2014/05/23,9001,6,100107,74,12,11,13.5,49.37
2014/05/23,9001,6,100130,80,2,1.5,1.5,49.37
2014/05/23,9001,6,10135,32,2,1,1,49.37
2014/05/23,9001,6,10284,69,2,1.8,2.4,49.37
2014/05/23,9001,6,103107,36,3,1.8,2,49.37
2014/05/23,9001,6,103109,58,2,1,1,49.37
2014/05/23,9001,6,10373,56,4,2,2,49.37
2014/05/23,9001,6,103858,73,80,43.9,37.3,49.37
2014/05/23,9001,6,103974,47,1,1.3,1.9,49.37
2014/05/23,9001,6,10421,45,2,1,1,49.37
2014/05/23,9001,6,104777,48,3,2.3,2.9,49.37
2014/05/23,9001,6,104791,43,4,1.6,1.8,49.37
2014/05/23,9001,6,104806,40,10,5,4.9,49.37
2014/05/23,9001,6,105584,53,2,2.7,3.9,49.37
2014/05/23,9001,6,105588,52,3,3.1,4.3,49.37
2014/05/23,9001,6,105590,35,3,2.5,2.9,49.37
2014/05/23,9001,6,105617,19,10,5,5,49.37
2014/05/23,9001,6,105657,39,1,1,1.2,49.37
2014/05/23,9001,6,105733,42,10,5,5.2,49.37
2014/05/23,9001,6,105734,41,4,2.5,2.8,49.37
2014/05/23,9001,6,105738,70,3,2.3,2.9,49.37
2014/05/23,9001,6,10575,71,4,1,0.6,49.37
2014/05/23,9001,6,105777,66,2,2.3,3.1,49.37
2014/05/23,9001,6,106618,49,4,2,2.1,49.37
2014/05/23,9001,6,10737,12,7,7,5.1,49.37
2014/05/23,9001,6,10827,10,2,1,1,49.37
2014/05/23,9001,6,11046,31,7,3.8,3.9,49.37
2014/05/23,9001,6,11539,72,1,1,1.3,49.37
2014/05/23,9001,6,115904,9,5,5,3.8,49.37
2014/05/23,9001,6,11615,30,5,1.9,1.9,49.37
2014/05/23,9001,6,117744,6,8,3.8,4.3,49.37
2014/05/23,9001,6,117865,37,2,1,1,49.37
2014/05/23,9001,6,118242,28,1,1.3,1.9,49.37
2014/05/23,9001,6,11839,15,8,4.3,4.6,49.37
2014/05/23,9001,6,12122,2,2,1,1,49.37
2014/05/23,9001,6,126495,8,9,4.3,4.8,49.37
2014/05/23,9001,6,140308,16,6,3,3,49.37
2014/05/23,9001,6,140312,17,7,5.3,7.3,49.37
2014/05/23,9001,6,140682,57,4,2,2,49.37
2014/05/23,9001,6,141031,23,6,3.9,4.8,49.37
2014/05/23,9001,6,141034,1,6,3.1,3.5,49.37
2014/05/23,9001,6,142487,14,1,1.3,1.9,49.37
2014/05/23,9001,6,142490,76,7,3.4,3.4,49.37
2014/05/23,9001,6,1597,27,1,1.3,1.9,49.37
2014/05/23,9001,6,1616,5,4,1.6,1.7,49.37
2014/05/23,9001,6,1936,54,63,62.7,86.9,49.37
