2014/02/27,6201,23,17019,13,8667,1,0.3,20:5:36
2014/02/27,6201,23,17019,13,8636,1,0.3,20:5:36
2014/02/27,6201,23,17070,35,1527,1,1.3,20:5:36
2014/02/27,6201,23,17070,35,1128,1,0.5,20:5:36
2014/02/27,6201,23,17070,35,162,1,1.7,20:5:36
2014/02/27,6201,23,18001,34,162,1,1.7,20:5:36
2014/02/27,6201,23,18001,34,98,1,0.1,20:5:36
2014/02/27,6201,23,18442,16,8635,1,0.3,20:5:36
2014/02/27,6201,23,16807,25,4620,1,0.5,20:5:36
2014/02/27,6201,23,78550,43,1544,1,1,20:5:36
2014/02/27,6201,23,66201,66,175,1,1.9,20:5:36
2014/02/27,6201,23,59430,2,1675,1,1.9,20:5:36
2014/02/27,6201,23,59430,2,1624,1,1.3,20:5:36
2014/02/27,6201,23,509411,26,127,2,2.3,20:5:36
2014/02/27,6201,23,509411,26,1627,1,1.2,20:5:36
2014/02/27,6201,23,509168,5,1175,1,1.9,20:5:36
2014/02/27,6201,23,91842,42,420,1,0.5,20:5:36
2014/02/27,6201,23,91842,42,1627,1,1.2,20:5:36
2014/02/27,6201,23,91842,42,6340,1,0.5,20:5:36
2014/02/27,6201,23,91842,42,1128,1,0.5,20:5:36
2014/02/27,6201,23,91842,42,1620,1,0.5,20:5:36
2014/02/27,6201,23,91842,42,4617,1,0.5,20:5:36
2014/02/27,6201,23,59430,2,8067,2,1,20:5:36
2014/02/27,6201,23,91842,42,982,2,0.5,20:5:36
2014/02/27,6201,23,59430,2,1124,1,1.3,20:5:36
2014/02/27,6201,23,59430,2,4620,1,0.5,20:5:36
2014/02/27,6201,23,78550,43,139,1,0.6,20:5:36
2014/02/27,6201,23,59430,2,124,2,2.5,20:5:36
2014/02/27,6201,23,72626,45,4617,1,0.5,20:5:36
2014/02/27,6201,23,72626,45,1028,1,0.5,20:5:36
2014/02/27,6201,23,72626,45,1628,1,0.5,20:5:36
2014/02/27,6201,23,66241,47,1675,1,1.9,20:5:36
2014/02/27,6201,23,66240,51,4620,1,0.5,20:5:36
2014/02/27,6201,23,66240,51,1675,1,1.9,20:5:36
2014/02/27,6201,23,66240,51,1620,1,0.5,20:5:36
2014/02/27,6201,23,66238,50,175,1,1.9,20:5:36
2014/02/27,6201,23,22585,48,4620,1,0.5,20:5:36
2014/02/27,6201,23,91842,42,7628,1,0.5,20:5:36
2014/02/27,6201,23,55299,53,7628,1,0.5,20:5:36
2014/02/27,6201,23,22585,48,1020,1,0.5,20:5:36
2014/02/27,6201,23,22585,48,420,1,0.5,20:5:36
2014/02/27,6201,23,22891,55,8900,1,0.5,20:5:36
2014/02/27,6201,23,22891,55,1620,1,0.5,20:5:36
2014/02/27,6201,23,22891,55,8704,1,0.5,20:5:36
2014/02/27,6201,23,23797,79,175,1,1.9,20:5:36
2014/02/27,6201,23,23797,79,1675,1,1.9,20:5:36
2014/02/27,6201,23,23797,79,8067,1,0.5,20:5:36
2014/02/27,6201,23,51678,46,120,1,0.5,20:5:36
2014/02/27,6201,23,51678,46,1127,1,1.2,20:5:36
2014/02/27,6201,23,51678,46,8626,1,0.3,20:5:36
2014/02/27,6201,23,55299,53,1128,1,0.5,20:5:36
2014/02/27,6201,23,59430,2,175,2,3.9,20:5:36
2014/02/27,6201,23,55299,53,175,1,1.9,20:5:36
2014/02/27,6201,23,66201,66,8704,1,0.5,20:5:36
2014/02/27,6201,23,55299,53,8422,1,0.5,20:5:36
2014/02/27,6201,23,1008979,38,1627,1,1.2,20:5:36
2014/02/27,6201,23,1000601,1,4617,2,1,20:5:36
2014/02/27,6201,23,1000601,1,1128,2,1,20:5:36
2014/02/27,6201,23,1000601,1,8417,2,1,20:5:36
2014/02/27,6201,23,1000601,1,7628,2,1,20:5:36
2014/02/27,6201,23,1000601,1,428,2,1,20:5:36
2014/02/27,6201,23,59413,68,1124,1,1.3,20:5:36
2014/02/27,6201,23,59413,68,1024,1,1.3,20:5:36
2014/02/27,6201,23,59413,68,124,1,1.3,20:5:36
2014/02/27,6201,23,59430,2,1620,3,1.5,20:5:36
2014/02/27,6201,23,59430,2,120,2,1,20:5:36
2014/02/27,6201,23,55299,53,1175,1,1.9,20:5:36
2014/02/27,6201,23,66153,12,1627,1,1.2,20:5:36
2014/02/27,6201,23,66201,66,8703,1,0.5,20:5:36
2014/02/27,6201,23,66157,9,120,2,1,20:5:36
2014/02/27,6201,23,66157,9,1120,1,0.5,20:5:36
2014/02/27,6201,23,66157,9,8064,1,0.5,20:5:36
2014/02/27,6201,23,66157,9,8067,1,0.5,20:5:36
2014/02/27,6201,23,66157,9,4620,1,0.5,20:5:36
2014/02/27,6201,23,66157,9,1620,1,0.5,20:5:36
2014/02/27,6201,23,66157,9,420,1,0.5,20:5:36
2014/02/27,6201,23,66153,12,1127,1,1.2,20:5:36
2014/02/27,6201,23,66153,12,420,1,0.5,20:5:36
2014/02/27,6201,23,66153,12,1027,1,1.2,20:5:36
2014/02/27,6201,23,66153,12,1120,1,0.5,20:5:36
2014/02/27,6201,23,59432,6,120,2,1,20:5:36
2014/02/27,6201,23,66153,12,127,1,1.2,20:5:36
2014/02/27,6201,23,59432,6,8064,2,1,20:5:36
2014/02/27,6201,23,64654,4,1020,1,0.5,20:5:36
2014/02/27,6201,23,64654,4,120,1,0.5,20:5:36
2014/02/27,6201,23,64654,4,1120,1,0.5,20:5:36
2014/02/27,6201,23,64654,4,1028,1,0.5,20:5:36
2014/02/27,6201,23,64654,4,1620,1,0.5,20:5:36
2014/02/27,6201,23,64654,4,7628,1,0.5,20:5:36
2014/02/27,6201,23,59541,69,8427,1,1.2,20:5:36
2014/02/27,6201,23,59541,69,4627,1,1.2,20:5:36
2014/02/27,6201,23,59432,6,4620,2,1,20:5:36
2014/02/27,6201,23,59432,6,8067,2,1,20:5:36
2014/02/27,6201,23,59432,6,1624,1,1.3,20:5:36
2014/02/27,6201,23,23766,56,7928,1,0.6,20:5:36
2014/02/27,6201,23,66153,12,8422,1,0.5,20:5:36
2014/02/27,6201,23,66163,11,428,1,0.5,20:5:36
2014/02/27,6201,23,66188,71,8417,1,0.5,20:5:36
2014/02/27,6201,23,66188,71,1075,1,1.9,20:5:36
2014/02/27,6201,23,66188,71,1657,1,0.5,20:5:36
2014/02/27,6201,23,66188,71,1027,1,1.2,20:5:36
2014/02/27,6201,23,66187,70,1120,1,0.5,20:5:36
2014/02/27,6201,23,66187,70,427,1,1.2,20:5:36
2014/02/27,6201,23,66187,70,1620,1,0.5,20:5:36
2014/02/27,6201,23,66187,70,1175,1,1.9,20:5:36
2014/02/27,6201,23,66176,41,124,1,1.3,20:5:36
2014/02/27,6201,23,66176,41,1624,1,1.3,20:5:36
2014/02/27,6201,23,66176,41,424,1,1.3,20:5:36
2014/02/27,6201,23,66176,41,1175,1,1.9,20:5:36
2014/02/27,6201,23,59432,6,1620,6,3,20:5:36
2014/02/27,6201,23,66176,41,1675,1,1.9,20:5:36
2014/02/27,6201,23,55299,53,4617,1,0.5,20:5:36
2014/02/27,6201,23,66163,11,4617,1,0.5,20:5:36
2014/02/27,6201,23,66163,11,8417,1,0.5,20:5:36
2014/02/27,6201,23,66158,10,1028,1,0.5,20:5:36
2014/02/27,6201,23,66158,10,7628,2,1,20:5:36
2014/02/27,6201,23,66158,10,1128,2,1,20:5:36
2014/02/27,6201,23,66158,10,1628,1,0.5,20:5:36
2014/02/27,6201,23,66158,10,428,1,0.5,20:5:36
2014/02/27,6201,23,66158,10,8417,2,1,20:5:36
2014/02/27,6201,23,66158,10,4617,1,0.5,20:5:36
2014/02/27,6201,23,59430,2,1175,2,3.9,20:5:36
2014/02/27,6201,23,59432,6,139,1,0.6,20:5:36
2014/02/27,6201,23,59432,6,1120,2,1,20:5:36
2014/02/27,6201,23,66176,41,175,1,1.9,20:5:36
2014/02/27,6201,23,74632,74,1628,2,1,20:5:36
2014/02/27,6201,23,74632,74,1028,2,1,20:5:36
2014/02/27,6201,23,59413,68,424,1,1.3,20:5:36
2014/02/27,6201,23,74632,74,1657,2,1,20:5:36
2014/02/27,6201,23,509074,72,7930,1,0.6,20:5:36
2014/02/27,6201,23,509074,72,1627,1,1.2,20:5:36
2014/02/27,6201,23,601959,61,175,1,1.9,20:5:36
2014/02/27,6201,23,22585,48,1620,1,0.5,20:5:36
2014/02/27,6201,23,601959,61,8705,1,0.5,20:5:36
2014/02/27,6201,23,601959,61,1675,1,1.9,20:5:36
2014/02/27,6201,23,601959,61,8703,1,0.5,20:5:36
2014/02/27,6201,23,601959,61,8900,1,0.5,20:5:36
2014/02/27,6201,23,601959,61,8706,1,0.5,20:5:36
2014/02/27,6201,23,601959,61,8704,1,0.5,20:5:36
2014/02/27,6201,23,1005798,77,1542,100,50,20:5:36
2014/02/27,6201,23,74632,74,1128,2,1,20:5:36
2014/02/27,6202,23,25038,12,1639,1,0.6,20:5:36
2014/02/27,6202,23,512692,65,8627,1,0.3,20:5:36
2014/02/27,6202,23,512692,65,8662,1,0.3,20:5:36
2014/02/27,6202,23,512692,65,1620,1,0.5,20:5:36
2014/02/27,6202,23,512683,62,1020,1,0.5,20:5:36
2014/02/27,6202,23,25017,59,7628,1,0.5,20:5:36
2014/02/27,6202,23,25038,12,1620,1,0.5,20:5:36
2014/02/27,6202,23,22588,15,104,3,3.8,20:5:36
2014/02/27,6202,23,25038,12,139,1,0.6,20:5:36
2014/02/27,6202,23,521359,14,7928,1,0.6,20:5:36
2014/02/27,6202,23,512683,62,1620,1,0.5,20:5:36
2014/02/27,6202,23,512683,62,1120,1,0.5,20:5:36
2014/02/27,6202,23,512683,62,120,1,0.5,20:5:36
2014/02/27,6202,23,510026,11,175,1,1.9,20:5:36
2014/02/27,6202,23,510026,11,139,1,0.6,20:5:36
2014/02/27,6202,23,1009154,25,8636,1,0.3,20:5:36
2014/02/27,6202,23,25038,12,1139,1,0.6,20:5:36
2014/02/27,6202,23,25017,59,1542,2,1,20:5:36
2014/02/27,6202,23,22588,15,4602,2,0.8,20:5:36
2014/02/27,6202,23,22588,15,1004,1,1.3,20:5:36
2014/02/27,6202,23,22588,15,404,1,1.3,20:5:36
2014/02/27,6202,23,22588,15,1104,1,1.3,20:5:36
2014/02/27,6202,23,23932,61,8417,1,0.5,20:5:36
2014/02/27,6202,23,23932,61,175,1,1.9,20:5:36
2014/02/27,6202,23,512692,65,1675,1,1.9,20:5:36
2014/02/27,6202,23,23932,61,139,1,0.6,20:5:36
2014/02/27,6202,23,521359,14,6340,1,0.5,20:5:36
2014/02/27,6202,23,25017,59,420,1,0.5,20:5:36
2014/02/27,6202,23,521359,14,7930,1,0.6,20:5:36
2014/02/27,6202,23,521359,14,1675,1,1.9,20:5:36
2014/02/27,6202,23,521359,14,1527,1,1.3,20:5:36
2014/02/27,6202,23,521359,14,1620,1,0.5,20:5:36
2014/02/27,6202,23,1006912,40,8421,1,0.5,20:5:36
2014/02/27,6202,23,23932,61,1620,1,0.5,20:5:36
2014/02/27,6202,23,521415,34,8067,1,0.5,20:5:36
2014/02/27,6202,23,1009154,25,1620,1,0.5,20:5:36
2014/02/27,6202,23,600776,56,1620,1,0.5,20:5:36
2014/02/27,6202,23,600776,56,9552,2,2.5,20:5:36
2014/02/27,6202,23,510026,11,1027,1,1.2,20:5:36
2014/02/27,6202,23,521434,30,1075,1,1.9,20:5:36
2014/02/27,6202,23,521434,30,175,1,1.9,20:5:36
2014/02/27,6202,23,600776,56,1138,1,1.2,20:5:36
2014/02/27,6202,23,521415,34,4620,1,0.5,20:5:36
2014/02/27,6202,23,600776,56,1657,1,0.5,20:5:36
2014/02/27,6202,23,521415,34,1620,1,0.5,20:5:36
2014/02/27,6202,23,521415,34,8064,1,0.5,20:5:36
2014/02/27,6202,23,521415,34,987,1,0.6,20:5:36
2014/02/27,6202,23,521412,33,6340,1,0.5,20:5:36
2014/02/27,6202,23,521412,33,1675,1,1.9,20:5:36
2014/02/27,6202,23,521410,35,1627,1,1.2,20:5:36
2014/02/27,6202,23,521410,35,1620,2,1,20:5:36
2014/02/27,6202,23,521434,30,1675,2,3.9,20:5:36
2014/02/27,6202,23,602287,48,8185,2,0.5,20:5:36
2014/02/27,6202,23,21772,58,8628,1,0.3,20:5:36
2014/02/27,6202,23,1006912,40,1628,1,0.5,20:5:36
2014/02/27,6202,23,1003450,54,1628,1,0.5,20:5:36
2014/02/27,6202,23,1003450,54,420,1,0.5,20:5:36
2014/02/27,6202,23,1003450,54,982,1,0.3,20:5:36
2014/02/27,6202,23,1003450,54,175,1,1.9,20:5:36
2014/02/27,6202,23,600776,56,168,1,1.2,20:5:36
2014/02/27,6202,23,1003450,54,1139,1,0.6,20:5:36
2014/02/27,6202,23,1009154,25,1175,1,1.9,20:5:36
2014/02/27,6202,23,602287,48,1620,4,2,20:5:36
2014/02/27,6202,23,602287,48,175,2,3.9,20:5:36
2014/02/27,6202,23,602287,48,8425,1,1.2,20:5:36
2014/02/27,6202,23,602287,48,982,2,0.5,20:5:36
2014/02/27,6202,23,602287,48,1020,2,1,20:5:36
2014/02/27,6202,23,602287,48,120,2,1,20:5:36
2014/02/27,6202,23,602287,48,8426,1,1.2,20:5:36
2014/02/27,6202,23,1003450,54,8637,1,0.3,20:5:36
2014/02/27,6202,23,1002946,7,7628,2,1,20:5:36
2014/02/27,6202,23,1003425,64,175,1,1.9,20:5:36
2014/02/27,6202,23,16753,13,8626,1,0.3,20:5:36
2014/02/27,6202,23,1002946,7,1675,3,5.8,20:5:36
2014/02/27,6202,23,1007567,5,8636,1,0.3,20:5:36
2014/02/27,6202,23,1007830,17,1020,1,0.5,20:5:36
2014/02/27,6202,23,1007830,17,175,1,1.9,20:5:36
2014/02/27,6202,23,22588,15,1604,1,1.3,20:5:36
2014/02/27,6202,23,1008550,60,175,1,1.9,20:5:36
2014/02/27,6202,23,16753,13,4617,2,1,20:5:36
2014/02/27,6202,23,1002946,7,475,1,1.9,20:5:36
2014/02/27,6202,23,17534,63,175,1,1.9,20:5:36
2014/02/27,6202,23,19052,66,1675,1,1.9,20:5:36
2014/02/27,6202,23,19052,66,1020,1,0.5,20:5:36
2014/02/27,6202,23,19052,66,1127,1,1.2,20:5:36
2014/02/27,6202,23,1002946,7,175,1,1.9,20:5:36
2014/02/27,6202,23,1007830,17,1675,2,3.9,20:5:36
2014/02/27,6202,23,1007567,5,8628,1,0.3,20:5:36
2014/02/27,6202,23,1007567,5,475,1,1.9,20:5:36
2014/02/27,6202,23,1007567,5,1639,2,1.2,20:5:36
2014/02/27,6202,23,1007567,5,8637,1,0.3,20:5:36
2014/02/27,6202,23,512342,52,1020,2,1,20:5:36
2014/02/27,6202,23,1007567,5,127,1,1.2,20:5:36
2014/02/27,6202,23,521410,35,6340,1,0.5,20:5:36
2014/02/27,6202,23,1003425,64,7936,1,0.6,20:5:36
2014/02/27,6202,23,1007567,5,8705,1,0.5,20:5:36
2014/02/27,6202,23,16753,13,8663,1,0.3,20:5:36
2014/02/27,6202,23,1003425,64,7928,1,0.6,20:5:36
2014/02/27,6202,23,1003425,64,1620,1,0.5,20:5:36
2014/02/27,6202,23,16631,3,5405,1,0.3,20:5:36
2014/02/27,6202,23,16631,3,6340,1,0.5,20:5:36
2014/02/27,6202,23,1007567,5,8704,1,0.5,20:5:36
2014/02/27,6202,23,16631,3,8139,1,0.6,20:5:36
2014/02/27,6202,23,20525,16,1038,1,1.2,20:5:36
2014/02/27,6202,23,1007567,5,8662,1,0.3,20:5:36
2014/02/27,6202,23,1008692,9,1639,1,0.6,20:5:36
2014/02/27,6202,23,521501,10,175,1,1.9,20:5:36
2014/02/27,6202,23,521359,14,175,1,1.9,20:5:36
2014/02/27,6202,23,21772,58,8637,1,0.3,20:5:36
2014/02/27,6202,23,21772,58,8627,1,0.3,20:5:36
2014/02/27,6202,23,21772,58,8705,1,0.5,20:5:36
2014/02/27,6202,23,1008550,60,475,1,1.9,20:5:36
2014/02/27,6202,23,521368,4,7628,1,0.5,20:5:36
2014/02/27,6202,23,21772,58,8703,1,0.5,20:5:36
2014/02/27,6202,23,521368,4,175,1,1.9,20:5:36
2014/02/27,6202,23,1008692,9,1627,1,1.2,20:5:36
2014/02/27,6202,23,1008692,9,8703,1,0.5,20:5:36
2014/02/27,6202,23,21772,58,8635,1,0.3,20:5:36
2014/02/27,6202,23,21772,58,1675,1,1.9,20:5:36
2014/02/27,6202,23,21772,58,1175,1,1.9,20:5:36
2014/02/27,6202,23,21772,58,8626,1,0.3,20:5:36
2014/02/27,6202,23,1008692,9,8706,1,0.5,20:5:36
2014/02/27,6202,23,1008692,9,1527,2,2.5,20:5:36
2014/02/27,6202,23,20631,8,1639,2,1.2,20:5:36
2014/02/27,6202,23,1007567,5,8036,1,0.6,20:5:36
2014/02/27,6202,23,521501,10,1620,2,1,20:5:36
2014/02/27,6202,23,521501,10,8704,1,0.5,20:5:36
