2014/03/03,102,4,14898,37,1175,1,1.9,21:59:34
2014/03/03,102,4,14989,20,139,2,1.2,21:59:34
2014/03/03,102,4,14898,37,982,1,0.3,21:59:34
2014/03/03,102,4,14898,37,8185,1,0.3,21:59:34
2014/03/03,102,4,14898,37,8139,1,0.6,21:59:34
2014/03/03,102,4,14898,37,420,1,0.5,21:59:34
2014/03/03,102,4,14898,37,175,1,1.9,21:59:34
2014/03/03,102,4,14898,37,1675,1,1.9,21:59:34
2014/03/03,102,4,14898,37,1624,1,1.3,21:59:34
2014/03/03,102,4,19913,36,1120,1,0.5,21:59:34
2014/03/03,102,4,14898,37,120,1,0.5,21:59:34
2014/03/03,102,4,19913,36,4620,1,0.5,21:59:34
2014/03/03,102,4,14898,37,1120,1,0.5,21:59:34
2014/03/03,102,4,14898,37,1020,1,0.5,21:59:34
2014/03/03,102,4,15007,40,1604,1,1.3,21:59:34
2014/03/03,102,4,14456,41,175,1,1.9,21:59:34
2014/03/03,102,4,14456,41,1624,1,1.3,21:59:34
2014/03/03,102,4,20832,46,7628,1,0.5,21:59:34
2014/03/03,102,4,20832,46,1620,1,0.5,21:59:34
2014/03/03,102,4,14956,45,8067,1,0.5,21:59:34
2014/03/03,102,4,14898,37,124,1,1.3,21:59:34
2014/03/03,102,4,14996,24,7628,2,1,21:59:34
2014/03/03,102,4,4690,9,1675,1,1.9,21:59:34
2014/03/03,102,4,4886,26,4602,2,0.8,21:59:34
2014/03/03,102,4,4886,26,1604,2,2.5,21:59:34
2014/03/03,102,4,5866,25,7628,1,0.5,21:59:34
2014/03/03,102,4,5866,25,4617,1,0.5,21:59:34
2014/03/03,102,4,5866,25,1675,1,1.9,21:59:34
2014/03/03,102,4,5866,25,139,1,0.6,21:59:34
2014/03/03,102,4,5866,25,1139,1,0.6,21:59:34
2014/03/03,102,4,14898,37,987,1,0.6,21:59:34
2014/03/03,102,4,14996,24,8626,1,0.3,21:59:34
2014/03/03,102,4,14956,45,1120,1,0.5,21:59:34
2014/03/03,102,4,14996,24,175,1,1.9,21:59:34
2014/03/03,102,4,14996,24,1175,1,1.9,21:59:34
2014/03/03,102,4,14996,24,1127,1,1.2,21:59:34
2014/03/03,102,4,19913,36,982,2,0.5,21:59:34
2014/03/03,102,4,19913,36,8628,1,0.3,21:59:34
2014/03/03,102,4,19913,36,8627,1,0.3,21:59:34
2014/03/03,102,4,19913,36,8626,1,0.3,21:59:34
2014/03/03,102,4,19913,36,6044,1,0.3,21:59:34
2014/03/03,102,4,14996,24,8900,1,0.5,21:59:34
2014/03/03,102,4,9801,4,139,1,0.6,21:59:34
2014/03/03,102,4,5696,5,175,2,3.9,21:59:34
2014/03/03,102,4,22144,2,7628,1,0.5,21:59:34
2014/03/03,102,4,22144,2,1544,1,1,21:59:34
2014/03/03,102,4,19630,3,8667,1,0.3,21:59:34
2014/03/03,102,4,19630,3,8654,1,0.3,21:59:34
2014/03/03,102,4,19630,3,8637,1,0.3,21:59:34
2014/03/03,102,4,19630,3,8635,1,0.3,21:59:34
2014/03/03,102,4,9801,4,8067,1,0.5,21:59:34
2014/03/03,102,4,14956,45,1620,1,0.5,21:59:34
2014/03/03,102,4,9801,4,1620,1,0.5,21:59:34
2014/03/03,102,4,11655,10,1675,1,1.9,21:59:34
2014/03/03,102,4,9801,4,120,1,0.5,21:59:34
2014/03/03,102,4,9801,4,1139,1,0.6,21:59:34
2014/03/03,102,4,9801,4,1120,1,0.5,21:59:34
2014/03/03,102,4,4690,9,987,1,0.6,21:59:34
2014/03/03,102,4,4690,9,8422,1,0.5,21:59:34
2014/03/03,102,4,4690,9,8068,1,1,21:59:34
2014/03/03,102,4,4690,9,5405,2,0.5,21:59:34
2014/03/03,102,4,14861,28,4602,1,0.4,21:59:34
2014/03/03,102,4,9801,4,420,1,0.5,21:59:34
2014/03/03,102,4,11655,10,8421,1,0.5,21:59:34
2014/03/03,102,4,14989,20,1675,1,1.9,21:59:34
2014/03/03,102,4,15052,42,5327,1,1.2,21:59:34
2014/03/03,102,4,15052,42,1624,1,1.3,21:59:34
2014/03/03,102,4,15052,42,1620,1,0.5,21:59:34
2014/03/03,102,4,15052,42,1175,1,1.9,21:59:34
2014/03/03,102,4,14284,43,8067,2,1,21:59:34
2014/03/03,102,4,14284,43,4620,2,1,21:59:34
2014/03/03,102,4,14284,43,1620,2,1,21:59:34
2014/03/03,102,4,11655,10,1124,1,1.3,21:59:34
2014/03/03,102,4,11655,10,8637,1,0.3,21:59:34
2014/03/03,102,4,11655,10,1175,1,1.9,21:59:34
2014/03/03,102,4,11655,10,8139,1,0.6,21:59:34
2014/03/03,102,4,11655,10,8068,1,1,21:59:34
2014/03/03,102,4,11655,10,7932,1,0.6,21:59:34
2014/03/03,102,4,11655,10,7930,1,0.6,21:59:34
2014/03/03,102,4,11655,10,5406,1,0.3,21:59:34
2014/03/03,102,4,11655,10,5405,1,0.3,21:59:34
2014/03/03,102,4,11655,10,175,1,1.9,21:59:34
2014/03/03,102,4,11655,10,1720,1,0.5,21:59:34
2014/03/03,102,4,14956,45,120,1,0.5,21:59:34
2014/03/03,102,4,14284,43,120,2,1,21:59:34
2014/03/03,102,4,10039,61,1542,10,5,21:59:34
2014/03/03,102,4,14989,20,120,1,0.5,21:59:34
2014/03/03,102,4,9802,60,420,2,1,21:59:34
2014/03/03,102,4,9802,60,1675,1,1.9,21:59:34
2014/03/03,102,4,9802,60,1628,2,1,21:59:34
2014/03/03,102,4,9802,60,1624,1,1.3,21:59:34
2014/03/03,102,4,9802,60,1620,2,1,21:59:34
2014/03/03,102,4,9802,60,1544,1,1,21:59:34
2014/03/03,102,4,9802,60,124,1,1.3,21:59:34
2014/03/03,102,4,9802,60,4617,2,1,21:59:34
2014/03/03,102,4,9802,60,1020,2,1,21:59:34
