2014/04/26,8002,1,1000445,47,1,1.3,1.9,15.96
2014/04/26,8002,1,1000557,67,3,2.3,2.9,15.96
2014/04/26,8002,1,1003772,52,16,19.7,28.3,15.96
2014/04/26,8002,1,1004432,11,3,2.3,2.9,15.96
2014/04/26,8002,1,1004906,27,5,5.1,6.7,15.96
2014/04/26,8002,1,10082,76,2,2,2.6,15.96
2014/04/26,8002,1,10096,30,3,3.3,4.4,15.96
2014/04/26,8002,1,10877,35,7,9.3,13.5,15.96
2014/04/26,8002,1,11157,69,3,2.5,3,15.96
2014/04/26,8002,1,11420,84,7,9.3,13.5,15.96
2014/04/26,8002,1,11832,74,2,1.6,1.8,15.96
2014/04/26,8002,1,1189,36,3,1.5,1.5,15.96
2014/04/26,8002,1,12070,23,2,2.6,3.8,15.96
2014/04/26,8002,1,12157,51,5,4.1,5.3,15.96
2014/04/26,8002,1,13117,39,4,2,0.5,15.96
2014/04/26,8002,1,13118,61,2,2.6,3.8,15.96
2014/04/26,8002,1,13563,54,2,2.6,3.8,15.96
2014/04/26,8002,1,14430,33,4,4.1,5.5,15.96
2014/04/26,8002,1,14883,6,3,2,2.2,15.96
2014/04/26,8002,1,15251,53,1,1.3,1.9,15.96
2014/04/26,8002,1,16046,3,1,1.3,1.9,15.96
2014/04/26,8002,1,16113,80,10,4.7,5.4,15.96
2014/04/26,8002,1,16163,10,1,1.3,1.9,15.96
2014/04/26,8002,1,3443,50,2,1,1,15.96
2014/04/26,8002,1,3674,5,9,6.6,8.4,15.96
2014/04/26,8002,1,3916,63,3,3.4,5,15.96
2014/04/26,8002,1,4575,28,1,1,1.7,15.96
2014/04/26,8002,1,601572,37,6,4.5,5.3,15.96
2014/04/26,8002,1,601574,46,3,2.8,4.1,15.96
2014/04/26,8002,1,601575,40,1,1.3,1.9,15.96
2014/04/26,8002,1,601577,42,2,2.3,3.1,15.96
2014/04/26,8002,1,603180,78,8,9.8,14.1,15.96
2014/04/26,8002,1,603181,79,2,2.3,3.6,15.96
2014/04/26,8002,1,605779,31,5,5.6,7.7,15.96
2014/04/26,8002,1,605790,19,5,2.5,3.1,15.96
2014/04/26,8002,1,605791,21,4,2.1,2.7,15.96
2014/04/26,8002,1,605794,24,5,3.8,3.7,15.96
2014/04/26,8002,1,605796,26,7,9.4,13.6,15.96
2014/04/26,8002,1,605806,15,2,2.3,3.1,15.96
2014/04/26,8002,1,605812,59,2,2.6,3.8,15.96
2014/04/26,8002,1,605814,48,10,11.3,14.8,15.96
2014/04/26,8002,1,605821,25,2,2.3,3.2,15.96
2014/04/26,8002,1,605823,29,2,2.3,3.1,15.96
2014/04/26,8002,1,605857,32,5,2.2,2.2,15.96
2014/04/26,8002,1,605862,38,5,2.2,2.2,15.96
2014/04/26,8002,1,605901,13,3,2.3,2.9,15.96
2014/04/26,8002,1,610814,70,2,1.5,2.2,15.96
2014/04/26,8002,1,611448,68,5,4.4,6.3,15.96
2014/04/26,8002,1,615368,62,3,2.3,2.9,15.96
2014/04/26,8002,1,615370,8,7,9.4,13.6,15.96
2014/04/26,8002,1,615375,64,4,4.2,5.7,15.96
2014/04/26,8002,1,615377,65,2,1,1,15.96
2014/04/26,8002,1,615392,81,10,5.8,6.8,15.96
2014/04/26,8002,1,615415,56,7,9.3,13.5,15.96
2014/04/26,8002,1,615416,55,3,2.3,2.9,15.96
2014/04/26,8002,1,615513,44,2,2.6,3.8,15.96
2014/04/26,8002,1,615844,4,2,2.3,3.1,15.96
2014/04/26,8002,1,615855,16,3,3.6,5,15.96
2014/04/26,8002,1,615877,82,8,3.2,3.2,15.96
2014/04/26,8002,1,615879,83,5,3.3,3.9,15.96
2014/04/26,8002,1,616355,14,18,19.1,25.8,15.96
2014/04/26,8002,1,640231,41,2,2,1.7,15.96
2014/04/26,8002,1,640297,58,2,1.8,2.4,15.96
2014/04/26,8002,1,640300,66,1,1.3,1.9,15.96
2014/04/26,8002,1,640913,77,4,3.8,4.9,15.96
2014/04/26,8002,1,641196,73,3,2.3,2.9,15.96
2014/04/26,8002,1,642171,12,7,9.3,13.5,15.96
2014/04/26,8002,1,644567,9,1,1.3,1.9,15.96
2014/04/26,8002,1,644601,1,2,2.6,3.8,15.96
2014/04/26,8002,1,645411,17,2,2.3,3.6,15.96
2014/04/26,8002,1,647226,18,3,3.6,5.5,15.96
2014/04/26,8002,1,648500,71,5,3.5,4.7,15.96
2014/04/26,8002,1,649262,20,2,2.3,3.6,15.96
2014/04/26,8002,1,691234,57,2,1.8,2.4,15.96
2014/04/26,8002,1,691370,45,2,1.8,2.5,15.96
2014/04/26,8002,1,7277,72,3,3.6,5,15.96
2014/04/26,8002,1,8153,49,3,2.3,1.9,15.96
2014/04/26,8002,1,8548,7,3,3,3,15.96
2014/04/26,8002,1,8779,60,3,2.5,3,15.96
2014/04/26,8002,1,8937,34,1,1.3,1.9,15.96
2014/04/26,8002,1,8978,75,5,3,3.2,15.96
2014/04/26,8002,1,9218,22,4,3.1,3.9,15.96
2014/04/26,8002,1,9304,43,14,18.7,27.1,15.96
2014/04/26,8002,1,9771,2,2,1,1,15.96
2014/04/26,8003,1,1000924,56,3,1.5,1.5,12.18
2014/04/26,8003,1,10017,70,5,2.1,2.1,12.18
