2014/04/25,101,7,10583,2,6,6.4,8.4,12.61
2014/04/25,101,7,10965,39,1,1.3,1.9,12.61
2014/04/25,101,7,11176,44,1,1.3,1.9,12.61
2014/04/25,101,7,11373,43,4,2,2.2,12.61
2014/04/25,101,7,11559,21,2,1,1,12.61
2014/04/25,101,7,12220,30,2,1.8,2.5,12.61
2014/04/25,101,7,13342,32,1,1.3,1.9,12.61
2014/04/25,101,7,13637,41,1,1.3,1.9,12.61
2014/04/25,101,7,150682,20,4,4.6,6.4,12.61
2014/04/25,101,7,155824,3,5,4.6,5.1,12.61
2014/04/25,101,7,155836,7,6,5.4,6.9,12.61
2014/04/25,101,7,155848,10,25,20.9,26.9,12.61
2014/04/25,101,7,155853,9,7,7,8.2,12.61
2014/04/25,101,7,155876,19,1,1.3,1.9,12.61
2014/04/25,101,7,155881,12,4,4.6,6.4,12.61
2014/04/25,101,7,155891,35,7,9.3,13.5,12.61
2014/04/25,101,7,155892,37,14,18.6,27.1,12.61
2014/04/25,101,7,155969,28,2,2.6,3.8,12.61
2014/04/25,101,7,155973,27,1,1.3,1.9,12.61
2014/04/25,101,7,164181,25,8,10.3,14.8,12.61
2014/04/25,101,7,164183,16,2,2.7,3.9,12.61
2014/04/25,101,7,164186,13,4,3.3,4.1,12.61
2014/04/25,101,7,164189,22,2,2.6,3.8,12.61
2014/04/25,101,7,164194,4,2,2.6,3.8,12.61
2014/04/25,101,7,170638,24,9,6.3,8.1,12.61
2014/04/25,101,7,170640,23,2,1,1,12.61
2014/04/25,101,7,174237,42,3,3.1,4.3,12.61
2014/04/25,101,7,174241,45,2,1,1,12.61
2014/04/25,101,7,174315,36,1,1.3,1.9,12.61
2014/04/25,101,7,191650,5,2,1,1,12.61
2014/04/25,101,7,194042,1,4,2.5,2.7,12.61
2014/04/25,101,7,1943,38,4,3,4.4,12.61
2014/04/25,101,7,2116,29,2,1,0,12.61
2014/04/25,101,7,3239,34,1,1,1.3,12.61
2014/04/25,101,7,3240,31,2,2.6,3.8,12.61
2014/04/25,101,7,3762,6,3,3.9,5.7,12.61
2014/04/25,101,7,3939,15,1,1.3,1.9,12.61
2014/04/25,101,7,4133,26,1,1.3,1.9,12.61
2014/04/25,101,7,4693,11,6,2.2,2.2,12.61
2014/04/25,101,7,580,40,2,2.6,3.8,12.61
2014/04/25,101,7,7051,14,3,2.8,3.6,12.61
2014/04/25,101,7,970263,33,2,1,0,12.61
2014/04/25,101,7,970699,17,2,2.3,3.2,12.61
2014/04/25,101,7,970708,18,3,2.3,2.9,12.61
2014/04/25,101,7,9708,8,5,4,4.9,12.61
2014/04/25,104,7,10407,56,3,2.8,6.6,16.27
2014/04/25,104,7,10701,8,1,1,0.4,16.27
2014/04/25,104,7,10705,37,1,1,1.7,16.27
2014/04/25,104,7,10706,58,1,1,1.7,16.27
2014/04/25,104,7,10914,41,14,8.6,10.7,16.27
2014/04/25,104,7,1136,50,1,1,1.7,16.27
