2014/03/08,6154,23,24281,30,8628,1,0.3,20:29:13
2014/03/08,6154,23,241562,38,8900,1,0.5,20:29:13
2014/03/08,6154,23,240613,62,8421,2,1,20:29:13
2014/03/08,6154,23,240613,62,8422,2,1,20:29:13
2014/03/08,6154,23,240613,62,1675,1,1.9,20:29:13
2014/03/08,6154,23,213362,39,1675,1,1.9,20:29:13
2014/03/08,6154,23,207591,27,175,2,3.9,20:29:13
2014/03/08,6154,23,205738,17,1639,1,0.6,20:29:13
2014/03/08,6154,23,205738,17,1675,1,1.9,20:29:13
2014/03/08,6154,23,205718,21,1627,2,2.3,20:29:13
2014/03/08,6154,23,204359,20,8705,1,0.5,20:29:13
2014/03/08,6154,23,18953,16,1544,1,1,20:29:13
2014/03/08,6154,23,204359,20,8706,1,0.5,20:29:13
2014/03/08,6154,23,204373,56,1675,1,1.9,20:29:13
2014/03/08,6154,23,24281,30,1675,1,1.9,20:29:13
2014/03/08,6154,23,24177,22,1627,2,2.3,20:29:13
2014/03/08,6154,23,24159,61,8775,1,0.3,20:29:13
2014/03/08,6154,23,24159,61,8663,1,0.3,20:29:13
2014/03/08,6154,23,24159,61,427,1,1.2,20:29:13
2014/03/08,6154,23,24159,61,8900,1,0.5,20:29:13
2014/03/08,6154,23,22448,19,1675,2,3.9,20:29:13
2014/03/08,6154,23,22448,19,1627,1,1.2,20:29:13
2014/03/08,6154,23,22448,19,8662,1,0.3,20:29:13
2014/03/08,6154,23,881548,40,1628,1,0.5,20:29:13
2014/03/08,6154,23,204359,20,1542,1,0.5,20:29:13
2014/03/08,6154,23,246885,18,1662,1,1.7,20:29:13
2014/03/08,6154,23,23825,45,175,1,1.9,20:29:13
2014/03/08,6154,23,881548,40,1675,1,1.9,20:29:13
2014/03/08,6154,23,881548,40,8900,1,0.5,20:29:13
2014/03/08,6154,23,881548,40,7628,1,0.5,20:29:13
2014/03/08,6154,23,211454,36,8627,1,0.3,20:29:13
2014/03/08,6154,23,211454,36,8705,1,0.5,20:29:13
2014/03/08,6154,23,211454,36,8654,1,0.3,20:29:13
2014/03/08,6154,23,211454,36,8704,1,0.5,20:29:13
2014/03/08,6154,23,881548,40,8626,1,0.3,20:29:13
2014/03/08,6154,23,881548,40,175,3,5.8,20:29:13
2014/03/08,6154,23,204373,56,1627,1,1.2,20:29:13
2014/03/08,6154,23,247653,15,1639,1,0.6,20:29:13
2014/03/08,6154,23,204373,56,1175,1,1.9,20:29:13
