2014/05/14,7001,26,10420,42,2,2.3,3.2,55.55
2014/05/14,7001,26,110,28,2,2,2.4,55.55
2014/05/14,7001,26,11204,22,3,3.1,4.4,55.55
2014/05/14,7001,26,11723,53,13,9.1,10.7,55.55
2014/05/14,7001,26,11876,36,5,4.6,5.5,55.55
2014/05/14,7001,26,12439,52,2,2,2.4,55.55
2014/05/14,7001,26,13665,33,9,3.5,3.5,55.55
2014/05/14,7001,26,13950,21,1,1.3,1.9,55.55
2014/05/14,7001,26,1921,25,2,1,1,55.55
2014/05/14,7001,26,1993,8,3,2.3,3.1,55.55
2014/05/14,7001,26,250019,10,11,9.5,12.5,55.55
2014/05/14,7001,26,250020,51,1,1.3,1.9,55.55
2014/05/14,7001,26,253475,18,2,1,1.2,55.55
2014/05/14,7001,26,253524,44,2,2.6,3.8,55.55
2014/05/14,7001,26,253525,43,1,1.3,1.9,55.55
2014/05/14,7001,26,253542,47,1,1.3,1.9,55.55
2014/05/14,7001,26,253546,39,2,1.8,2.4,55.55
2014/05/14,7001,26,253550,40,5,3.7,4.9,55.55
2014/05/14,7001,26,255971,5,2,2.6,3.8,55.55
2014/05/14,7001,26,255999,17,3,1.1,1.1,55.55
2014/05/14,7001,26,263279,6,5,2.5,2.5,55.55
2014/05/14,7001,26,263287,20,3,2,2.2,55.55
2014/05/14,7001,26,264730,49,1,1.3,1.9,55.55
2014/05/14,7001,26,264736,37,2,1.8,2.4,55.55
2014/05/14,7001,26,264869,26,2,1,1.2,55.55
2014/05/14,7001,26,288456,9,1,1.3,1.9,55.55
2014/05/14,7001,26,288458,11,4,3.5,3.7,55.55
2014/05/14,7001,26,288461,27,2,2,2.4,55.55
2014/05/14,7001,26,288798,15,2,2.6,3.8,55.55
2014/05/14,7001,26,290212,35,2,2.3,3.2,55.55
2014/05/14,7001,26,2932,41,1,1.3,1.9,55.55
2014/05/14,7001,26,293912,54,3,3.6,5,55.55
2014/05/14,7001,26,295750,19,7,6,6.6,55.55
2014/05/14,7001,26,296176,31,3,1.5,1.5,55.55
2014/05/14,7001,26,3460,45,2,2.3,3.1,55.55
2014/05/14,7001,26,3508,3,7,2.4,2.4,55.55
2014/05/14,7001,26,3748,32,2,1.8,2.4,55.55
2014/05/14,7001,26,3849,48,2,1,1,55.55
2014/05/14,7001,26,3883,2,7,2.5,2.5,55.55
2014/05/14,7001,26,404,34,5,2.5,2.5,55.55
2014/05/14,7001,26,447558,24,2,1,1,55.55
2014/05/14,7001,26,48,46,2,2.3,3.2,55.55
2014/05/14,7001,26,518,1,3,2.3,2.9,55.55
2014/05/14,7001,26,5201,16,8,5,6,55.55
2014/05/14,7001,26,5456,38,2,2.6,3.8,55.55
2014/05/14,7001,26,5477,7,2,2.1,2.8,55.55
2014/05/14,7001,26,6172,4,3,2,2.2,55.55
2014/05/14,7001,26,79,12,4,2.5,1.8,55.55
2014/05/14,7001,26,8063,29,5,5,2,55.55
2014/05/14,7001,26,8519,23,3,2,2.2,55.55
2014/05/14,7001,26,8714,14,3,1.1,1.1,55.55
2014/05/14,7001,26,890593,30,1,1,1.2,55.55
2014/05/14,7001,26,895816,13,3,2.3,2.9,55.55
2014/05/14,7001,26,895943,50,2,2.6,3.8,55.55
2014/05/14,7008,26,1007,28,3,1.3,0.3,57.28
2014/05/14,7008,26,11544,9,1,1.3,1.9,57.28
2014/05/14,7008,26,1182,34,1,1,1.2,57.28
2014/05/14,7008,26,12686,29,4,2.5,2.8,57.28
2014/05/14,7008,26,1521,42,2,2,2.4,57.28
2014/05/14,7008,26,253557,43,2,1.3,1.5,57.28
2014/05/14,7008,26,257842,32,8,9,13.6,57.28
2014/05/14,7008,26,257843,33,4,2,2,57.28
2014/05/14,7008,26,257858,14,2,1.8,2.4,57.28
2014/05/14,7008,26,257860,11,2,2.3,3.1,57.28
2014/05/14,7008,26,257869,35,2,1.8,2.4,57.28
2014/05/14,7008,26,257901,19,2,2.3,3.2,57.28
2014/05/14,7008,26,257902,20,1,1.3,1.9,57.28
2014/05/14,7008,26,257903,21,2,2.6,3.8,57.28
2014/05/14,7008,26,257912,4,3,2.3,2.9,57.28
2014/05/14,7008,26,257913,3,2,2.6,3.8,57.28
2014/05/14,7008,26,257915,5,4,3.3,4.2,57.28
2014/05/14,7008,26,257919,30,6,4,10.9,57.28
2014/05/14,7008,26,257926,16,1,1.3,1.9,57.28
2014/05/14,7008,26,264731,44,2,2.3,3.1,57.28
2014/05/14,7008,26,264935,18,4,1.6,1.6,57.28
2014/05/14,7008,26,2710,8,10,4.8,5.4,57.28
2014/05/14,7008,26,290215,1,1,1.3,1.9,57.28
2014/05/14,7008,26,290961,15,2,2.6,3.8,57.28
2014/05/14,7008,26,290973,38,5,5,2.9,57.28
2014/05/14,7008,26,290979,7,4,4.6,6.2,57.28
2014/05/14,7008,26,294040,31,12,9.7,12.4,57.28
2014/05/14,7008,26,295446,10,2,1,1,57.28
2014/05/14,7008,26,295487,6,12,12.7,17.5,57.28
2014/05/14,7008,26,3305,25,3,3.6,5.1,57.28
2014/05/14,7008,26,445834,37,1,1.3,1.9,57.28
2014/05/14,7008,26,445925,12,4,4.1,6,57.28
2014/05/14,7008,26,447396,23,2,2.6,3.8,57.28
2014/05/14,7008,26,447535,39,2,2,2.4,57.28
2014/05/14,7008,26,7241,27,11,10.4,13.1,57.28
2014/05/14,7008,26,7243,24,3,2.8,3.7,57.28
2014/05/14,7008,26,7297,22,2,1.5,1.8,57.28
2014/05/14,7008,26,7522,17,1,1.3,1.9,57.28
2014/05/14,7008,26,8025,40,2,1.8,2.3,57.28
2014/05/14,7008,26,8318,13,2,2.3,3.1,57.28
2014/05/14,7008,26,8620,41,1,1.3,1.9,57.28
2014/05/14,7008,26,8803,2,2,2.3,3.6,57.28
2014/05/14,7008,26,895874,36,3,2,2.7,57.28
2014/05/14,7008,26,896947,26,4,5,7,57.28
2014/05/14,7008,26,996,45,2,2,2.4,57.28
2014/05/14,7033,26,11184,47,7,2.9,3,40.15
2014/05/14,7033,26,11471,35,3,2.3,2.9,40.15
2014/05/14,7033,26,120,30,2,2,2.4,40.15
2014/05/14,7033,26,13034,22,2,1.5,1.8,40.15
2014/05/14,7033,26,13045,53,7,2.5,2.5,40.15
2014/05/14,7033,26,13170,12,2,2,2.4,40.15
2014/05/14,7033,26,13509,46,2,2.3,3.6,40.15
2014/05/14,7033,26,13585,2,3,3.1,4.4,40.15
2014/05/14,7033,26,13802,40,2,2.6,3.8,40.15
2014/05/14,7033,26,13916,13,4,1.2,1.2,40.15
2014/05/14,7033,26,1594,20,2,2.6,3.8,40.15
2014/05/14,7033,26,254132,29,2,2.3,2.9,40.15
2014/05/14,7033,26,256992,54,7,2.5,2.5,40.15
