2014/04/22,6008,23,1017,52,12,6,6,19.23
2014/04/22,6008,23,13208,77,300,150,150,19.23
2014/04/22,6008,23,1453,1,1,1.3,1.9,19.23
2014/04/22,6008,23,15685,44,6,6.7,9.9,19.23
2014/04/22,6008,23,16036,33,7,4.2,5,19.23
2014/04/22,6008,23,17570,47,2,1.5,1.7,19.23
2014/04/22,6008,23,17913,34,2,2.6,3.8,19.23
2014/04/22,6008,23,18613,31,76,43.5,46.3,19.23
2014/04/22,6008,23,18659,26,7,3.7,4.3,19.23
2014/04/22,6008,23,18768,4,4,2.3,2.6,19.23
2014/04/22,6008,23,19158,43,2,1.5,1.7,19.23
2014/04/22,6008,23,19439,17,2,2.6,3.8,19.23
2014/04/22,6008,23,20004,24,7,5.9,7.5,19.23
2014/04/22,6008,23,20514,41,4,3.6,5.6,19.23
2014/04/22,6008,23,20520,74,2,1.8,2.4,19.23
2014/04/22,6008,23,21150,39,6,3.8,4.7,19.23
2014/04/22,6008,23,21741,75,5,3.3,4.7,19.23
2014/04/22,6008,23,21828,55,5,1.7,1.7,19.23
2014/04/22,6008,23,22475,15,6,3,3,19.23
2014/04/22,6008,23,22865,59,4,3.1,4.3,19.23
2014/04/22,6008,23,24442,68,1,1.3,1.9,19.23
2014/04/22,6008,23,24566,53,2,1.8,2.4,19.23
2014/04/22,6008,23,25172,61,7,5.3,6.7,19.23
2014/04/22,6008,23,25189,78,3,2.3,3,19.23
2014/04/22,6008,23,25214,12,4,2,2,19.23
2014/04/22,6008,23,25215,13,15,15,16.4,19.23
2014/04/22,6008,23,351067,14,11,8.5,10.9,19.23
2014/04/22,6008,23,352475,45,2,1.6,2.2,19.23
2014/04/22,6008,23,360839,6,5,4.5,5.9,19.23
2014/04/22,6008,23,360845,9,21,7,7.6,19.23
2014/04/22,6008,23,360855,7,3,1.5,1.5,19.23
2014/04/22,6008,23,360862,5,5,2.5,2.5,19.23
2014/04/22,6008,23,360864,19,10,5.6,6.4,19.23
2014/04/22,6008,23,361700,46,4,3.8,5.4,19.23
2014/04/22,6008,23,361708,35,3,2.3,3.1,19.23
2014/04/22,6008,23,361712,37,3,1.8,1.9,19.23
2014/04/22,6008,23,361716,36,7,5.8,7,19.23
2014/04/22,6008,23,361848,23,4,2.8,3.4,19.23
2014/04/22,6008,23,361855,20,3,3.6,5.1,19.23
2014/04/22,6008,23,361877,11,4,3,3.5,19.23
2014/04/22,6008,23,361904,25,32,15.7,18.7,19.23
2014/04/22,6008,23,361944,28,1,1.3,1.9,19.23
2014/04/22,6008,23,361952,30,2,1.8,2.4,19.23
2014/04/22,6008,23,361954,29,2,1.8,2.4,19.23
2014/04/22,6008,23,361959,32,4,2.8,3.4,19.23
2014/04/22,6008,23,365559,2,3,3.3,4.9,19.23
2014/04/22,6008,23,365572,62,2,2.6,3.8,19.23
2014/04/22,6008,23,365578,60,5,5,5.4,19.23
2014/04/22,6008,23,365592,58,3,2,2.8,19.23
2014/04/22,6008,23,365593,57,3,2.8,3.6,19.23
2014/04/22,6008,23,365668,64,4,3,3.4,19.23
2014/04/22,6008,23,365675,67,2,1.6,2.4,19.23
2014/04/22,6008,23,365678,54,6,5.6,7.3,19.23
2014/04/22,6008,23,365681,49,4,3.6,5,19.23
2014/04/22,6008,23,365695,71,2,2.7,3.9,19.23
2014/04/22,6008,23,365722,73,2,2.6,3.8,19.23
2014/04/22,6008,23,365727,72,4,4.1,5.5,19.23
2014/04/22,6008,23,365728,66,2,2.7,3.9,19.23
2014/04/22,6008,23,370274,50,6,3,3,19.23
2014/04/22,6008,23,390237,76,77,38.5,38.5,19.23
2014/04/22,6008,23,392432,38,2,1.8,2.4,19.23
2014/04/22,6008,23,398208,27,2,1.8,2.4,19.23
2014/04/22,6008,23,398534,3,6,3,3,19.23
2014/04/22,6008,23,398864,21,3,1.5,1.5,19.23
2014/04/22,6008,23,398940,69,1,1.3,1.9,19.23
2014/04/22,6008,23,444310,70,2,1.5,2.2,19.23
2014/04/22,6008,23,5,22,1,1.3,1.9,19.23
2014/04/22,6008,23,560,56,8,5.6,6.8,19.23
2014/04/22,6008,23,561,42,19,9.5,9.6,19.23
2014/04/22,6008,23,618,18,1,1.3,1.9,19.23
2014/04/22,6008,23,661,16,3,2.3,1.9,19.23
2014/04/22,6008,23,711,8,13,10,11.2,19.23
2014/04/22,6008,23,71976,51,2,1.8,1.9,19.23
2014/04/22,6008,23,884952,63,4,3.6,5.6,19.23
2014/04/22,6008,23,957940,10,2,2.3,3.2,19.23
2014/04/22,6008,23,960776,40,2,1.8,2.5,19.23
2014/04/22,6008,23,969219,65,2,2.6,3.8,19.23
2014/04/22,6008,23,970547,48,2,1.5,2.2,19.23
2014/04/22,6018,23,1138,60,6,3,3,22.68
2014/04/22,6018,23,12552,54,9,4.1,4.1,22.68
2014/04/22,6018,23,12614,22,5,6.2,8.9,22.68
2014/04/22,6018,23,13083,68,1,1.3,1.9,22.68
2014/04/22,6018,23,15486,4,2,2,2,22.68
2014/04/22,6018,23,15577,76,2,2.7,3.9,22.68
2014/04/22,6018,23,15805,28,2,2.3,3.6,22.68
2014/04/22,6018,23,17471,38,17,15.8,21,22.68
2014/04/22,6018,23,17685,14,2,2.6,3.8,22.68
2014/04/22,6018,23,19774,36,3,3.3,4.8,22.68
2014/04/22,6018,23,19971,2,2,2.3,3.1,22.68
2014/04/22,6018,23,20176,26,1,1.3,1.9,22.68
2014/04/22,6018,23,20233,25,2,1.8,1.9,22.68
2014/04/22,6018,23,20321,74,1,1.3,1.9,22.68
2014/04/22,6018,23,20454,79,4,4.3,6,22.68
2014/04/22,6018,23,20472,7,5,2.5,3.1,22.68
2014/04/22,6018,23,21878,45,3,2.8,3.8,22.68
2014/04/22,6018,23,22080,37,4,3.3,4.1,22.68
2014/04/22,6018,23,22268,33,2,1.8,2.5,22.68
2014/04/22,6018,23,22984,34,35,30,37.3,22.68
2014/04/22,6018,23,23277,59,1,1.3,1.9,22.68
2014/04/22,6018,23,23446,77,1,1.3,1.9,22.68
2014/04/22,6018,23,23794,64,1,1.3,1.9,22.68
2014/04/22,6018,23,23865,8,4,2,2,22.68
2014/04/22,6018,23,23872,48,1,1.3,1.9,22.68
2014/04/22,6018,23,24512,3,3,2.5,2.8,22.68
2014/04/22,6018,23,24910,42,4,3.1,3.6,22.68
2014/04/22,6018,23,25355,9,6,3.8,4.4,22.68
2014/04/22,6018,23,350195,44,2,2.6,3.8,22.68
2014/04/22,6018,23,350196,43,3,3,3.6,22.68
2014/04/22,6018,23,350205,40,1,1.3,1.9,22.68
2014/04/22,6018,23,350211,63,20,5.7,5.7,22.68
2014/04/22,6018,23,350212,62,1,1.3,1.9,22.68
2014/04/22,6018,23,350221,72,5,5.4,7.4,22.68
2014/04/22,6018,23,350228,58,10,9,11.4,22.68
2014/04/22,6018,23,350231,12,4,4.1,5.5,22.68
2014/04/22,6018,23,350232,70,6,5.9,7.7,22.68
2014/04/22,6018,23,350248,39,6,1.8,1.8,22.68
2014/04/22,6018,23,350263,56,3,1.5,1.5,22.68
2014/04/22,6018,23,350620,10,5,2.5,2.5,22.68
2014/04/22,6018,23,350640,6,2,2.6,3.8,22.68
2014/04/22,6018,23,350686,71,1,1.3,1.9,22.68
2014/04/22,6018,23,351146,1,2,2.6,3.8,22.68
2014/04/22,6018,23,351159,80,2,2.3,3.1,22.68
2014/04/22,6018,23,352108,11,5,4.6,6.5,22.68
2014/04/22,6018,23,352441,78,13,10.3,13,22.68
2014/04/22,6018,23,366111,67,5,4.4,5.8,22.68
2014/04/22,6018,23,397378,41,6,3,3,22.68
2014/04/22,6018,23,397759,81,2,2.7,3.9,22.68
2014/04/22,6018,23,398109,66,4,5.2,7.6,22.68
2014/04/22,6018,23,398220,73,3,2.3,2.9,22.68
2014/04/22,6018,23,400211,61,24,9.9,11.8,22.68
2014/04/22,6018,23,402020,13,2,2.7,3.9,22.68
2014/04/22,6018,23,4820,69,3,2,2.3,22.68
2014/04/22,6018,23,51461,27,6,4.8,6,22.68
2014/04/22,6018,23,54496,50,3,1.9,2.5,22.68
2014/04/22,6018,23,60886,32,7,6.9,9.2,22.68
2014/04/22,6018,23,63934,51,2,2.6,3.8,22.68
2014/04/22,6018,23,63935,52,2,2.3,3.1,22.68
2014/04/22,6018,23,63946,46,8,8.7,14.7,22.68
2014/04/22,6018,23,63951,49,3,3.3,4.3,22.68
2014/04/22,6018,23,646,15,4,2.5,2.8,22.68
2014/04/22,6018,23,65,65,3,2.3,3.7,22.68
2014/04/22,6018,23,68035,21,3,3.9,5.7,22.68
2014/04/22,6018,23,69369,19,3,3.9,5.7,22.68
2014/04/22,6018,23,70389,75,3,1.5,1.5,22.68
2014/04/22,6018,23,77328,17,3,2.8,4.2,22.68
2014/04/22,6018,23,77342,31,2,2.6,3.8,22.68
2014/04/22,6018,23,77360,30,7,5.1,6.6,22.68
2014/04/22,6018,23,77415,35,5,2.5,2.5,22.68
2014/04/22,6018,23,91261,53,7,4,4,22.68
2014/04/22,6018,23,91268,23,3,3.1,4.3,22.68
2014/04/22,6018,23,920,47,4,4.9,6.9,22.68
2014/04/22,6018,23,957549,24,5,4.3,3.8,22.68
2014/04/22,6018,23,959603,55,2,2,1.7,22.68
2014/04/22,6018,23,961377,20,2,2.6,3.8,22.68
2014/04/22,6018,23,961942,57,2,2,2.6,22.68
2014/04/22,6018,23,970097,16,2,1.6,2.2,22.68
2014/04/22,6018,23,970707,18,5,5.1,7.3,22.68
2014/04/22,6018,23,971478,29,2,2.6,3.8,22.68
2014/04/22,6018,23,972904,5,5,2.5,2.5,22.68
2014/04/22,6033,23,15964,10,14,9.8,12,14.03
2014/04/22,6033,23,1652,53,3,2.5,3.1,14.03
2014/04/22,6033,23,17275,30,3,3.6,5,14.03
2014/04/22,6033,23,17366,80,2,2.3,3.2,14.03
2014/04/22,6033,23,17430,41,5,5,2.9,14.03
2014/04/22,6033,23,17846,38,3,3,3.8,14.03
2014/04/22,6033,23,17864,48,5,2.5,2.5,14.03
