2014/03/10,6001,3,552477,20,8636,1,0.3,21:36:43
2014/03/10,6001,3,1006783,23,1127,1,1.2,21:36:43
2014/03/10,6001,3,1006783,23,127,1,1.2,21:36:43
2014/03/10,6001,3,1006783,23,1620,1,0.5,21:36:43
2014/03/10,6001,3,1006783,23,175,1,1.9,21:36:43
2014/03/10,6001,3,1006783,23,420,1,0.5,21:36:43
2014/03/10,6001,3,552477,20,175,1,1.9,21:36:43
2014/03/10,6001,3,552430,64,175,1,1.9,21:36:43
2014/03/10,6001,3,552477,20,7628,1,0.5,21:36:43
2014/03/10,6001,3,552885,29,7628,2,1,21:36:43
2014/03/10,6001,3,552477,20,8637,1,0.3,21:36:43
2014/03/10,6001,3,552477,20,8703,1,0.5,21:36:43
2014/03/10,6001,3,552477,20,8775,1,0.3,21:36:43
2014/03/10,6001,3,552477,20,8900,1,0.5,21:36:43
2014/03/10,6001,3,14859,24,8421,1,0.5,21:36:43
2014/03/10,6001,3,14859,24,8422,1,0.5,21:36:43
2014/03/10,6001,3,14859,24,8423,1,0.5,21:36:43
2014/03/10,6001,3,552477,20,475,1,1.9,21:36:43
2014/03/10,6001,3,552491,28,175,1,1.9,21:36:43
2014/03/10,6001,3,556347,43,168,2,2.5,21:36:43
2014/03/10,6001,3,556347,43,7628,2,1,21:36:43
2014/03/10,6001,3,654477,42,1657,1,0.5,21:36:43
2014/03/10,6001,3,654477,42,4617,1,0.5,21:36:43
2014/03/10,6001,3,654477,42,8417,1,0.5,21:36:43
2014/03/10,6001,3,4930,27,175,1,1.9,21:36:43
2014/03/10,6001,3,552491,28,1138,1,1.2,21:36:43
2014/03/10,6001,3,598888,22,175,1,1.9,21:36:43
2014/03/10,6001,3,552491,28,168,1,1.2,21:36:43
2014/03/10,6001,3,598888,22,1620,1,0.5,21:36:43
2014/03/10,6001,3,552491,28,8139,1,0.6,21:36:43
2014/03/10,6001,3,552491,28,8425,1,1.2,21:36:43
2014/03/10,6001,3,552491,28,9552,2,2.5,21:36:43
2014/03/10,6001,3,552885,29,120,1,0.5,21:36:43
2014/03/10,6001,3,552885,29,139,2,1.2,21:36:43
2014/03/10,6001,3,552885,29,168,2,2.5,21:36:43
2014/03/10,6001,3,556335,31,1675,1,1.9,21:36:43
2014/03/10,6001,3,552491,28,1527,3,3.8,21:36:43
2014/03/10,6001,3,597785,58,1675,1,1.9,21:36:43
2014/03/10,6001,3,14859,24,8424,1,0.5,21:36:43
2014/03/10,6001,3,5127,60,1128,1,0.5,21:36:43
2014/03/10,6001,3,5127,60,1620,1,0.5,21:36:43
2014/03/10,6001,3,5127,60,1627,1,1.2,21:36:43
2014/03/10,6001,3,5127,60,7628,1,0.5,21:36:43
2014/03/10,6001,3,654074,59,1039,1,0.6,21:36:43
2014/03/10,6001,3,654074,59,7628,2,1,21:36:43
2014/03/10,6001,3,17400,68,4602,1,0.4,21:36:43
