2014/03/20,4004,2,10418,63,1627,1,1.2,40.34,18:41:16
2014/03/20,4004,2,10418,63,4620,1,0.5,40.34,18:41:16
2014/03/20,4004,2,10418,63,8637,1,0.3,40.34,18:41:16
2014/03/20,4004,2,10418,63,8654,1,0.3,40.34,18:41:16
2014/03/20,4004,2,10506,5,1128,1,0.5,40.34,18:41:16
2014/03/20,4004,2,10506,5,127,1,1.2,40.34,18:41:16
2014/03/20,4004,2,10506,5,428,1,0.5,40.34,18:41:16
2014/03/20,4004,2,10506,5,4620,1,0.5,40.34,18:41:16
2014/03/20,4004,2,12153,15,127,1,1.2,40.34,18:41:16
2014/03/20,4004,2,12153,15,427,1,1.2,40.34,18:41:16
2014/03/20,4004,2,12462,16,1620,1,0.5,40.34,18:41:16
2014/03/20,4004,2,12462,16,1627,4,4.7,40.34,18:41:16
2014/03/20,4004,2,12462,16,8068,2,1.9,40.34,18:41:16
2014/03/20,4004,2,12637,35,168,1,1.2,40.34,18:41:16
2014/03/20,4004,2,12637,35,8068,1,1,40.34,18:41:16
2014/03/20,4004,2,13456,13,1024,1,1.3,40.34,18:41:16
2014/03/20,4004,2,13456,13,1124,1,1.3,40.34,18:41:16
2014/03/20,4004,2,13456,13,424,1,1.3,40.34,18:41:16
2014/03/20,4004,2,13571,22,1175,1,1.9,40.34,18:41:16
2014/03/20,4004,2,13571,22,168,1,1.2,40.34,18:41:16
2014/03/20,4004,2,14311,19,120,1,0.5,40.34,18:41:16
2014/03/20,4004,2,14311,19,127,1,1.2,40.34,18:41:16
2014/03/20,4004,2,14489,7,1104,2,2.5,40.34,18:41:16
2014/03/20,4004,2,14489,7,1604,2,2.5,40.34,18:41:16
2014/03/20,4004,2,14489,7,4602,2,0.8,40.34,18:41:16
2014/03/20,4004,2,14494,42,175,1,1.9,40.34,18:41:16
2014/03/20,4004,2,14673,30,1075,1,1.9,40.34,18:41:16
2014/03/20,4004,2,1511,47,124,1,1.3,40.34,18:41:16
2014/03/20,4004,2,1511,47,175,1,1.9,40.34,18:41:16
2014/03/20,4004,2,16265,9,1627,1,1.2,40.34,18:41:16
2014/03/20,4004,2,16265,9,427,1,1.2,40.34,18:41:16
2014/03/20,4004,2,16357,78,1675,1,1.9,40.34,18:41:16
2014/03/20,4004,2,16357,78,8425,1,1.2,40.34,18:41:16
2014/03/20,4004,2,16357,78,8426,1,1.2,40.34,18:41:16
2014/03/20,4004,2,16495,31,1527,1,1.3,40.34,18:41:16
2014/03/20,4004,2,16495,31,1542,1,0.5,40.34,18:41:16
