2014/03/19,101,7,10060,2,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,10681,34,4627,1,1.2,13.74,19:19:45
2014/03/19,101,7,10755,15,1120,1,0.5,13.74,19:19:45
2014/03/19,101,7,10755,15,1175,1,1.9,13.74,19:19:45
2014/03/19,101,7,10755,15,1626,1,0.9,13.74,19:19:45
2014/03/19,101,7,10755,15,1675,1,1.9,13.74,19:19:45
2014/03/19,101,7,10885,41,1580,1,4.2,13.74,19:19:45
2014/03/19,101,7,10885,41,8036,5,2.8,13.74,19:19:45
2014/03/19,101,7,11176,61,1620,1,0.5,13.74,19:19:45
2014/03/19,101,7,11176,61,420,1,0.5,13.74,19:19:45
2014/03/19,101,7,11294,62,6044,1,0.3,13.74,19:19:45
2014/03/19,101,7,11294,62,6045,1,0.3,13.74,19:19:45
2014/03/19,101,7,11294,62,8662,1,0.3,13.74,19:19:45
2014/03/19,101,7,11294,62,8663,1,0.3,13.74,19:19:45
2014/03/19,101,7,11373,60,1675,1,1.9,13.74,19:19:45
2014/03/19,101,7,11559,40,4627,1,1.2,13.74,19:19:45
2014/03/19,101,7,12220,51,4827,1,1.2,13.74,19:19:45
2014/03/19,101,7,1234,11,1175,1,1.9,13.74,19:19:45
2014/03/19,101,7,12344,1,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,12555,27,1627,1,1.2,13.74,19:19:45
2014/03/19,101,7,13099,31,168,1,1.2,13.74,19:19:45
2014/03/19,101,7,13099,31,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,13099,31,8421,1,0.5,13.74,19:19:45
2014/03/19,101,7,13099,31,8422,1,0.5,13.74,19:19:45
2014/03/19,101,7,13342,54,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,13528,24,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,13778,38,1120,1,0.5,13.74,19:19:45
2014/03/19,101,7,13778,38,1544,2,1.9,13.74,19:19:45
2014/03/19,101,7,13778,38,4620,1,0.5,13.74,19:19:45
2014/03/19,101,7,14491,56,1038,1,1.2,13.74,19:19:45
2014/03/19,101,7,14491,56,1620,1,0.5,13.74,19:19:45
2014/03/19,101,7,14491,56,420,1,0.5,13.74,19:19:45
2014/03/19,101,7,14491,56,438,1,1.2,13.74,19:19:45
2014/03/19,101,7,14491,56,6796,1,0.6,13.74,19:19:45
2014/03/19,101,7,150682,39,1139,1,0.6,13.74,19:19:45
2014/03/19,101,7,150682,39,1175,1,1.9,13.74,19:19:45
2014/03/19,101,7,150682,39,1527,2,2.5,13.74,19:19:45
2014/03/19,101,7,150682,39,1639,1,0.6,13.74,19:19:45
2014/03/19,101,7,150682,39,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,150682,39,475,1,1.9,13.74,19:19:45
2014/03/19,101,7,150682,39,5405,1,0.3,13.74,19:19:45
2014/03/19,101,7,150682,39,5406,1,0.3,13.74,19:19:45
2014/03/19,101,7,150682,39,8422,1,0.5,13.74,19:19:45
2014/03/19,101,7,153765,45,4827,1,1.2,13.74,19:19:45
2014/03/19,101,7,155836,19,1527,3,3.8,13.74,19:19:45
2014/03/19,101,7,155836,19,1542,14,7,13.74,19:19:45
2014/03/19,101,7,155836,19,1544,5,4.9,13.74,19:19:45
2014/03/19,101,7,155836,19,1626,1,0.9,13.74,19:19:45
2014/03/19,101,7,155836,19,1628,1,0.5,13.74,19:19:45
2014/03/19,101,7,155841,14,1627,1,1.2,13.74,19:19:45
2014/03/19,101,7,155848,12,1024,1,1.3,13.74,19:19:45
2014/03/19,101,7,155848,12,1027,1,1.2,13.74,19:19:45
2014/03/19,101,7,155848,12,1175,1,1.9,13.74,19:19:45
2014/03/19,101,7,155848,12,1527,5,6.3,13.74,19:19:45
2014/03/19,101,7,155848,12,1542,30,15,13.74,19:19:45
2014/03/19,101,7,155848,12,1544,10,9.7,13.74,19:19:45
2014/03/19,101,7,155848,12,1624,1,1.3,13.74,19:19:45
2014/03/19,101,7,155848,12,1627,1,1.2,13.74,19:19:45
2014/03/19,101,7,155848,12,1675,1,1.9,13.74,19:19:45
2014/03/19,101,7,155848,12,1720,1,0.5,13.74,19:19:45
2014/03/19,101,7,155848,12,1727,1,1.2,13.74,19:19:45
2014/03/19,101,7,155848,12,427,1,1.2,13.74,19:19:45
2014/03/19,101,7,155848,12,4620,1,0.5,13.74,19:19:45
2014/03/19,101,7,155848,12,475,1,1.9,13.74,19:19:45
2014/03/19,101,7,155848,12,5406,2,0.5,13.74,19:19:45
2014/03/19,101,7,155848,12,6340,1,0.5,13.74,19:19:45
2014/03/19,101,7,155848,12,8139,1,0.6,13.74,19:19:45
2014/03/19,101,7,155848,12,8185,2,0.5,13.74,19:19:45
2014/03/19,101,7,155848,12,8422,1,0.5,13.74,19:19:45
2014/03/19,101,7,155848,12,982,2,0.5,13.74,19:19:45
2014/03/19,101,7,155848,12,987,1,0.6,13.74,19:19:45
2014/03/19,101,7,155853,10,1128,1,0.5,13.74,19:19:45
2014/03/19,101,7,155853,10,1138,1,1.2,13.74,19:19:45
2014/03/19,101,7,155853,10,1620,1,0.5,13.74,19:19:45
2014/03/19,101,7,155853,10,168,1,1.2,13.74,19:19:45
2014/03/19,101,7,155853,10,7628,1,0.5,13.74,19:19:45
2014/03/19,101,7,155853,10,8067,1,0.5,13.74,19:19:45
2014/03/19,101,7,155857,25,7936,2,1.2,13.74,19:19:45
2014/03/19,101,7,155870,29,1542,2,1,13.74,19:19:45
2014/03/19,101,7,155870,29,5405,2,0.5,13.74,19:19:45
2014/03/19,101,7,155870,29,8422,1,0.5,13.74,19:19:45
2014/03/19,101,7,155881,23,7933,2,1.2,13.74,19:19:45
2014/03/19,101,7,155955,50,1580,1,4.2,13.74,19:19:45
2014/03/19,101,7,155969,49,7937,3,0.8,13.74,19:19:45
2014/03/19,101,7,155969,49,7938,1,0.3,13.74,19:19:45
2014/03/19,101,7,155973,47,132,1,0.6,13.74,19:19:45
2014/03/19,101,7,164183,33,7923,2,0.5,13.74,19:19:45
2014/03/19,101,7,164183,33,8627,1,0.3,13.74,19:19:45
2014/03/19,101,7,164183,33,8662,1,0.3,13.74,19:19:45
2014/03/19,101,7,164186,26,1675,2,3.9,13.74,19:19:45
2014/03/19,101,7,164194,6,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,164201,52,8628,3,0.8,13.74,19:19:45
2014/03/19,101,7,164201,52,8663,1,0.3,13.74,19:19:45
2014/03/19,101,7,170604,46,7106,2,0.5,13.74,19:19:45
2014/03/19,101,7,170604,46,8626,2,0.5,13.74,19:19:45
2014/03/19,101,7,170639,42,6044,1,0.3,13.74,19:19:45
2014/03/19,101,7,170639,42,6045,3,0.8,13.74,19:19:45
2014/03/19,101,7,170643,43,1580,1,4.2,13.74,19:19:45
2014/03/19,101,7,174245,57,982,4,1,13.74,19:19:45
2014/03/19,101,7,191650,7,1062,1,1.7,13.74,19:19:45
2014/03/19,101,7,191650,7,1162,1,1.7,13.74,19:19:45
2014/03/19,101,7,191650,7,4627,1,1.2,13.74,19:19:45
2014/03/19,101,7,191650,7,8637,1,0.3,13.74,19:19:45
2014/03/19,101,7,191650,7,8654,1,0.3,13.74,19:19:45
2014/03/19,101,7,194042,4,1675,1,1.9,13.74,19:19:45
2014/03/19,101,7,194042,4,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,1943,9,168,1,1.2,13.74,19:19:45
2014/03/19,101,7,1943,9,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,194572,59,5405,2,0.5,13.74,19:19:45
2014/03/19,101,7,194572,59,8185,2,0.5,13.74,19:19:45
2014/03/19,101,7,1977,21,1542,6,3,13.74,19:19:45
2014/03/19,101,7,199409,63,1675,1,1.9,13.74,19:19:45
2014/03/19,101,7,199409,63,4627,1,1.2,13.74,19:19:45
2014/03/19,101,7,199790,36,5442,4,1,13.74,19:19:45
2014/03/19,101,7,203221,48,1542,2,1,13.74,19:19:45
2014/03/19,101,7,2411,5,139,1,0.6,13.74,19:19:45
2014/03/19,101,7,2411,5,1639,1,0.6,13.74,19:19:45
2014/03/19,101,7,2411,5,475,1,1.9,13.74,19:19:45
2014/03/19,101,7,2411,5,7628,1,0.5,13.74,19:19:45
2014/03/19,101,7,2411,5,8635,1,0.3,13.74,19:19:45
2014/03/19,101,7,3239,55,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,3240,53,1028,1,0.5,13.74,19:19:45
2014/03/19,101,7,3240,53,428,1,0.5,13.74,19:19:45
2014/03/19,101,7,3762,18,1139,2,1.2,13.74,19:19:45
2014/03/19,101,7,3762,18,139,2,1.2,13.74,19:19:45
2014/03/19,101,7,3762,18,1639,2,1.2,13.74,19:19:45
2014/03/19,101,7,3762,18,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,3939,30,1128,1,0.5,13.74,19:19:45
2014/03/19,101,7,3939,30,7628,1,0.5,13.74,19:19:45
2014/03/19,101,7,4282,13,1175,1,1.9,13.74,19:19:45
2014/03/19,101,7,4693,22,428,1,0.5,13.74,19:19:45
2014/03/19,101,7,4693,22,4617,1,0.5,13.74,19:19:45
2014/03/19,101,7,7051,28,1626,1,0.9,13.74,19:19:45
2014/03/19,101,7,7051,28,168,1,1.2,13.74,19:19:45
2014/03/19,101,7,7970,8,1529,1,0.8,13.74,19:19:45
2014/03/19,101,7,7970,8,9649,1,0.4,13.74,19:19:45
2014/03/19,101,7,8275,3,1020,1,0.5,13.74,19:19:45
2014/03/19,101,7,8275,3,1028,1,0.5,13.74,19:19:45
2014/03/19,101,7,8275,3,1120,1,0.5,13.74,19:19:45
2014/03/19,101,7,8275,3,1128,1,0.5,13.74,19:19:45
2014/03/19,101,7,8275,3,1620,1,0.5,13.74,19:19:45
2014/03/19,101,7,8275,3,1628,1,0.5,13.74,19:19:45
2014/03/19,101,7,8275,3,175,1,1.9,13.74,19:19:45
2014/03/19,101,7,8275,3,420,1,0.5,13.74,19:19:45
2014/03/19,101,7,8275,3,428,1,0.5,13.74,19:19:45
2014/03/19,101,7,8275,3,4617,1,0.5,13.74,19:19:45
2014/03/19,101,7,8275,3,7628,1,0.5,13.74,19:19:45
2014/03/19,101,7,8275,3,8417,1,0.5,13.74,19:19:45
2014/03/19,101,7,8329,17,1624,1,1.3,13.74,19:19:45
2014/03/19,101,7,8329,17,1675,1,1.9,13.74,19:19:45
2014/03/19,101,7,8716,32,1128,1,0.5,13.74,19:19:45
2014/03/19,101,7,8716,32,428,1,0.5,13.74,19:19:45
2014/03/19,101,7,955262,44,1542,2,1,13.74,19:19:45
2014/03/19,101,7,969493,16,1542,2,1,13.74,19:19:45
2014/03/19,101,7,969493,16,5441,1,0.3,13.74,19:19:45
2014/03/19,101,7,970615,58,1624,1,1.3,13.74,19:19:45
2014/03/19,101,7,970699,35,1675,1,1.9,13.74,19:19:45
2014/03/19,101,7,970699,35,8703,1,0.5,13.74,19:19:45
2014/03/19,101,7,970708,37,1120,1,0.5,13.74,19:19:45
2014/03/19,101,7,970708,37,120,1,0.5,13.74,19:19:45
2014/03/19,101,7,970708,37,1675,1,1.9,13.74,19:19:45
2014/03/19,101,7,9708,20,1626,2,1.8,13.74,19:19:45
2014/03/19,101,7,9708,20,4627,1,1.2,13.74,19:19:45
2014/03/19,101,7,9708,20,8706,1,0.5,13.74,19:19:45
2014/03/19,101,7,9708,20,8900,1,0.5,13.74,19:19:45
2014/03/19,104,7,10407,39,120,1,0.5,17.45,19:19:45
2014/03/19,104,7,10407,39,5405,1,0.3,17.45,19:19:45
2014/03/19,104,7,10407,39,7933,1,0.6,17.45,19:19:45
2014/03/19,104,7,10407,39,7936,1,0.6,17.45,19:19:45
2014/03/19,104,7,10407,39,8067,1,0.5,17.45,19:19:45
2014/03/19,104,7,10407,39,8139,1,0.6,17.45,19:19:45
2014/03/19,104,7,10407,39,8422,1,0.5,17.45,19:19:45
2014/03/19,104,7,10407,39,987,1,0.6,17.45,19:19:45
2014/03/19,104,7,10408,67,1544,1,1,17.45,19:19:45
2014/03/19,104,7,10408,67,7628,1,0.5,17.45,19:19:45
2014/03/19,104,7,10640,15,1020,1,0.5,17.45,19:19:45
2014/03/19,104,7,10640,15,1028,1,0.5,17.45,19:19:45
2014/03/19,104,7,10640,15,1128,1,0.5,17.45,19:19:45
2014/03/19,104,7,10640,15,428,1,0.5,17.45,19:19:45
2014/03/19,104,7,10640,15,6220,1,0.5,17.45,19:19:45
2014/03/19,104,7,10640,15,7628,1,0.5,17.45,19:19:45
2014/03/19,104,7,10640,15,8626,1,0.3,17.45,19:19:45
2014/03/19,104,7,10640,15,8627,1,0.3,17.45,19:19:45
2014/03/19,104,7,10640,15,8628,1,0.3,17.45,19:19:45
2014/03/19,104,7,10640,15,8663,1,0.3,17.45,19:19:45
2014/03/19,104,7,10706,42,1020,2,1,17.45,19:19:45
2014/03/19,104,7,10706,42,1120,2,1,17.45,19:19:45
2014/03/19,104,7,10706,42,120,2,1,17.45,19:19:45
2014/03/19,104,7,10706,42,1620,1,0.5,17.45,19:19:45
2014/03/19,104,7,10706,42,420,2,1,17.45,19:19:45
2014/03/19,104,7,10706,42,4620,1,0.5,17.45,19:19:45
2014/03/19,104,7,10706,42,5405,2,0.5,17.45,19:19:45
2014/03/19,104,7,10706,42,5406,2,0.5,17.45,19:19:45
2014/03/19,104,7,10706,42,5441,2,0.5,17.45,19:19:45
2014/03/19,104,7,10706,42,5442,2,0.5,17.45,19:19:45
2014/03/19,104,7,10706,42,8067,1,0.5,17.45,19:19:45
2014/03/19,104,7,10706,42,8185,2,0.5,17.45,19:19:45
2014/03/19,104,7,10706,42,982,2,0.5,17.45,19:19:45
2014/03/19,104,7,11112,54,6045,1,0.3,17.45,19:19:45
2014/03/19,104,7,11112,54,8626,1,0.3,17.45,19:19:45
2014/03/19,104,7,11112,54,8627,1,0.3,17.45,19:19:45
2014/03/19,104,7,11112,54,8628,1,0.3,17.45,19:19:45
2014/03/19,104,7,11112,54,8662,1,0.3,17.45,19:19:45
2014/03/19,104,7,11112,54,8663,1,0.3,17.45,19:19:45
2014/03/19,104,7,11231,38,1032,1,0.6,17.45,19:19:45
2014/03/19,104,7,11231,38,1132,1,0.6,17.45,19:19:45
2014/03/19,104,7,1136,35,1020,1,0.5,17.45,19:19:45
2014/03/19,104,7,1136,35,420,1,0.5,17.45,19:19:45
2014/03/19,104,7,1136,35,475,1,1.9,17.45,19:19:45
2014/03/19,104,7,1136,35,8422,1,0.5,17.45,19:19:45
2014/03/19,104,7,1136,35,982,1,0.3,17.45,19:19:45
2014/03/19,104,7,1136,35,987,1,0.6,17.45,19:19:45
2014/03/19,104,7,11471,53,132,2,1.1,17.45,19:19:45
2014/03/19,104,7,11471,53,1544,5,4.9,17.45,19:19:45
2014/03/19,104,7,11471,53,432,1,0.6,17.45,19:19:45
2014/03/19,104,7,11471,53,5405,5,1.3,17.45,19:19:45
2014/03/19,104,7,11471,53,5406,5,1.3,17.45,19:19:45
2014/03/19,104,7,11471,53,8185,3,0.8,17.45,19:19:45
2014/03/19,104,7,11471,53,982,3,0.8,17.45,19:19:45
2014/03/19,104,7,11515,47,6789,1,0.6,17.45,19:19:45
2014/03/19,104,7,11606,19,1675,1,1.9,17.45,19:19:45
2014/03/19,104,7,11606,19,420,1,0.5,17.45,19:19:45
2014/03/19,104,7,11606,19,427,1,1.2,17.45,19:19:45
2014/03/19,104,7,11606,19,5405,1,0.3,17.45,19:19:45
2014/03/19,104,7,11606,19,5406,1,0.3,17.45,19:19:45
2014/03/19,104,7,11639,61,175,1,1.9,17.45,19:19:45
2014/03/19,104,7,11639,61,8706,1,0.5,17.45,19:19:45
2014/03/19,104,7,11639,61,8900,1,0.5,17.45,19:19:45
2014/03/19,104,7,11770,72,1542,60,30,17.45,19:19:45
2014/03/19,104,7,11770,72,1715,4,0.5,17.45,19:19:45
2014/03/19,104,7,11770,72,4806,80,10.4,17.45,19:19:45
2014/03/19,104,7,11770,72,8087,12,1.6,17.45,19:19:45
2014/03/19,104,7,11770,72,8088,16,2.1,17.45,19:19:45
2014/03/19,104,7,12066,25,1032,1,0.6,17.45,19:19:45
2014/03/19,104,7,12066,25,1132,1,0.6,17.45,19:19:45
2014/03/19,104,7,12066,25,432,1,0.6,17.45,19:19:45
2014/03/19,104,7,12066,25,4632,1,0.6,17.45,19:19:45
2014/03/19,104,7,12066,25,8064,2,1,17.45,19:19:45
2014/03/19,104,7,12467,20,139,2,1.2,17.45,19:19:45
2014/03/19,104,7,12467,20,1527,1,1.3,17.45,19:19:45
2014/03/19,104,7,12467,20,1544,1,1,17.45,19:19:45
2014/03/19,104,7,12467,20,1580,1,4.2,17.45,19:19:45
2014/03/19,104,7,12467,20,175,1,1.9,17.45,19:19:45
2014/03/19,104,7,12467,20,7927,1,0.3,17.45,19:19:45
2014/03/19,104,7,12467,20,7929,2,1.2,17.45,19:19:45
2014/03/19,104,7,12467,20,7930,1,0.6,17.45,19:19:45
2014/03/19,104,7,12467,20,7937,1,0.3,17.45,19:19:45
2014/03/19,104,7,12637,29,120,1,0.5,17.45,19:19:45
2014/03/19,104,7,12637,29,132,1,0.6,17.45,19:19:45
2014/03/19,104,7,12637,29,1626,1,0.9,17.45,19:19:45
2014/03/19,104,7,12637,29,168,3,3.7,17.45,19:19:45
2014/03/19,104,7,12637,29,175,1,1.9,17.45,19:19:45
2014/03/19,104,7,12637,29,7628,1,0.5,17.45,19:19:45
2014/03/19,104,7,12894,45,1542,2,1,17.45,19:19:45
2014/03/19,104,7,12894,45,1544,2,1.9,17.45,19:19:45
2014/03/19,104,7,12894,45,6044,1,0.3,17.45,19:19:45
2014/03/19,104,7,12894,45,8626,1,0.3,17.45,19:19:45
2014/03/19,104,7,12894,45,8662,1,0.3,17.45,19:19:45
2014/03/19,104,7,12894,45,8703,1,0.5,17.45,19:19:45
2014/03/19,104,7,12894,45,8900,1,0.5,17.45,19:19:45
2014/03/19,104,7,12936,51,1527,1,1.3,17.45,19:19:45
2014/03/19,104,7,12936,51,1544,6,5.8,17.45,19:19:45
2014/03/19,104,7,13043,58,120,1,0.5,17.45,19:19:45
2014/03/19,104,7,13043,58,475,1,1.9,17.45,19:19:45
2014/03/19,104,7,13043,58,8423,1,0.5,17.45,19:19:45
2014/03/19,104,7,13390,64,132,1,0.6,17.45,19:19:45
2014/03/19,104,7,13390,64,162,1,1.7,17.45,19:19:45
2014/03/19,104,7,13903,32,5406,10,2.5,17.45,19:19:45
2014/03/19,104,7,14134,18,8635,2,0.5,17.45,19:19:45
2014/03/19,104,7,14134,18,8637,2,0.5,17.45,19:19:45
2014/03/19,104,7,14134,18,8654,1,0.3,17.45,19:19:45
2014/03/19,104,7,14134,18,8667,2,0.5,17.45,19:19:45
