2014/03/03,1410,8,25768,15,5405,1,0.3,20:10:27
2014/03/03,1410,8,20786,20,1120,1,0.5,20:10:27
2014/03/03,1410,8,25767,6,162,1,1.7,20:10:27
2014/03/03,1410,8,24960,5,9376,2,1.9,20:10:27
2014/03/03,1410,8,24960,5,6228,1,0.5,20:10:27
2014/03/03,1410,8,24960,5,6227,1,1.2,20:10:27
2014/03/03,1410,8,24960,5,6220,1,0.5,20:10:27
2014/03/03,1410,8,25768,15,8423,1,0.5,20:10:27
2014/03/03,1410,8,25768,15,8421,1,0.5,20:10:27
2014/03/03,1410,8,12324,17,1020,1,0.5,20:10:27
2014/03/03,1410,8,25768,15,6228,2,1,20:10:27
2014/03/03,1410,8,12324,17,1120,1,0.5,20:10:27
2014/03/03,1410,8,25768,15,420,1,0.5,20:10:27
2014/03/03,1410,8,25768,15,120,2,1,20:10:27
2014/03/03,1410,8,25909,14,8662,1,0.3,20:10:27
2014/03/03,1410,8,25909,14,8627,1,0.3,20:10:27
2014/03/03,1410,8,25909,14,7628,1,0.5,20:10:27
2014/03/03,1410,8,25909,14,428,1,0.5,20:10:27
2014/03/03,1410,8,25909,14,162,1,1.7,20:10:27
2014/03/03,1410,8,21352,13,8421,1,0.5,20:10:27
2014/03/03,1410,8,21352,13,6228,1,0.5,20:10:27
2014/03/03,1410,8,25768,15,7628,2,1,20:10:27
2014/03/03,1410,8,6517,36,8425,1,1.2,20:10:27
2014/03/03,1410,8,15493,34,1542,30,15,20:10:27
2014/03/03,1410,8,26135,35,8424,1,0.5,20:10:27
2014/03/03,1410,8,26135,35,8064,1,0.5,20:10:27
2014/03/03,1410,8,26135,35,6340,1,0.5,20:10:27
2014/03/03,1410,8,26135,35,2420,1,0.5,20:10:27
2014/03/03,1410,8,26135,35,1580,1,4.2,20:10:27
2014/03/03,1410,8,26135,35,1544,2,1.9,20:10:27
2014/03/03,1410,8,26135,35,1542,2,1,20:10:27
2014/03/03,1410,8,25767,6,9644,1,1.7,20:10:27
2014/03/03,1410,8,26135,35,1120,1,0.5,20:10:27
2014/03/03,1410,8,26357,12,9376,1,1,20:10:27
2014/03/03,1410,8,6517,36,6220,2,1,20:10:27
