2014/05/10,6008,23,12845,6,4,2,2,18.19
2014/05/10,6008,23,12857,52,2,1.6,2.2,18.19
2014/05/10,6008,23,15685,15,6,4.3,5.2,18.19
2014/05/10,6008,23,16036,33,4,2,1.1,18.19
2014/05/10,6008,23,17570,31,1,1.3,1.9,18.19
2014/05/10,6008,23,20004,50,10,8.2,10.5,18.19
2014/05/10,6008,23,20514,41,3,2.3,1.9,18.19
2014/05/10,6008,23,20561,29,3,1.5,1.2,18.19
2014/05/10,6008,23,20784,25,1,1.3,1.9,18.19
2014/05/10,6008,23,20948,22,3,3.1,3.8,18.19
2014/05/10,6008,23,21150,42,8,8.1,12,18.19
2014/05/10,6008,23,21741,30,3,3.6,5,18.19
2014/05/10,6008,23,21828,18,3,1.5,0,18.19
2014/05/10,6008,23,22453,10,2,1.5,1.8,18.19
2014/05/10,6008,23,22865,20,4,2.5,2.2,18.19
2014/05/10,6008,23,23123,69,7,2.5,2.5,18.19
2014/05/10,6008,23,23611,21,5,5,5.5,18.19
2014/05/10,6008,23,24301,5,7,6.5,8.6,18.19
2014/05/10,6008,23,24566,12,9,3.5,3.6,18.19
2014/05/10,6008,23,25172,24,3,3.1,4.3,18.19
2014/05/10,6008,23,25189,68,2,1.8,2.5,18.19
2014/05/10,6008,23,25344,34,2,2.3,3.1,18.19
2014/05/10,6008,23,351067,56,6,4.8,5.9,18.19
2014/05/10,6008,23,351518,19,1,1.3,1.9,18.19
2014/05/10,6008,23,352475,35,2,1.8,2.4,18.19
2014/05/10,6008,23,354944,36,12,6.6,6.9,18.19
2014/05/10,6008,23,360855,64,2,1.3,1.6,18.19
2014/05/10,6008,23,360860,62,2,2,1.7,18.19
2014/05/10,6008,23,360864,53,4,4.6,6.2,18.19
2014/05/10,6008,23,361700,32,5,4.2,4.4,18.19
2014/05/10,6008,23,361708,43,4,5,7,18.19
2014/05/10,6008,23,361711,38,12,10.5,12.7,18.19
2014/05/10,6008,23,361713,44,4,4.2,5.6,18.19
2014/05/10,6008,23,361716,37,4,4.1,5.5,18.19
2014/05/10,6008,23,361848,51,1,1.3,1.9,18.19
2014/05/10,6008,23,361880,57,2,2,2.9,18.19
2014/05/10,6008,23,361904,49,12,8.3,9.3,18.19
2014/05/10,6008,23,361952,45,3,1.5,1.8,18.19
2014/05/10,6008,23,361954,46,2,1.8,2.4,18.19
2014/05/10,6008,23,365559,1,4,4.9,6.9,18.19
2014/05/10,6008,23,365567,7,2,1.8,2.4,18.19
2014/05/10,6008,23,365592,3,4,3.3,4.6,18.19
2014/05/10,6008,23,365593,4,6,5.3,5.5,18.19
2014/05/10,6008,23,365678,11,5,3.4,4,18.19
2014/05/10,6008,23,365681,14,9,8.5,11.5,18.19
2014/05/10,6008,23,365695,27,5,4.2,5.6,18.19
2014/05/10,6008,23,365727,28,2,1.8,2.4,18.19
2014/05/10,6008,23,365742,13,6,6,7.7,18.19
2014/05/10,6008,23,370274,16,7,5.2,5.7,18.19
2014/05/10,6008,23,381136,47,5,3.8,3.6,18.19
2014/05/10,6008,23,390237,59,23,11.5,11.5,18.19
2014/05/10,6008,23,392432,39,2,1.8,2.5,18.19
2014/05/10,6008,23,393001,61,1,1.3,1.9,18.19
2014/05/10,6008,23,396920,54,6,4.6,5.3,18.19
2014/05/10,6008,23,397368,63,3,1.5,1.5,18.19
2014/05/10,6008,23,398208,48,4,2,2,18.19
2014/05/10,6008,23,444310,9,2,2,3.3,18.19
2014/05/10,6008,23,444550,23,2,1.8,1.9,18.19
2014/05/10,6008,23,560,2,8,6.6,8.1,18.19
2014/05/10,6008,23,661,55,2,1.8,2.4,18.19
2014/05/10,6008,23,711,67,6,4,4.4,18.19
2014/05/10,6008,23,71947,58,3,1.5,0.5,18.19
2014/05/10,6008,23,884952,26,3,3.6,5,18.19
2014/05/10,6008,23,957940,60,2,2.7,3.9,18.19
2014/05/10,6008,23,960776,40,2,2.3,3.1,18.19
2014/05/10,6008,23,969219,8,2,1.8,1.9,18.19
2014/05/10,6008,23,970738,17,5,5,5.5,18.19
2014/05/10,6008,23,971355,65,5,5,5.4,18.19
2014/05/10,6008,23,972497,66,4,3,3.4,18.19
2014/05/10,6018,23,1138,37,1,1.3,1.9,21.83
2014/05/10,6018,23,12552,34,8,5.3,5.7,21.83
2014/05/10,6018,23,12870,11,6,4.8,6.1,21.83
2014/05/10,6018,23,15805,20,3,2.3,2.9,21.83
2014/05/10,6018,23,16092,64,1,1.3,1.9,21.83
2014/05/10,6018,23,17471,47,9,5.8,6.7,21.83
2014/05/10,6018,23,18347,23,4,2,2,21.83
2014/05/10,6018,23,18647,63,7,2.5,2.5,21.83
2014/05/10,6018,23,18818,38,2,2.6,3.8,21.83
2014/05/10,6018,23,19030,13,3,3.3,4.8,21.83
2014/05/10,6018,23,19373,28,1,1.3,1.9,21.83
2014/05/10,6018,23,19625,27,2,2.6,3.8,21.83
2014/05/10,6018,23,19774,46,2,2.3,3.6,21.83
2014/05/10,6018,23,20233,14,2,1.8,2.4,21.83
2014/05/10,6018,23,21419,22,6,6,7.6,21.83
2014/05/10,6018,23,21757,54,5,5,6.4,21.83
2014/05/10,6018,23,21878,25,4,4.3,5.6,21.83
2014/05/10,6018,23,22268,44,3,1.3,1.3,21.83
2014/05/10,6018,23,23356,3,12,9.5,11.8,21.83
2014/05/10,6018,23,24910,48,5,5,5.9,21.83
2014/05/10,6018,23,25599,57,2,2.7,3.9,21.83
2014/05/10,6018,23,350190,52,4,1.6,1.6,21.83
2014/05/10,6018,23,350195,50,4,3.3,3.9,21.83
2014/05/10,6018,23,350196,51,4,2,2,21.83
2014/05/10,6018,23,350197,49,6,6.3,8.7,21.83
2014/05/10,6018,23,350211,66,10,5,5,21.83
2014/05/10,6018,23,350221,61,3,2,2.2,21.83
2014/05/10,6018,23,350225,58,2,2.3,3.1,21.83
2014/05/10,6018,23,350228,36,4,2.8,3.4,21.83
2014/05/10,6018,23,350232,59,8,6.9,8,21.83
2014/05/10,6018,23,350248,53,8,3.8,4.4,21.83
2014/05/10,6018,23,350253,56,4,3.5,3.7,21.83
2014/05/10,6018,23,350263,35,1,1.3,1.9,21.83
2014/05/10,6018,23,350265,42,2,2.7,3.9,21.83
2014/05/10,6018,23,350266,43,10,7.1,7.9,21.83
2014/05/10,6018,23,350271,55,3,3.1,4.3,21.83
2014/05/10,6018,23,350680,62,2,2.6,3.8,21.83
2014/05/10,6018,23,350686,60,2,1.8,2.4,21.83
2014/05/10,6018,23,351163,69,7,2.5,2.5,21.83
2014/05/10,6018,23,355295,40,3,1.5,1.5,21.83
2014/05/10,6018,23,357,65,8,8.3,11.3,21.83
2014/05/10,6018,23,366111,68,4,3.2,4,21.83
2014/05/10,6018,23,397378,41,8,10.7,15.5,21.83
2014/05/10,6018,23,40,39,5,5.7,8.1,21.83
2014/05/10,6018,23,51461,18,9,4.3,4.9,21.83
2014/05/10,6018,23,54496,26,3,3.1,4.3,21.83
2014/05/10,6018,23,60886,45,7,5.7,7.4,21.83
2014/05/10,6018,23,60887,15,3,1.5,1.5,21.83
2014/05/10,6018,23,60888,19,1,1.3,1.9,21.83
2014/05/10,6018,23,63934,31,2,2.3,3.1,21.83
2014/05/10,6018,23,63937,32,2,2,2.4,21.83
2014/05/10,6018,23,63946,24,4,3.5,7.1,21.83
2014/05/10,6018,23,63950,30,3,1.9,2.5,21.83
2014/05/10,6018,23,63975,4,1,1.3,1.9,21.83
2014/05/10,6018,23,63982,21,4,4.7,7.2,21.83
2014/05/10,6018,23,646,1,5,4.3,5.4,21.83
2014/05/10,6018,23,65,67,6,7.6,10.9,21.83
2014/05/10,6018,23,69369,7,4,5.2,7.6,21.83
2014/05/10,6018,23,77328,9,5,3.8,4.7,21.83
2014/05/10,6018,23,77360,16,4,4.4,6.3,21.83
2014/05/10,6018,23,91261,33,6,5.6,7.2,21.83
2014/05/10,6018,23,91268,8,3,3.1,4.3,21.83
2014/05/10,6018,23,91952,10,2,2.6,3.8,21.83
2014/05/10,6018,23,920,29,4,3.8,4.8,21.83
2014/05/10,6018,23,957549,12,6,3.8,3.5,21.83
2014/05/10,6018,23,957624,5,5,4.6,6.9,21.83
2014/05/10,6018,23,970097,2,2,1.6,2.2,21.83
2014/05/10,6018,23,970707,6,8,8.9,11.5,21.83
2014/05/10,6018,23,971478,17,2,2.7,3.9,21.83
2014/05/10,6033,23,1190,34,3,1.5,0.8,34.07
2014/05/10,6033,23,12830,59,2,1.8,2.4,34.07
2014/05/10,6033,23,13271,32,2,1.8,2.4,34.07
2014/05/10,6033,23,1436,68,9,5.1,6.3,34.07
2014/05/10,6033,23,15227,54,1,1.3,1.9,34.07
2014/05/10,6033,23,15260,28,4,3.6,5.6,34.07
2014/05/10,6033,23,15317,29,3,3.1,4.4,34.07
2014/05/10,6033,23,15964,78,10,8.1,10.4,34.07
2014/05/10,6033,23,1598,62,10,6.5,8.3,34.07
2014/05/10,6033,23,16,52,3,1.5,1.5,34.07
2014/05/10,6033,23,1652,33,2,1.5,1.8,34.07
2014/05/10,6033,23,18601,12,4,3.3,4.1,34.07
2014/05/10,6033,23,19729,55,2,1.5,1.8,34.07
2014/05/10,6033,23,19832,79,4,2,2,34.07
2014/05/10,6033,23,19959,5,2,1.5,1.7,34.07
2014/05/10,6033,23,21764,22,5,4.2,5.4,34.07
2014/05/10,6033,23,22258,43,3,2.3,2.9,34.07
2014/05/10,6033,23,23357,24,3,3.2,4.4,34.07
2014/05/10,6033,23,23626,25,2,2.3,3.1,34.07
2014/05/10,6033,23,24151,10,8,7.9,10.8,34.07
2014/05/10,6033,23,24373,7,10,9,10.2,34.07
2014/05/10,6033,23,24737,41,2,1.8,2.4,34.07
2014/05/10,6033,23,24839,17,2,1.5,1.8,34.07
2014/05/10,6033,23,25133,11,2,1.5,1.7,34.07
2014/05/10,6033,23,25454,21,5,3,3.2,34.07
2014/05/10,6033,23,313,46,5,2.9,3.5,34.07
2014/05/10,6033,23,350264,8,2,2.3,3.1,34.07
2014/05/10,6033,23,351332,37,7,5.2,6.4,34.07
2014/05/10,6033,23,351400,38,4,4.7,6.2,34.07
2014/05/10,6033,23,351594,65,31,25.2,33.9,34.07
2014/05/10,6033,23,355524,72,2,1.8,2.4,34.07
2014/05/10,6033,23,357190,45,5,3.3,3.9,34.07
2014/05/10,6033,23,357211,18,6,5.2,6.9,34.07
2014/05/10,6033,23,362049,61,12,7.7,7.6,34.07
2014/05/10,6033,23,362063,66,10,5,5,34.07
2014/05/10,6033,23,363869,44,12,12.3,17.3,34.07
2014/05/10,6033,23,363871,42,5,4.1,6.1,34.07
2014/05/10,6033,23,363925,51,21,6.3,6.3,34.07
2014/05/10,6033,23,363948,50,3,2.8,3.7,34.07
2014/05/10,6033,23,363963,39,4,2,2,34.07
2014/05/10,6033,23,364017,35,2,2.6,3.8,34.07
2014/05/10,6033,23,364022,36,19,10.9,13.5,34.07
2014/05/10,6033,23,364080,40,4,2,2,34.07
2014/05/10,6033,23,365760,15,3,2.8,3.6,34.07
2014/05/10,6033,23,365763,14,7,2.5,2.5,34.07
2014/05/10,6033,23,365765,4,3,2.3,2.9,34.07
2014/05/10,6033,23,365771,3,1,1.3,1.9,34.07
2014/05/10,6033,23,365848,16,3,3.3,4.4,34.07
2014/05/10,6033,23,365849,6,2,2.6,3.8,34.07
2014/05/10,6033,23,365853,9,2,1.5,1.7,34.07
2014/05/10,6033,23,366842,26,4,3.3,3.1,34.07
2014/05/10,6033,23,366845,23,2,2.3,3.1,34.07
2014/05/10,6033,23,366848,27,21,6.2,6.2,34.07
2014/05/10,6033,23,369949,73,3,2.3,2.9,34.07
2014/05/10,6033,23,369950,74,3,2.3,2.9,34.07
2014/05/10,6033,23,369953,71,3,3.9,5.7,34.07
2014/05/10,6033,23,369973,69,3,2.5,3,34.07
2014/05/10,6033,23,370002,20,4,4.3,5.5,34.07
2014/05/10,6033,23,370017,56,4,3.3,4.2,34.07
2014/05/10,6033,23,370018,57,1,1.3,1.9,34.07
2014/05/10,6033,23,370027,53,1,1.3,1.9,34.07
2014/05/10,6033,23,370028,48,3,3.9,5.7,34.07
2014/05/10,6033,23,370033,76,4,3,3.4,34.07
2014/05/10,6033,23,370039,77,7,2.5,2.5,34.07
2014/05/10,6033,23,370042,47,2,2.3,3.6,34.07
2014/05/10,6033,23,380907,64,2,1.8,2.4,34.07
2014/05/10,6033,23,390493,19,2,1.8,2.4,34.07
2014/05/10,6033,23,390751,70,3,1.5,0,34.07
2014/05/10,6033,23,397105,30,2,1.5,1.9,34.07
2014/05/10,6033,23,397604,63,4,4.6,6.8,34.07
2014/05/10,6033,23,399728,1,7,4.3,5.7,34.07
2014/05/10,6033,23,444,31,2,1.5,1.7,34.07
2014/05/10,6033,23,444178,58,3,1.5,1,34.07
2014/05/10,6033,23,4785,75,4,5,7,34.07
2014/05/10,6033,23,4882,49,3,1.5,0,34.07
2014/05/10,6033,23,71984,2,3,1.9,2.5,34.07
2014/05/10,6033,23,958396,13,2,2.6,3.8,34.07
2014/05/10,6033,23,968535,60,4,2.5,3.2,34.07
2014/05/10,6033,23,971622,67,2,1.8,2.4,34.07
