2014/02/24,1500,8,31231,22,104,3,3.8,17:20:59
2014/02/24,1500,8,92904,47,162,2,3.3,17:20:59
2014/02/24,1500,8,94337,21,2420,2,1,17:20:59
2014/02/24,1500,8,94337,21,423,1,1,17:20:59
2014/02/24,1500,8,94337,21,427,1,1.2,17:20:59
2014/02/24,1500,8,94337,21,4620,1,0.5,17:20:59
2014/02/24,1500,8,94337,21,5405,1,0.3,17:20:59
2014/02/24,1500,8,94337,21,6220,1,0.5,17:20:59
2014/02/24,1500,8,94337,21,6227,1,1.2,17:20:59
2014/02/24,1500,8,94337,21,127,2,2.3,17:20:59
2014/02/24,1500,8,94337,21,8426,1,1.2,17:20:59
2014/02/24,1500,8,94337,21,120,11,5.5,17:20:59
2014/02/24,1500,8,31231,22,7628,2,1,17:20:59
2014/02/24,1500,8,30325,23,104,1,1.3,17:20:59
2014/02/24,1500,8,23457,24,104,2,2.5,17:20:59
2014/02/24,1500,8,23457,24,1128,1,0.5,17:20:59
2014/02/24,1500,8,23457,24,120,1,0.5,17:20:59
2014/02/24,1500,8,23457,24,1628,1,0.5,17:20:59
2014/02/24,1500,8,23457,24,428,1,0.5,17:20:59
2014/02/24,1500,8,23457,24,6702,1,1.3,17:20:59
2014/02/24,1500,8,23457,24,7628,1,0.5,17:20:59
2014/02/24,1500,8,94337,21,8425,1,1.2,17:20:59
2014/02/24,1500,8,11587,19,1627,1,1.2,17:20:59
2014/02/24,1500,8,30799,30,1544,1,1,17:20:59
2014/02/24,1500,8,30799,30,162,1,1.7,17:20:59
2014/02/24,1500,8,30799,30,1628,1,0.5,17:20:59
2014/02/24,1500,8,30799,30,7628,1,0.5,17:20:59
2014/02/24,1500,8,7835,29,124,2,2.5,17:20:59
2014/02/24,1500,8,7835,29,8425,1,1.2,17:20:59
2014/02/24,1500,8,30797,28,8626,1,0.3,17:20:59
2014/02/24,1500,8,30797,28,8627,1,0.3,17:20:59
2014/02/24,1500,8,94337,21,1623,1,1,17:20:59
2014/02/24,1500,8,30797,28,9649,1,0.4,17:20:59
2014/02/24,1500,8,43875,25,1544,1,1,17:20:59
2014/02/24,1500,8,11587,19,2427,1,1.2,17:20:59
2014/02/24,1500,8,18231,20,1020,1,0.5,17:20:59
2014/02/24,1500,8,18231,20,120,1,0.5,17:20:59
2014/02/24,1500,8,18231,20,420,1,0.5,17:20:59
2014/02/24,1500,8,18231,20,6340,1,0.5,17:20:59
2014/02/24,1500,8,94337,21,1020,1,0.5,17:20:59
2014/02/24,1500,8,94337,21,1027,1,1.2,17:20:59
2014/02/24,1500,8,94337,21,1123,1,1,17:20:59
2014/02/24,1500,8,94337,21,1162,4,6.7,17:20:59
2014/02/24,1500,8,30797,28,8662,1,0.3,17:20:59
2014/02/24,1500,8,17180,45,1020,1,0.5,17:20:59
2014/02/24,1500,8,29802,41,7628,2,1,17:20:59
2014/02/24,1500,8,29799,42,124,2,2.5,17:20:59
2014/02/24,1500,8,29799,42,420,1,0.5,17:20:59
2014/02/24,1500,8,29799,42,428,1,0.5,17:20:59
2014/02/24,1500,8,29799,42,7628,2,1,17:20:59
2014/02/24,1500,8,17554,43,120,1,0.5,17:20:59
2014/02/24,1500,8,17554,43,124,2,2.5,17:20:59
2014/02/24,1500,8,17554,43,7628,1,0.5,17:20:59
2014/02/24,1500,8,43875,25,104,1,1.3,17:20:59
2014/02/24,1500,8,29778,44,7628,10,5,17:20:59
2014/02/24,1500,8,8238,31,162,6,10,17:20:59
2014/02/24,1500,8,17180,45,1120,1,0.5,17:20:59
2014/02/24,1500,8,17180,45,120,2,1,17:20:59
2014/02/24,1500,8,17180,45,1585,1,0.2,17:20:59
2014/02/24,1500,8,17180,45,7628,2,1,17:20:59
2014/02/24,1500,8,21562,46,5327,1,1.2,17:20:59
2014/02/24,1500,8,92904,47,1020,1,0.5,17:20:59
2014/02/24,1500,8,92904,47,120,1,0.5,17:20:59
2014/02/24,1500,8,92904,47,124,2,2.5,17:20:59
2014/02/24,1500,8,92904,47,127,1,1.2,17:20:59
2014/02/24,1500,8,29778,44,1128,1,0.5,17:20:59
2014/02/24,1500,8,20156,34,6220,1,0.5,17:20:59
2014/02/24,1500,8,30899,32,7923,1,0.3,17:20:59
2014/02/24,1500,8,43875,25,6702,1,1.3,17:20:59
2014/02/24,1500,8,43875,25,7628,2,1,17:20:59
2014/02/24,1500,8,22402,27,1028,2,1,17:20:59
2014/02/24,1500,8,22402,27,428,2,1,17:20:59
2014/02/24,1500,8,17718,26,1128,1,0.5,17:20:59
2014/02/24,1500,8,17718,26,428,1,0.5,17:20:59
2014/02/24,1500,8,30319,18,120,1,0.5,17:20:59
2014/02/24,1500,8,30319,18,124,1,1.3,17:20:59
2014/02/24,1500,8,29802,41,162,1,1.7,17:20:59
2014/02/24,1500,8,20156,34,124,3,3.8,17:20:59
2014/02/24,1500,8,29802,41,120,1,0.5,17:20:59
2014/02/24,1500,8,20156,34,8703,1,0.5,17:20:59
2014/02/24,1500,8,20156,34,9649,2,0.8,17:20:59
2014/02/24,1500,8,29062,35,120,1,0.5,17:20:59
2014/02/24,1500,8,29062,35,162,1,1.7,17:20:59
2014/02/24,1500,8,28908,36,124,1,1.3,17:20:59
2014/02/24,1500,8,28908,36,9644,1,1.7,17:20:59
2014/02/24,1500,8,30798,17,124,1,1.3,17:20:59
2014/02/24,1500,8,30798,17,162,1,1.7,17:20:59
2014/02/24,1500,8,43875,25,120,2,1,17:20:59
2014/02/24,1500,8,20156,34,1128,1,0.5,17:20:59
2014/02/24,1500,8,30791,13,6220,1,0.5,17:20:59
2014/02/24,1500,8,22543,12,124,1,1.3,17:20:59
2014/02/24,1500,8,22543,12,7628,1,0.5,17:20:59
2014/02/24,1500,8,22543,12,8421,1,0.5,17:20:59
2014/02/24,1500,8,22543,12,8425,1,1.2,17:20:59
2014/02/24,1500,8,22543,12,8626,1,0.3,17:20:59
2014/02/24,1500,8,30791,13,120,6,3,17:20:59
2014/02/24,1500,8,30791,13,2420,1,0.5,17:20:59
2014/02/24,1500,8,30791,13,3727,1,1.2,17:20:59
2014/02/24,1500,8,6547,16,1128,1,0.5,17:20:59
2014/02/24,1500,8,30791,13,427,1,1.2,17:20:59
2014/02/24,1500,8,30756,11,8425,1,1.2,17:20:59
2014/02/24,1500,8,30791,13,7628,4,2,17:20:59
2014/02/24,1500,8,44372,14,1020,1,0.5,17:20:59
2014/02/24,1500,8,44372,14,1028,1,0.5,17:20:59
2014/02/24,1500,8,44372,14,1128,1,0.5,17:20:59
2014/02/24,1500,8,44372,14,120,1,0.5,17:20:59
2014/02/24,1500,8,44372,14,124,2,2.5,17:20:59
2014/02/24,1500,8,44372,14,462,1,1.7,17:20:59
2014/02/24,1500,8,44372,14,6228,1,0.5,17:20:59
2014/02/24,1500,8,30799,30,120,1,0.5,17:20:59
2014/02/24,1500,8,30791,13,420,1,0.5,17:20:59
2014/02/24,1500,8,9295,9,1620,1,0.5,17:20:59
2014/02/24,1500,8,20878,2,162,2,3.3,17:20:59
2014/02/24,1500,8,30926,1,162,6,10,17:20:59
2014/02/24,1500,8,30926,1,1623,1,1,17:20:59
2014/02/24,1500,8,30926,1,7628,3,1.5,17:20:59
2014/02/24,1500,8,30696,3,7628,1,0.5,17:20:59
2014/02/24,1500,8,30696,3,8421,1,0.5,17:20:59
2014/02/24,1500,8,30696,3,8425,1,1.2,17:20:59
2014/02/24,1500,8,30696,3,8626,1,0.3,17:20:59
2014/02/24,1500,8,19537,4,124,2,2.5,17:20:59
2014/02/24,1500,8,22543,12,120,1,0.5,17:20:59
2014/02/24,1500,8,9295,9,120,2,1,17:20:59
2014/02/24,1500,8,30756,11,8626,1,0.3,17:20:59
2014/02/24,1500,8,9295,9,2420,1,0.5,17:20:59
2014/02/24,1500,8,9295,9,6220,1,0.5,17:20:59
2014/02/24,1500,8,9295,9,7628,2,1,17:20:59
2014/02/24,1500,8,43727,10,162,1,1.7,17:20:59
2014/02/24,1500,8,43727,10,7628,1,0.5,17:20:59
2014/02/24,1500,8,43727,10,8421,1,0.5,17:20:59
2014/02/24,1500,8,30756,11,7628,1,0.5,17:20:59
2014/02/24,1500,8,30756,11,8421,1,0.5,17:20:59
2014/02/24,1500,8,6547,16,124,3,3.8,17:20:59
2014/02/24,1500,8,9295,9,1020,1,0.5,17:20:59
2014/02/24,1500,8,20461,37,124,1,1.3,17:20:59
2014/02/24,1500,8,16941,6,124,2,2.5,17:20:59
2014/02/24,1500,8,94073,5,162,6,10,17:20:59
2014/02/24,1500,8,94073,5,7628,1,0.5,17:20:59
2014/02/24,1500,8,24297,40,124,1,1.3,17:20:59
2014/02/24,1500,8,24297,40,162,1,1.7,17:20:59
2014/02/24,1500,8,19362,39,124,2,2.5,17:20:59
2014/02/24,1500,8,19362,39,5327,1,1.2,17:20:59
2014/02/24,1500,8,19362,39,7628,1,0.5,17:20:59
2014/02/24,1500,8,44372,14,7628,4,2,17:20:59
2014/02/24,1500,8,22558,38,428,1,0.5,17:20:59
2014/02/24,1500,8,14382,8,8421,1,0.5,17:20:59
2014/02/24,1500,8,6578,33,162,6,10,17:20:59
2014/02/24,1500,8,30899,32,120,1,0.5,17:20:59
2014/02/24,1500,8,30899,32,124,1,1.3,17:20:59
2014/02/24,1500,8,30899,32,1542,1,0.5,17:20:59
2014/02/24,1500,8,30899,32,1544,1,1,17:20:59
2014/02/24,1500,8,30899,32,162,1,1.7,17:20:59
2014/02/24,1500,8,30899,32,4620,1,0.5,17:20:59
2014/02/24,1500,8,30899,32,6220,1,0.5,17:20:59
2014/02/24,1500,8,20156,34,120,1,0.5,17:20:59
2014/02/24,1500,8,22558,38,162,1,1.7,17:20:59
2014/02/24,1500,8,93554,7,1128,1,0.5,17:20:59
2014/02/24,1500,8,6547,16,1542,1,0.5,17:20:59
2014/02/24,1500,8,6547,16,428,1,0.5,17:20:59
2014/02/24,1500,8,6547,16,462,1,1.7,17:20:59
2014/02/24,1500,8,6547,16,4620,1,0.5,17:20:59
2014/02/24,1500,8,6547,16,5406,1,0.3,17:20:59
2014/02/24,1500,8,6547,16,7628,2,1,17:20:59
2014/02/24,1500,8,6547,16,8627,1,0.3,17:20:59
2014/02/24,1500,8,19700,15,120,1,0.5,17:20:59
2014/02/24,1500,8,19700,15,124,2,2.5,17:20:59
2014/02/24,1500,8,14382,8,8626,1,0.3,17:20:59
2014/02/24,1500,8,93554,7,1020,1,0.5,17:20:59
2014/02/24,1500,8,14382,8,8425,1,1.2,17:20:59
2014/02/24,1500,8,93554,7,124,2,2.5,17:20:59
2014/02/24,1500,8,93554,7,462,1,1.7,17:20:59
2014/02/24,1500,8,93554,7,6228,1,0.5,17:20:59
2014/02/24,1500,8,93554,7,7628,2,1,17:20:59
2014/02/24,1500,8,14382,8,120,1,0.5,17:20:59
2014/02/24,1500,8,14382,8,124,1,1.3,17:20:59
2014/02/24,1500,8,14382,8,162,1,1.7,17:20:59
2014/02/24,1500,8,14382,8,7628,1,0.5,17:20:59
2014/02/24,1500,8,30899,32,8626,1,0.3,17:20:59
2014/02/24,1500,8,19700,15,7628,1,0.5,17:20:59
2014/02/24,1500,8,5379,57,8022,1,1,17:20:59
2014/02/24,1500,8,24959,55,124,1,1.3,17:20:59
2014/02/24,1500,8,24959,55,7628,1,0.5,17:20:59
2014/02/24,1500,8,24959,55,9376,1,1,17:20:59
2014/02/24,1500,8,5379,57,1128,2,1,17:20:59
2014/02/24,1500,8,5379,57,120,1,0.5,17:20:59
2014/02/24,1500,8,5379,57,1628,2,1,17:20:59
2014/02/24,1500,8,24381,54,9413,1,0.5,17:20:59
2014/02/24,1500,8,30319,18,7628,1,0.5,17:20:59
2014/02/24,1500,8,5379,57,1662,1,1.7,17:20:59
2014/02/24,1500,8,19246,56,120,1,0.5,17:20:59
2014/02/24,1500,8,19246,56,124,1,1.3,17:20:59
2014/02/24,1500,8,44988,51,162,6,10,17:20:59
2014/02/24,1500,8,5861,58,124,1,1.3,17:20:59
2014/02/24,1500,8,5861,58,7628,1,0.5,17:20:59
2014/02/24,1500,8,92904,47,1623,1,1,17:20:59
2014/02/24,1500,8,5379,57,428,2,1,17:20:59
2014/02/24,1500,8,29803,48,7628,2,1,17:20:59
2014/02/24,1500,8,5379,57,7628,3,1.5,17:20:59
2014/02/24,1500,8,92904,47,428,1,0.5,17:20:59
2014/02/24,1500,8,24381,54,7628,1,0.5,17:20:59
2014/02/24,1500,8,92904,47,5406,1,0.3,17:20:59
2014/02/24,1500,8,92904,47,7628,2,1,17:20:59
2014/02/24,1500,8,29803,48,124,2,2.5,17:20:59
2014/02/24,1500,8,18833,49,124,2,2.5,17:20:59
2014/02/24,1500,8,18833,49,7628,3,1.5,17:20:59
2014/02/24,1500,8,30104,52,7628,1,0.5,17:20:59
2014/02/24,1500,8,29803,48,120,1,0.5,17:20:59
2014/02/24,1500,8,44787,53,162,1,1.7,17:20:59
2014/02/24,1500,8,29785,50,124,1,1.3,17:20:59
2014/02/24,1500,8,30104,52,124,1,1.3,17:20:59
2014/02/24,1500,8,29785,50,7628,1,0.5,17:20:59
2014/02/24,1500,8,29785,50,1585,1,0.2,17:20:59
2014/02/24,1500,8,24381,54,120,1,0.5,17:20:59
2014/02/24,1501,8,22449,47,124,3,3.8,17:20:59
2014/02/24,1501,8,19176,7,7628,3,1.5,17:20:59
2014/02/24,1501,8,31018,45,428,1,0.5,17:20:59
2014/02/24,1501,8,31018,45,7628,2,1,17:20:59
2014/02/24,1501,8,22409,46,124,1,1.3,17:20:59
2014/02/24,1501,8,22409,46,2420,1,0.5,17:20:59
2014/02/24,1501,8,22409,46,428,1,0.5,17:20:59
2014/02/24,1501,8,22409,46,7628,1,0.5,17:20:59
2014/02/24,1501,8,30082,8,1028,1,0.5,17:20:59
2014/02/24,1501,8,30082,8,1162,1,1.7,17:20:59
2014/02/24,1501,8,30082,8,1544,4,3.9,17:20:59
2014/02/24,1501,8,30082,8,462,1,1.7,17:20:59
2014/02/24,1501,8,30082,8,7628,4,2,17:20:59
2014/02/24,1501,8,19176,7,1128,1,0.5,17:20:59
2014/02/24,1501,8,19176,7,428,1,0.5,17:20:59
2014/02/24,1501,8,44941,22,162,6,10,17:20:59
2014/02/24,1501,8,19176,7,1628,1,0.5,17:20:59
2014/02/24,1501,8,20951,11,1620,1,0.5,17:20:59
2014/02/24,1501,8,30069,1,124,3,3.8,17:20:59
2014/02/24,1501,8,19124,9,162,6,10,17:20:59
2014/02/24,1501,8,30068,6,120,2,1,17:20:59
2014/02/24,1501,8,44739,10,428,1,0.5,17:20:59
2014/02/24,1501,8,44739,10,7628,3,1.5,17:20:59
2014/02/24,1501,8,20951,11,1028,1,0.5,17:20:59
2014/02/24,1501,8,44739,10,124,1,1.3,17:20:59
2014/02/24,1501,8,20951,11,120,2,1,17:20:59
2014/02/24,1501,8,31018,45,124,1,1.3,17:20:59
2014/02/24,1501,8,20951,11,1628,1,0.5,17:20:59
2014/02/24,1501,8,20951,11,428,1,0.5,17:20:59
2014/02/24,1501,8,20951,11,7628,1,0.5,17:20:59
2014/02/24,1501,8,20951,11,8421,1,0.5,17:20:59
2014/02/24,1501,8,20951,11,8425,1,1.2,17:20:59
2014/02/24,1501,8,20951,11,8427,1,1.2,17:20:59
2014/02/24,1501,8,20951,11,8626,1,0.3,17:20:59
2014/02/24,1501,8,20951,11,1128,1,0.5,17:20:59
2014/02/24,1501,8,30069,1,462,1,1.7,17:20:59
2014/02/24,1501,8,30069,1,1128,4,2,17:20:59
2014/02/24,1501,8,30069,1,1620,2,1,17:20:59
2014/02/24,1501,8,30069,1,1628,4,2,17:20:59
2014/02/24,1501,8,30069,1,1662,1,1.7,17:20:59
2014/02/24,1501,8,30069,1,2420,2,1,17:20:59
2014/02/24,1501,8,30069,1,2427,1,1.2,17:20:59
2014/02/24,1501,8,30069,1,420,2,1,17:20:59
2014/02/24,1501,8,30069,1,1544,3,2.9,17:20:59
2014/02/24,1501,8,30069,1,428,3,1.5,17:20:59
2014/02/24,1501,8,30069,1,1542,2,1,17:20:59
2014/02/24,1501,8,30069,1,6220,2,1,17:20:59
