2014/04/04,9001,6,100130,62,2,2.6,3.8,42.05
2014/04/04,9001,6,10135,36,5,2.3,2.7,42.05
2014/04/04,9001,6,10284,26,10,5.5,6.7,42.05
2014/04/04,9001,6,103107,14,3,2,2.2,42.05
2014/04/04,9001,6,10373,18,5,5.6,6.7,42.05
2014/04/04,9001,6,103858,34,175,75,64,42.05
2014/04/04,9001,6,103974,5,2,2.6,3.8,42.05
2014/04/04,9001,6,104042,7,5,5,21.2,42.05
2014/04/04,9001,6,10421,3,3,2.3,2.9,42.05
2014/04/04,9001,6,105584,32,1,1.3,1.9,42.05
2014/04/04,9001,6,105657,8,1,1,1.2,42.05
2014/04/04,9001,6,105733,2,16,9.7,25.9,42.05
2014/04/04,9001,6,105734,1,2,1,1,42.05
2014/04/04,9001,6,105738,45,13,9.4,12.4,42.05
2014/04/04,9001,6,10575,46,2,1,1,42.05
2014/04/04,9001,6,105776,25,2,1.8,2.4,42.05
2014/04/04,9001,6,10600,35,2,1,1.1,42.05
2014/04/04,9001,6,106618,10,4,3,3.4,42.05
2014/04/04,9001,6,10737,69,3,3,1.7,42.05
2014/04/04,9001,6,10827,67,5,3,3,42.05
2014/04/04,9001,6,11046,39,12,6,7.1,42.05
2014/04/04,9001,6,11047,59,2,1,1.2,42.05
2014/04/04,9001,6,11296,20,12,12.1,29,42.05
2014/04/04,9001,6,11615,37,1,1.3,1.9,42.05
2014/04/04,9001,6,117744,78,18,9.9,11.5,42.05
2014/04/04,9001,6,117756,66,10,10.4,28.7,42.05
2014/04/04,9001,6,117764,65,2,1.8,2.4,42.05
2014/04/04,9001,6,118242,41,1,1.3,1.9,42.05
2014/04/04,9001,6,11839,57,7,2.1,2.1,42.05
2014/04/04,9001,6,126495,76,11,6.3,7.5,42.05
2014/04/04,9001,6,140109,73,13,12.3,46.1,42.05
2014/04/04,9001,6,140308,56,3,1.3,1.3,42.05
2014/04/04,9001,6,140312,54,3,2.5,3.5,42.05
2014/04/04,9001,6,140682,16,3,2,2.2,42.05
2014/04/04,9001,6,141031,49,7,3.1,3.3,42.05
2014/04/04,9001,6,141040,75,10,5.5,6.7,42.05
2014/04/04,9001,6,142487,64,2,1,1,42.05
2014/04/04,9001,6,142490,61,5,2.5,3.1,42.05
2014/04/04,9001,6,1597,44,1,1.3,1.9,42.05
2014/04/04,9001,6,1616,74,3,1.3,1.3,42.05
2014/04/04,9001,6,1936,27,15,15.9,21.9,42.05
2014/04/04,9001,6,2568,38,2,1,1,42.05
2014/04/04,9001,6,3343,63,19,12.3,29.4,42.05
2014/04/04,9001,6,3353,51,2,2,1.2,42.05
2014/04/04,9001,6,3716,48,4,3.4,4.6,42.05
2014/04/04,9001,6,3835,33,2,1,1,42.05
2014/04/04,9001,6,3875,43,1,1.3,1.9,42.05
2014/04/04,9001,6,4027,77,2,2.6,3.8,42.05
2014/04/04,9001,6,4230,29,2,2.6,3.8,42.05
2014/04/04,9001,6,4470,19,4,2.8,3.4,42.05
2014/04/04,9001,6,4626,70,11,7,7.3,42.05
2014/04/04,9001,6,463688,11,4,3,3.4,42.05
2014/04/04,9001,6,4851,23,1,1.3,1.9,42.05
2014/04/04,9001,6,491,28,4,3.6,4.8,42.05
2014/04/04,9001,6,4954,72,7,3.5,3.5,42.05
2014/04/04,9001,6,5212,79,2,1,1,42.05
2014/04/04,9001,6,5352,22,3,3.2,4.5,42.05
2014/04/04,9001,6,5438,15,1,1.3,1.9,42.05
2014/04/04,9001,6,5992,42,6,3.5,4.3,42.05
2014/04/04,9001,6,6094,21,15,8.1,8.5,42.05
2014/04/04,9001,6,6532,50,4,2.8,3.4,42.05
2014/04/04,9001,6,6831,58,7,5.3,6.6,42.05
2014/04/04,9001,6,7125,60,3,1,1,42.05
2014/04/04,9001,6,7288,24,3,2,2.2,42.05
2014/04/04,9001,6,7333,53,6,3,3,42.05
2014/04/04,9001,6,7622,31,4,3.3,3.9,42.05
2014/04/04,9001,6,7845,52,1,1.3,1.9,42.05
2014/04/04,9001,6,8361,13,1,1,1.2,42.05
2014/04/04,9001,6,885609,4,2,1,1.2,42.05
2014/04/04,9001,6,885660,17,7,5.8,7,42.05
2014/04/04,9001,6,885787,55,5,5,6.4,42.05
2014/04/04,9001,6,886025,71,3,3.3,4.4,42.05
2014/04/04,9001,6,891522,40,2,2.6,3.8,42.05
2014/04/04,9001,6,895591,30,9,5.4,6.2,42.05
2014/04/04,9001,6,895714,12,6,6,6.6,42.05
2014/04/04,9001,6,896518,9,2,2,2.6,42.05
2014/04/04,9001,6,896930,68,5,3.7,4.9,42.05
2014/04/04,9001,6,897371,47,14,7.6,8.2,42.05
2014/04/04,9001,6,9225,6,3,1.1,1.1,42.05
2014/04/04,9003,6,10098,58,5,2.5,3.1,42
2014/04/04,9003,6,104205,66,4,4.3,4.8,42
2014/04/04,9003,6,10449,67,2,1.5,1.8,42
2014/04/04,9003,6,10462,65,3,3,3.6,42
2014/04/04,9003,6,10504,71,3,3.1,4.3,42
2014/04/04,9003,6,10506,4,2,1,1,42
2014/04/04,9003,6,10513,69,4,3.6,4.8,42
2014/04/04,9003,6,106413,12,5,5,21.2,42
2014/04/04,9003,6,10676,17,1,1,1.2,42
2014/04/04,9003,6,107726,75,10,10,5.6,42
2014/04/04,9003,6,110656,47,5,2.5,3.1,42
2014/04/04,9003,6,11114,42,2,2,1.8,42
2014/04/04,9003,6,11304,5,2,1,1,42
2014/04/04,9003,6,11320,11,5,5.3,6.7,42
2014/04/04,9003,6,11480,72,2,2.6,3.8,42
2014/04/04,9003,6,11553,63,1,1.3,1.9,42
2014/04/04,9003,6,11559,9,1,1,1.2,42
2014/04/04,9003,6,11729,2,6,3.5,3.7,42
2014/04/04,9003,6,11790,44,1,1,0.6,42
2014/04/04,9003,6,117971,13,2,2.7,3.9,42
2014/04/04,9003,6,117975,14,4,4.6,6,42
2014/04/04,9003,6,118135,46,3,2.9,4.1,42
2014/04/04,9003,6,118582,30,2,2.3,3.1,42
2014/04/04,9003,6,11998,70,5,2.5,3.1,42
2014/04/04,9003,6,12069,8,2,1.8,2.1,42
2014/04/04,9003,6,12070,18,1,1,1.2,42
2014/04/04,9003,6,1210,1,12,4.7,4.9,42
2014/04/04,9003,6,125672,60,1,1.3,1.9,42
2014/04/04,9003,6,125679,10,2,2.7,3.9,42
2014/04/04,9003,6,125986,16,2,2.6,3.8,42
2014/04/04,9003,6,126004,31,1,1.3,1.9,42
2014/04/04,9003,6,126012,24,6,3.6,4,42
2014/04/04,9003,6,126066,36,5,3,3.2,42
2014/04/04,9003,6,140150,33,1,1,1.7,42
2014/04/04,9003,6,140877,49,1,1,1,42
2014/04/04,9003,6,1422,40,3,3,2.9,42
2014/04/04,9003,6,1450,52,12,4.8,5,42
2014/04/04,9003,6,149338,53,2,1.8,2.4,42
2014/04/04,9003,6,2538,74,4,2,2.4,42
2014/04/04,9003,6,2831,59,1,1,1.2,42
2014/04/04,9003,6,2883,19,2,2.3,3.1,42
2014/04/04,9003,6,3122,29,5,3,3.2,42
2014/04/04,9003,6,3651,56,5,2.5,3.1,42
2014/04/04,9003,6,3849,45,2,2.3,3.1,42
2014/04/04,9003,6,3958,37,3,4,5.8,42
