2014/05/27,102,4,10298,56,3,3.6,4.8,40.9
2014/05/27,102,4,10342,1,8,6.4,8.2,40.9
2014/05/27,102,4,10969,47,1,1,1.7,40.9
2014/05/27,102,4,10984,2,7,3.5,3.5,40.9
2014/05/27,102,4,12184,42,3,2,2.3,40.9
2014/05/27,102,4,12540,30,15,11,13.8,40.9
2014/05/27,102,4,12550,62,8,4,4,40.9
2014/05/27,102,4,13502,34,36,16.5,16.5,40.9
2014/05/27,102,4,13504,36,4,4.6,9.3,40.9
2014/05/27,102,4,13515,28,8,7,4.5,40.9
2014/05/27,102,4,13545,39,5,5.1,6.5,40.9
2014/05/27,102,4,13548,38,4,2.8,2.8,40.9
2014/05/27,102,4,13550,25,8,4.8,5.4,40.9
2014/05/27,102,4,13698,61,1,1.3,1.9,40.9
2014/05/27,102,4,13728,19,5,5,4.7,40.9
2014/05/27,102,4,13730,18,107,54.5,55,40.9
2014/05/27,102,4,13733,51,31,16.3,17.2,40.9
2014/05/27,102,4,13734,21,5,4,4.3,40.9
2014/05/27,102,4,13838,7,10,6.1,7.5,40.9
2014/05/27,102,4,13963,41,2,1.8,2.4,40.9
2014/05/27,102,4,14762,50,4,2,2,40.9
2014/05/27,102,4,16093,12,8,10.5,15.4,40.9
2014/05/27,102,4,17349,53,3,2.3,2.9,40.9
2014/05/27,102,4,17394,20,15,8.5,8.9,40.9
2014/05/27,102,4,17743,48,10,8.5,11.7,40.9
2014/05/27,102,4,18389,54,3,3.1,4.3,40.9
2014/05/27,102,4,18769,17,1,1.3,1.9,40.9
2014/05/27,102,4,18830,49,3,2,2.7,40.9
2014/05/27,102,4,18990,44,1,1,1.2,40.9
2014/05/27,102,4,19423,43,8,3.8,3.8,40.9
2014/05/27,102,4,20130,64,1,1,1.7,40.9
2014/05/27,102,4,20166,58,4,2.1,2.1,40.9
2014/05/27,102,4,20511,15,21,16.3,28.5,40.9
2014/05/27,102,4,23769,63,28,11.9,11.8,40.9
2014/05/27,102,4,24245,8,14,7,7,40.9
2014/05/27,102,4,24568,66,5,5,4.6,40.9
2014/05/27,102,4,24570,65,8,4,4,40.9
2014/05/27,102,4,40175,52,6,3,3,40.9
2014/05/27,102,4,40177,40,9,5.1,6.3,40.9
2014/05/27,102,4,40185,59,5,5.1,6.9,40.9
2014/05/27,102,4,41892,13,5,4.6,5.8,40.9
2014/05/27,102,4,4342,23,7,7.2,9.8,40.9
2014/05/27,102,4,4496,11,7,3.9,4.5,40.9
2014/05/27,102,4,4497,14,3,2,1.6,40.9
2014/05/27,102,4,4677,31,10,4,3.1,40.9
2014/05/27,102,4,533088,37,6,3,3,40.9
2014/05/27,102,4,534337,22,10,5.9,7.4,40.9
2014/05/27,102,4,5889,35,2,1,1,40.9
2014/05/27,102,4,5916,60,3,1.5,1.5,40.9
2014/05/27,102,4,6319,55,7,9,12.9,40.9
2014/05/27,102,4,6477,4,2,2,2.4,40.9
2014/05/27,102,4,6536,26,10,10,10.8,40.9
2014/05/27,102,4,6736,10,9,5.5,5.4,40.9
2014/05/27,102,4,7102,6,6,4.2,5.4,40.9
2014/05/27,102,4,7103,5,11,11.8,16.3,40.9
2014/05/27,102,4,7105,3,5,3.3,3.9,40.9
2014/05/27,102,4,7185,27,7,3.5,3.5,40.9
2014/05/27,102,4,8601,32,2,2.6,3.8,40.9
2014/05/27,102,4,8621,33,13,8,8.8,40.9
2014/05/27,102,4,8642,46,8,5.8,8.3,40.9
2014/05/27,102,4,8671,16,3,2.3,2.9,40.9
2014/05/27,102,4,8679,9,3,2.3,3.1,40.9
2014/05/27,102,4,8693,57,3,4,5.8,40.9
2014/05/27,102,4,9998612,29,5,4.3,5.4,40.9
2014/05/27,102,4,9999086,45,5,5,4.6,40.9
2014/05/27,102,4,9999595,24,5,3.6,4.5,40.9
2014/05/27,103,4,10038,18,10,10,11,51.13
2014/05/27,103,4,10143,59,5,3.8,4.7,51.13
2014/05/27,103,4,11691,30,10,8.2,10.4,51.13
2014/05/27,103,4,12116,6,18,14.1,22.6,51.13
2014/05/27,103,4,12514,41,15,10.6,20,51.13
2014/05/27,103,4,12516,39,4,3.8,7.8,51.13
2014/05/27,103,4,13037,34,6,4.6,5.8,51.13
2014/05/27,103,4,13040,25,10,5.8,6.6,51.13
2014/05/27,103,4,13047,55,2,1,1,51.13
2014/05/27,103,4,13868,16,6,4.6,5.8,51.13
2014/05/27,103,4,15170,21,23,7.5,8,51.13
2014/05/27,103,4,16977,45,5,4.2,5.4,51.13
2014/05/27,103,4,17048,35,3,2.8,3.7,51.13
2014/05/27,103,4,18017,33,3,3.1,4.3,51.13
2014/05/27,103,4,18407,10,6,6,8.1,51.13
2014/05/27,103,4,18610,51,55,36.3,43.7,51.13
2014/05/27,103,4,18701,8,7,3.5,3.5,51.13
2014/05/27,103,4,19124,3,20,12.4,15.3,51.13
2014/05/27,103,4,19326,44,2,1.8,2.5,51.13
2014/05/27,103,4,19893,57,14,9.8,12.2,51.13
2014/05/27,103,4,20107,42,5,4.1,5.3,51.13
2014/05/27,103,4,20513,54,15,7.6,8.2,51.13
2014/05/27,103,4,20582,47,1,1.3,1.9,51.13
2014/05/27,103,4,20847,24,2,1,1,51.13
2014/05/27,103,4,20953,46,3,1.5,1.5,51.13
2014/05/27,103,4,21172,56,7,3.5,3.5,51.13
2014/05/27,103,4,22527,53,5,2.5,2.5,51.13
2014/05/27,103,4,23622,40,5,5,2.8,51.13
2014/05/27,103,4,24387,17,15,15,15.3,51.13
2014/05/27,103,4,24692,12,10,5,5.3,51.13
2014/05/27,103,4,24744,11,5,5,3.7,51.13
2014/05/27,103,4,40070,50,2,2.6,3.8,51.13
2014/05/27,103,4,40080,43,2,1,1,51.13
2014/05/27,103,4,40159,5,7,3.5,3.5,51.13
2014/05/27,103,4,534225,7,5,3.3,4.1,51.13
2014/05/27,103,4,5908,36,9,7,8.4,51.13
2014/05/27,103,4,6089,37,12,8.6,11.2,51.13
2014/05/27,103,4,6475,2,5,5,5.6,51.13
2014/05/27,103,4,6695,22,5,4,4.2,51.13
2014/05/27,103,4,6792,9,10,5,5,51.13
2014/05/27,103,4,6795,19,15,7.5,7.5,51.13
2014/05/27,103,4,6796,28,10,5,5,51.13
2014/05/27,103,4,7346,15,7,3.5,3.5,51.13
2014/05/27,103,4,7665,4,14,10,27.4,51.13
2014/05/27,103,4,8143,23,46,18.9,19.5,51.13
2014/05/27,103,4,8664,49,13,8.9,11,51.13
2014/05/27,103,4,8668,60,3,2,2.3,51.13
2014/05/27,103,4,8669,58,4,2.6,3.2,51.13
2014/05/27,103,4,8670,26,6,6.4,8.8,51.13
2014/05/27,103,4,8672,29,4,3.6,5,51.13
2014/05/27,103,4,8677,32,6,3.9,4.4,51.13
2014/05/27,103,4,8973,27,8,3.8,3.8,51.13
2014/05/27,103,4,9867,13,6,2.2,2.2,51.13
2014/05/27,103,4,9990571,52,5,2.9,3.1,51.13
2014/05/27,103,4,9998194,48,14,7.4,8.7,51.13
2014/05/27,103,4,9998549,14,10,5,5,51.13
2014/05/27,103,4,9998726,38,13,6.6,7.1,51.13
2014/05/27,103,4,9998898,1,25,25,26.5,51.13
2014/05/27,103,4,9999455,31,2,1.5,1.8,51.13
2014/05/27,103,4,9999991,20,10,3.5,3.5,51.13
2014/05/27,104,4,10293,51,7,3.1,3.7,43
2014/05/27,104,4,13845,52,7,3.5,3.5,43
2014/05/27,104,4,13850,10,5,6.3,8.7,43
2014/05/27,104,4,14060,50,4,2,2,43
2014/05/27,104,4,14439,23,9,5,5.2,43
2014/05/27,104,4,15605,44,10,5,5,43
2014/05/27,104,4,16174,19,4,3,3.5,43
2014/05/27,104,4,16201,2,5,5,5.6,43
2014/05/27,104,4,17547,43,6,2.8,2.8,43
2014/05/27,104,4,18587,31,2,2.6,3.8,43
2014/05/27,104,4,19227,47,2,1,1,43
2014/05/27,104,4,21992,18,6,4.1,4.7,43
2014/05/27,104,4,24587,57,4,4,5,43
2014/05/27,104,4,24735,58,2,1.8,2.4,43
2014/05/27,104,4,24985,29,2,1.3,1.3,43
2014/05/27,104,4,25120,45,2,2,1.1,43
2014/05/27,104,4,25183,6,3,3,2.1,43
2014/05/27,104,4,3642,26,8,3.6,4.2,43
2014/05/27,104,4,3791,36,5,4.3,5.1,43
2014/05/27,104,4,40013,49,7,4.4,5.6,43
2014/05/27,104,4,40035,42,111,58.5,62.5,43
2014/05/27,104,4,4030,28,2,1.8,2.4,43
2014/05/27,104,4,41608,55,3,2.9,4.1,43
2014/05/27,104,4,4592,30,2,2,0.8,43
2014/05/27,104,4,4626,32,8,6.5,4.3,43
2014/05/27,104,4,533745,3,27,19.2,23.1,43
2014/05/27,104,4,534258,48,2,2,2.4,43
2014/05/27,104,4,534282,39,6,1.8,1.8,43
2014/05/27,104,4,6356,54,7,6.6,8.6,43
2014/05/27,104,4,6375,5,3,2.3,2.9,43
2014/05/27,104,4,6518,38,8,6.4,8.1,43
2014/05/27,104,4,6574,53,1,1.3,1.9,43
2014/05/27,104,4,6713,35,10,7.4,9.2,43
2014/05/27,104,4,7421,62,7,3.5,3.5,43
2014/05/27,104,4,7472,61,6,3.4,4.3,43
2014/05/27,104,4,7479,41,6,3,3,43
2014/05/27,104,4,7535,46,3,1.5,1,43
2014/05/27,104,4,7537,40,2,2,2.5,43
2014/05/27,104,4,7538,37,7,4,4.4,43
2014/05/27,104,4,7552,17,52,24,25.8,43
2014/05/27,104,4,7579,33,2,1.3,1.4,43
2014/05/27,104,4,7981,59,5,3,3,43
2014/05/27,104,4,8003,60,5,4.7,6.6,43
2014/05/27,104,4,8005,13,2,2.7,3.9,43
2014/05/27,104,4,8011,34,9,8,10.2,43
2014/05/27,104,4,8021,27,1,1,1.2,43
2014/05/27,104,4,8024,12,29,13.8,14.1,43
2014/05/27,104,4,8028,4,9,9.4,12.1,43
2014/05/27,104,4,8031,11,5,5,2,43
2014/05/27,104,4,8033,8,3,1.1,1.1,43
2014/05/27,104,4,8036,14,3,2.1,2.8,43
2014/05/27,104,4,8040,7,6,4.8,5.7,43
2014/05/27,104,4,8042,9,10,6.1,7,43
2014/05/27,104,4,8612,1,4,2.3,2.9,43
2014/05/27,104,4,8614,20,10,6.1,7.4,43
2014/05/27,104,4,8618,22,3,3.1,4.3,43
2014/05/27,104,4,8651,25,10,10.7,13.1,43
2014/05/27,104,4,9741,21,14,7,7,43
2014/05/27,104,4,9997390,56,5,5,6.4,43
2014/05/27,104,4,9998326,24,3,2.3,2.9,43
2014/05/27,104,4,9998957,16,12,8,9.4,43
2014/05/27,104,4,9999849,15,5,5.1,7.2,43
2014/05/27,105,4,12348,57,1,1,1.3,40.55
2014/05/27,105,4,13116,73,7,3.5,3.5,40.55
2014/05/27,105,4,13123,72,5,4.1,5.3,40.55
2014/05/27,105,4,13127,41,8,4.8,5.4,40.55
2014/05/27,105,4,13148,40,3,2.3,2.9,40.55
2014/05/27,105,4,13151,29,4,3.6,4.8,40.55
2014/05/27,105,4,13152,66,6,4.3,5.1,40.55
2014/05/27,105,4,13224,32,21,9.9,11.4,40.55
2014/05/27,105,4,13681,26,15,7.6,8.1,40.55
2014/05/27,105,4,14346,67,3,3.1,4.4,40.55
2014/05/27,105,4,14552,15,1,1.3,1.9,40.55
2014/05/27,105,4,14559,16,3,2.3,2.9,40.55
2014/05/27,105,4,16192,35,3,3.9,5.7,40.55
2014/05/27,105,4,16794,42,3,1.5,1,40.55
2014/05/27,105,4,17392,11,5,3.7,5,40.55
2014/05/27,105,4,17437,61,13,9.5,12,40.55
2014/05/27,105,4,17541,62,8,5.9,7.1,40.55
2014/05/27,105,4,18368,2,14,8.3,10.3,40.55
2014/05/27,105,4,18824,33,12,7.3,9.2,40.55
2014/05/27,105,4,20581,51,2,2,2.5,40.55
2014/05/27,105,4,20714,6,1,1.3,1.9,40.55
2014/05/27,105,4,21679,12,5,5,2.8,40.55
2014/05/27,105,4,21835,69,1,1.3,1.9,40.55
2014/05/27,105,4,22031,54,2,1.8,2.4,40.55
2014/05/27,105,4,22525,21,4,2.5,2.7,40.55
2014/05/27,105,4,22545,10,2,2,1.2,40.55
2014/05/27,105,4,22550,14,6,3,3,40.55
2014/05/27,105,4,23238,68,7,3.5,3.5,40.55
2014/05/27,105,4,23913,55,4,2.3,2.5,40.55
2014/05/27,105,4,24276,49,5,4.1,5.4,40.55
2014/05/27,105,4,24302,27,4,1,1,40.55
2014/05/27,105,4,24539,38,6,1.8,1.8,40.55
2014/05/27,105,4,24686,50,9,7.5,7.9,40.55
2014/05/27,105,4,24845,39,7,3.5,3.5,40.55
2014/05/27,105,4,25286,71,3,2,2.3,40.55
2014/05/27,105,4,342382,52,6,3,3.5,40.55
2014/05/27,105,4,40251,25,8,8.3,10.3,40.55
2014/05/27,105,4,40268,48,12,9.6,11.5,40.55
2014/05/27,105,4,40322,31,6,3.8,3.9,40.55
2014/05/27,105,4,41522,13,7,3.5,3.5,40.55
2014/05/27,105,4,4167,63,32,16.1,16.6,40.55
2014/05/27,105,4,4206,44,2,1,1,40.55
2014/05/27,105,4,4351,43,7,3.5,3.5,40.55
2014/05/27,105,4,5524,56,5,5,5.5,40.55
2014/05/27,105,4,5805,36,4,3.5,4.2,40.55
2014/05/27,105,4,5861,47,7,7,7.7,40.55
2014/05/27,105,4,5992,60,12,6.2,7.4,40.55
2014/05/27,105,4,6115,4,6,3.1,3.6,40.55
2014/05/27,105,4,6134,23,13,7.3,8.3,40.55
2014/05/27,105,4,6207,1,5,5.1,5.9,40.55
2014/05/27,105,4,6435,5,7,4.9,6.3,40.55
2014/05/27,105,4,6762,64,8,4,4,40.55
2014/05/27,105,4,6893,58,5,5,5.5,40.55
2014/05/27,105,4,6909,20,9,8.1,9.8,40.55
2014/05/27,105,4,6928,7,8,4.8,5.4,40.55
2014/05/27,105,4,7204,59,1,1.3,1.9,40.55
2014/05/27,105,4,7576,18,3,2.8,3.7,40.55
2014/05/27,105,4,7585,34,7,2.3,2.3,40.55
2014/05/27,105,4,7590,28,7,5.2,6.9,40.55
2014/05/27,105,4,7596,24,6,6,7.5,40.55
2014/05/27,105,4,7599,3,7,4.4,5.7,40.55
2014/05/27,105,4,7615,45,18,9,9.4,40.55
2014/05/27,105,4,8209,53,10,7.8,8.3,40.55
2014/05/27,105,4,8210,46,5,2.5,3,40.55
2014/05/27,105,4,8335,22,15,8.4,10.3,40.55
2014/05/27,105,4,9066,19,6,3.8,4.4,40.55
2014/05/27,105,4,9111,70,25,11.2,13.3,40.55
2014/05/27,105,4,9114,65,3,3.9,5.7,40.55
2014/05/27,105,4,9668,37,6,4.4,5.6,40.55
2014/05/27,105,4,9990453,8,6,3.8,4.4,40.55
2014/05/27,105,4,9990913,9,3,2.3,2.9,40.55
2014/05/27,105,4,9994674,17,4,3.6,5,40.55
2014/05/27,105,4,9998191,30,4,5.3,7.7,40.55
2014/05/27,105,4,9998264,75,3,3,3.2,40.55
2014/05/27,105,4,9999873,74,14,9.7,9.4,40.55
2014/05/27,106,4,10052,31,3,2.1,2.7,40.04
2014/05/27,106,4,10896,23,4,2,2,40.04
2014/05/27,106,4,10897,29,3,1.5,1.5,40.04
2014/05/27,106,4,12856,2,3,2.1,2.7,40.04
2014/05/27,106,4,13002,61,4,2,2,40.04
2014/05/27,106,4,13012,54,4,2.5,3.2,40.04
2014/05/27,106,4,13138,60,3,2,2.2,40.04
2014/05/27,106,4,14661,41,1,1.3,1.9,40.04
2014/05/27,106,4,15054,32,3,1.5,1,40.04
2014/05/27,106,4,15193,16,5,2.5,2.6,40.04
2014/05/27,106,4,15407,26,7,2.5,2.5,40.04
2014/05/27,106,4,15619,37,2,2.3,3.1,40.04
2014/05/27,106,4,15862,20,16,15,8.9,40.04
2014/05/27,106,4,16242,22,10,10,10.2,40.04
2014/05/27,106,4,18027,6,4,3.6,4.8,40.04
2014/05/27,106,4,18544,66,3,1,1,40.04
2014/05/27,106,4,19427,42,4,2,2.4,40.04
2014/05/27,106,4,19703,63,4,3.6,4.8,40.04
2014/05/27,106,4,19704,64,3,1.5,1.5,40.04
2014/05/27,106,4,19706,44,1,1.3,1.9,40.04
2014/05/27,106,4,20256,11,4,1.2,1.2,40.04
2014/05/27,106,4,20572,52,5,2.5,2.5,40.04
2014/05/27,106,4,20853,48,2,1.8,2.4,40.04
2014/05/27,106,4,21067,50,9,8,10.5,40.04
2014/05/27,106,4,21440,47,2,1,1,40.04
2014/05/27,106,4,22379,62,5,2.5,2.5,40.04
2014/05/27,106,4,22711,7,7,6.1,7.9,40.04
2014/05/27,106,4,22746,49,7,6,8.1,40.04
2014/05/27,106,4,23137,45,28,9.6,9.6,40.04
2014/05/27,106,4,24259,65,6,6.3,8.2,40.04
2014/05/27,106,4,24716,68,3,2.5,2.8,40.04
2014/05/27,106,4,3717,40,5,4.9,6.7,40.04
2014/05/27,106,4,40357,3,6,4.3,5.1,40.04
2014/05/27,106,4,40361,58,4,2,2,40.04
2014/05/27,106,4,40362,51,2,1.8,2.4,40.04
2014/05/27,106,4,40390,38,2,2.6,3.8,40.04
2014/05/27,106,4,4057,56,5,4.1,5.3,40.04
2014/05/27,106,4,4393,9,8,3.6,4.2,40.04
2014/05/27,106,4,5072,19,9,4.5,4.5,40.04
2014/05/27,106,4,533823,25,2,1.8,2.4,40.04
