2014/02/26,102,4,9315,64,1027,1,1.2,22:43:45
2014/02/26,102,4,15397,44,8637,1,0.3,22:43:45
2014/02/26,102,4,14304,56,1527,5,6.3,22:43:45
2014/02/26,102,4,9315,64,987,1,0.6,22:43:45
2014/02/26,102,4,9315,64,8626,1,0.3,22:43:45
2014/02/26,102,4,9315,64,8422,1,0.5,22:43:45
2014/02/26,102,4,9315,64,6262,1,1.7,22:43:45
2014/02/26,102,4,9315,64,4617,1,0.5,22:43:45
2014/02/26,102,4,9315,64,428,1,0.5,22:43:45
2014/02/26,102,4,9315,64,175,1,1.9,22:43:45
2014/02/26,102,4,9315,64,127,1,1.2,22:43:45
2014/02/26,102,4,14304,56,1544,10,9.7,22:43:45
2014/02/26,102,4,9315,64,1128,1,0.5,22:43:45
2014/02/26,102,4,14304,56,1624,1,1.3,22:43:45
2014/02/26,102,4,14348,62,8068,1,1,22:43:45
2014/02/26,102,4,14348,62,1675,1,1.9,22:43:45
2014/02/26,102,4,20257,61,8667,1,0.3,22:43:45
2014/02/26,102,4,20257,61,8654,1,0.3,22:43:45
2014/02/26,102,4,20257,61,8637,1,0.3,22:43:45
2014/02/26,102,4,20257,61,8635,1,0.3,22:43:45
2014/02/26,102,4,5664,60,8422,1,0.5,22:43:45
2014/02/26,102,4,5664,60,8068,1,1,22:43:45
2014/02/26,102,4,17927,59,8068,1,1,22:43:45
2014/02/26,102,4,17927,59,8067,1,0.5,22:43:45
2014/02/26,102,4,17927,59,124,1,1.3,22:43:45
2014/02/26,102,4,9315,64,1175,1,1.9,22:43:45
2014/02/26,102,4,9990472,55,1675,1,1.9,22:43:45
2014/02/26,102,4,22532,13,1675,1,1.9,22:43:45
2014/02/26,102,4,4878,45,8088,4,0.5,22:43:45
2014/02/26,102,4,4878,45,8087,12,1.6,22:43:45
2014/02/26,102,4,4878,45,432,1,0.6,22:43:45
2014/02/26,102,4,4878,45,1715,4,0.5,22:43:45
2014/02/26,102,4,4878,45,1632,1,0.6,22:43:45
2014/02/26,102,4,4878,45,1175,3,5.8,22:43:45
2014/02/26,102,4,40756,53,6227,1,1.2,22:43:45
2014/02/26,102,4,40756,53,162,1,1.7,22:43:45
2014/02/26,102,4,9990472,55,7628,1,0.5,22:43:45
2014/02/26,102,4,14304,56,1542,30,15,22:43:45
2014/02/26,102,4,9990472,55,1720,1,0.5,22:43:45
2014/02/26,102,4,14381,57,6340,1,0.5,22:43:45
2014/02/26,102,4,9990472,55,1580,1,4.2,22:43:45
2014/02/26,102,4,9990472,55,124,1,1.3,22:43:45
2014/02/26,102,4,9990472,55,120,1,0.5,22:43:45
2014/02/26,102,4,9990472,55,1120,1,0.5,22:43:45
2014/02/26,102,4,9990472,55,1020,1,0.5,22:43:45
2014/02/26,102,4,14304,56,8635,1,0.3,22:43:45
2014/02/26,102,4,14304,56,8626,1,0.3,22:43:45
2014/02/26,102,4,14304,56,7936,1,0.6,22:43:45
2014/02/26,102,4,14304,56,7934,1,0.6,22:43:45
2014/02/26,102,4,14304,56,7930,1,0.6,22:43:45
2014/02/26,102,4,14304,56,1675,1,1.9,22:43:45
2014/02/26,102,4,9990472,55,175,1,1.9,22:43:45
2014/02/26,102,4,40904,11,8705,1,0.5,22:43:45
2014/02/26,102,4,40898,4,420,1,0.5,22:43:45
2014/02/26,102,4,40898,4,8067,1,0.5,22:43:45
2014/02/26,102,4,40898,4,8421,1,0.5,22:43:45
2014/02/26,102,4,40898,4,8423,1,0.5,22:43:45
2014/02/26,102,4,14883,7,104,2,2.5,22:43:45
2014/02/26,102,4,14883,7,404,1,1.3,22:43:45
2014/02/26,102,4,40904,11,1128,1,0.5,22:43:45
2014/02/26,102,4,40904,11,1527,1,1.3,22:43:45
2014/02/26,102,4,40904,11,1544,1,1,22:43:45
2014/02/26,102,4,40904,11,1720,1,0.5,22:43:45
2014/02/26,102,4,15763,58,1620,1,0.5,22:43:45
2014/02/26,102,4,40904,11,7930,1,0.6,22:43:45
2014/02/26,102,4,4015,3,404,1,1.3,22:43:45
2014/02/26,102,4,9997089,10,1004,1,1.3,22:43:45
2014/02/26,102,4,9997089,10,104,1,1.3,22:43:45
2014/02/26,102,4,9814,21,1675,1,1.9,22:43:45
2014/02/26,102,4,9997089,10,4602,2,0.8,22:43:45
2014/02/26,102,4,20723,12,7923,1,0.3,22:43:45
2014/02/26,102,4,20723,12,7937,1,0.3,22:43:45
2014/02/26,102,4,20723,12,7938,1,0.3,22:43:45
2014/02/26,102,4,20723,12,7939,1,0.3,22:43:45
2014/02/26,102,4,22532,13,1175,1,1.9,22:43:45
2014/02/26,102,4,22532,13,1620,1,0.5,22:43:45
2014/02/26,102,4,22532,13,1628,1,0.5,22:43:45
2014/02/26,102,4,40904,11,175,1,1.9,22:43:45
2014/02/26,102,4,3750,50,7628,2,1,22:43:45
2014/02/26,102,4,9321,43,8636,1,0.3,22:43:45
2014/02/26,102,4,14381,57,1675,1,1.9,22:43:45
2014/02/26,102,4,14381,57,1624,1,1.3,22:43:45
2014/02/26,102,4,17973,52,1542,10,5,22:43:45
2014/02/26,102,4,21969,51,1675,1,1.9,22:43:45
2014/02/26,102,4,21969,51,1662,1,1.7,22:43:45
2014/02/26,102,4,21969,51,120,1,0.5,22:43:45
2014/02/26,102,4,14315,46,8663,1,0.3,22:43:45
2014/02/26,102,4,14315,46,8627,1,0.3,22:43:45
2014/02/26,102,4,14315,46,8626,1,0.3,22:43:45
2014/02/26,102,4,14315,46,8067,1,0.5,22:43:45
2014/02/26,102,4,40898,4,1620,2,1,22:43:45
2014/02/26,102,4,3750,50,8067,1,0.5,22:43:45
