2014/04/27,9001,6,100107,31,15,7.1,8.7,59.75
2014/04/27,9001,6,100206,57,3,3,9.5,59.75
2014/04/27,9001,6,10137,10,4,2,2,59.75
2014/04/27,9001,6,1014,52,4,2,2.3,59.75
2014/04/27,9001,6,10201,34,1,1.3,1.9,59.75
2014/04/27,9001,6,103107,14,2,2,2.4,59.75
2014/04/27,9001,6,103109,23,5,2.5,2.5,59.75
2014/04/27,9001,6,104777,3,2,2.6,3.8,59.75
2014/04/27,9001,6,105589,19,23,21.6,21.2,59.75
2014/04/27,9001,6,105590,20,2,1.5,1.7,59.75
2014/04/27,9001,6,105597,16,6,6.3,8.8,59.75
2014/04/27,9001,6,105603,22,3,3.9,5.7,59.75
2014/04/27,9001,6,105844,69,11,8,9.5,59.75
2014/04/27,9001,6,106618,9,5,4,6,59.75
2014/04/27,9001,6,10727,72,9,3.7,3.7,59.75
2014/04/27,9001,6,10850,40,5,3,3.2,59.75
2014/04/27,9001,6,114208,62,2,1.5,1.8,59.75
2014/04/27,9001,6,11424,7,1,1,1.2,59.75
2014/04/27,9001,6,11615,25,3,3.3,4.8,59.75
2014/04/27,9001,6,117744,41,3,2,2.5,59.75
2014/04/27,9001,6,117870,65,16,7.9,9.6,59.75
2014/04/27,9001,6,117926,60,1,1,1.3,59.75
2014/04/27,9001,6,11836,63,4,2.8,3.4,59.75
2014/04/27,9001,6,118513,61,5,3.3,3.9,59.75
2014/04/27,9001,6,1186,67,3,1.5,1.5,59.75
2014/04/27,9001,6,126495,42,9,4.5,5.2,59.75
2014/04/27,9001,6,140308,33,4,2,2,59.75
2014/04/27,9001,6,140312,32,4,4.7,6.9,59.75
2014/04/27,9001,6,140637,66,4,3.6,5.6,59.75
2014/04/27,9001,6,140681,11,4,4.6,6.2,59.75
2014/04/27,9001,6,140710,54,2,2,2.5,59.75
2014/04/27,9001,6,140712,55,2,1.5,1.8,59.75
2014/04/27,9001,6,140726,53,10,6.4,6.9,59.75
2014/04/27,9001,6,141034,44,6,5,6,59.75
2014/04/27,9001,6,141036,51,1,1.3,1.9,59.75
2014/04/27,9001,6,141047,50,5,3.8,4.4,59.75
2014/04/27,9001,6,142485,48,3,3.1,4.4,59.75
2014/04/27,9001,6,142487,38,1,1.3,1.9,59.75
2014/04/27,9001,6,142490,36,3,1.5,1.7,59.75
2014/04/27,9001,6,1597,29,1,1.3,1.9,59.75
2014/04/27,9001,6,1936,24,14,18.7,27.1,59.75
2014/04/27,9001,6,2568,26,7,9.4,13.6,59.75
2014/04/27,9001,6,2675,58,12,7.8,8.9,59.75
2014/04/27,9001,6,268,39,1,1,1.2,59.75
2014/04/27,9001,6,3104,15,2,1.8,2.4,59.75
2014/04/27,9001,6,3106,49,20,6.2,6.4,59.75
2014/04/27,9001,6,3343,47,12,5.4,5.5,59.75
2014/04/27,9001,6,3834,43,1,1.3,1.9,59.75
2014/04/27,9001,6,3875,28,8,10.4,14.9,59.75
2014/04/27,9001,6,4144,4,58,37.4,45.4,59.75
2014/04/27,9001,6,4626,45,7,3.1,3.1,59.75
2014/04/27,9001,6,463688,12,3,3.3,4.4,59.75
2014/04/27,9001,6,5098,5,2,1.8,2.4,59.75
2014/04/27,9001,6,5222,2,10,2.8,2.8,59.75
2014/04/27,9001,6,5952,70,10,10.3,14.6,59.75
2014/04/27,9001,6,6532,30,3,2.9,4.3,59.75
2014/04/27,9001,6,6831,35,5,3.5,3.9,59.75
2014/04/27,9001,6,7125,37,1,1.3,1.9,59.75
2014/04/27,9001,6,7314,71,7,3.5,4.1,59.75
2014/04/27,9001,6,8074,1,50,35,34.4,59.75
2014/04/27,9001,6,8361,13,7,9.3,13.5,59.75
2014/04/27,9001,6,885520,56,23,20.8,19.9,59.75
2014/04/27,9001,6,886230,64,16,9.5,9.4,59.75
2014/04/27,9001,6,886729,59,4,2,2.2,59.75
2014/04/27,9001,6,891522,27,2,1,1,59.75
2014/04/27,9001,6,895149,17,4,2,2.2,59.75
2014/04/27,9001,6,895591,18,8,4,4.3,59.75
2014/04/27,9001,6,895847,68,3,3.3,4.4,59.75
2014/04/27,9001,6,896171,21,1,1.3,1.9,59.75
2014/04/27,9001,6,896930,46,12,9.4,12.5,59.75
2014/04/27,9001,6,9386,8,2,2,2.4,59.75
2014/04/27,9001,6,9660,6,5,5,5.5,59.75
2014/04/27,9003,6,10098,58,2,2.3,3.1,40.8
2014/04/27,9003,6,101862,61,2,2,2.3,40.8
2014/04/27,9003,6,10511,65,3,1.1,1.1,40.8
