2014/04/13,101,7,10681,13,2,1.8,2.4,12.78
2014/04/13,101,7,11354,49,1,1,4.2,12.78
2014/04/13,101,7,11395,11,1,1.3,1.9,12.78
2014/04/13,101,7,11474,19,1,1.3,1.9,12.78
2014/04/13,101,7,11559,20,1,1.3,1.9,12.78
2014/04/13,101,7,12000,14,1,1,1.2,12.78
2014/04/13,101,7,12220,40,2,2.3,2.9,12.78
2014/04/13,101,7,12768,2,9,9,11.3,12.78
2014/04/13,101,7,13636,12,1,1,1.2,12.78
2014/04/13,101,7,13637,48,2,1,1,12.78
2014/04/13,101,7,1397,43,2,2.6,3.8,12.78
2014/04/13,101,7,150682,18,6,6.1,7.6,12.78
2014/04/13,101,7,155824,1,6,5.3,15.6,12.78
2014/04/13,101,7,155848,3,5,5,6,12.78
2014/04/13,101,7,155867,37,1,1.3,1.9,12.78
2014/04/13,101,7,155870,10,8,4,4,12.78
2014/04/13,101,7,155876,22,1,1.3,1.9,12.78
2014/04/13,101,7,155881,5,7,6,6.4,12.78
2014/04/13,101,7,155891,45,1,1,4.2,12.78
2014/04/13,101,7,155969,34,8,4,4.2,12.78
2014/04/13,101,7,1574,35,5,2.9,3.7,12.78
2014/04/13,101,7,164181,26,3,3.3,4.1,12.78
2014/04/13,101,7,164183,38,2,2.6,3.8,12.78
2014/04/13,101,7,164201,41,1,1.3,1.9,12.78
2014/04/13,101,7,170604,30,4,2.4,3.1,12.78
2014/04/13,101,7,170637,25,4,5.2,7.6,12.78
2014/04/13,101,7,170638,28,5,4,4.8,12.78
2014/04/13,101,7,170639,24,2,2.6,3.8,12.78
2014/04/13,101,7,170640,23,1,1.3,1.9,12.78
2014/04/13,101,7,170643,29,3,3.9,5.7,12.78
2014/04/13,101,7,174315,46,2,1.8,2.4,12.78
2014/04/13,101,7,174322,32,1,1.3,1.9,12.78
2014/04/13,101,7,1943,47,2,2.1,3.1,12.78
2014/04/13,101,7,2000,7,4,3,2.7,12.78
2014/04/13,101,7,2116,36,1,1.3,1.9,12.78
2014/04/13,101,7,3239,44,1,1,1.3,12.78
2014/04/13,101,7,3240,42,2,2,2.3,12.78
2014/04/13,101,7,3939,9,1,1.3,1.9,12.78
2014/04/13,101,7,4133,33,1,1.3,1.9,12.78
2014/04/13,101,7,4459,27,2,1,1,12.78
2014/04/13,101,7,4693,4,4,2.8,3.4,12.78
2014/04/13,101,7,7051,8,3,1.9,2.5,12.78
2014/04/13,101,7,7555,6,2,2,2.6,12.78
2014/04/13,101,7,8182,21,1,1.3,1.9,12.78
2014/04/13,101,7,8861,39,2,2.6,3.8,12.78
2014/04/13,101,7,9422,16,2,1.8,2.4,12.78
2014/04/13,101,7,955262,31,2,2.3,3.1,12.78
2014/04/13,101,7,970699,15,3,1.9,2.5,12.78
2014/04/13,101,7,970708,17,1,1,1.3,12.78
2014/04/13,104,7,10407,22,4,1.6,1.8,12.9
2014/04/13,104,7,10904,5,12,12,13.7,12.9
2014/04/13,104,7,11606,10,4,2,1.8,12.9
2014/04/13,104,7,11639,13,3,2,2,12.9
2014/04/13,104,7,12894,25,3,3,3.5,12.9
2014/04/13,104,7,13390,29,2,2,3.4,12.9
2014/04/13,104,7,13631,15,2,1,0,12.9
2014/04/13,104,7,13710,30,6,3,3,12.9
2014/04/13,104,7,14316,2,8,4,4,12.9
2014/04/13,104,7,160731,27,19,9.8,8.4,12.9
2014/04/13,104,7,164599,9,2,2,1.1,12.9
2014/04/13,104,7,164646,12,9,5.3,6.6,12.9
2014/04/13,104,7,164666,3,2,1.5,1.7,12.9
2014/04/13,104,7,175875,21,2,1.5,1.1,12.9
2014/04/13,104,7,193727,32,6,2.2,2.2,12.9
2014/04/13,104,7,193832,19,6,2.2,2.2,12.9
2014/04/13,104,7,196288,26,3,1.5,1.5,12.9
2014/04/13,104,7,201367,20,7,2.7,2.7,12.9
2014/04/13,104,7,2108,33,7,3.5,3.5,12.9
2014/04/13,104,7,3529,11,9,7.3,9.1,12.9
2014/04/13,104,7,3530,16,1,1,0.6,12.9
2014/04/13,104,7,4017,23,12,6,6,12.9
2014/04/13,104,7,4868,7,9,5,4.6,12.9
2014/04/13,104,7,6950,8,2,2,1.2,12.9
2014/04/13,104,7,7849,6,20,10,10,12.9
2014/04/13,104,7,8349,17,16,12.5,10.2,12.9
2014/04/13,104,7,956151,4,2,1,1,12.9
2014/04/13,104,7,957912,24,36,17,13,12.9
2014/04/13,104,7,964777,14,3,2.3,1.9,12.9
2014/04/13,104,7,969538,1,5,3,2.6,12.9
2014/04/13,104,7,969844,28,3,3.9,5.7,12.9
2014/04/13,104,7,970726,18,10,5,5,12.9
2014/04/13,104,7,971112,34,17,6.8,6.4,12.9
2014/04/13,104,7,9920,31,6,2.2,2.2,12.9
2014/04/13,108,7,10064,47,1,1.3,1.9,24.25
2014/04/13,108,7,1035,44,1,1.3,1.9,24.25
2014/04/13,108,7,10819,20,2,1,0,24.25
2014/04/13,108,7,10967,49,7,3.2,3.5,24.25
2014/04/13,108,7,11189,43,1,1.3,1.9,24.25
2014/04/13,108,7,11561,3,8,4,2,24.25
2014/04/13,108,7,116,11,1,1.3,1.9,24.25
2014/04/13,108,7,11919,50,3,3.3,4.3,24.25
2014/04/13,108,7,13054,15,4,2,0,24.25
2014/04/13,108,7,13409,31,2,2,2.4,24.25
2014/04/13,108,7,13765,33,4,2.4,3,24.25
2014/04/13,108,7,153603,16,2,2.6,3.8,24.25
2014/04/13,108,7,155580,37,5,5.6,7.6,24.25
2014/04/13,108,7,155582,40,10,7.7,12.2,24.25
2014/04/13,108,7,155583,36,9,5.3,1.9,24.25
2014/04/13,108,7,155584,41,1,1.3,1.9,24.25
2014/04/13,108,7,155595,51,3,2.5,2.8,24.25
2014/04/13,108,7,155640,1,2,1,1,24.25
2014/04/13,108,7,155650,39,2,2.6,3.8,24.25
2014/04/13,108,7,155689,21,2,2,2.3,24.25
2014/04/13,108,7,155705,30,2,1,0,24.25
2014/04/13,108,7,155707,25,3,1.8,0.9,24.25
2014/04/13,108,7,156809,35,2,2.3,3.1,24.25
2014/04/13,108,7,164394,14,5,3,2.2,24.25
2014/04/13,108,7,176452,27,3,2.8,3.2,24.25
2014/04/13,108,7,176476,28,1,1.3,1.9,24.25
2014/04/13,108,7,190738,9,6,4.7,3.9,24.25
2014/04/13,108,7,190966,42,2,1,0,24.25
2014/04/13,108,7,190976,29,4,2.8,2.5,24.25
2014/04/13,108,7,193934,45,1,1.3,1.9,24.25
2014/04/13,108,7,194101,8,8,4.1,7.3,24.25
2014/04/13,108,7,194562,55,4,2.3,1.5,24.25
2014/04/13,108,7,202911,48,2,1.8,2.4,24.25
2014/04/13,108,7,2079,54,8,4.8,3.6,24.25
2014/04/13,108,7,3639,26,3,3.1,4.3,24.25
2014/04/13,108,7,395,13,1,1.3,1.9,24.25
2014/04/13,108,7,4130,38,1,1.3,1.9,24.25
2014/04/13,108,7,4584,58,5,5,6,24.25
2014/04/13,108,7,5440,6,2,1.5,1.8,24.25
2014/04/13,108,7,7343,4,4,2.5,2.5,24.25
2014/04/13,108,7,8639,57,5,2.3,2,24.25
2014/04/13,108,7,8774,53,1,1.3,1.9,24.25
2014/04/13,108,7,9024,19,4,3.1,4.1,24.25
2014/04/13,108,7,9417,22,1,1.3,1.9,24.25
2014/04/13,108,7,9538,23,2,2.6,3.8,24.25
2014/04/13,108,7,955356,18,12,6,5.1,24.25
2014/04/13,108,7,956320,32,3,2,2.4,24.25
2014/04/13,108,7,956649,5,3,4,5.8,24.25
2014/04/13,108,7,957949,56,4,2,2,24.25
2014/04/13,108,7,958256,12,3,2.5,5.9,24.25
2014/04/13,108,7,958308,24,3,2.3,1.9,24.25
2014/04/13,108,7,967096,34,5,3,3.2,24.25
2014/04/13,108,7,967318,59,4,2,2,24.25
2014/04/13,108,7,969688,17,4,2,1.2,24.25
2014/04/13,108,7,9697,52,2,1.5,1.7,24.25
2014/04/13,108,7,970595,7,3,2.3,1.9,24.25
2014/04/13,108,7,970976,10,5,2.5,1.5,24.25
2014/04/13,108,7,971133,46,1,1.3,1.9,24.25
2014/04/13,108,7,971219,2,2,2.7,3.9,24.25
2014/04/13,110,7,1120,7,15,15,14.7,13.54
2014/04/13,110,7,11871,4,4,1.2,1.2,13.54
2014/04/13,110,7,11935,5,6,3,3.3,13.54
2014/04/13,110,7,12105,6,2,2,2.5,13.54
2014/04/13,110,7,13406,24,2,1,1.2,13.54
2014/04/13,110,7,13996,1,2,1,1,13.54
2014/04/13,110,7,157834,12,5,5,2.9,13.54
2014/04/13,110,7,161489,17,5,2.9,3.5,13.54
2014/04/13,110,7,161686,21,1,1.3,1.9,13.54
2014/04/13,110,7,162062,23,2,2.6,3.8,13.54
2014/04/13,110,7,174431,26,5,5,3.8,13.54
2014/04/13,110,7,192529,3,9,3.7,2.7,13.54
2014/04/13,110,7,2240,27,30,15,14.7,13.54
2014/04/13,110,7,2912,25,1,1.3,1.9,13.54
2014/04/13,110,7,3084,18,12,12,12.9,13.54
2014/04/13,110,7,3096,15,6,4,5.4,13.54
2014/04/13,110,7,4336,14,4,2,2,13.54
2014/04/13,110,7,528,9,6,2.5,2.7,13.54
2014/04/13,110,7,792,19,6,2.2,2.2,13.54
2014/04/13,110,7,9132,13,3,1.3,1.3,13.54
2014/04/13,110,7,9402,16,12,5.5,5.4,13.54
2014/04/13,110,7,955282,11,2,1,1,13.54
2014/04/13,110,7,955284,2,21,9.5,10.3,13.54
2014/04/13,110,7,957490,8,11,8,7.8,13.54
2014/04/13,110,7,957974,20,14,6.5,3.6,13.54
2014/04/13,110,7,969740,22,2,2,0.8,13.54
2014/04/13,110,7,970622,10,6,2.6,2.8,13.54
2014/04/13,111,7,1054,65,25,15.1,15.3,23.33
2014/04/13,111,7,11069,36,9,3.7,3.9,23.33
2014/04/13,111,7,11148,43,2,1,1,23.33
2014/04/13,111,7,11227,41,1,1.3,1.9,23.33
2014/04/13,111,7,11318,53,3,1.5,1.5,23.33
2014/04/13,111,7,12048,8,6,3,3.7,23.33
2014/04/13,111,7,12238,38,3,1.5,1.5,23.33
2014/04/13,111,7,12480,12,11,3.5,3.7,23.33
2014/04/13,111,7,12584,32,18,5.9,6.4,23.33
2014/04/13,111,7,12729,13,5,1.3,1.3,23.33
2014/04/13,111,7,13228,42,1,1.3,1.9,23.33
2014/04/13,111,7,13345,50,1,1,1.2,23.33
2014/04/13,111,7,13597,54,5,3.8,5,23.33
2014/04/13,111,7,13928,14,1,1,1.2,23.33
2014/04/13,111,7,14219,66,2,2,1.2,23.33
2014/04/13,111,7,14246,57,1,1,1.2,23.33
2014/04/13,111,7,152195,30,4,2.4,3.1,23.33
2014/04/13,111,7,152211,55,5,5,3.8,23.33
2014/04/13,111,7,152243,51,1,1,1.3,23.33
2014/04/13,111,7,152252,9,2,1,1,23.33
2014/04/13,111,7,152971,2,6,3,3,23.33
2014/04/13,111,7,155098,52,1,1,1,23.33
2014/04/13,111,7,161939,26,2,1,1,23.33
2014/04/13,111,7,162784,24,2,1,1.2,23.33
2014/04/13,111,7,162790,27,1,1.3,1.9,23.33
2014/04/13,111,7,163357,59,3,1.5,1.5,23.33
2014/04/13,111,7,163499,62,2,1,1,23.33
2014/04/13,111,7,175559,3,7,3.8,3.2,23.33
2014/04/13,111,7,1779,33,1,1,4.2,23.33
2014/04/13,111,7,190089,48,2,1,1,23.33
2014/04/13,111,7,190096,40,2,1,1,23.33
2014/04/13,111,7,190611,18,12,8,8.4,23.33
2014/04/13,111,7,190614,23,3,1.5,1.5,23.33
2014/04/13,111,7,190616,25,2,1,1,23.33
2014/04/13,111,7,190873,34,1,1.3,1.9,23.33
2014/04/13,111,7,191085,16,7,3.1,3.1,23.33
2014/04/13,111,7,192433,47,8,6.4,8.2,23.33
2014/04/13,111,7,192466,61,1,1.3,1.9,23.33
2014/04/13,111,7,192510,45,1,1.3,1.9,23.33
2014/04/13,111,7,1954,11,10,5,5,23.33
2014/04/13,111,7,199217,10,4,1.2,1.2,23.33
2014/04/13,111,7,199415,21,10,9.4,11.5,23.33
2014/04/13,111,7,201634,56,2,2,2.6,23.33
2014/04/13,111,7,2553,46,3,1.1,1.1,23.33
2014/04/13,111,7,3305,28,5,2.1,2.1,23.33
2014/04/13,111,7,41,44,2,2.3,3.2,23.33
2014/04/13,111,7,4413,35,2,1,1,23.33
2014/04/13,111,7,4462,64,9,3.3,3.3,23.33
2014/04/13,111,7,4701,29,2,1,1,23.33
2014/04/13,111,7,5018,60,4,1.2,1.2,23.33
2014/04/13,111,7,5164,63,1,1.3,1.9,23.33
2014/04/13,111,7,5322,58,2,1,1,23.33
2014/04/13,111,7,5666,1,1,1,0.8,23.33
2014/04/13,111,7,6901,37,1,1.3,1.9,23.33
2014/04/13,111,7,7002,49,1,1,1,23.33
2014/04/13,111,7,7985,67,5,2.5,2.5,23.33
2014/04/13,111,7,9468,19,26,9.8,10,23.33
2014/04/13,111,7,9502,17,8,4,4.5,23.33
2014/04/13,111,7,9506,15,2,1,1,23.33
2014/04/13,111,7,955658,22,2,1,1,23.33
2014/04/13,111,7,956501,5,11,8,5,23.33
2014/04/13,111,7,956520,31,15,15,12,23.33
2014/04/13,111,7,956573,7,90,60,40.3,23.33
2014/04/13,111,7,956881,6,51,38.9,30.9,23.33
2014/04/13,111,7,967023,39,11,5.5,5.5,23.33
2014/04/13,111,7,970220,4,10,7.5,4.5,23.33
2014/04/13,111,7,9972,20,2,1,1,23.33
2014/04/13,117,7,10466,13,9,4.1,3.1,21.05
2014/04/13,117,7,10585,38,4,2.5,2.7,21.05
2014/04/13,117,7,10711,32,8,4,4,21.05
2014/04/13,117,7,11708,26,8,3.2,2.4,21.05
2014/04/13,117,7,11962,47,2,2,3,21.05
2014/04/13,117,7,12379,33,2,2.3,3.1,21.05
2014/04/13,117,7,12475,12,2,2,0.8,21.05
2014/04/13,117,7,12877,9,52,52,64.8,21.05
2014/04/13,117,7,13311,49,2,1,1,21.05
2014/04/13,117,7,13419,41,4,2,0,21.05
2014/04/13,117,7,14091,10,3,1.1,1.1,21.05
2014/04/13,117,7,153221,11,5,3.5,3.7,21.05
2014/04/13,117,7,153230,27,6,2.2,2.2,21.05
2014/04/13,117,7,153232,17,2,1,0,21.05
2014/04/13,117,7,153270,4,19,14.1,17.4,21.05
2014/04/13,117,7,153271,3,5,3.8,4.6,21.05
2014/04/13,117,7,153277,2,9,4.5,5,21.05
2014/04/13,117,7,153280,6,1,1.3,1.9,21.05
2014/04/13,117,7,153281,7,7,4.8,5.4,21.05
2014/04/13,117,7,153426,21,7,3.8,4,21.05
2014/04/13,117,7,153441,25,4,2,0,21.05
2014/04/13,117,7,153461,22,2,1,0,21.05
2014/04/13,117,7,153466,23,3,1.5,0.5,21.05
2014/04/13,117,7,153467,24,1,1,1.2,21.05
2014/04/13,117,7,153474,35,4,3.6,4.8,21.05
2014/04/13,117,7,153477,36,5,4,9.7,21.05
2014/04/13,117,7,153567,51,4,2.5,2.8,21.05
2014/04/13,117,7,153674,14,5,2.5,1.6,21.05
2014/04/13,117,7,163778,34,3,2.3,2.9,21.05
2014/04/13,117,7,164390,56,1,1.3,1.9,21.05
2014/04/13,117,7,1654,5,8,8,9.2,21.05
2014/04/13,117,7,170410,43,1,1.3,1.9,21.05
2014/04/13,117,7,170414,44,3,2.3,1.9,21.05
2014/04/13,117,7,170415,45,1,1.3,1.9,21.05
2014/04/13,117,7,173534,42,7,3.1,1.1,21.05
2014/04/13,117,7,173567,52,5,5,4.9,21.05
2014/04/13,117,7,175606,53,7,3.1,1.1,21.05
2014/04/13,117,7,1811,55,2,2,2.4,21.05
2014/04/13,117,7,191338,15,2,1.8,2.4,21.05
2014/04/13,117,7,191357,50,2,2.6,3.8,21.05
2014/04/13,117,7,191862,1,46,24.7,25.8,21.05
2014/04/13,117,7,3776,31,2,2.3,3.1,21.05
2014/04/13,117,7,4148,18,4,2.5,2.2,21.05
2014/04/13,117,7,4734,39,7,5.2,6.6,21.05
2014/04/13,117,7,4769,16,2,1,0,21.05
2014/04/13,117,7,7962,54,8,4,2.4,21.05
2014/04/13,117,7,8135,48,105,80,129,21.05
2014/04/13,117,7,955155,8,6,2,2,21.05
2014/04/13,117,7,955638,20,5,5,5.8,21.05
2014/04/13,117,7,955766,29,3,2.3,1.9,21.05
2014/04/13,117,7,956361,30,7,3.1,1.1,21.05
2014/04/13,117,7,957993,19,6,3.3,2.4,21.05
2014/04/13,117,7,969703,37,1,1,1.3,21.05
2014/04/13,117,7,970412,40,2,2.6,3.8,21.05
2014/04/13,117,7,970534,28,5,5,4.7,21.05
2014/04/13,117,7,970586,46,3,1.9,2.5,21.05
2014/04/13,117,7,970910,57,2,2.3,3.1,21.05
2014/04/13,121,7,12848,11,1,1,0.4,12.41
2014/04/13,121,7,13148,7,4,2,2,12.41
2014/04/13,121,7,13415,12,15,9.2,9.1,12.41
2014/04/13,121,7,153503,6,25,25,31.3,12.41
2014/04/13,121,7,166445,10,8,4.1,4.5,12.41
2014/04/13,121,7,174390,14,6,2.6,2.7,12.41
2014/04/13,121,7,1993,1,15,7.5,7.5,12.41
2014/04/13,121,7,3026,2,2,1,1,12.41
2014/04/13,121,7,4184,5,7,2.7,2.7,12.41
2014/04/13,121,7,8299,15,2,1.5,1.5,12.41
2014/04/13,121,7,946,16,5,5,3,12.41
2014/04/13,121,7,955244,9,17,7.4,7.4,12.41
2014/04/13,121,7,955823,3,3,1.5,1.8,12.41
2014/04/13,121,7,970366,4,2,1.8,2.4,12.41
2014/04/13,121,7,971066,13,20,14.1,18.9,12.41
2014/04/13,121,7,971170,8,3,1.5,1.5,12.41
2014/04/13,129,7,1012,32,1,1.3,1.9,18.52
2014/04/13,129,7,10534,55,1,1.3,1.9,18.52
2014/04/13,129,7,10850,34,3,2,1.2,18.52
2014/04/13,129,7,11174,3,6,3.1,3.5,18.52
2014/04/13,129,7,11226,58,1,1.3,1.9,18.52
2014/04/13,129,7,11303,30,1,1.3,1.9,18.52
2014/04/13,129,7,11659,47,3,2.1,2.7,18.52
2014/04/13,129,7,12047,28,1,1.3,1.9,18.52
2014/04/13,129,7,12054,2,12,4.8,4.8,18.52
2014/04/13,129,7,12149,22,1,1.3,1.9,18.52
2014/04/13,129,7,12760,57,1,1.3,1.9,18.52
2014/04/13,129,7,12797,66,1,1.3,1.9,18.52
