2014/04/13,6008,23,1016,41,2,2.6,3.8,29.47
2014/04/13,6008,23,12784,64,2,1.5,1.1,29.47
2014/04/13,6008,23,13127,68,12,11.9,16.5,29.47
2014/04/13,6008,23,1593,25,1,1.3,1.9,29.47
2014/04/13,6008,23,1644,37,3,2.8,3.7,29.47
2014/04/13,6008,23,1774,14,1,1.3,1.9,29.47
2014/04/13,6008,23,18783,72,6,5.6,7.5,29.47
2014/04/13,6008,23,19351,10,2,2,2.4,29.47
2014/04/13,6008,23,19770,23,3,2.5,2.9,29.47
2014/04/13,6008,23,20174,45,3,2.1,2.7,29.47
2014/04/13,6008,23,20509,31,1,1,1.3,29.47
2014/04/13,6008,23,20557,12,3,2,2.3,29.47
2014/04/13,6008,23,21025,42,3,3.6,5,29.47
2014/04/13,6008,23,21112,20,9,9.1,10.8,29.47
2014/04/13,6008,23,21362,63,2,2,2.4,29.47
2014/04/13,6008,23,23111,43,2,2,3.3,29.47
2014/04/13,6008,23,23848,47,3,3.6,5,29.47
2014/04/13,6008,23,25341,73,2,1.8,2.4,29.47
2014/04/13,6008,23,445923,32,2,1.5,2.2,29.47
2014/04/13,6008,23,4919,26,3,2.8,3.6,29.47
2014/04/13,6008,23,4928,61,4,2.6,3.3,29.47
2014/04/13,6008,23,50169,1,2,1.8,2.4,29.47
2014/04/13,6008,23,50171,3,3,3.1,4.3,29.47
2014/04/13,6008,23,50295,21,3,3.2,4.4,29.47
2014/04/13,6008,23,50308,29,6,2.6,2.6,29.47
2014/04/13,6008,23,50310,16,1,1.3,1.9,29.47
2014/04/13,6008,23,50311,38,1,1.3,1.9,29.47
2014/04/13,6008,23,51247,50,3,2.3,3,29.47
2014/04/13,6008,23,51267,65,2,1.5,1.7,29.47
2014/04/13,6008,23,51268,62,2,2,2.4,29.47
2014/04/13,6008,23,51272,48,21,7.2,7.8,29.47
2014/04/13,6008,23,51283,5,2,2,2.5,29.47
2014/04/13,6008,23,51293,70,4,1.2,1.2,29.47
2014/04/13,6008,23,51295,4,2,1.5,1.1,29.47
2014/04/13,6008,23,51296,6,5,6.7,9.7,29.47
2014/04/13,6008,23,51303,7,5,3.7,4.9,29.47
2014/04/13,6008,23,51319,55,2,2,2.6,29.47
2014/04/13,6008,23,51323,66,2,1,1,29.47
2014/04/13,6008,23,51324,60,1,1.3,1.9,29.47
2014/04/13,6008,23,51409,49,5,2.5,2.5,29.47
2014/04/13,6008,23,520,57,7,4,4.3,29.47
2014/04/13,6008,23,52689,8,2,2,2.4,29.47
2014/04/13,6008,23,53720,35,1,1.3,1.9,29.47
2014/04/13,6008,23,53725,44,1,1.3,1.9,29.47
2014/04/13,6008,23,53746,34,1,1.3,1.9,29.47
2014/04/13,6008,23,53867,28,2,1.8,2.4,29.47
2014/04/13,6008,23,58193,58,1,1.3,1.9,29.47
2014/04/13,6008,23,59144,67,5,3,3.4,29.47
2014/04/13,6008,23,59552,40,7,3.5,3.5,29.47
2014/04/13,6008,23,68629,46,3,1.5,1.5,29.47
2014/04/13,6008,23,68631,56,1,1.3,1.9,29.47
2014/04/13,6008,23,68839,39,4,1.6,1.6,29.47
2014/04/13,6008,23,68840,15,2,2.6,3.8,29.47
2014/04/13,6008,23,717,2,5,3.3,3.9,29.47
2014/04/13,6008,23,72753,33,20,10,10,29.47
2014/04/13,6008,23,72816,30,3,3.9,5.7,29.47
2014/04/13,6008,23,72822,36,2,2.6,3.8,29.47
2014/04/13,6008,23,769,51,1,1.3,1.9,29.47
2014/04/13,6008,23,91379,22,2,2.7,3.9,29.47
2014/04/13,6008,23,91583,71,4,2,2.1,29.47
2014/04/13,6008,23,91586,54,2,2,2.4,29.47
2014/04/13,6008,23,91603,17,1,1.3,1.9,29.47
2014/04/13,6008,23,91604,19,3,3.6,5,29.47
2014/04/13,6008,23,91612,13,1,1.3,1.9,29.47
2014/04/13,6008,23,91617,11,3,2.3,2.9,29.47
2014/04/13,6008,23,91629,24,3,2.8,3.7,29.47
2014/04/13,6008,23,91698,52,2,2.6,3.8,29.47
2014/04/13,6008,23,91722,27,5,3.4,4.2,29.47
2014/04/13,6008,23,957094,18,1,1.3,1.9,29.47
2014/04/13,6008,23,970198,53,2,2.3,3.2,29.47
2014/04/13,6008,23,970507,59,4,3.3,4.2,29.47
2014/04/13,6008,23,972252,69,2,2.6,3.8,29.47
2014/04/13,6008,23,972255,9,1,1.3,1.9,29.47
2014/04/13,6018,23,1008,17,2,2.6,3.8,28.21
2014/04/13,6018,23,1218,43,2,2.3,3.1,28.21
2014/04/13,6018,23,13170,4,3,1.5,1.5,28.21
2014/04/13,6018,23,1789,19,4,3.6,4.8,28.21
2014/04/13,6018,23,20760,20,12,10,11.7,28.21
2014/04/13,6018,23,20807,33,3,2.1,2.7,28.21
2014/04/13,6018,23,22743,15,8,5.5,5.7,28.21
2014/04/13,6018,23,22908,12,8,4.5,5.4,28.21
2014/04/13,6018,23,22925,62,6,2.6,2.6,28.21
2014/04/13,6018,23,23109,38,5,5.2,6.8,28.21
2014/04/13,6018,23,23236,29,3,3.6,5.1,28.21
2014/04/13,6018,23,24150,41,10,5.4,6.4,28.21
2014/04/13,6018,23,24688,45,5,4.3,5.4,28.21
2014/04/13,6018,23,25159,42,4,2.8,3.4,28.21
2014/04/13,6018,23,25254,52,2,2.3,3.1,28.21
2014/04/13,6018,23,339,30,3,2.3,3.7,28.21
2014/04/13,6018,23,402246,39,27,11.4,13.3,28.21
2014/04/13,6018,23,50615,34,2,2.3,3.1,28.21
2014/04/13,6018,23,50632,24,2,1,1,28.21
2014/04/13,6018,23,51920,37,15,8.2,9,28.21
2014/04/13,6018,23,52007,54,3,3.1,4.3,28.21
2014/04/13,6018,23,52009,49,3,2.3,2.9,28.21
2014/04/13,6018,23,52010,51,3,1.5,1.6,28.21
2014/04/13,6018,23,52011,53,5,1.5,1.5,28.21
2014/04/13,6018,23,52016,50,4,2,2,28.21
2014/04/13,6018,23,52761,32,4,3.8,5.3,28.21
2014/04/13,6018,23,52766,28,2,2.6,3.8,28.21
2014/04/13,6018,23,52789,23,2,2.6,3.8,28.21
2014/04/13,6018,23,52791,40,2,2,2.4,28.21
2014/04/13,6018,23,53526,55,3,2.8,3.4,28.21
2014/04/13,6018,23,54380,61,2,1.5,1.5,28.21
2014/04/13,6018,23,56051,48,23,7.4,7.4,28.21
2014/04/13,6018,23,56055,57,2,1.5,1.7,28.21
2014/04/13,6018,23,56063,58,4,2.5,3,28.21
2014/04/13,6018,23,56067,46,3,3.3,3,28.21
2014/04/13,6018,23,56075,47,4,3.7,5.1,28.21
2014/04/13,6018,23,56077,9,3,1.5,1.5,28.21
2014/04/13,6018,23,56083,8,25,25,31.3,28.21
2014/04/13,6018,23,56791,7,5,2.9,3.5,28.21
2014/04/13,6018,23,56800,13,5,2.5,2.6,28.21
2014/04/13,6018,23,56809,1,5,3,3.3,28.21
2014/04/13,6018,23,56810,2,14,8.5,8.4,28.21
2014/04/13,6018,23,56816,3,4,2.5,2.8,28.21
2014/04/13,6018,23,56845,5,7,6.2,8.1,28.21
2014/04/13,6018,23,68805,35,2,2,2.4,28.21
2014/04/13,6018,23,68807,25,2,1.6,2.2,28.21
2014/04/13,6018,23,68913,11,3,1.5,1.5,28.21
2014/04/13,6018,23,72512,26,3,1.8,2,28.21
2014/04/13,6018,23,72522,60,10,11,14.5,28.21
2014/04/13,6018,23,72571,31,8,7.3,9.7,28.21
2014/04/13,6018,23,73377,27,4,4.5,6.4,28.21
2014/04/13,6018,23,76551,56,4,4.4,6.2,28.21
2014/04/13,6018,23,90051,21,1,1.3,1.9,28.21
2014/04/13,6018,23,93660,18,2,1.3,1.4,28.21
2014/04/13,6018,23,94944,14,26,25.5,31.8,28.21
2014/04/13,6018,23,95121,44,3,2.8,3.7,28.21
2014/04/13,6018,23,95173,16,5,4.6,6,28.21
2014/04/13,6018,23,957952,10,29,28.9,36.5,28.21
2014/04/13,6018,23,968897,59,7,4.3,5.1,28.21
2014/04/13,6018,23,969491,36,5,5,2,28.21
2014/04/13,6018,23,972793,6,20,13.3,15.7,28.21
2014/04/13,6018,23,972853,22,7,6,9,28.21
2014/04/13,6033,23,12856,65,4,2,2,20.28
2014/04/13,6033,23,13054,40,8,5.6,6.7,20.28
2014/04/13,6033,23,13171,24,2,1.6,2.2,20.28
2014/04/13,6033,23,14527,9,9,9.3,12.4,20.28
2014/04/13,6033,23,15546,28,2,2,1.7,20.28
2014/04/13,6033,23,15746,50,6,5.4,7.2,20.28
2014/04/13,6033,23,15783,12,3,2,2.2,20.28
2014/04/13,6033,23,15933,26,4,3,4,20.28
2014/04/13,6033,23,17191,3,4,2,2,20.28
2014/04/13,6033,23,20497,23,2,2.3,3.2,20.28
2014/04/13,6033,23,20704,57,4,5,7,20.28
2014/04/13,6033,23,20845,30,2,2,2.5,20.28
2014/04/13,6033,23,21314,13,3,1.5,1.5,20.28
2014/04/13,6033,23,21520,62,2,2.3,3.1,20.28
2014/04/13,6033,23,22630,63,3,2.5,3,20.28
2014/04/13,6033,23,23033,58,3,2.8,3.4,20.28
2014/04/13,6033,23,24148,21,2,1.6,2.2,20.28
2014/04/13,6033,23,24345,14,3,3.6,5,20.28
2014/04/13,6033,23,24813,2,2,2.3,3.2,20.28
2014/04/13,6033,23,25023,42,4,1.8,1.8,20.28
2014/04/13,6033,23,25061,49,4,1.6,1.6,20.28
2014/04/13,6033,23,25346,10,2,1.8,2.4,20.28
2014/04/13,6033,23,25491,43,2,2,2.3,20.28
2014/04/13,6033,23,25514,29,30,30,32.1,20.28
2014/04/13,6033,23,350817,34,2,2.6,3.8,20.28
2014/04/13,6033,23,350820,22,6,8,11.6,20.28
2014/04/13,6033,23,350903,32,3,2.3,2.9,20.28
2014/04/13,6033,23,351707,20,5,4.9,6.7,20.28
2014/04/13,6033,23,364369,33,4,4.6,6.7,20.28
2014/04/13,6033,23,364382,7,10,7.9,9.9,20.28
2014/04/13,6033,23,364390,5,2,1.8,2.4,20.28
2014/04/13,6033,23,364392,4,3,3.1,4.3,20.28
2014/04/13,6033,23,364393,69,1,1.3,1.9,20.28
2014/04/13,6033,23,364396,1,5,5.3,7.3,20.28
2014/04/13,6033,23,364407,11,4,2,2,20.28
2014/04/13,6033,23,367308,31,9,6.7,8.9,20.28
2014/04/13,6033,23,367313,6,1,1.3,1.9,20.28
2014/04/13,6033,23,367316,27,2,2.3,3.1,20.28
2014/04/13,6033,23,367332,25,1,1.3,1.9,20.28
2014/04/13,6033,23,390109,17,10,6.7,7.9,20.28
2014/04/13,6033,23,397617,68,8,7,9.9,20.28
2014/04/13,6033,23,444284,48,8,7.9,10.5,20.28
2014/04/13,6033,23,4838,38,2,2.3,3.2,20.28
2014/04/13,6033,23,54063,39,10,8.4,10.6,20.28
2014/04/13,6033,23,54094,41,3,4,5.8,20.28
2014/04/13,6033,23,54721,59,6,1.8,1.8,20.28
2014/04/13,6033,23,54729,18,4,2.3,2.5,20.28
2014/04/13,6033,23,54740,44,2,1.5,1.7,20.28
2014/04/13,6033,23,54743,60,3,1.5,1.5,20.28
2014/04/13,6033,23,54751,56,4,2,2,20.28
2014/04/13,6033,23,54755,51,1,1.3,1.9,20.28
2014/04/13,6033,23,54761,54,2,1.8,2.5,20.28
2014/04/13,6033,23,54781,37,6,4.7,6.1,20.28
2014/04/13,6033,23,54822,47,3,3,2.9,20.28
2014/04/13,6033,23,54924,61,1,1.3,1.9,20.28
2014/04/13,6033,23,70411,8,2,1.8,2.4,20.28
2014/04/13,6033,23,72526,46,8,4.6,5.2,20.28
2014/04/13,6033,23,801,15,2,2.3,3.1,20.28
2014/04/13,6033,23,93186,45,4,2,2,20.28
2014/04/13,6033,23,957608,67,4,3.4,4.6,20.28
2014/04/13,6033,23,957871,36,20,17,21.7,20.28
2014/04/13,6033,23,960796,16,2,2.6,3.8,20.28
2014/04/13,6033,23,964351,19,5,3.8,4.8,20.28
2014/04/13,6033,23,970034,53,3,2.8,4.1,20.28
2014/04/13,6033,23,970214,35,10,6,6.5,20.28
2014/04/13,6033,23,970470,66,3,2.3,2.9,20.28
2014/04/13,6033,23,971241,55,1,1.3,1.9,20.28
2014/04/13,6033,23,97146,52,4,3,3.3,20.28
2014/04/13,6033,23,972865,64,6,4.3,5.6,20.28
2014/04/13,6055,23,1565,10,6,2.4,2.5,31.8
2014/04/13,6055,23,16056,61,6,2.2,2.2,31.8
2014/04/13,6055,23,17192,8,5,3.8,4.7,31.8
