2014/03/13,306,12,4482,9,1542,25,12.5,21:11:50
2014/03/13,306,12,7353,11,5430,1,0.3,21:11:50
2014/03/13,306,12,26253,6,123,2,1.9,21:11:50
2014/03/13,306,12,26253,6,1227,1,1.2,21:11:50
2014/03/13,306,12,26253,6,1127,1,1.2,21:11:50
2014/03/13,306,12,26253,6,1027,1,1.2,21:11:50
2014/03/13,306,12,4652,8,5430,2,0.5,21:11:50
2014/03/13,306,12,4652,8,5429,2,0.5,21:11:50
2014/03/13,306,12,4652,8,5406,5,1.3,21:11:50
2014/03/13,306,12,4652,8,1542,2,1,21:11:50
2014/03/13,306,12,4652,8,1220,3,1.5,21:11:50
2014/03/13,306,12,4652,8,1020,4,2,21:11:50
2014/03/13,306,12,8244,7,6228,1,0.5,21:11:50
2014/03/13,306,12,8244,7,1544,1,1,21:11:50
2014/03/13,306,12,26253,6,1542,2,1,21:11:50
2014/03/13,306,12,8833,10,5430,1,0.3,21:11:50
2014/03/13,306,12,34450,1,7939,1,0.3,21:11:50
2014/03/13,306,12,8833,10,1028,2,1,21:11:50
2014/03/13,306,12,8833,10,1128,1,0.5,21:11:50
2014/03/13,306,12,8833,10,120,2,1,21:11:50
2014/03/13,306,12,8833,10,428,1,0.5,21:11:50
2014/03/13,306,12,4482,9,6232,1,0.6,21:11:50
2014/03/13,306,12,8833,10,5406,4,1,21:11:50
2014/03/13,306,12,4482,9,1578,10,38.9,21:11:50
2014/03/13,306,12,8833,10,5442,3,0.8,21:11:50
2014/03/13,306,12,8833,10,6220,1,0.5,21:11:50
2014/03/13,306,12,8833,10,6228,1,0.5,21:11:50
2014/03/13,306,12,8833,10,7628,2,1,21:11:50
2014/03/13,306,12,4482,9,127,4,4.7,21:11:50
2014/03/13,306,12,26253,6,1544,2,1.9,21:11:50
2014/03/13,306,12,8833,10,5405,4,1,21:11:50
2014/03/13,306,12,8183,4,5406,1,0.3,21:11:50
2014/03/13,306,12,34450,1,7938,1,0.3,21:11:50
2014/03/13,306,12,34450,1,7927,1,0.3,21:11:50
2014/03/13,306,12,34450,1,7923,1,0.3,21:11:50
2014/03/13,306,12,34450,1,5442,1,0.3,21:11:50
2014/03/13,306,12,34450,1,5441,1,0.3,21:11:50
2014/03/13,306,12,34450,1,5405,1,0.3,21:11:50
2014/03/13,306,12,34450,1,1136,1,1.8,21:11:50
2014/03/13,306,12,34450,1,1132,1,0.6,21:11:50
2014/03/13,306,12,8546,2,9973,1,0,21:11:50
2014/03/13,306,12,8546,2,5391,2,3.5,21:11:50
2014/03/13,306,12,8546,2,136,2,3.5,21:11:50
2014/03/13,306,12,8546,2,1136,1,1.8,21:11:50
2014/03/13,306,12,8546,2,1036,1,1.8,21:11:50
2014/03/13,306,12,26253,6,1527,2,2.5,21:11:50
2014/03/13,306,12,138,5,1544,1,1,21:11:50
2014/03/13,306,12,26253,6,3620,1,0.5,21:11:50
2014/03/13,306,12,26253,6,420,1,0.5,21:11:50
2014/03/13,306,12,26253,6,6227,1,1.2,21:11:50
2014/03/13,306,12,26253,6,7938,1,0.3,21:11:50
2014/03/13,306,12,26253,6,8662,1,0.3,21:11:50
2014/03/13,306,12,26519,3,136,2,3.5,21:11:50
2014/03/13,306,12,26253,6,987,2,1.2,21:11:50
2014/03/13,306,12,26519,3,132,1,0.6,21:11:50
2014/03/13,306,12,138,5,8421,6,3,21:11:50
2014/03/13,306,12,138,5,8422,6,3,21:11:50
2014/03/13,306,12,138,5,8423,6,3,21:11:50
2014/03/13,306,12,8183,4,136,1,1.8,21:11:50
2014/03/13,306,12,8183,4,5405,1,0.3,21:11:50
2014/03/13,306,12,7353,11,5429,1,0.3,21:11:50
2014/03/13,306,12,26253,6,8663,1,0.3,21:11:50
2014/03/13,306,12,7542,19,7938,1,0.3,21:11:50
2014/03/13,306,12,7353,11,5442,1,0.3,21:11:50
2014/03/13,306,12,31814,18,5405,2,0.5,21:11:50
2014/03/13,306,12,31814,18,1542,1,0.5,21:11:50
2014/03/13,306,12,31814,18,132,2,1.1,21:11:50
2014/03/13,306,12,31814,18,1132,2,1.1,21:11:50
2014/03/13,306,12,31814,18,1032,2,1.1,21:11:50
2014/03/13,306,12,7285,22,1136,1,1.8,21:11:50
2014/03/13,306,12,22660,21,6236,1,1.8,21:11:50
2014/03/13,306,12,22660,21,6232,2,1.1,21:11:50
2014/03/13,306,12,22660,21,1542,2,1,21:11:50
2014/03/13,306,12,22660,21,136,8,14,21:11:50
2014/03/13,306,12,22660,21,132,3,1.7,21:11:50
2014/03/13,306,12,8559,20,6681,1,1.8,21:11:50
2014/03/13,306,12,31814,18,5441,1,0.3,21:11:50
2014/03/13,306,12,11614,24,6236,1,1.8,21:11:50
2014/03/13,306,12,5110,26,1036,1,1.8,21:11:50
2014/03/13,306,12,5110,26,1136,1,1.8,21:11:50
2014/03/13,306,12,5110,26,136,3,5.3,21:11:50
2014/03/13,306,12,5110,26,436,1,1.8,21:11:50
2014/03/13,306,12,7398,25,136,3,5.3,21:11:50
2014/03/13,306,12,8559,20,1136,1,1.8,21:11:50
2014/03/13,306,12,11614,24,136,1,1.8,21:11:50
2014/03/13,306,12,7542,19,7939,1,0.3,21:11:50
2014/03/13,306,12,853,23,1036,1,1.8,21:11:50
2014/03/13,306,12,853,23,136,1,1.8,21:11:50
2014/03/13,306,12,853,23,436,1,1.8,21:11:50
2014/03/13,306,12,7542,19,5406,1,0.3,21:11:50
2014/03/13,306,12,7542,19,5441,1,0.3,21:11:50
2014/03/13,306,12,31814,18,5442,1,0.3,21:11:50
2014/03/13,306,12,7398,25,8440,1,1.8,21:11:50
2014/03/13,306,12,30247,16,1136,3,5.3,21:11:50
2014/03/13,306,12,7353,11,5405,1,0.3,21:11:50
2014/03/13,306,12,7353,11,136,1,1.8,21:11:50
2014/03/13,306,12,11902,13,6236,1,1.8,21:11:50
2014/03/13,306,12,11902,13,136,1,1.8,21:11:50
2014/03/13,306,12,11902,13,132,1,0.6,21:11:50
2014/03/13,306,12,11903,14,6236,1,1.8,21:11:50
2014/03/13,306,12,11903,14,6232,1,0.6,21:11:50
2014/03/13,306,12,11903,14,1036,1,1.8,21:11:50
2014/03/13,306,12,9481,15,1236,2,3.5,21:11:50
2014/03/13,306,12,9481,15,1032,1,0.6,21:11:50
2014/03/13,306,12,11901,12,136,2,3.5,21:11:50
2014/03/13,306,12,11901,12,132,1,0.6,21:11:50
2014/03/13,306,12,30247,16,7628,10,5,21:11:50
2014/03/13,306,12,31814,18,5406,2,0.5,21:11:50
2014/03/13,306,12,10603,17,1542,1,0.5,21:11:50
2014/03/13,306,12,31814,18,7923,1,0.3,21:11:50
2014/03/13,306,12,31814,18,7937,1,0.3,21:11:50
2014/03/13,306,12,31814,18,7938,1,0.3,21:11:50
2014/03/13,306,12,10603,17,1027,2,2.3,21:11:50
2014/03/13,306,12,10603,17,1127,2,2.3,21:11:50
2014/03/13,306,12,30247,16,428,10,5,21:11:50
2014/03/13,306,12,10603,17,127,5,5.9,21:11:50
