2014/04/15,6201,23,1001323,55,7,3.1,3.7,39.32
2014/04/15,6201,23,1003843,44,2,2.6,3.8,39.32
2014/04/15,6201,23,1005601,2,4,5,6.4,39.32
2014/04/15,6201,23,1007285,51,3,1.5,1.5,39.32
2014/04/15,6201,23,1008488,53,20,5.7,5.7,39.32
2014/04/15,6201,23,1008954,32,42,28.7,34.4,39.32
2014/04/15,6201,23,1008999,39,3,1.5,1.7,39.32
2014/04/15,6201,23,1009390,29,2,2.6,3.8,39.32
2014/04/15,6201,23,1009658,65,27,11.8,12.5,39.32
2014/04/15,6201,23,16197,67,2,2,3,39.32
2014/04/15,6201,23,16229,38,6,4.3,5.1,39.32
2014/04/15,6201,23,16263,59,2,2.6,3.8,39.32
2014/04/15,6201,23,16288,33,27,16.8,20.3,39.32
2014/04/15,6201,23,16618,58,7,5.2,6.6,39.32
2014/04/15,6201,23,16721,74,20,10,10,39.32
2014/04/15,6201,23,16722,3,10,5,5,39.32
2014/04/15,6201,23,16726,40,1,1,1.7,39.32
2014/04/15,6201,23,16734,9,3,1.3,1.3,39.32
2014/04/15,6201,23,16879,49,3,2,2.3,39.32
2014/04/15,6201,23,16911,6,10,4.6,4.4,39.32
2014/04/15,6201,23,16933,73,4,1.2,1.2,39.32
2014/04/15,6201,23,17060,28,3,1.5,1.5,39.32
2014/04/15,6201,23,17241,25,8,7.5,9.3,39.32
2014/04/15,6201,23,18036,50,5,3,3.9,39.32
2014/04/15,6201,23,18095,60,4,3.3,7.1,39.32
2014/04/15,6201,23,18281,71,3,2,2,39.32
2014/04/15,6201,23,18335,22,3,2.8,3.6,39.32
2014/04/15,6201,23,18845,35,1,1.3,1.9,39.32
2014/04/15,6201,23,19945,1,2,1.8,2.4,39.32
2014/04/15,6201,23,20398,36,5,3.8,4.6,39.32
2014/04/15,6201,23,20453,64,4,2,2,39.32
2014/04/15,6201,23,20599,5,3,1.5,1.5,39.32
2014/04/15,6201,23,20603,11,3,1.5,1.5,39.32
2014/04/15,6201,23,20604,12,5,2.1,2.1,39.32
2014/04/15,6201,23,20605,10,5,2.3,2.5,39.32
2014/04/15,6201,23,20725,13,4,1.6,1.6,39.32
2014/04/15,6201,23,21083,7,10,3.8,3.8,39.32
2014/04/15,6201,23,21459,62,2,1.8,2.5,39.32
2014/04/15,6201,23,22919,15,4,1.6,1.7,39.32
2014/04/15,6201,23,23251,42,2,1,1,39.32
2014/04/15,6201,23,24152,31,5,3,3.2,39.32
2014/04/15,6201,23,24581,54,5,3.4,4.3,39.32
2014/04/15,6201,23,24607,41,3,3.3,4.4,39.32
2014/04/15,6201,23,24744,4,5,1.5,1.5,39.32
2014/04/15,6201,23,25041,34,1,1.3,1.9,39.32
2014/04/15,6201,23,25179,21,4,2,2,39.32
2014/04/15,6201,23,25235,46,8,2,2,39.32
2014/04/15,6201,23,25408,43,6,6,8.5,39.32
2014/04/15,6201,23,500087,14,3,1.3,1.1,39.32
2014/04/15,6201,23,500095,27,3,2,2.3,39.32
2014/04/15,6201,23,501665,19,7,4.3,4.9,39.32
2014/04/15,6201,23,50194,48,1,1.3,1.9,39.32
2014/04/15,6201,23,506855,8,7,2.6,2.7,39.32
2014/04/15,6201,23,50801,75,6,5.1,6.5,39.32
2014/04/15,6201,23,509093,70,23,8.8,9.6,39.32
2014/04/15,6201,23,509144,45,4,4.4,6.2,39.32
2014/04/15,6201,23,509442,72,3,3.9,5.7,39.32
2014/04/15,6201,23,510900,26,25,21.5,26.7,39.32
2014/04/15,6201,23,510909,23,3,3.7,5.2,39.32
2014/04/15,6201,23,510985,24,3,2,2.7,39.32
2014/04/15,6201,23,523674,16,7,2.7,2.7,39.32
2014/04/15,6201,23,523675,17,7,4.3,5.3,39.32
2014/04/15,6201,23,525497,18,3,1.5,1.5,39.32
