2014/04/28,9001,6,10337,12,9,4.4,4.6,55.63
2014/04/28,9001,6,103621,34,14,10.3,13.3,55.63
2014/04/28,9001,6,103647,22,13,9,7.7,55.63
2014/04/28,9001,6,103858,1,125,62.5,51.5,55.63
2014/04/28,9001,6,104674,31,16,10.9,17.3,55.63
2014/04/28,9001,6,104679,29,3,2.3,3.7,55.63
2014/04/28,9001,6,104688,27,4,2,2.2,55.63
2014/04/28,9001,6,106275,14,3,3.9,5.7,55.63
2014/04/28,9001,6,10825,36,6,3.6,3.8,55.63
2014/04/28,9001,6,108532,17,10,7.7,12.3,55.63
2014/04/28,9001,6,108533,37,7,5.3,6.2,55.63
2014/04/28,9001,6,10956,35,10,6,6.6,55.63
2014/04/28,9001,6,10986,33,3,1.1,1.1,55.63
2014/04/28,9001,6,11020,25,2,2,1.6,55.63
2014/04/28,9001,6,11212,19,6,4.6,5.8,55.63
2014/04/28,9001,6,112317,5,2,2,2.6,55.63
2014/04/28,9001,6,11445,4,10,4.2,4.2,55.63
2014/04/28,9001,6,11673,20,3,1.8,1.9,55.63
2014/04/28,9001,6,118787,39,3,2.8,3.6,55.63
2014/04/28,9001,6,119550,15,3,2.3,3,55.63
2014/04/28,9001,6,119551,16,2,1.8,2.4,55.63
2014/04/28,9001,6,119559,18,9,3.7,3.7,55.63
2014/04/28,9001,6,119596,46,4,2.8,3.6,55.63
2014/04/28,9001,6,119600,43,3,1.5,1.5,55.63
2014/04/28,9001,6,119746,38,4,3.6,4.8,55.63
2014/04/28,9001,6,119939,45,2,2.6,3.8,55.63
2014/04/28,9001,6,12041,11,15,5.2,5.6,55.63
2014/04/28,9001,6,1306,28,1,1.3,1.9,55.63
2014/04/28,9001,6,141604,42,20,6,6.2,55.63
2014/04/28,9001,6,141727,49,8,7,9.8,55.63
2014/04/28,9001,6,1869,10,7,9.2,13.4,55.63
2014/04/28,9001,6,2133,32,4,2,2.2,55.63
2014/04/28,9001,6,3265,6,9,2.9,2.9,55.63
2014/04/28,9001,6,3686,3,13,13,18.7,55.63
2014/04/28,9001,6,3916,23,2,2.6,3.8,55.63
2014/04/28,9001,6,4086,7,2,1,1,55.63
2014/04/28,9001,6,4165,50,3,1.5,1.5,55.63
2014/04/28,9001,6,4452,47,10,6.7,8.2,55.63
