2014/03/08,6008,23,365559,7,428,1,0.5,20:38:33
2014/03/08,6008,23,365559,7,420,1,0.5,20:38:33
2014/03/08,6008,23,560,67,175,1,1.9,20:38:33
2014/03/08,6008,23,393001,11,1620,1,0.5,20:38:33
2014/03/08,6008,23,972497,10,7405,1,0.1,20:38:33
2014/03/08,6008,23,393001,11,420,1,0.5,20:38:33
2014/03/08,6008,23,972497,10,905,1,0.1,20:38:33
2014/03/08,6008,23,972497,10,7406,1,0.1,20:38:33
2014/03/08,6008,23,972497,10,1627,1,1.2,20:38:33
2014/03/08,6008,23,971355,5,1604,2,2.5,20:38:33
2014/03/08,6008,23,971355,5,1004,1,1.3,20:38:33
2014/03/08,6008,23,971355,5,1104,1,1.3,20:38:33
2014/03/08,6008,23,15583,55,4602,2,0.8,20:38:33
2014/03/08,6008,23,560,67,1627,1,1.2,20:38:33
2014/03/08,6008,23,20514,47,168,1,1.2,20:38:33
2014/03/08,6008,23,561,48,1175,1,1.9,20:38:33
2014/03/08,6008,23,20514,47,428,1,0.5,20:38:33
2014/03/08,6008,23,20514,47,5406,2,0.5,20:38:33
2014/03/08,6008,23,20514,47,8900,1,0.5,20:38:33
2014/03/08,6008,23,20514,47,8422,1,0.5,20:38:33
2014/03/08,6008,23,20514,47,1628,1,0.5,20:38:33
2014/03/08,6008,23,17570,25,168,1,1.2,20:38:33
2014/03/08,6008,23,20514,47,982,1,0.3,20:38:33
2014/03/08,6008,23,17570,25,139,1,0.6,20:38:33
2014/03/08,6008,23,20514,47,7628,1,0.5,20:38:33
2014/03/08,6008,23,20514,47,1544,1,1,20:38:33
2014/03/08,6008,23,20514,47,8628,1,0.3,20:38:33
2014/03/08,6008,23,20784,72,139,2,1.2,20:38:33
2014/03/08,6008,23,20784,72,1620,1,0.5,20:38:33
2014/03/08,6008,23,20948,70,7628,1,0.5,20:38:33
2014/03/08,6008,23,21741,23,9552,1,1.2,20:38:33
2014/03/08,6008,23,20514,47,1527,1,1.3,20:38:33
2014/03/08,6008,23,15685,51,1675,1,1.9,20:38:33
2014/03/08,6008,23,21150,45,1627,1,1.2,20:38:33
2014/03/08,6008,23,15583,55,104,1,1.3,20:38:33
2014/03/08,6008,23,15583,55,1004,1,1.3,20:38:33
2014/03/08,6008,23,15583,55,1104,1,1.3,20:38:33
2014/03/08,6008,23,15583,55,1604,1,1.3,20:38:33
2014/03/08,6008,23,15583,55,404,1,1.3,20:38:33
2014/03/08,6008,23,19158,52,1175,1,1.9,20:38:33
2014/03/08,6008,23,15685,51,7628,1,0.5,20:38:33
2014/03/08,6008,23,561,48,1675,2,3.9,20:38:33
2014/03/08,6008,23,15685,51,168,1,1.2,20:38:33
2014/03/08,6008,23,15685,51,175,1,1.9,20:38:33
2014/03/08,6008,23,15875,60,175,1,1.9,20:38:33
2014/03/08,6008,23,15875,60,8662,1,0.3,20:38:33
2014/03/08,6008,23,16036,40,1175,1,1.9,20:38:33
2014/03/08,6008,23,16036,40,7628,1,0.5,20:38:33
2014/03/08,6008,23,16036,40,1127,1,1.2,20:38:33
2014/03/08,6008,23,15685,51,475,1,1.9,20:38:33
2014/03/08,6008,23,365729,58,1639,1,0.6,20:38:33
2014/03/08,6008,23,365581,64,1628,1,0.5,20:38:33
2014/03/08,6008,23,365592,69,1675,1,1.9,20:38:33
2014/03/08,6008,23,365592,69,8067,1,0.5,20:38:33
2014/03/08,6008,23,365593,68,8775,1,0.3,20:38:33
2014/03/08,6008,23,365593,68,168,1,1.2,20:38:33
2014/03/08,6008,23,365593,68,175,1,1.9,20:38:33
2014/03/08,6008,23,361700,24,175,1,1.9,20:38:33
2014/03/08,6008,23,365668,73,8067,1,0.5,20:38:33
2014/03/08,6008,23,361716,43,1544,1,1,20:38:33
2014/03/08,6008,23,970547,53,1175,1,1.9,20:38:33
2014/03/08,6008,23,970547,53,175,1,1.9,20:38:33
2014/03/08,6008,23,970547,53,127,1,1.2,20:38:33
2014/03/08,6008,23,970547,53,8703,1,0.5,20:38:33
2014/03/08,6008,23,969219,18,175,2,3.9,20:38:33
2014/03/08,6008,23,960776,46,1175,1,1.9,20:38:33
2014/03/08,6008,23,365593,68,1675,1,1.9,20:38:33
2014/03/08,6008,23,361713,41,7628,1,0.5,20:38:33
2014/03/08,6008,23,361700,24,1128,1,0.5,20:38:33
2014/03/08,6008,23,361708,44,175,1,1.9,20:38:33
2014/03/08,6008,23,361708,44,120,1,0.5,20:38:33
2014/03/08,6008,23,361711,50,175,1,1.9,20:38:33
2014/03/08,6008,23,361711,50,1620,1,0.5,20:38:33
2014/03/08,6008,23,361713,41,1120,1,0.5,20:38:33
2014/03/08,6008,23,365581,64,7628,1,0.5,20:38:33
2014/03/08,6008,23,361713,41,1620,1,0.5,20:38:33
2014/03/08,6008,23,365581,64,4617,1,0.5,20:38:33
2014/03/08,6008,23,361713,41,175,1,1.9,20:38:33
2014/03/08,6008,23,361713,41,120,1,0.5,20:38:33
2014/03/08,6008,23,361713,41,168,1,1.2,20:38:33
2014/03/08,6008,23,361716,43,1627,1,1.2,20:38:33
2014/03/08,6008,23,361716,43,175,1,1.9,20:38:33
2014/03/08,6008,23,361716,43,139,1,0.6,20:38:33
2014/03/08,6008,23,884952,8,4620,1,0.5,20:38:33
2014/03/08,6008,23,361713,41,420,1,0.5,20:38:33
2014/03/08,6008,23,365742,59,1604,1,1.3,20:38:33
2014/03/08,6008,23,960776,46,139,1,0.6,20:38:33
2014/03/08,6008,23,444550,71,175,1,1.9,20:38:33
2014/03/08,6008,23,444550,71,9649,1,0.4,20:38:33
2014/03/08,6008,23,444310,19,162,2,3.3,20:38:33
2014/03/08,6008,23,392432,49,7628,1,0.5,20:38:33
2014/03/08,6008,23,392432,49,7930,1,0.6,20:38:33
2014/03/08,6008,23,365727,21,8900,1,0.5,20:38:33
2014/03/08,6008,23,392432,49,1628,1,0.5,20:38:33
2014/03/08,6008,23,365727,21,1675,1,1.9,20:38:33
2014/03/08,6008,23,365742,59,1104,2,2.5,20:38:33
2014/03/08,6008,23,365742,59,1004,1,1.3,20:38:33
2014/03/08,6008,23,365742,59,4602,2,0.8,20:38:33
2014/03/08,6008,23,365742,59,104,1,1.3,20:38:33
2014/03/08,6008,23,365742,59,404,1,1.3,20:38:33
2014/03/08,6008,23,365729,58,1139,1,0.6,20:38:33
2014/03/08,6008,23,365729,58,139,1,0.6,20:38:33
2014/03/08,6008,23,392432,49,175,1,1.9,20:38:33
2014/03/08,6008,23,21741,23,8775,1,0.3,20:38:33
2014/03/08,6008,23,365668,73,8900,1,0.5,20:38:33
2014/03/08,6008,23,884952,8,1120,1,0.5,20:38:33
2014/03/08,6008,23,365668,73,8662,1,0.3,20:38:33
2014/03/08,6008,23,365668,73,8068,1,1,20:38:33
2014/03/08,6008,23,365678,57,6340,1,0.5,20:38:33
2014/03/08,6008,23,365678,57,1675,1,1.9,20:38:33
2014/03/08,6008,23,884952,8,120,1,0.5,20:38:33
2014/03/08,6008,23,361904,33,8626,1,0.3,20:38:33
2014/03/08,6008,23,884952,8,1620,1,0.5,20:38:33
2014/03/08,6008,23,365678,57,139,1,0.6,20:38:33
2014/03/08,6008,23,365681,54,475,1,1.9,20:38:33
2014/03/08,6008,23,365681,54,175,1,1.9,20:38:33
2014/03/08,6008,23,365695,20,175,3,5.8,20:38:33
2014/03/08,6008,23,365695,20,1639,2,1.2,20:38:33
2014/03/08,6008,23,365722,22,8422,1,0.5,20:38:33
2014/03/08,6008,23,365722,22,175,1,1.9,20:38:33
2014/03/08,6008,23,365678,57,8426,1,1.2,20:38:33
2014/03/08,6008,23,361700,24,139,1,0.6,20:38:33
2014/03/08,6008,23,360864,26,1624,1,1.3,20:38:33
2014/03/08,6008,23,360864,26,124,1,1.3,20:38:33
2014/03/08,6008,23,360864,26,1124,1,1.3,20:38:33
2014/03/08,6008,23,360864,26,1024,1,1.3,20:38:33
2014/03/08,6008,23,351067,14,1627,1,1.2,20:38:33
2014/03/08,6008,23,351067,14,1175,1,1.9,20:38:33
2014/03/08,6008,23,20004,32,428,1,0.5,20:38:33
2014/03/08,6008,23,25167,6,404,1,1.3,20:38:33
2014/03/08,6008,23,361855,27,4627,1,1.2,20:38:33
2014/03/08,6008,23,25167,6,1604,1,1.3,20:38:33
2014/03/08,6008,23,20004,32,1627,1,1.2,20:38:33
2014/03/08,6008,23,20004,32,175,1,1.9,20:38:33
2014/03/08,6008,23,20004,32,4617,1,0.5,20:38:33
2014/03/08,6008,23,20004,32,4627,1,1.2,20:38:33
2014/03/08,6008,23,20004,32,8139,1,0.6,20:38:33
2014/03/08,6008,23,20004,32,1175,1,1.9,20:38:33
2014/03/08,6008,23,970547,53,1627,1,1.2,20:38:33
2014/03/08,6008,23,361880,13,8626,1,0.3,20:38:33
2014/03/08,6008,23,361904,33,8703,1,0.5,20:38:33
2014/03/08,6008,23,361904,33,8637,1,0.3,20:38:33
2014/03/08,6008,23,361904,33,8628,1,0.3,20:38:33
2014/03/08,6008,23,361904,33,8426,1,1.2,20:38:33
2014/03/08,6008,23,361904,33,1627,2,2.3,20:38:33
2014/03/08,6008,23,361904,33,1544,2,1.9,20:38:33
2014/03/08,6008,23,361904,33,1020,1,0.5,20:38:33
2014/03/08,6008,23,361848,29,1175,1,1.9,20:38:33
2014/03/08,6008,23,361880,13,8706,1,0.5,20:38:33
2014/03/08,6008,23,361848,29,1675,1,1.9,20:38:33
2014/03/08,6008,23,361880,13,8703,1,0.5,20:38:33
2014/03/08,6008,23,361855,27,475,1,1.9,20:38:33
2014/03/08,6008,23,361855,27,175,1,1.9,20:38:33
2014/03/08,6008,23,361855,27,7628,1,0.5,20:38:33
2014/03/08,6008,23,361855,27,1628,1,0.5,20:38:33
2014/03/08,6008,23,361855,27,428,1,0.5,20:38:33
2014/03/08,6008,23,25167,6,4602,1,0.4,20:38:33
2014/03/08,6008,23,361880,13,8662,1,0.3,20:38:33
2014/03/08,6008,23,21828,63,175,1,1.9,20:38:33
2014/03/08,6008,23,23611,65,1604,1,1.3,20:38:33
2014/03/08,6008,23,23611,65,104,2,2.5,20:38:33
2014/03/08,6008,23,23611,65,1104,1,1.3,20:38:33
2014/03/08,6008,23,23549,61,8706,1,0.5,20:38:33
2014/03/08,6008,23,23549,61,8703,1,0.5,20:38:33
2014/03/08,6008,23,17369,35,120,1,0.5,20:38:33
2014/03/08,6008,23,23611,65,4602,1,0.4,20:38:33
2014/03/08,6008,23,21828,63,7628,1,0.5,20:38:33
2014/03/08,6008,23,23549,61,8900,1,0.5,20:38:33
2014/03/08,6008,23,21741,23,5406,2,0.5,20:38:33
2014/03/08,6008,23,661,16,175,1,1.9,20:38:33
2014/03/08,6008,23,12857,30,1175,1,1.9,20:38:33
2014/03/08,6008,23,17369,35,124,1,1.3,20:38:33
2014/03/08,6008,23,12857,30,7938,1,0.3,20:38:33
2014/03/08,6008,23,18663,17,7628,2,1,20:38:33
2014/03/08,6008,23,17369,35,8637,1,0.3,20:38:33
2014/03/08,6008,23,24566,56,1639,2,1.2,20:38:33
2014/03/08,6008,23,18663,17,120,1,0.5,20:38:33
2014/03/08,6008,23,18663,17,139,2,1.2,20:38:33
2014/03/08,6008,23,21828,63,8775,1,0.3,20:38:33
2014/03/08,6008,23,24301,66,162,2,3.3,20:38:33
2014/03/08,6008,23,354944,42,175,1,1.9,20:38:33
2014/03/08,6008,23,18663,17,168,2,2.5,20:38:33
2014/03/08,6008,23,351518,62,175,1,1.9,20:38:33
2014/03/08,6008,23,354944,42,1038,1,1.2,20:38:33
2014/03/08,6008,23,17369,35,987,1,0.6,20:38:33
2014/03/08,6008,23,17369,35,8662,1,0.3,20:38:33
2014/03/08,6008,23,17369,35,4627,1,1.2,20:38:33
2014/03/08,6008,23,17369,35,4620,1,0.5,20:38:33
2014/03/08,6008,23,24566,56,1628,1,0.5,20:38:33
2014/03/08,6008,23,24301,66,175,2,3.9,20:38:33
2014/03/08,6008,23,354944,42,1138,1,1.2,20:38:33
2014/03/08,6018,23,12870,54,8067,1,0.5,20:38:33
2014/03/08,6018,23,12870,54,1627,1,1.2,20:38:33
2014/03/08,6018,23,17685,69,1020,1,0.5,20:38:33
2014/03/08,6018,23,12870,54,1675,1,1.9,20:38:33
2014/03/08,6018,23,12870,54,420,1,0.5,20:38:33
2014/03/08,6018,23,12870,54,7628,1,0.5,20:38:33
2014/03/08,6018,23,17685,69,1529,1,0.8,20:38:33
2014/03/08,6018,23,17685,69,7928,1,0.6,20:38:33
2014/03/08,6018,23,17685,69,420,1,0.5,20:38:33
2014/03/08,6018,23,17685,69,1542,1,0.5,20:38:33
2014/03/08,6018,23,21419,61,404,1,1.3,20:38:33
2014/03/08,6018,23,21419,61,4602,1,0.4,20:38:33
2014/03/08,6018,23,21419,61,104,1,1.3,20:38:33
2014/03/08,6018,23,646,68,1544,1,1,20:38:33
2014/03/08,6018,23,350266,33,120,1,0.5,20:38:33
2014/03/08,6018,23,350190,28,8067,1,0.5,20:38:33
2014/03/08,6018,23,350190,28,982,2,0.5,20:38:33
2014/03/08,6018,23,21419,61,1604,1,1.3,20:38:33
2014/03/08,6018,23,350197,32,8662,1,0.3,20:38:33
2014/03/08,6018,23,350197,32,8636,1,0.3,20:38:33
2014/03/08,6018,23,350197,32,8637,1,0.3,20:38:33
2014/03/08,6018,23,350197,32,8703,1,0.5,20:38:33
2014/03/08,6018,23,350197,32,8654,1,0.3,20:38:33
2014/03/08,6018,23,350197,32,8626,1,0.3,20:38:33
2014/03/08,6018,23,350197,32,8627,1,0.3,20:38:33
2014/03/08,6018,23,350197,32,8628,1,0.3,20:38:33
2014/03/08,6018,23,959603,36,104,1,1.3,20:38:33
2014/03/08,6018,23,350197,32,8900,1,0.5,20:38:33
2014/03/08,6018,23,350197,32,8667,1,0.3,20:38:33
2014/03/08,6018,23,350197,32,8635,1,0.3,20:38:33
2014/03/08,6018,23,350196,30,8900,1,0.5,20:38:33
2014/03/08,6018,23,350196,30,8703,1,0.5,20:38:33
2014/03/08,6018,23,350196,30,8705,1,0.5,20:38:33
2014/03/08,6018,23,350195,31,1627,1,1.2,20:38:33
2014/03/08,6018,23,350195,31,175,1,1.9,20:38:33
2014/03/08,6018,23,350190,28,987,1,0.6,20:38:33
2014/03/08,6018,23,350197,32,1175,1,1.9,20:38:33
2014/03/08,6018,23,350266,33,1075,1,1.9,20:38:33
2014/03/08,6018,23,646,68,1128,1,0.5,20:38:33
2014/03/08,6018,23,646,68,1120,1,0.5,20:38:33
2014/03/08,6018,23,959603,36,1104,1,1.3,20:38:33
2014/03/08,6018,23,350197,32,8775,1,0.3,20:38:33
2014/03/08,6018,23,350266,33,1028,1,0.5,20:38:33
2014/03/08,6018,23,350266,33,8422,1,0.5,20:38:33
2014/03/08,6018,23,350266,33,4620,1,0.5,20:38:33
2014/03/08,6018,23,77360,51,1139,1,0.6,20:38:33
2014/03/08,6018,23,350266,33,168,1,1.2,20:38:33
2014/03/08,6018,23,350197,32,1675,1,1.9,20:38:33
2014/03/08,6018,23,350266,33,1628,1,0.5,20:38:33
2014/03/08,6018,23,350266,33,1020,1,0.5,20:38:33
2014/03/08,6018,23,350265,27,175,2,3.9,20:38:33
2014/03/08,6018,23,350256,34,8426,1,1.2,20:38:33
2014/03/08,6018,23,350256,34,8703,1,0.5,20:38:33
2014/03/08,6018,23,350256,34,8704,1,0.5,20:38:33
2014/03/08,6018,23,350197,32,1580,1,4.2,20:38:33
2014/03/08,6018,23,646,68,475,1,1.9,20:38:33
2014/03/08,6018,23,350266,33,1120,1,0.5,20:38:33
2014/03/08,6018,23,77360,51,120,2,1,20:38:33
2014/03/08,6018,23,91268,59,7628,1,0.5,20:38:33
2014/03/08,6018,23,91268,59,1675,1,1.9,20:38:33
2014/03/08,6018,23,77360,51,8067,1,0.5,20:38:33
2014/03/08,6018,23,77360,51,8139,1,0.6,20:38:33
2014/03/08,6018,23,77360,51,982,1,0.3,20:38:33
2014/03/08,6018,23,77360,51,139,2,1.2,20:38:33
2014/03/08,6018,23,77360,51,1020,1,0.5,20:38:33
2014/03/08,6018,23,77360,51,7628,2,1,20:38:33
2014/03/08,6018,23,957549,53,987,1,0.6,20:38:33
2014/03/08,6018,23,77360,51,7930,1,0.6,20:38:33
2014/03/08,6018,23,77360,51,168,2,2.5,20:38:33
2014/03/08,6018,23,77360,51,1675,1,1.9,20:38:33
2014/03/08,6018,23,77360,51,420,1,0.5,20:38:33
2014/03/08,6018,23,77360,51,7936,1,0.6,20:38:33
2014/03/08,6018,23,77360,51,1175,1,1.9,20:38:33
2014/03/08,6018,23,77360,51,1639,1,0.6,20:38:33
2014/03/08,6018,23,957624,57,124,1,1.3,20:38:33
2014/03/08,6018,23,350686,13,1675,1,1.9,20:38:33
2014/03/08,6018,23,91261,37,8705,1,0.5,20:38:33
2014/03/08,6018,23,971478,52,175,1,1.9,20:38:33
2014/03/08,6018,23,971478,52,162,1,1.7,20:38:33
2014/03/08,6018,23,970097,64,175,1,1.9,20:38:33
2014/03/08,6018,23,970097,64,8662,1,0.3,20:38:33
2014/03/08,6018,23,91268,59,124,1,1.3,20:38:33
2014/03/08,6018,23,961377,60,1675,1,1.9,20:38:33
2014/03/08,6018,23,91952,55,1175,1,1.9,20:38:33
2014/03/08,6018,23,957624,57,175,1,1.9,20:38:33
2014/03/08,6018,23,957624,57,1675,1,1.9,20:38:33
2014/03/08,6018,23,957549,53,8663,1,0.3,20:38:33
2014/03/08,6018,23,957549,53,1120,1,0.5,20:38:33
2014/03/08,6018,23,957549,53,1675,1,1.9,20:38:33
2014/03/08,6018,23,957549,53,7928,1,0.6,20:38:33
2014/03/08,6018,23,77328,56,124,1,1.3,20:38:33
2014/03/08,6018,23,961377,60,175,1,1.9,20:38:33
2014/03/08,6018,23,51461,65,175,2,3.9,20:38:33
2014/03/08,6018,23,77328,56,8426,1,1.2,20:38:33
2014/03/08,6018,23,60886,48,6340,1,0.5,20:38:33
2014/03/08,6018,23,60886,48,8775,1,0.3,20:38:33
2014/03/08,6018,23,60886,48,982,1,0.3,20:38:33
2014/03/08,6018,23,60886,48,5406,1,0.3,20:38:33
2014/03/08,6018,23,60886,48,8423,1,0.5,20:38:33
2014/03/08,6018,23,60886,48,7628,1,0.5,20:38:33
2014/03/08,6018,23,60886,48,120,1,0.5,20:38:33
2014/03/08,6018,23,60886,48,8703,1,0.5,20:38:33
2014/03/08,6018,23,23356,63,475,1,1.9,20:38:33
2014/03/08,6018,23,23356,63,175,1,1.9,20:38:33
2014/03/08,6018,23,23356,63,1075,1,1.9,20:38:33
2014/03/08,6018,23,23356,63,1675,1,1.9,20:38:33
2014/03/08,6018,23,23356,63,7628,1,0.5,20:38:33
2014/03/08,6018,23,23356,63,1620,1,0.5,20:38:33
2014/03/08,6018,23,23356,63,1175,1,1.9,20:38:33
2014/03/08,6018,23,60886,48,5441,1,0.3,20:38:33
2014/03/08,6018,23,63975,62,175,1,1.9,20:38:33
2014/03/08,6018,23,23356,63,1544,1,1,20:38:33
2014/03/08,6018,23,69369,58,1620,1,0.5,20:38:33
2014/03/08,6018,23,69369,58,175,1,1.9,20:38:33
2014/03/08,6018,23,69369,58,1675,1,1.9,20:38:33
2014/03/08,6018,23,64010,50,4602,1,0.4,20:38:33
2014/03/08,6018,23,63982,67,1675,1,1.9,20:38:33
2014/03/08,6018,23,60886,48,8626,1,0.3,20:38:33
2014/03/08,6018,23,63982,67,162,2,3.3,20:38:33
2014/03/08,6018,23,77328,56,1675,1,1.9,20:38:33
2014/03/08,6018,23,63975,62,8068,1,1,20:38:33
2014/03/08,6018,23,60888,66,475,1,1.9,20:38:33
2014/03/08,6018,23,60888,66,175,1,1.9,20:38:33
2014/03/08,6018,23,60887,49,1175,1,1.9,20:38:33
2014/03/08,6018,23,60887,49,175,1,1.9,20:38:33
2014/03/08,6018,23,60887,49,1120,1,0.5,20:38:33
2014/03/08,6018,23,60886,48,1120,1,0.5,20:38:33
2014/03/08,6018,23,63982,67,175,3,5.8,20:38:33
2014/03/08,6018,23,350211,23,5405,1,0.3,20:38:33
2014/03/08,6018,23,350211,23,120,2,1,20:38:33
2014/03/08,6018,23,350211,23,8422,1,0.5,20:38:33
2014/03/08,6018,23,350211,23,4620,1,0.5,20:38:33
2014/03/08,6018,23,350211,23,1120,1,0.5,20:38:33
2014/03/08,6018,23,350211,23,5406,1,0.3,20:38:33
2014/03/08,6018,23,350225,16,7628,1,0.5,20:38:33
2014/03/08,6018,23,350211,23,1620,2,1,20:38:33
2014/03/08,6018,23,24910,29,127,1,1.2,20:38:33
2014/03/08,6018,23,350212,24,175,1,1.9,20:38:33
2014/03/08,6018,23,350212,24,1542,2,1,20:38:33
2014/03/08,6018,23,350221,12,475,1,1.9,20:38:33
2014/03/08,6018,23,350221,12,1027,1,1.2,20:38:33
2014/03/08,6018,23,350221,12,1620,1,0.5,20:38:33
2014/03/08,6018,23,350680,75,162,1,1.7,20:38:33
2014/03/08,6018,23,350211,23,420,1,0.5,20:38:33
2014/03/08,6018,23,21757,22,4602,1,0.4,20:38:33
2014/03/08,6018,23,16092,73,475,1,1.9,20:38:33
2014/03/08,6018,23,17471,20,124,1,1.3,20:38:33
2014/03/08,6018,23,17471,20,1675,1,1.9,20:38:33
2014/03/08,6018,23,18235,19,1675,1,1.9,20:38:33
2014/03/08,6018,23,18647,71,1675,1,1.9,20:38:33
2014/03/08,6018,23,21757,22,1104,1,1.3,20:38:33
2014/03/08,6018,23,350211,23,9552,2,2.5,20:38:33
2014/03/08,6018,23,21757,22,404,1,1.3,20:38:33
2014/03/08,6018,23,350211,23,1020,1,0.5,20:38:33
2014/03/08,6018,23,21757,22,104,1,1.3,20:38:33
2014/03/08,6018,23,24910,29,427,1,1.2,20:38:33
2014/03/08,6018,23,24910,29,1027,1,1.2,20:38:33
2014/03/08,6018,23,24910,29,1127,1,1.2,20:38:33
2014/03/08,6018,23,24910,29,4627,1,1.2,20:38:33
2014/03/08,6018,23,350225,16,8662,1,0.3,20:38:33
2014/03/08,6018,23,21757,22,1604,1,1.3,20:38:33
