2014/05/26,102,4,10039,7,10,5,5,39.36
2014/05/26,102,4,11001,70,3,3,3,39.36
2014/05/26,102,4,11655,17,7,5.1,6.4,39.36
2014/05/26,102,4,12139,61,3,2,2.7,39.36
2014/05/26,102,4,13764,58,1,1.3,1.9,39.36
2014/05/26,102,4,13894,33,2,1.5,4.7,39.36
2014/05/26,102,4,14033,74,2,2.3,3.6,39.36
2014/05/26,102,4,14040,24,7,4,4.2,39.36
2014/05/26,102,4,14284,68,9,3.5,3.5,39.36
2014/05/26,102,4,14288,43,3,2.3,3.1,39.36
2014/05/26,102,4,14290,44,3,3.9,5.7,39.36
2014/05/26,102,4,14298,59,4,4.9,6.7,39.36
2014/05/26,102,4,14304,53,6,5,5.8,39.36
2014/05/26,102,4,14315,54,3,2,2,39.36
2014/05/26,102,4,14319,47,13,6.9,7.5,39.36
2014/05/26,102,4,14338,4,9,7,9.3,39.36
2014/05/26,102,4,14348,55,3,3.1,4.3,39.36
2014/05/26,102,4,14356,3,5,5,6.4,39.36
2014/05/26,102,4,14496,76,3,3.6,5.1,39.36
2014/05/26,102,4,14854,8,6,3,3,39.36
2014/05/26,102,4,14861,11,3,3,3.8,39.36
2014/05/26,102,4,14898,42,2,2.6,3.8,39.36
2014/05/26,102,4,14900,40,18,8.1,8.3,39.36
2014/05/26,102,4,14956,66,2,1.5,1.7,39.36
2014/05/26,102,4,14979,38,6,3.3,3.6,39.36
2014/05/26,102,4,14985,71,23,8.3,8.5,39.36
2014/05/26,102,4,14989,14,5,2.8,3.1,39.36
2014/05/26,102,4,14996,26,6,3,3,39.36
2014/05/26,102,4,15005,41,5,6.7,9.7,39.36
2014/05/26,102,4,15007,39,1,1,1.3,39.36
2014/05/26,102,4,15013,12,2,1.8,2.4,39.36
2014/05/26,102,4,15052,67,6,5.3,9.6,39.36
2014/05/26,102,4,15521,48,7,5.2,6.1,39.36
2014/05/26,102,4,16263,77,6,3,3,39.36
2014/05/26,102,4,16653,15,2,1.8,2.4,39.36
2014/05/26,102,4,16710,23,1,1,1.2,39.36
2014/05/26,102,4,16716,73,1,1.3,1.9,39.36
2014/05/26,102,4,16719,75,6,4.2,5.4,39.36
2014/05/26,102,4,19443,72,3,1.5,1.6,39.36
2014/05/26,102,4,19475,57,1,1.3,1.9,39.36
2014/05/26,102,4,19630,19,3,1.5,1.5,39.36
2014/05/26,102,4,20678,29,5,5,5.6,39.36
2014/05/26,102,4,20699,65,1,1,0.4,39.36
2014/05/26,102,4,20730,30,5,5,5.6,39.36
2014/05/26,102,4,20832,63,2,1.5,1.8,39.36
2014/05/26,102,4,21022,10,12,6.8,7.4,39.36
2014/05/26,102,4,21543,78,10,10,10.8,39.36
2014/05/26,102,4,22144,13,3,1.5,1.5,39.36
2014/05/26,102,4,22532,32,5,3,3.3,39.36
2014/05/26,102,4,22775,1,5,5,4.7,39.36
2014/05/26,102,4,24036,34,6,3,3,39.36
2014/05/26,102,4,24600,31,2,1,1,39.36
2014/05/26,102,4,25210,2,2,2,1.7,39.36
