2014/03/15,9001,6,10205,11,6192,2,0.5,50.73,18:51:27
2014/03/15,9001,6,10205,11,8626,1,0.3,50.73,18:51:27
2014/03/15,9001,6,10205,11,8627,1,0.3,50.73,18:51:27
2014/03/15,9001,6,10205,11,8628,1,0.3,50.73,18:51:27
2014/03/15,9001,6,10205,11,8635,2,0.5,50.73,18:51:27
2014/03/15,9001,6,10205,11,8636,2,0.5,50.73,18:51:27
2014/03/15,9001,6,10205,11,8637,2,0.5,50.73,18:51:27
2014/03/15,9001,6,10205,11,8654,2,0.5,50.73,18:51:27
2014/03/15,9001,6,10205,11,8662,1,0.3,50.73,18:51:27
2014/03/15,9001,6,10205,11,8663,1,0.3,50.73,18:51:27
2014/03/15,9001,6,10205,11,8667,2,0.5,50.73,18:51:27
2014/03/15,9001,6,10205,11,8705,1,0.5,50.73,18:51:27
2014/03/15,9001,6,10205,11,8706,1,0.5,50.73,18:51:27
2014/03/15,9001,6,10205,11,8775,2,0.5,50.73,18:51:27
2014/03/15,9001,6,103608,50,1620,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103608,50,1675,1,1.9,50.73,18:51:27
2014/03/15,9001,6,103614,47,1620,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103614,47,1675,3,5.8,50.73,18:51:27
2014/03/15,9001,6,103614,47,1720,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103614,47,8626,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103614,47,8627,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103614,47,8628,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103614,47,8703,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103614,47,8705,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103614,47,8706,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103617,28,6040,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103617,28,6043,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103617,28,7106,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103617,28,8626,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103617,28,8635,2,0.5,50.73,18:51:27
2014/03/15,9001,6,103617,28,8636,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103617,28,8637,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103617,28,8641,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103617,28,8662,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103617,28,8703,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103617,28,8900,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103621,29,120,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103621,29,1620,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103621,29,1675,2,3.9,50.73,18:51:27
2014/03/15,9001,6,103621,29,420,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103621,29,6041,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103621,29,6044,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103621,29,6340,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103621,29,7628,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103621,29,7928,1,0.6,50.73,18:51:27
2014/03/15,9001,6,103621,29,8185,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103621,29,8637,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103621,29,8706,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103621,29,8775,1,0.3,50.73,18:51:27
2014/03/15,9001,6,103647,23,1604,1,1.3,50.73,18:51:27
2014/03/15,9001,6,103647,23,404,1,1.3,50.73,18:51:27
2014/03/15,9001,6,103647,23,4602,3,1.2,50.73,18:51:27
2014/03/15,9001,6,103647,23,4827,2,2.3,50.73,18:51:27
2014/03/15,9001,6,103662,39,1175,1,1.9,50.73,18:51:27
2014/03/15,9001,6,103662,39,1620,1,0.5,50.73,18:51:27
2014/03/15,9001,6,103662,39,1675,1,1.9,50.73,18:51:27
2014/03/15,9001,6,103662,39,8067,1,0.5,50.73,18:51:27
2014/03/15,9001,6,104681,42,1620,1,0.5,50.73,18:51:27
2014/03/15,9001,6,104681,42,6340,1,0.5,50.73,18:51:27
2014/03/15,9001,6,104681,42,6789,1,0.6,50.73,18:51:27
2014/03/15,9001,6,10500,35,8139,2,1.2,50.73,18:51:27
2014/03/15,9001,6,106275,19,1038,1,1.2,50.73,18:51:27
2014/03/15,9001,6,106275,19,1138,1,1.2,50.73,18:51:27
2014/03/15,9001,6,106275,19,438,1,1.2,50.73,18:51:27
2014/03/15,9001,6,106275,19,8426,1,1.2,50.73,18:51:27
2014/03/15,9001,6,108533,17,1139,1,0.6,50.73,18:51:27
2014/03/15,9001,6,108533,17,1175,1,1.9,50.73,18:51:27
2014/03/15,9001,6,108533,17,139,1,0.6,50.73,18:51:27
2014/03/15,9001,6,108533,17,1639,1,0.6,50.73,18:51:27
2014/03/15,9001,6,108533,17,1675,1,1.9,50.73,18:51:27
2014/03/15,9001,6,108533,17,175,1,1.9,50.73,18:51:27
2014/03/15,9001,6,108533,17,4627,1,1.2,50.73,18:51:27
2014/03/15,9001,6,108533,17,8067,1,0.5,50.73,18:51:27
2014/03/15,9001,6,108533,17,8068,1,1,50.73,18:51:27
2014/03/15,9001,6,10956,49,1120,1,0.5,50.73,18:51:27
2014/03/15,9001,6,10956,49,6340,1,0.5,50.73,18:51:27
2014/03/15,9001,6,10956,49,8067,1,0.5,50.73,18:51:27
2014/03/15,9001,6,10956,49,8068,1,1,50.73,18:51:27
2014/03/15,9001,6,10956,49,8425,1,1.2,50.73,18:51:27
2014/03/15,9001,6,10956,49,8426,1,1.2,50.73,18:51:27
2014/03/15,9001,6,11020,40,1039,1,0.6,50.73,18:51:27
2014/03/15,9001,6,11020,40,1139,1,0.6,50.73,18:51:27
2014/03/15,9001,6,11020,40,120,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11020,40,139,2,1.2,50.73,18:51:27
2014/03/15,9001,6,11020,40,1639,1,0.6,50.73,18:51:27
2014/03/15,9001,6,11020,40,175,1,1.9,50.73,18:51:27
2014/03/15,9001,6,11020,40,439,1,0.6,50.73,18:51:27
2014/03/15,9001,6,11055,30,7628,2,1,50.73,18:51:27
2014/03/15,9001,6,11212,22,1128,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11212,22,168,1,1.2,50.73,18:51:27
2014/03/15,9001,6,11212,22,8703,1,0.5,50.73,18:51:27
2014/03/15,9001,6,112317,5,104,1,1.3,50.73,18:51:27
2014/03/15,9001,6,112317,5,4602,1,0.4,50.73,18:51:27
2014/03/15,9001,6,11311,45,168,1,1.2,50.73,18:51:27
2014/03/15,9001,6,11311,45,8637,1,0.3,50.73,18:51:27
2014/03/15,9001,6,11445,4,1028,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11445,4,1075,1,1.9,50.73,18:51:27
2014/03/15,9001,6,11445,4,1128,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11445,4,1175,1,1.9,50.73,18:51:27
2014/03/15,9001,6,11445,4,1628,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11445,4,175,1,1.9,50.73,18:51:27
2014/03/15,9001,6,11445,4,428,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11445,4,4617,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11445,4,8703,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11445,4,8705,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11445,4,8706,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11445,4,8900,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11674,16,120,1,0.5,50.73,18:51:27
2014/03/15,9001,6,11674,16,8900,1,0.5,50.73,18:51:27
2014/03/15,9001,6,117805,59,8626,1,0.3,50.73,18:51:27
2014/03/15,9001,6,117805,59,8627,1,0.3,50.73,18:51:27
2014/03/15,9001,6,117805,59,8628,1,0.3,50.73,18:51:27
2014/03/15,9001,6,117805,59,8662,1,0.3,50.73,18:51:27
2014/03/15,9001,6,117805,59,987,1,0.6,50.73,18:51:27
2014/03/15,9001,6,118787,14,1675,2,3.9,50.73,18:51:27
2014/03/15,9001,6,119506,57,1620,1,0.5,50.73,18:51:27
2014/03/15,9001,6,119506,57,1627,1,1.2,50.73,18:51:27
2014/03/15,9001,6,119506,57,7628,1,0.5,50.73,18:51:27
2014/03/15,9001,6,119541,62,175,1,1.9,50.73,18:51:27
2014/03/15,9001,6,119550,20,1038,1,1.2,50.73,18:51:27
2014/03/15,9001,6,119550,20,1138,1,1.2,50.73,18:51:27
2014/03/15,9001,6,119550,20,1139,1,0.6,50.73,18:51:27
2014/03/15,9001,6,119550,20,8064,1,0.5,50.73,18:51:27
2014/03/15,9001,6,119551,18,1138,1,1.2,50.73,18:51:27
2014/03/15,9001,6,119551,18,438,1,1.2,50.73,18:51:27
2014/03/15,9001,6,119551,18,8064,1,0.5,50.73,18:51:27
2014/03/15,9001,6,119551,18,9552,1,1.2,50.73,18:51:27
2014/03/15,9001,6,119600,56,1128,1,0.5,50.73,18:51:27
2014/03/15,9001,6,119600,56,1544,2,1.9,50.73,18:51:27
2014/03/15,9001,6,119600,56,1628,1,0.5,50.73,18:51:27
2014/03/15,9001,6,119600,56,1720,1,0.5,50.73,18:51:27
2014/03/15,9001,6,119600,56,428,1,0.5,50.73,18:51:27
2014/03/15,9001,6,119600,56,4617,1,0.5,50.73,18:51:27
2014/03/15,9001,6,119600,56,4620,1,0.5,50.73,18:51:27
2014/03/15,9001,6,119600,56,987,2,1.2,50.73,18:51:27
2014/03/15,9001,6,119746,15,1175,1,1.9,50.73,18:51:27
2014/03/15,9001,6,119746,15,1639,1,0.6,50.73,18:51:27
2014/03/15,9001,6,119746,15,175,2,3.9,50.73,18:51:27
2014/03/15,9001,6,1306,38,1175,1,1.9,50.73,18:51:27
2014/03/15,9001,6,1306,38,175,1,1.9,50.73,18:51:27
