2014/05/06,9001,6,10337,49,11,5.4,5.6,51.48
2014/05/06,9001,6,103621,28,9,7.2,9.3,51.48
2014/05/06,9001,6,103647,31,4,2,1.6,51.48
2014/05/06,9001,6,106275,40,5,3.5,3.8,51.48
2014/05/06,9001,6,10825,21,7,4.4,4.7,51.48
2014/05/06,9001,6,108532,39,9,6.2,8,51.48
2014/05/06,9001,6,108533,37,2,1,1.2,51.48
2014/05/06,9001,6,10856,48,28,11,9.2,51.48
2014/05/06,9001,6,10984,25,2,1.5,1.1,51.48
2014/05/06,9001,6,11212,34,3,2.3,3,51.48
2014/05/06,9001,6,112317,70,2,2,1.7,51.48
2014/05/06,9001,6,11324,71,2,1,1,51.48
2014/05/06,9001,6,11445,72,12,8.5,9.5,51.48
2014/05/06,9001,6,11593,14,5,1.7,1.7,51.48
2014/05/06,9001,6,11673,33,2,1.5,2.2,51.48
2014/05/06,9001,6,11674,36,3,1.9,2.5,51.48
2014/05/06,9001,6,117805,6,4,2.5,3.2,51.48
2014/05/06,9001,6,11791,22,2,2.6,3.8,51.48
2014/05/06,9001,6,11815,55,21,10.5,10.5,51.48
2014/05/06,9001,6,11816,54,12,5.4,5.4,51.48
2014/05/06,9001,6,118787,45,3,2.3,2.9,51.48
2014/05/06,9001,6,11922,2,8,5.1,5.3,51.48
2014/05/06,9001,6,119497,15,10,6.4,8,51.48
2014/05/06,9001,6,119501,16,7,7.5,10.5,51.48
2014/05/06,9001,6,119506,8,5,5,5.9,51.48
2014/05/06,9001,6,119549,42,2,2,2.9,51.48
2014/05/06,9001,6,119550,41,3,2,2.3,51.48
2014/05/06,9001,6,119551,43,2,1.5,1.8,51.48
2014/05/06,9001,6,119596,12,2,1,1,51.48
2014/05/06,9001,6,119600,9,7,5.3,5.8,51.48
2014/05/06,9001,6,119746,44,1,1.3,1.9,51.48
2014/05/06,9001,6,119939,11,6,2,2,51.48
2014/05/06,9001,6,12041,52,14,6.9,7.1,51.48
2014/05/06,9001,6,12176,38,6,2,2,51.48
2014/05/06,9001,6,140085,7,2,1,1,51.48
2014/05/06,9001,6,141604,18,1,1.3,1.9,51.48
2014/05/06,9001,6,141727,1,13,5.8,6.7,51.48
2014/05/06,9001,6,1869,61,23,13.1,13.8,51.48
2014/05/06,9001,6,2133,27,4,2.8,3.4,51.48
2014/05/06,9001,6,2330,19,6,3,3,51.48
2014/05/06,9001,6,2705,58,15,7.5,7.5,51.48
2014/05/06,9001,6,2750,53,9,2.7,3.1,51.48
2014/05/06,9001,6,2953,50,8,4.1,3.7,51.48
2014/05/06,9001,6,2963,35,6,3.9,4.3,51.48
2014/05/06,9001,6,3070,59,4,1.8,1.9,51.48
2014/05/06,9001,6,3265,69,7,3.5,3.7,51.48
2014/05/06,9001,6,3530,4,2,1,1.2,51.48
2014/05/06,9001,6,3686,73,14,14,12.2,51.48
2014/05/06,9001,6,3916,29,4,2.4,3,51.48
2014/05/06,9001,6,4085,47,7,3.5,3.5,51.48
2014/05/06,9001,6,4086,65,3,1.5,1.5,51.48
2014/05/06,9001,6,4452,3,13,8,9.5,51.48
2014/05/06,9001,6,4578,13,3,2.8,3.6,51.48
2014/05/06,9001,6,5073,67,17,4.3,4.3,51.48
2014/05/06,9001,6,5262,51,12,4,3.6,51.48
2014/05/06,9001,6,5272,62,4,1.6,1.6,51.48
2014/05/06,9001,6,5918,57,4,1.2,1.2,51.48
2014/05/06,9001,6,6040,56,9,5,5.2,51.48
2014/05/06,9001,6,6061,17,1,1,4.2,51.48
2014/05/06,9001,6,6062,10,24,11.4,14,51.48
2014/05/06,9001,6,6891,68,2,2,2.6,51.48
2014/05/06,9001,6,6919,46,2,1,1,51.48
2014/05/06,9001,6,6932,26,5,2.1,2.1,51.48
2014/05/06,9001,6,706,63,3,2,2.3,51.48
2014/05/06,9001,6,7305,23,4,3.6,4.8,51.48
2014/05/06,9001,6,8025,32,4,2.5,2.6,51.48
2014/05/06,9001,6,8239,20,3,1.9,2.5,51.48
2014/05/06,9001,6,886411,5,6,5.9,8,51.48
2014/05/06,9001,6,886689,30,2,1.8,2.4,51.48
2014/05/06,9001,6,886792,64,5,5,2.9,51.48
2014/05/06,9001,6,887945,66,28,20.2,20.7,51.48
2014/05/06,9001,6,896327,60,7,2.1,2.1,51.48
2014/05/06,9001,6,9625,24,11,11,6.2,51.48
2014/05/06,9001,6,9948,74,5,5,6.4,51.48
2014/05/06,9003,6,100842,39,6,2,2,48.65
2014/05/06,9003,6,101251,35,4,2.8,3.2,48.65
2014/05/06,9003,6,10310,57,2,2,2.5,48.65
2014/05/06,9003,6,105842,34,9,4.1,4.6,48.65
2014/05/06,9003,6,109800,10,6,3.9,4.3,48.65
2014/05/06,9003,6,111245,61,2,1.8,2.4,48.65
2014/05/06,9003,6,111273,45,4,4.1,5.6,48.65
2014/05/06,9003,6,11130,33,3,2.5,2.8,48.65
2014/05/06,9003,6,111323,49,15,15,19.1,48.65
2014/05/06,9003,6,111324,47,10,7.2,9.1,48.65
2014/05/06,9003,6,11191,68,1,1,0.6,48.65
2014/05/06,9003,6,11422,64,3,1.5,1.8,48.65
2014/05/06,9003,6,11547,56,3,2,2.3,48.65
2014/05/06,9003,6,115496,67,2,1,1.2,48.65
2014/05/06,9003,6,115838,53,41,38.4,47.8,48.65
2014/05/06,9003,6,115846,51,3,2.3,2.9,48.65
2014/05/06,9003,6,11621,52,5,4,4.2,48.65
2014/05/06,9003,6,117222,4,16,8.1,9.7,48.65
2014/05/06,9003,6,117667,6,7,2.5,2.5,48.65
2014/05/06,9003,6,11845,37,2,1,1,48.65
2014/05/06,9003,6,12097,65,8,3.8,4.4,48.65
2014/05/06,9003,6,124783,72,4,2,2,48.65
2014/05/06,9003,6,124808,66,6,4.1,4.8,48.65
2014/05/06,9003,6,124831,28,9,8.4,10.8,48.65
2014/05/06,9003,6,124939,17,2,1.8,2.4,48.65
2014/05/06,9003,6,124974,24,4,2.8,3.6,48.65
2014/05/06,9003,6,124979,12,3,2.5,2.9,48.65
2014/05/06,9003,6,124999,2,5,2.8,2.5,48.65
2014/05/06,9003,6,140405,1,2,1,1.2,48.65
