2014/03/27,4004,2,10418,71,139,2,1.2,38.74,20:49:16
2014/03/27,4004,2,10418,71,1675,1,1.9,38.74,20:49:16
2014/03/27,4004,2,10418,71,4627,1,1.2,38.74,20:49:16
2014/03/27,4004,2,10418,71,6796,1,0.6,38.74,20:49:16
2014/03/27,4004,2,10506,5,175,1,1.9,38.74,20:49:16
2014/03/27,4004,2,10938,64,1527,1,1.3,38.74,20:49:16
2014/03/27,4004,2,10938,64,8705,1,0.5,38.74,20:49:16
2014/03/27,4004,2,10938,64,8706,1,0.5,38.74,20:49:16
2014/03/27,4004,2,10938,64,8900,1,0.5,38.74,20:49:16
2014/03/27,4004,2,12153,11,1527,1,1.3,38.74,20:49:16
2014/03/27,4004,2,12153,11,6796,1,0.6,38.74,20:49:16
2014/03/27,4004,2,12462,12,1675,1,1.9,38.74,20:49:16
2014/03/27,4004,2,12462,12,8068,2,1.9,38.74,20:49:16
2014/03/27,4004,2,12584,38,1127,1,1.2,38.74,20:49:16
2014/03/27,4004,2,12584,38,427,1,1.2,38.74,20:49:16
2014/03/27,4004,2,12637,34,1075,1,1.9,38.74,20:49:16
2014/03/27,4004,2,12637,34,1175,1,1.9,38.74,20:49:16
2014/03/27,4004,2,12637,34,8417,1,0.5,38.74,20:49:16
2014/03/27,4004,2,13365,8,6040,1,0.3,38.74,20:49:16
2014/03/27,4004,2,13365,8,8703,1,0.5,38.74,20:49:16
2014/03/27,4004,2,13365,8,8775,1,0.3,38.74,20:49:16
2014/03/27,4004,2,13456,10,175,1,1.9,38.74,20:49:16
2014/03/27,4004,2,13456,10,8422,1,0.5,38.74,20:49:16
2014/03/27,4004,2,13571,26,1620,1,0.5,38.74,20:49:16
2014/03/27,4004,2,13571,26,427,1,1.2,38.74,20:49:16
2014/03/27,4004,2,13571,26,8637,1,0.3,38.74,20:49:16
2014/03/27,4004,2,13571,26,8703,1,0.5,38.74,20:49:16
2014/03/27,4004,2,13571,26,8704,1,0.5,38.74,20:49:16
2014/03/27,4004,2,13571,26,8775,1,0.3,38.74,20:49:16
2014/03/27,4004,2,13571,26,9649,1,0.4,38.74,20:49:16
2014/03/27,4004,2,13577,54,1004,1,1.3,38.74,20:49:16
2014/03/27,4004,2,13577,54,1604,1,1.3,38.74,20:49:16
2014/03/27,4004,2,13577,54,404,1,1.3,38.74,20:49:16
2014/03/27,4004,2,13577,54,4602,2,0.8,38.74,20:49:16
2014/03/27,4004,2,13832,37,1004,2,2.5,38.74,20:49:16
2014/03/27,4004,2,13832,37,1104,2,2.5,38.74,20:49:16
2014/03/27,4004,2,13832,37,1604,2,2.5,38.74,20:49:16
