2014/04/07,4004,2,10594,9,7,4.1,5,55.13
2014/04/07,4004,2,10805,59,5,5,21.2,55.13
2014/04/07,4004,2,11150,62,5,2.5,2.5,55.13
2014/04/07,4004,2,11176,38,2,2.7,3.9,55.13
2014/04/07,4004,2,11592,77,4,3.4,4.2,55.13
2014/04/07,4004,2,12470,71,4,2,2,55.13
2014/04/07,4004,2,13011,65,2,1.3,1.7,55.13
2014/04/07,4004,2,1305,17,2,2,2.5,55.13
2014/04/07,4004,2,13096,66,2,1,1,55.13
2014/04/07,4004,2,13140,63,3,2.6,3.3,55.13
2014/04/07,4004,2,13911,47,10,10,8.5,55.13
2014/04/07,4004,2,14029,76,8,6.5,22.7,55.13
2014/04/07,4004,2,14114,82,2,2.6,3.8,55.13
2014/04/07,4004,2,14554,37,1,1.3,1.9,55.13
2014/04/07,4004,2,14771,31,15,10.5,27.9,55.13
2014/04/07,4004,2,15313,3,3,3.3,4.3,55.13
2014/04/07,4004,2,15396,60,4,3.5,4.1,55.13
2014/04/07,4004,2,16472,14,2,2.3,3.1,55.13
2014/04/07,4004,2,16514,34,6,6,5.8,55.13
2014/04/07,4004,2,16532,2,5,5.1,6.2,55.13
2014/04/07,4004,2,16552,11,4,4.1,5.5,55.13
2014/04/07,4004,2,17120,20,3,1.5,1.5,55.13
2014/04/07,4004,2,17121,81,3,2.3,2.6,55.13
2014/04/07,4004,2,17616,55,3,1.5,1.5,55.13
2014/04/07,4004,2,17694,29,1,1,1.3,55.13
2014/04/07,4004,2,18456,22,5,4.3,5.3,55.13
2014/04/07,4004,2,2795,1,3,2.3,2.9,55.13
2014/04/07,4004,2,2979,46,2,2.6,3.8,55.13
2014/04/07,4004,2,3648,24,3,2.5,3,55.13
2014/04/07,4004,2,3654,75,2,2.1,3.1,55.13
2014/04/07,4004,2,4271,78,2,2.6,3.8,55.13
2014/04/07,4004,2,4584,4,10,5.5,6.7,55.13
2014/04/07,4004,2,4620,21,4,3,3.9,55.13
2014/04/07,4004,2,5231,40,5,2.5,2.6,55.13
2014/04/07,4004,2,527,51,2,1.8,2.4,55.13
2014/04/07,4004,2,5309,80,2,2.6,3.8,55.13
2014/04/07,4004,2,6294,15,6,5.6,7.2,55.13
2014/04/07,4004,2,650013,12,8,7,23.9,55.13
2014/04/07,4004,2,650017,16,4,4,4.6,55.13
2014/04/07,4004,2,650914,39,14,18.1,26.7,55.13
2014/04/07,4004,2,651063,67,6,6,5.8,55.13
2014/04/07,4004,2,653455,7,4,3.3,4.9,55.13
2014/04/07,4004,2,653463,52,3,3.7,5.1,55.13
2014/04/07,4004,2,653464,54,2,2.6,3.8,55.13
2014/04/07,4004,2,653562,83,6,4.8,6,55.13
2014/04/07,4004,2,653564,70,3,2.6,3.4,55.13
2014/04/07,4004,2,653566,69,2,2.3,3.1,55.13
2014/04/07,4004,2,656138,8,3,2.3,2.9,55.13
2014/04/07,4004,2,657888,10,7,7,8.9,55.13
2014/04/07,4004,2,657902,50,4,2.1,2.3,55.13
2014/04/07,4004,2,659532,32,4,2,2,55.13
2014/04/07,4004,2,659535,33,3,1.5,1.5,55.13
2014/04/07,4004,2,659541,45,2,2.6,3.8,55.13
2014/04/07,4004,2,659553,36,2,2,0.8,55.13
2014/04/07,4004,2,6601,53,6,6,5,55.13
2014/04/07,4004,2,664207,85,7,3.8,4.2,55.13
2014/04/07,4004,2,665206,84,14,12,12,55.13
2014/04/07,4004,2,6867,57,10,5,5.6,55.13
2014/04/07,4004,2,694670,74,2,2.6,3.8,55.13
2014/04/07,4004,2,696588,23,5,4.7,6.1,55.13
2014/04/07,4004,2,699077,18,5,5,5.5,55.13
2014/04/07,4004,2,699474,64,1,1.3,1.9,55.13
2014/04/07,4004,2,7243,49,5,3.5,3.8,55.13
2014/04/07,4004,2,7291,44,4,1.2,1.2,55.13
2014/04/07,4004,2,7316,30,16,11,27.6,55.13
2014/04/07,4004,2,7494,35,12,8.6,10.9,55.13
2014/04/07,4004,2,7870,72,6,5.9,6.9,55.13
2014/04/07,4004,2,8101,13,4,3.3,4.1,55.13
2014/04/07,4004,2,8142,42,21,16.2,19.8,55.13
2014/04/07,4004,2,8316,56,3,1.5,1.5,55.13
2014/04/07,4004,2,8794,86,6,4.5,4.4,55.13
2014/04/07,4004,2,8841,41,3,2.3,2.9,55.13
2014/04/07,4004,2,889242,6,2,2,2.4,55.13
2014/04/07,4004,2,889307,25,9,7,23.2,55.13
2014/04/07,4004,2,889482,58,4,1.2,1.2,55.13
2014/04/07,4004,2,889832,19,4,2,2,55.13
2014/04/07,4004,2,893696,68,4,2,2,55.13
2014/04/07,4004,2,896071,61,2,2.1,2.8,55.13
2014/04/07,4004,2,896210,27,2,2.6,3.8,55.13
2014/04/07,4004,2,896960,28,3,1.5,1.5,55.13
2014/04/07,4004,2,897138,26,5,5,5.6,55.13
2014/04/07,4004,2,897441,73,2,2.6,3.8,55.13
2014/04/07,4004,2,897577,79,4,3.6,4.8,55.13
2014/04/07,4004,2,897838,43,2,2.7,3.9,55.13
2014/04/07,4004,2,897895,5,3,2,2.4,55.13
2014/04/07,4004,2,8997,48,2,2,2.4,55.13
2014/04/07,4006,2,10145,30,2,2.6,3.8,36.31
2014/04/07,4006,2,10223,15,5,2.5,3.1,36.31
2014/04/07,4006,2,10682,64,4,4.3,5.5,36.31
2014/04/07,4006,2,11181,43,50,25,31,36.31
2014/04/07,4006,2,11223,38,10,6.7,6.9,36.31
2014/04/07,4006,2,12335,49,3,3,2.9,36.31
2014/04/07,4006,2,12529,52,13,7.8,9.8,36.31
2014/04/07,4006,2,12848,48,2,1.8,2.4,36.31
2014/04/07,4006,2,12953,2,1,1,1.2,36.31
2014/04/07,4006,2,13186,5,3,2,2.2,36.31
2014/04/07,4006,2,13428,51,5,5,21.2,36.31
2014/04/07,4006,2,13496,66,2,1,1,36.31
2014/04/07,4006,2,14057,56,21,6.2,6.2,36.31
2014/04/07,4006,2,14333,82,7,4,4.8,36.31
2014/04/07,4006,2,14419,31,3,2.4,1.8,36.31
2014/04/07,4006,2,14420,19,7,6.3,7,36.31
2014/04/07,4006,2,14815,57,2,1.6,2.2,36.31
2014/04/07,4006,2,14869,67,5,4,5.1,36.31
2014/04/07,4006,2,1491,21,6,2.6,2.8,36.31
2014/04/07,4006,2,1492,33,4,1.6,1.6,36.31
2014/04/07,4006,2,15210,61,3,2.9,4.1,36.31
2014/04/07,4006,2,15334,22,3,1.8,2,36.31
2014/04/07,4006,2,15394,36,3,3.1,4.3,36.31
2014/04/07,4006,2,1540,54,2,2.6,3.8,36.31
2014/04/07,4006,2,15708,1,6,2.2,2.2,36.31
2014/04/07,4006,2,16054,13,5,4.1,5.1,36.31
2014/04/07,4006,2,1670,17,3,2.5,3.1,36.31
2014/04/07,4006,2,16912,68,4,4.3,4.8,36.31
2014/04/07,4006,2,17456,27,6,3,3.5,36.31
2014/04/07,4006,2,17673,63,3,2,2.3,36.31
2014/04/07,4006,2,17691,65,5,2.5,3.1,36.31
2014/04/07,4006,2,18098,80,10,5,5.9,36.31
2014/04/07,4006,2,18168,53,3,3,2.9,36.31
2014/04/07,4006,2,18338,29,3,2,3,36.31
2014/04/07,4006,2,18407,70,3,1.8,2.1,36.31
2014/04/07,4006,2,18416,69,10,5.5,6.7,36.31
2014/04/07,4006,2,2412,14,1,1.3,1.9,36.31
2014/04/07,4006,2,3604,9,5,3,3.6,36.31
2014/04/07,4006,2,3664,23,7,3.8,5,36.31
2014/04/07,4006,2,3906,72,3,1.5,1.8,36.31
2014/04/07,4006,2,4971,77,2,2.6,3.8,36.31
2014/04/07,4006,2,5176,46,5,5,21.2,36.31
2014/04/07,4006,2,5232,10,4,2,2,36.31
2014/04/07,4006,2,650381,40,2,2.6,3.8,36.31
2014/04/07,4006,2,652636,62,5,2.5,3.1,36.31
2014/04/07,4006,2,652641,55,2,2.3,3.1,36.31
2014/04/07,4006,2,652644,60,1,1,1.2,36.31
2014/04/07,4006,2,654873,44,6,5.9,8.4,36.31
2014/04/07,4006,2,654973,41,2,2,2.4,36.31
2014/04/07,4006,2,654974,42,4,5.2,7.6,36.31
2014/04/07,4006,2,654975,39,5,4.3,6.1,36.31
2014/04/07,4006,2,654990,12,2,2,2.4,36.31
2014/04/07,4006,2,656179,8,2,2,2.4,36.31
2014/04/07,4006,2,657851,28,6,5.3,7.1,36.31
2014/04/07,4006,2,657856,3,2,1,1.2,36.31
2014/04/07,4006,2,659496,24,8,6.9,8.7,36.31
2014/04/07,4006,2,659515,32,4,3.3,4.7,36.31
2014/04/07,4006,2,664254,59,3,2.3,2.9,36.31
2014/04/07,4006,2,666001,47,1,1.3,1.9,36.31
2014/04/07,4006,2,691107,75,7,5.4,7,36.31
2014/04/07,4006,2,691112,18,3,2,2.4,36.31
2014/04/07,4006,2,691128,35,6,2.6,2.8,36.31
2014/04/07,4006,2,695058,81,5,2.5,3.1,36.31
2014/04/07,4006,2,696741,11,6,4.6,5.9,36.31
2014/04/07,4006,2,697092,79,3,2.3,3.7,36.31
2014/04/07,4006,2,697151,6,3,3.3,4.3,36.31
2014/04/07,4006,2,7859,78,2,2.3,3.1,36.31
2014/04/07,4006,2,7860,76,3,3.3,4.3,36.31
2014/04/07,4006,2,838,58,7,3.5,3.5,36.31
2014/04/07,4006,2,889306,34,5,5,4.7,36.31
2014/04/07,4006,2,889709,37,3,1.5,1.8,36.31
2014/04/07,4006,2,889963,20,8,7.3,9.7,36.31
2014/04/07,4006,2,889964,7,2,1.8,2.4,36.31
2014/04/07,4006,2,890011,4,2,2.6,3.8,36.31
2014/04/07,4006,2,891353,26,4,1.4,1.4,36.31
2014/04/07,4006,2,895276,71,8,4.5,5.4,36.31
2014/04/07,4006,2,896114,73,9,7,7.3,36.31
2014/04/07,4006,2,896454,45,5,4,3.6,36.31
2014/04/07,4006,2,896992,74,3,2.3,2.9,36.31
2014/04/07,4006,2,897234,16,1,1.3,1.9,36.31
2014/04/07,4006,2,897390,25,4,3.3,4.3,36.31
2014/04/07,4006,2,9486,50,2,2,2.4,36.31
2014/04/07,4008,2,11351,58,5,3.8,4.7,76.92
2014/04/07,4008,2,11376,54,3,4,5.8,76.92
2014/04/07,4008,2,1167,53,2,2,2.3,76.92
2014/04/07,4008,2,12156,2,2,2.3,3.1,76.92
2014/04/07,4008,2,12168,10,1,1.3,1.9,76.92
2014/04/07,4008,2,12185,64,3,3.1,4.3,76.92
2014/04/07,4008,2,12315,11,2,2,2.4,76.92
2014/04/07,4008,2,12345,35,2,2.6,3.8,76.92
2014/04/07,4008,2,12489,69,4,2.9,3.7,76.92
2014/04/07,4008,2,13462,1,2,2.3,3.1,76.92
2014/04/07,4008,2,13505,60,5,3,3.2,76.92
2014/04/07,4008,2,13764,40,2,1.8,2.4,76.92
2014/04/07,4008,2,14128,41,5,3.3,3.9,76.92
2014/04/07,4008,2,14399,12,2,1.8,2.4,76.92
2014/04/07,4008,2,14463,51,3,2.8,3.6,76.92
2014/04/07,4008,2,14819,5,2,2.6,3.8,76.92
2014/04/07,4008,2,15051,29,12,12,45.7,76.92
2014/04/07,4008,2,15052,6,6,4.3,4.9,76.92
2014/04/07,4008,2,15071,49,2,2.6,3.8,76.92
2014/04/07,4008,2,15204,42,8,6,7.3,76.92
2014/04/07,4008,2,15343,33,20,6,6,76.92
2014/04/07,4008,2,15557,16,5,2.5,3.1,76.92
2014/04/07,4008,2,15928,13,4,2,2,76.92
2014/04/07,4008,2,16592,61,2,2.3,3.1,76.92
2014/04/07,4008,2,16625,7,6,4.8,5.9,76.92
2014/04/07,4008,2,16762,48,3,1.5,1.6,76.92
2014/04/07,4008,2,16975,14,2,1.5,1.7,76.92
2014/04/07,4008,2,17150,45,8,5.5,6.1,76.92
2014/04/07,4008,2,17308,21,5,4.1,5.6,76.92
2014/04/07,4008,2,17378,9,2,1.5,2.2,76.92
2014/04/07,4008,2,1821,65,4,1.8,1.8,76.92
2014/04/07,4008,2,2612,43,5,2.5,3.1,76.92
2014/04/07,4008,2,2617,56,1,1.3,1.9,76.92
2014/04/07,4008,2,2959,62,4,5,7.5,76.92
2014/04/07,4008,2,3318,59,7,4,7.6,76.92
2014/04/07,4008,2,3456,73,6,2.4,2.7,76.92
2014/04/07,4008,2,3503,4,2,2,2.9,76.92
2014/04/07,4008,2,4407,31,18,14,17.1,76.92
2014/04/07,4008,2,4832,28,3,2.5,3,76.92
2014/04/07,4008,2,4857,19,2,2.6,3.8,76.92
2014/04/07,4008,2,4948,18,8,8,25,76.92
2014/04/07,4008,2,5250,24,3,3,2.9,76.92
2014/04/07,4008,2,5458,25,2,2.6,3.8,76.92
2014/04/07,4008,2,5588,26,7,3.5,4.1,76.92
2014/04/07,4008,2,5631,27,2,2.6,3.8,76.92
2014/04/07,4008,2,5695,17,2,2.6,3.8,76.92
2014/04/07,4008,2,5759,36,5,4.6,6,76.92
2014/04/07,4008,2,6271,44,10,6.5,7.6,76.92
2014/04/07,4008,2,657300,72,3,2,2.3,76.92
2014/04/07,4008,2,658341,70,20,6,6,76.92
2014/04/07,4008,2,661017,67,2,1.5,1.8,76.92
2014/04/07,4008,2,664509,63,5,5.2,7.6,76.92
2014/04/07,4008,2,6652,46,2,2.6,3.8,76.92
2014/04/07,4008,2,6717,23,4,3,3.6,76.92
2014/04/07,4008,2,6794,34,5,3.5,3.9,76.92
2014/04/07,4008,2,696739,52,1,1.3,1.9,76.92
2014/04/07,4008,2,7296,20,7,6.3,8.5,76.92
2014/04/07,4008,2,7363,38,3,2,2.2,76.92
2014/04/07,4008,2,7454,15,2,2.3,3.6,76.92
2014/04/07,4008,2,7463,47,2,2,2.4,76.92
2014/04/07,4008,2,8278,30,3,3.1,4.3,76.92
2014/04/07,4008,2,8871,32,10,7.3,10.8,76.92
2014/04/07,4008,2,889566,66,3,1.5,1.5,76.92
2014/04/07,4008,2,896196,68,2,2.3,3.1,76.92
2014/04/07,4008,2,896342,57,2,2.3,3.1,76.92
2014/04/07,4008,2,896348,50,7,3.5,3.5,76.92
2014/04/07,4008,2,897152,3,4,1.6,1.6,76.92
2014/04/07,4008,2,898544,55,3,2.5,3.2,76.92
2014/04/07,4008,2,9138,37,2,1.8,2.4,76.92
2014/04/07,4008,2,9503,39,2,2.6,3.8,76.92
2014/04/07,4008,2,9764,22,1,1.3,1.9,76.92
2014/04/07,4008,2,9770,71,3,3.3,4.3,76.92
2014/04/07,4008,2,9906,8,2,2.3,3.1,76.92
2014/04/07,4009,2,10510,61,2,1.8,2.4,67.46
2014/04/07,4009,2,11160,16,7,5,5.6,67.46
2014/04/07,4009,2,12041,26,6,6,6.9,67.46
2014/04/07,4009,2,12436,7,4,2.9,3.8,67.46
2014/04/07,4009,2,1287,44,2,2.3,6.1,67.46
2014/04/07,4009,2,13198,49,2,2.6,3.8,67.46
2014/04/07,4009,2,13583,35,5,5,5.2,67.46
2014/04/07,4009,2,13890,67,3,1.5,1.5,67.46
2014/04/07,4009,2,14355,10,3,1.5,1.5,67.46
2014/04/07,4009,2,14613,4,1,1.3,1.9,67.46
2014/04/07,4009,2,14691,23,5,2.8,3,67.46
2014/04/07,4009,2,15302,50,5,3.3,4.1,67.46
2014/04/07,4009,2,15678,3,9,6.5,9.4,67.46
2014/04/07,4009,2,16536,65,7,4.5,6.4,67.46
2014/04/07,4009,2,16699,62,6,5.8,6.5,67.46
2014/04/07,4009,2,17313,6,5,3.3,4.2,67.46
2014/04/07,4009,2,17432,27,3,1.5,1.5,67.46
2014/04/07,4009,2,17597,70,2,2.3,3.2,67.46
2014/04/07,4009,2,1940,1,6,4.3,5.2,67.46
2014/04/07,4009,2,2300,9,5,4,3.9,67.46
2014/04/07,4009,2,2440,24,6,3,3.2,67.46
2014/04/07,4009,2,2784,59,3,1.5,1.5,67.46
2014/04/07,4009,2,323,45,1,1.3,1.9,67.46
2014/04/07,4009,2,3418,58,2,2.6,3.8,67.46
2014/04/07,4009,2,3925,17,5,5,4.7,67.46
2014/04/07,4009,2,4238,11,7,3.5,3.9,67.46
2014/04/07,4009,2,4306,64,2,1.8,2.4,67.46
2014/04/07,4009,2,4507,46,4,2,2,67.46
2014/04/07,4009,2,5598,42,3,3,3.6,67.46
2014/04/07,4009,2,6315,13,8,5.6,6.8,67.46
2014/04/07,4009,2,654000,52,3,2.8,3.7,67.46
2014/04/07,4009,2,658193,18,12,7.3,8.3,67.46
2014/04/07,4009,2,658224,39,1,1.3,1.9,67.46
2014/04/07,4009,2,658227,28,1,1.3,1.9,67.46
2014/04/07,4009,2,658245,32,3,3.1,4.4,67.46
