2014/03/31,6001,3,1006783,73,420,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1006783,73,8703,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1007164,45,1626,1,0.9,35.93,21:50:19
2014/03/31,6001,3,1007164,45,4700,1,0.9,35.93,21:50:19
2014/03/31,6001,3,1007164,45,7928,1,0.6,35.93,21:50:19
2014/03/31,6001,3,1007580,61,1604,1,1.3,35.93,21:50:19
2014/03/31,6001,3,1007580,61,4602,4,1.6,35.93,21:50:19
2014/03/31,6001,3,1007857,75,175,1,1.9,35.93,21:50:19
2014/03/31,6001,3,1008001,54,1175,1,1.9,35.93,21:50:19
2014/03/31,6001,3,1008001,54,175,1,1.9,35.93,21:50:19
2014/03/31,6001,3,1008001,54,475,1,1.9,35.93,21:50:19
2014/03/31,6001,3,1008001,54,8627,1,0.3,35.93,21:50:19
2014/03/31,6001,3,1008001,54,8663,1,0.3,35.93,21:50:19
2014/03/31,6001,3,1066,24,1027,1,1.2,35.93,21:50:19
2014/03/31,6001,3,1066,24,1028,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1066,24,1075,1,1.9,35.93,21:50:19
2014/03/31,6001,3,1066,24,1120,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1066,24,1128,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1066,24,120,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1066,24,1620,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1066,24,1628,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1066,24,1675,2,3.9,35.93,21:50:19
2014/03/31,6001,3,1066,24,175,3,5.8,35.93,21:50:19
2014/03/31,6001,3,1066,24,420,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1066,24,428,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1066,24,4617,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1066,24,7628,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1066,24,8426,1,1.2,35.93,21:50:19
2014/03/31,6001,3,111,9,7928,1,0.6,35.93,21:50:19
2014/03/31,6001,3,111,9,7930,1,0.6,35.93,21:50:19
2014/03/31,6001,3,1157,50,1175,1,1.9,35.93,21:50:19
2014/03/31,6001,3,1157,50,1675,2,3.9,35.93,21:50:19
2014/03/31,6001,3,1157,50,175,1,1.9,35.93,21:50:19
2014/03/31,6001,3,1157,50,8068,2,1.9,35.93,21:50:19
2014/03/31,6001,3,1186,65,1620,1,0.5,35.93,21:50:19
2014/03/31,6001,3,1186,65,420,1,0.5,35.93,21:50:19
