2014/03/31,101,7,10681,35,6796,2,1.1,14.55,21:15:40
2014/03/31,101,7,10681,35,8704,1,0.5,14.55,21:15:40
2014/03/31,101,7,11294,1,1075,1,1.9,14.55,21:15:40
2014/03/31,101,7,11294,1,1175,2,3.9,14.55,21:15:40
2014/03/31,101,7,11294,1,1675,3,5.8,14.55,21:15:40
2014/03/31,101,7,11294,1,475,1,1.9,14.55,21:15:40
2014/03/31,101,7,11373,47,1139,2,1.2,14.55,21:15:40
2014/03/31,101,7,11373,47,120,1,0.5,14.55,21:15:40
2014/03/31,101,7,11373,47,139,2,1.2,14.55,21:15:40
2014/03/31,101,7,11373,47,7628,1,0.5,14.55,21:15:40
2014/03/31,101,7,11559,26,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,12000,32,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,12220,6,1075,1,1.9,14.55,21:15:40
2014/03/31,101,7,12220,6,1175,2,3.9,14.55,21:15:40
2014/03/31,101,7,12220,6,1675,2,3.9,14.55,21:15:40
2014/03/31,101,7,12220,6,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,12220,6,475,1,1.9,14.55,21:15:40
2014/03/31,101,7,13342,4,1527,1,1.3,14.55,21:15:40
2014/03/31,101,7,13636,36,7933,2,1.2,14.55,21:15:40
2014/03/31,101,7,13636,36,7936,2,1.2,14.55,21:15:40
2014/03/31,101,7,13637,45,1544,1,1,14.55,21:15:40
2014/03/31,101,7,150682,28,1075,1,1.9,14.55,21:15:40
2014/03/31,101,7,150682,28,1175,1,1.9,14.55,21:15:40
2014/03/31,101,7,150682,28,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,150682,28,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,150682,28,475,1,1.9,14.55,21:15:40
2014/03/31,101,7,153765,15,6796,5,2.8,14.55,21:15:40
2014/03/31,101,7,153765,15,8425,1,1.2,14.55,21:15:40
2014/03/31,101,7,153765,15,8426,1,1.2,14.55,21:15:40
2014/03/31,101,7,153765,15,8429,1,1.9,14.55,21:15:40
2014/03/31,101,7,153765,15,8626,1,0.3,14.55,21:15:40
2014/03/31,101,7,153765,15,8627,1,0.3,14.55,21:15:40
2014/03/31,101,7,153765,15,8628,1,0.3,14.55,21:15:40
2014/03/31,101,7,153765,15,8662,1,0.3,14.55,21:15:40
2014/03/31,101,7,153765,15,8775,2,0.5,14.55,21:15:40
2014/03/31,101,7,155824,48,120,2,1,14.55,21:15:40
2014/03/31,101,7,155824,48,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,155824,48,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,155836,42,1639,2,1.2,14.55,21:15:40
2014/03/31,101,7,155836,42,420,1,0.5,14.55,21:15:40
2014/03/31,101,7,155836,42,475,1,1.9,14.55,21:15:40
2014/03/31,101,7,155836,42,6340,1,0.5,14.55,21:15:40
2014/03/31,101,7,155848,41,1075,4,7.8,14.55,21:15:40
2014/03/31,101,7,155848,41,1175,4,7.8,14.55,21:15:40
2014/03/31,101,7,155848,41,1675,6,11.6,14.55,21:15:40
2014/03/31,101,7,155848,41,175,3,5.8,14.55,21:15:40
2014/03/31,101,7,155848,41,475,4,7.8,14.55,21:15:40
2014/03/31,101,7,155867,30,1175,1,1.9,14.55,21:15:40
2014/03/31,101,7,155876,27,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,155881,39,1075,1,1.9,14.55,21:15:40
2014/03/31,101,7,155881,39,1175,2,3.9,14.55,21:15:40
2014/03/31,101,7,155881,39,1675,2,3.9,14.55,21:15:40
2014/03/31,101,7,155881,39,475,2,3.9,14.55,21:15:40
2014/03/31,101,7,155891,44,6041,1,0.5,14.55,21:15:40
2014/03/31,101,7,155891,44,8703,1,0.5,14.55,21:15:40
2014/03/31,101,7,155891,44,8704,1,0.5,14.55,21:15:40
2014/03/31,101,7,155891,44,8705,1,0.5,14.55,21:15:40
2014/03/31,101,7,155891,44,8706,1,0.5,14.55,21:15:40
2014/03/31,101,7,155891,44,8900,1,0.5,14.55,21:15:40
2014/03/31,101,7,155892,43,1075,1,1.9,14.55,21:15:40
2014/03/31,101,7,155892,43,1175,3,5.8,14.55,21:15:40
2014/03/31,101,7,155892,43,1675,4,7.8,14.55,21:15:40
2014/03/31,101,7,155892,43,175,3,5.8,14.55,21:15:40
2014/03/31,101,7,155892,43,475,3,5.8,14.55,21:15:40
2014/03/31,101,7,155969,9,1175,2,3.9,14.55,21:15:40
2014/03/31,101,7,155969,9,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,155969,9,175,2,3.9,14.55,21:15:40
2014/03/31,101,7,164181,11,1075,1,1.9,14.55,21:15:40
2014/03/31,101,7,164181,11,1126,1,0.9,14.55,21:15:40
2014/03/31,101,7,164181,11,1175,2,3.9,14.55,21:15:40
2014/03/31,101,7,164181,11,139,1,0.6,14.55,21:15:40
2014/03/31,101,7,164181,11,1639,2,1.2,14.55,21:15:40
2014/03/31,101,7,164181,11,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,164181,11,175,2,3.9,14.55,21:15:40
2014/03/31,101,7,164181,11,426,1,0.9,14.55,21:15:40
2014/03/31,101,7,164181,11,475,1,1.9,14.55,21:15:40
2014/03/31,101,7,164189,23,8626,1,0.3,14.55,21:15:40
2014/03/31,101,7,164189,23,8627,1,0.3,14.55,21:15:40
2014/03/31,101,7,164189,23,8662,1,0.3,14.55,21:15:40
2014/03/31,101,7,164189,23,8703,1,0.5,14.55,21:15:40
2014/03/31,101,7,164189,23,8704,1,0.5,14.55,21:15:40
2014/03/31,101,7,164189,23,8705,1,0.5,14.55,21:15:40
2014/03/31,101,7,164189,23,8900,1,0.5,14.55,21:15:40
2014/03/31,101,7,170604,14,1075,1,1.9,14.55,21:15:40
2014/03/31,101,7,170604,14,1127,1,1.2,14.55,21:15:40
2014/03/31,101,7,170604,14,8626,1,0.3,14.55,21:15:40
2014/03/31,101,7,170604,14,8627,1,0.3,14.55,21:15:40
2014/03/31,101,7,170636,18,1175,1,1.9,14.55,21:15:40
2014/03/31,101,7,170636,18,428,1,0.5,14.55,21:15:40
2014/03/31,101,7,170636,18,7628,1,0.5,14.55,21:15:40
2014/03/31,101,7,170637,17,1620,1,0.5,14.55,21:15:40
2014/03/31,101,7,170637,17,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,170638,20,475,1,1.9,14.55,21:15:40
2014/03/31,101,7,170638,20,8421,1,0.5,14.55,21:15:40
2014/03/31,101,7,170638,20,8422,1,0.5,14.55,21:15:40
2014/03/31,101,7,170639,19,175,2,3.9,14.55,21:15:40
2014/03/31,101,7,170640,22,1620,1,0.5,14.55,21:15:40
2014/03/31,101,7,170640,22,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,170643,21,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,170643,21,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,170643,21,8635,1,0.3,14.55,21:15:40
2014/03/31,101,7,170643,21,8637,1,0.3,14.55,21:15:40
2014/03/31,101,7,170643,21,8654,1,0.3,14.55,21:15:40
2014/03/31,101,7,170643,21,8667,1,0.3,14.55,21:15:40
2014/03/31,101,7,174237,46,8703,1,0.5,14.55,21:15:40
2014/03/31,101,7,174237,46,8706,1,0.5,14.55,21:15:40
2014/03/31,101,7,174322,13,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,174322,13,8068,1,1,14.55,21:15:40
2014/03/31,101,7,194042,49,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,194042,49,475,1,1.9,14.55,21:15:40
2014/03/31,101,7,2000,38,1004,1,1.3,14.55,21:15:40
2014/03/31,101,7,2000,38,1028,1,0.5,14.55,21:15:40
2014/03/31,101,7,2000,38,4602,1,0.4,14.55,21:15:40
2014/03/31,101,7,2000,38,8417,1,0.5,14.55,21:15:40
2014/03/31,101,7,3145,25,5405,15,3.8,14.55,21:15:40
2014/03/31,101,7,3145,25,5406,15,3.8,14.55,21:15:40
2014/03/31,101,7,3239,2,4627,1,1.2,14.55,21:15:40
2014/03/31,101,7,3240,5,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,3240,5,8626,1,0.3,14.55,21:15:40
2014/03/31,101,7,3240,5,8662,1,0.3,14.55,21:15:40
2014/03/31,101,7,3936,8,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,3937,31,1138,1,1.2,14.55,21:15:40
2014/03/31,101,7,3937,31,1529,1,0.8,14.55,21:15:40
2014/03/31,101,7,3939,37,1075,1,1.9,14.55,21:15:40
2014/03/31,101,7,3939,37,1175,1,1.9,14.55,21:15:40
2014/03/31,101,7,4133,12,1075,1,1.9,14.55,21:15:40
2014/03/31,101,7,4133,12,1175,1,1.9,14.55,21:15:40
2014/03/31,101,7,4133,12,1620,1,0.5,14.55,21:15:40
2014/03/31,101,7,4459,10,1075,1,1.9,14.55,21:15:40
2014/03/31,101,7,4459,10,1627,1,1.2,14.55,21:15:40
2014/03/31,101,7,4459,10,427,1,1.2,14.55,21:15:40
2014/03/31,101,7,4459,10,8635,1,0.3,14.55,21:15:40
2014/03/31,101,7,4459,10,8637,1,0.3,14.55,21:15:40
2014/03/31,101,7,4693,40,1624,1,1.3,14.55,21:15:40
2014/03/31,101,7,8182,24,8635,1,0.3,14.55,21:15:40
2014/03/31,101,7,8182,24,8637,1,0.3,14.55,21:15:40
2014/03/31,101,7,8182,24,8654,1,0.3,14.55,21:15:40
2014/03/31,101,7,8182,24,8667,1,0.3,14.55,21:15:40
2014/03/31,101,7,8861,7,175,1,1.9,14.55,21:15:40
2014/03/31,101,7,9422,33,1620,1,0.5,14.55,21:15:40
2014/03/31,101,7,9422,33,1624,1,1.3,14.55,21:15:40
2014/03/31,101,7,9422,33,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,955262,16,1627,1,1.2,14.55,21:15:40
2014/03/31,101,7,955262,16,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,970263,3,1024,1,1.3,14.55,21:15:40
2014/03/31,101,7,970263,3,1124,1,1.3,14.55,21:15:40
2014/03/31,101,7,970699,34,1620,1,0.5,14.55,21:15:40
2014/03/31,101,7,970699,34,1624,1,1.3,14.55,21:15:40
2014/03/31,101,7,970699,34,1675,1,1.9,14.55,21:15:40
2014/03/31,101,7,970708,29,1028,1,0.5,14.55,21:15:40
2014/03/31,101,7,970708,29,1128,1,0.5,14.55,21:15:40
2014/03/31,101,7,970708,29,1628,1,0.5,14.55,21:15:40
2014/03/31,101,7,970708,29,428,1,0.5,14.55,21:15:40
2014/03/31,104,7,10407,30,5406,1,0.3,17.04,21:15:40
2014/03/31,104,7,10407,30,6796,2,1.1,17.04,21:15:40
2014/03/31,104,7,10407,30,7929,1,0.6,17.04,21:15:40
2014/03/31,104,7,10407,30,8422,1,0.5,17.04,21:15:40
2014/03/31,104,7,10701,9,4602,1,0.4,17.04,21:15:40
2014/03/31,104,7,10904,54,1004,2,2.5,17.04,21:15:40
2014/03/31,104,7,10904,54,1104,2,2.5,17.04,21:15:40
2014/03/31,104,7,10904,54,1604,1,1.3,17.04,21:15:40
2014/03/31,104,7,10904,54,1732,1,0.6,17.04,21:15:40
2014/03/31,104,7,10904,54,404,1,1.3,17.04,21:15:40
2014/03/31,104,7,11350,21,4602,1,0.4,17.04,21:15:40
2014/03/31,104,7,1136,34,1620,1,0.5,17.04,21:15:40
2014/03/31,104,7,1136,34,5405,1,0.3,17.04,21:15:40
2014/03/31,104,7,1136,34,5406,1,0.3,17.04,21:15:40
2014/03/31,104,7,1136,34,6796,5,2.8,17.04,21:15:40
2014/03/31,104,7,1136,34,8421,1,0.5,17.04,21:15:40
2014/03/31,104,7,1136,34,8422,1,0.5,17.04,21:15:40
2014/03/31,104,7,11639,18,1675,1,1.9,17.04,21:15:40
2014/03/31,104,7,11639,18,8421,1,0.5,17.04,21:15:40
2014/03/31,104,7,11639,18,8422,1,0.5,17.04,21:15:40
2014/03/31,104,7,11639,18,8423,1,0.5,17.04,21:15:40
2014/03/31,104,7,11639,18,8900,1,0.5,17.04,21:15:40
2014/03/31,104,7,12209,11,1020,1,0.5,17.04,21:15:40
2014/03/31,104,7,12209,11,1120,1,0.5,17.04,21:15:40
2014/03/31,104,7,12209,11,120,1,0.5,17.04,21:15:40
2014/03/31,104,7,12209,11,1620,1,0.5,17.04,21:15:40
2014/03/31,104,7,12209,11,4620,1,0.5,17.04,21:15:40
2014/03/31,104,7,12209,11,6220,1,0.5,17.04,21:15:40
2014/03/31,104,7,12209,11,6340,1,0.5,17.04,21:15:40
2014/03/31,104,7,12209,11,8067,1,0.5,17.04,21:15:40
2014/03/31,104,7,12209,11,8139,1,0.6,17.04,21:15:40
2014/03/31,104,7,12209,11,987,1,0.6,17.04,21:15:40
2014/03/31,104,7,12255,4,7928,1,0.6,17.04,21:15:40
2014/03/31,104,7,12255,4,8705,1,0.5,17.04,21:15:40
2014/03/31,104,7,12820,57,6340,1,0.5,17.04,21:15:40
2014/03/31,104,7,12820,57,7930,1,0.6,17.04,21:15:40
2014/03/31,104,7,13016,41,1542,2,1,17.04,21:15:40
2014/03/31,104,7,13016,41,5406,1,0.3,17.04,21:15:40
2014/03/31,104,7,13016,41,5430,1,0.3,17.04,21:15:40
2014/03/31,104,7,13016,41,7927,1,0.3,17.04,21:15:40
2014/03/31,104,7,13017,40,1542,4,2,17.04,21:15:40
2014/03/31,104,7,13017,40,5405,2,0.5,17.04,21:15:40
2014/03/31,104,7,13017,40,5406,2,0.5,17.04,21:15:40
2014/03/31,104,7,13017,40,5442,2,0.5,17.04,21:15:40
2014/03/31,104,7,13538,59,1542,40,20,17.04,21:15:40
2014/03/31,104,7,13538,59,5430,4,1,17.04,21:15:40
2014/03/31,104,7,13710,5,1542,10,5,17.04,21:15:40
2014/03/31,104,7,13903,38,5405,3,0.8,17.04,21:15:40
2014/03/31,104,7,13903,38,5406,7,1.8,17.04,21:15:40
2014/03/31,104,7,14018,39,1032,1,0.6,17.04,21:15:40
2014/03/31,104,7,14018,39,1132,1,0.6,17.04,21:15:40
2014/03/31,104,7,14018,39,1542,7,3.5,17.04,21:15:40
2014/03/31,104,7,14018,39,1632,1,0.6,17.04,21:15:40
2014/03/31,104,7,14018,39,432,1,0.6,17.04,21:15:40
2014/03/31,104,7,14018,39,4632,1,0.6,17.04,21:15:40
2014/03/31,104,7,14018,39,5406,7,1.8,17.04,21:15:40
2014/03/31,104,7,14018,39,5441,2,0.5,17.04,21:15:40
2014/03/31,104,7,14018,39,5442,3,0.8,17.04,21:15:40
2014/03/31,104,7,14018,39,7923,2,0.5,17.04,21:15:40
2014/03/31,104,7,14018,39,7927,2,0.5,17.04,21:15:40
2014/03/31,104,7,14018,39,7937,1,0.3,17.04,21:15:40
2014/03/31,104,7,14018,39,7938,3,0.8,17.04,21:15:40
2014/03/31,104,7,14018,39,7939,2,0.5,17.04,21:15:40
2014/03/31,104,7,14314,48,1028,1,0.5,17.04,21:15:40
2014/03/31,104,7,14314,48,1128,1,0.5,17.04,21:15:40
2014/03/31,104,7,14314,48,1628,2,1,17.04,21:15:40
2014/03/31,104,7,14314,48,1657,1,0.5,17.04,21:15:40
2014/03/31,104,7,14314,48,428,2,1,17.04,21:15:40
2014/03/31,104,7,14314,48,4617,2,1,17.04,21:15:40
2014/03/31,104,7,14314,48,7628,2,1,17.04,21:15:40
2014/03/31,104,7,14314,48,8417,1,0.5,17.04,21:15:40
2014/03/31,104,7,14315,49,1020,2,1,17.04,21:15:40
2014/03/31,104,7,14315,49,120,2,1,17.04,21:15:40
2014/03/31,104,7,14315,49,1620,2,1,17.04,21:15:40
2014/03/31,104,7,14315,49,420,2,1,17.04,21:15:40
2014/03/31,104,7,14315,49,4620,2,1,17.04,21:15:40
2014/03/31,104,7,14315,49,6220,1,0.5,17.04,21:15:40
