2014/03/18,8002,1,1002632,7,1104,1,1.3,16.26,18:35:15
2014/03/18,8002,1,1002632,7,1604,1,1.3,16.26,18:35:15
2014/03/18,8002,1,1003772,40,1028,1,0.5,16.26,18:35:15
2014/03/18,8002,1,1003772,40,428,1,0.5,16.26,18:35:15
2014/03/18,8002,1,1003772,40,4617,1,0.5,16.26,18:35:15
2014/03/18,8002,1,1003772,40,5406,2,0.5,16.26,18:35:15
2014/03/18,8002,1,1003772,40,5459,1,0.6,16.26,18:35:15
2014/03/18,8002,1,1003772,40,7628,1,0.5,16.26,18:35:15
2014/03/18,8002,1,1004906,59,1120,1,0.5,16.26,18:35:15
2014/03/18,8002,1,1004906,59,1620,1,0.5,16.26,18:35:15
2014/03/18,8002,1,1004906,59,1628,1,0.5,16.26,18:35:15
2014/03/18,8002,1,1004906,59,8067,1,0.5,16.26,18:35:15
2014/03/18,8002,1,1004906,59,8667,1,0.3,16.26,18:35:15
2014/03/18,8002,1,10096,55,1527,1,1.3,16.26,18:35:15
2014/03/18,8002,1,10096,55,1627,1,1.2,16.26,18:35:15
2014/03/18,8002,1,10096,55,4627,1,1.2,16.26,18:35:15
2014/03/18,8002,1,10096,55,8426,1,1.2,16.26,18:35:15
2014/03/18,8002,1,1035,13,1175,1,1.9,16.26,18:35:15
2014/03/18,8002,1,1035,13,175,1,1.9,16.26,18:35:15
2014/03/18,8002,1,10859,48,127,1,1.2,16.26,18:35:15
2014/03/18,8002,1,10859,48,162,1,1.7,16.26,18:35:15
2014/03/18,8002,1,10877,49,175,1,1.9,16.26,18:35:15
2014/03/18,8002,1,10931,65,1620,1,0.5,16.26,18:35:15
2014/03/18,8002,1,10931,65,175,1,1.9,16.26,18:35:15
2014/03/18,8002,1,11420,1,1027,1,1.2,16.26,18:35:15
2014/03/18,8002,1,11420,1,127,1,1.2,16.26,18:35:15
2014/03/18,8002,1,11420,1,1675,1,1.9,16.26,18:35:15
2014/03/18,8002,1,11420,1,175,1,1.9,16.26,18:35:15
2014/03/18,8002,1,11420,1,475,1,1.9,16.26,18:35:15
2014/03/18,8002,1,11434,31,1620,1,0.5,16.26,18:35:15
2014/03/18,8002,1,11434,31,420,1,0.5,16.26,18:35:15
2014/03/18,8002,1,11759,76,127,1,1.2,16.26,18:35:15
2014/03/18,8002,1,11759,76,1627,1,1.2,16.26,18:35:15
2014/03/18,8002,1,11759,76,1675,1,1.9,16.26,18:35:15
2014/03/18,8002,1,12070,63,127,1,1.2,16.26,18:35:15
2014/03/18,8002,1,12070,63,175,1,1.9,16.26,18:35:15
2014/03/18,8002,1,12151,72,1127,1,1.2,16.26,18:35:15
2014/03/18,8002,1,12157,24,1120,1,0.5,16.26,18:35:15
2014/03/18,8002,1,12157,24,1675,1,1.9,16.26,18:35:15
2014/03/18,8002,1,12559,35,1675,1,1.9,16.26,18:35:15
