2014/03/13,6154,23,17208,5,439,1,0.6,20:40:52
2014/03/13,6154,23,15596,63,1527,1,1.3,20:40:52
2014/03/13,6154,23,18988,10,175,1,1.9,20:40:52
2014/03/13,6154,23,18988,10,8654,1,0.3,20:40:52
2014/03/13,6154,23,18988,10,8667,1,0.3,20:40:52
2014/03/13,6154,23,18988,10,420,1,0.5,20:40:52
2014/03/13,6154,23,18444,26,139,2,1.2,20:40:52
2014/03/13,6154,23,18444,26,439,1,0.6,20:40:52
2014/03/13,6154,23,18444,26,1139,1,0.6,20:40:52
2014/03/13,6154,23,18107,4,175,1,1.9,20:40:52
2014/03/13,6154,23,19326,61,175,1,1.9,20:40:52
2014/03/13,6154,23,17208,5,1139,1,0.6,20:40:52
2014/03/13,6154,23,19430,13,7930,1,0.6,20:40:52
2014/03/13,6154,23,17208,5,175,1,1.9,20:40:52
2014/03/13,6154,23,17208,5,139,2,1.2,20:40:52
2014/03/13,6154,23,16005,55,8900,1,0.5,20:40:52
2014/03/13,6154,23,16005,55,139,1,0.6,20:40:52
2014/03/13,6154,23,16005,55,8637,1,0.3,20:40:52
2014/03/13,6154,23,16005,55,475,1,1.9,20:40:52
2014/03/13,6154,23,16005,55,8628,1,0.3,20:40:52
2014/03/13,6154,23,16005,55,175,1,1.9,20:40:52
2014/03/13,6154,23,22640,8,1662,1,1.7,20:40:52
2014/03/13,6154,23,17643,62,175,1,1.9,20:40:52
2014/03/13,6154,23,20617,14,1628,1,0.5,20:40:52
2014/03/13,6154,23,22640,8,462,1,1.7,20:40:52
2014/03/13,6154,23,21042,7,439,1,0.6,20:40:52
2014/03/13,6154,23,21042,7,5406,1,0.3,20:40:52
2014/03/13,6154,23,21042,7,1039,1,0.6,20:40:52
2014/03/13,6154,23,21042,7,1139,2,1.2,20:40:52
2014/03/13,6154,23,21042,7,139,2,1.2,20:40:52
2014/03/13,6154,23,21042,7,120,1,0.5,20:40:52
2014/03/13,6154,23,20772,11,175,1,1.9,20:40:52
2014/03/13,6154,23,20772,11,7937,2,0.5,20:40:52
2014/03/13,6154,23,18988,10,8637,1,0.3,20:40:52
2014/03/13,6154,23,20617,14,1028,1,0.5,20:40:52
2014/03/13,6154,23,15596,63,7628,1,0.5,20:40:52
2014/03/13,6154,23,19715,49,439,1,0.6,20:40:52
2014/03/13,6154,23,19715,49,175,1,1.9,20:40:52
2014/03/13,6154,23,19715,49,1175,1,1.9,20:40:52
2014/03/13,6154,23,19715,49,1139,1,0.6,20:40:52
2014/03/13,6154,23,19430,13,1127,1,1.2,20:40:52
2014/03/13,6154,23,19430,13,428,1,0.5,20:40:52
2014/03/13,6154,23,19430,13,1628,1,0.5,20:40:52
2014/03/13,6154,23,19430,13,7936,1,0.6,20:40:52
2014/03/13,6154,23,19430,13,427,1,1.2,20:40:52
2014/03/13,6154,23,20617,14,7628,1,0.5,20:40:52
2014/03/13,6154,23,881643,42,1675,1,1.9,20:40:52
2014/03/13,6154,23,15596,63,8422,1,0.5,20:40:52
2014/03/13,6154,23,884778,48,427,1,1.2,20:40:52
2014/03/13,6154,23,884778,48,1627,1,1.2,20:40:52
2014/03/13,6154,23,884767,46,8704,1,0.5,20:40:52
2014/03/13,6154,23,884767,46,7628,1,0.5,20:40:52
2014/03/13,6154,23,884767,46,8706,1,0.5,20:40:52
2014/03/13,6154,23,884767,46,420,1,0.5,20:40:52
2014/03/13,6154,23,884767,46,8703,1,0.5,20:40:52
2014/03/13,6154,23,884767,46,8705,1,0.5,20:40:52
2014/03/13,6154,23,22959,39,1062,1,1.7,20:40:52
2014/03/13,6154,23,884767,46,1020,1,0.5,20:40:52
2014/03/13,6154,23,22959,39,162,1,1.7,20:40:52
2014/03/13,6154,23,881643,42,1627,1,1.2,20:40:52
2014/03/13,6154,23,881643,42,428,1,0.5,20:40:52
2014/03/13,6154,23,881643,42,7628,1,0.5,20:40:52
2014/03/13,6154,23,24368,47,1175,1,1.9,20:40:52
2014/03/13,6154,23,24368,47,7628,1,0.5,20:40:52
2014/03/13,6154,23,24368,47,175,1,1.9,20:40:52
2014/03/13,6154,23,208519,45,8635,1,0.3,20:40:52
2014/03/13,6154,23,208519,45,8628,1,0.3,20:40:52
2014/03/13,6154,23,208519,45,8703,1,0.5,20:40:52
2014/03/13,6154,23,884767,46,8900,1,0.5,20:40:52
2014/03/13,6154,23,14179,56,139,2,1.2,20:40:52
2014/03/13,6154,23,13921,40,1128,1,0.5,20:40:52
