2014/04/14,8002,1,1002632,52,2,2,2.6,14.93
2014/04/14,8002,1,1004906,21,4,3.8,4.6,14.93
2014/04/14,8002,1,10877,25,2,2.6,3.8,14.93
2014/04/14,8002,1,10931,14,2,1,1,14.93
2014/04/14,8002,1,12151,8,3,1.5,1.5,14.93
2014/04/14,8002,1,12157,43,2,1.8,2.4,14.93
2014/04/14,8002,1,12301,55,4,2,2,14.93
2014/04/14,8002,1,12485,47,4,2,1,14.93
2014/04/14,8002,1,13117,27,4,3,2.4,14.93
2014/04/14,8002,1,14430,23,3,3.6,5.1,14.93
2014/04/14,8002,1,14829,57,5,4.9,6.7,14.93
2014/04/14,8002,1,15150,39,6,6.4,8.8,14.93
2014/04/14,8002,1,15239,11,5,2.5,1.5,14.93
2014/04/14,8002,1,15251,46,3,1.5,0.5,14.93
2014/04/14,8002,1,15761,38,6,4.1,5.4,14.93
2014/04/14,8002,1,3674,40,8,5.6,7.1,14.93
2014/04/14,8002,1,3916,35,2,2.6,3.8,14.93
2014/04/14,8002,1,601574,28,3,3.3,4.8,14.93
2014/04/14,8002,1,601575,29,1,1.3,1.9,14.93
2014/04/14,8002,1,601577,31,3,3.1,3.8,14.93
2014/04/14,8002,1,605790,9,4,2.8,3.4,14.93
2014/04/14,8002,1,605794,16,5,4.1,5.3,14.93
2014/04/14,8002,1,605796,19,3,2.3,2.9,14.93
2014/04/14,8002,1,605797,13,5,3.3,2.9,14.93
2014/04/14,8002,1,605814,33,12,11,14.8,14.93
2014/04/14,8002,1,605821,20,4,3.2,4.4,14.93
2014/04/14,8002,1,605823,18,3,2.3,3.7,14.93
2014/04/14,8002,1,605857,22,2,2.6,3.8,14.93
2014/04/14,8002,1,605862,26,3,2,2,14.93
2014/04/14,8002,1,605901,10,4,2,0,14.93
2014/04/14,8002,1,610691,17,1,1,1,14.93
2014/04/14,8002,1,615370,37,3,2.5,2.9,14.93
2014/04/14,8002,1,615375,36,2,2.6,3.8,14.93
2014/04/14,8002,1,615378,42,3,2.1,2.3,14.93
2014/04/14,8002,1,615392,51,10,6.6,7.5,14.93
2014/04/14,8002,1,615415,44,6,6.3,7.7,14.93
2014/04/14,8002,1,615513,32,2,2.6,3.8,14.93
2014/04/14,8002,1,615841,1,4,3.3,4.1,14.93
2014/04/14,8002,1,615844,2,5,2.5,3.1,14.93
2014/04/14,8002,1,615851,3,8,5,3.3,14.93
2014/04/14,8002,1,615855,6,3,2.3,2.9,14.93
2014/04/14,8002,1,615877,53,4,3.6,4.6,14.93
2014/04/14,8002,1,615879,54,2,1.8,2.4,14.93
2014/04/14,8002,1,616279,30,2,2.7,3.9,14.93
2014/04/14,8002,1,616355,5,17,15.4,18.3,14.93
2014/04/14,8002,1,640069,48,2,1,0,14.93
2014/04/14,8002,1,640300,41,2,1,1,14.93
2014/04/14,8002,1,640913,56,6,4.3,5.2,14.93
2014/04/14,8002,1,641196,49,4,2,2.2,14.93
2014/04/14,8002,1,642171,12,3,2.3,3.1,14.93
2014/04/14,8002,1,644601,4,2,2.3,3.2,14.93
2014/04/14,8002,1,645411,7,1,1.3,1.9,14.93
2014/04/14,8002,1,648500,50,2,2.6,3.8,14.93
2014/04/14,8002,1,691234,45,2,1.8,1.9,14.93
2014/04/14,8002,1,8779,34,13,7.4,8.3,14.93
2014/04/14,8002,1,8937,24,1,1.3,1.9,14.93
2014/04/14,8002,1,9218,15,5,3.5,3.4,14.93
2014/04/14,8003,1,1000849,5,6,3.5,2.7,10.5
2014/04/14,8003,1,1003007,6,5,3.3,3.7,10.5
2014/04/14,8003,1,1003199,46,4,2.8,3.7,10.5
2014/04/14,8003,1,1003963,21,4,2,0,10.5
2014/04/14,8003,1,1004698,25,6,2.6,1.8,10.5
2014/04/14,8003,1,1104,7,2,1.5,1.8,10.5
2014/04/14,8003,1,11568,17,3,2.8,4.1,10.5
2014/04/14,8003,1,11878,32,3,2.8,4.1,10.5
2014/04/14,8003,1,13722,18,4,2.8,2.9,10.5
