2014/03/13,6008,23,361877,54,175,1,1.9,20:34:32
2014/03/13,6008,23,365735,35,8706,1,0.5,20:34:32
2014/03/13,6008,23,361892,60,1675,1,1.9,20:34:32
2014/03/13,6008,23,361881,49,1527,1,1.3,20:34:32
2014/03/13,6008,23,361881,49,1542,1,0.5,20:34:32
2014/03/13,6008,23,361881,49,175,2,3.9,20:34:32
2014/03/13,6008,23,361881,49,1544,1,1,20:34:32
2014/03/13,6008,23,361880,52,1627,1,1.2,20:34:32
2014/03/13,6008,23,361880,52,175,1,1.9,20:34:32
2014/03/13,6008,23,361878,63,175,1,1.9,20:34:32
2014/03/13,6008,23,361877,54,124,1,1.3,20:34:32
2014/03/13,6008,23,361954,9,1175,1,1.9,20:34:32
2014/03/13,6008,23,361877,54,7628,1,0.5,20:34:32
2014/03/13,6008,23,381136,10,8626,1,0.3,20:34:32
2014/03/13,6008,23,361855,62,175,1,1.9,20:34:32
2014/03/13,6008,23,361855,62,124,1,1.3,20:34:32
2014/03/13,6008,23,361855,62,6340,1,0.5,20:34:32
2014/03/13,6008,23,361855,62,1175,1,1.9,20:34:32
2014/03/13,6008,23,351067,55,175,1,1.9,20:34:32
2014/03/13,6008,23,351067,55,6220,1,0.5,20:34:32
2014/03/13,6008,23,71947,51,8426,1,1.2,20:34:32
2014/03/13,6008,23,71947,51,7628,1,0.5,20:34:32
2014/03/13,6008,23,21650,14,1620,1,0.5,20:34:32
2014/03/13,6008,23,21650,14,120,1,0.5,20:34:32
2014/03/13,6008,23,361877,54,8422,1,0.5,20:34:32
2014/03/13,6008,23,972798,11,1675,1,1.9,20:34:32
2014/03/13,6008,23,380953,64,175,1,1.9,20:34:32
2014/03/13,6008,23,370274,30,175,1,1.9,20:34:32
2014/03/13,6008,23,392432,17,168,1,1.2,20:34:32
2014/03/13,6008,23,392432,17,1527,3,3.8,20:34:32
2014/03/13,6008,23,392432,17,1138,1,1.2,20:34:32
2014/03/13,6008,23,392432,17,1038,1,1.2,20:34:32
2014/03/13,6008,23,392432,17,9552,1,1.2,20:34:32
2014/03/13,6008,23,444310,4,162,1,1.7,20:34:32
2014/03/13,6008,23,444310,4,7628,1,0.5,20:34:32
