2014/05/24,6154,23,13339,37,5,5,5.5,30.8
2014/05/24,6154,23,13773,36,2,1.5,2.2,30.8
2014/05/24,6154,23,13787,34,7,5.6,7,30.8
2014/05/24,6154,23,13964,68,5,4,3.6,30.8
2014/05/24,6154,23,14111,28,3,2.5,2.9,30.8
2014/05/24,6154,23,14235,57,6,2.7,2.9,30.8
2014/05/24,6154,23,14407,25,5,2.5,2.9,30.8
2014/05/24,6154,23,15751,23,9,4.5,4.5,30.8
2014/05/24,6154,23,15970,16,6,3,2.5,30.8
2014/05/24,6154,23,16053,59,1,1.3,1.9,30.8
2014/05/24,6154,23,17416,54,1,1.3,1.9,30.8
2014/05/24,6154,23,18700,14,3,2,1.2,30.8
2014/05/24,6154,23,18801,43,1,1.3,1.9,30.8
2014/05/24,6154,23,18854,55,9,10.1,14.3,30.8
2014/05/24,6154,23,18865,30,8,6.7,9.2,30.8
2014/05/24,6154,23,18953,18,3,3.1,4.3,30.8
2014/05/24,6154,23,19197,11,1,1.3,1.9,30.8
2014/05/24,6154,23,19270,72,2,1.5,1.7,30.8
2014/05/24,6154,23,19715,66,2,2,2,30.8
2014/05/24,6154,23,19812,65,3,2.3,2.9,30.8
2014/05/24,6154,23,200625,8,7,9.3,13.5,30.8
2014/05/24,6154,23,202198,40,6,3,2,30.8
2014/05/24,6154,23,204359,21,7,6.1,7.5,30.8
2014/05/24,6154,23,204373,56,2,2.3,3.1,30.8
2014/05/24,6154,23,204723,52,2,2.6,3.8,30.8
2014/05/24,6154,23,205718,24,8,5,5.5,30.8
2014/05/24,6154,23,206401,22,4,2,1.5,30.8
2014/05/24,6154,23,206568,67,1,1.3,1.9,30.8
2014/05/24,6154,23,207115,4,11,11.1,15.4,30.8
2014/05/24,6154,23,207242,5,4,3.6,4.8,30.8
2014/05/24,6154,23,207243,7,3,2.5,3,30.8
2014/05/24,6154,23,207270,3,3,2,2.2,30.8
2014/05/24,6154,23,207598,12,1,1.3,1.9,30.8
2014/05/24,6154,23,20889,13,4,3.8,4.8,30.8
2014/05/24,6154,23,21096,70,1,1.3,1.9,30.8
2014/05/24,6154,23,21097,62,8,3.8,4.4,30.8
2014/05/24,6154,23,213144,53,1,1.3,1.9,30.8
2014/05/24,6154,23,213362,39,1,1.3,1.9,30.8
2014/05/24,6154,23,21439,47,2,2.3,3.1,30.8
2014/05/24,6154,23,21572,51,1,1.3,1.9,30.8
2014/05/24,6154,23,22114,69,2,2.3,3.1,30.8
2014/05/24,6154,23,22345,49,2,1.5,1.7,30.8
2014/05/24,6154,23,22417,61,2,1.5,1.8,30.8
2014/05/24,6154,23,22448,20,2,1.5,1.7,30.8
2014/05/24,6154,23,22523,74,3,2.8,3.6,30.8
2014/05/24,6154,23,22639,45,3,2,2.1,30.8
2014/05/24,6154,23,22640,9,5,2.5,0,30.8
2014/05/24,6154,23,23358,44,2,2.3,3.6,30.8
2014/05/24,6154,23,23825,46,3,2,2.2,30.8
2014/05/24,6154,23,23892,64,1,1.3,1.9,30.8
2014/05/24,6154,23,24015,1,2,2.3,3.1,30.8
2014/05/24,6154,23,241562,38,6,4.3,5.1,30.8
