2014/02/28,306,12,10418,16,4827,1,1.2,21:53:25
2014/02/28,306,12,34525,24,1132,1,0.6,21:53:25
2014/02/28,306,12,8549,14,1136,2,3.5,21:53:25
2014/02/28,306,12,8549,14,1036,1,1.8,21:53:25
2014/02/28,306,12,30941,15,7938,1,0.3,21:53:25
2014/02/28,306,12,30941,15,7937,1,0.3,21:53:25
2014/02/28,306,12,30941,15,7923,1,0.3,21:53:25
2014/02/28,306,12,30941,15,5442,3,0.8,21:53:25
2014/02/28,306,12,30941,15,5441,2,0.5,21:53:25
2014/02/28,306,12,30941,15,5406,2,0.5,21:53:25
2014/02/28,306,12,30941,15,5405,4,1,21:53:25
2014/02/28,306,12,30941,15,136,1,1.8,21:53:25
2014/02/28,306,12,30941,15,1136,1,1.8,21:53:25
2014/02/28,306,12,8549,14,5391,1,1.8,21:53:25
2014/02/28,306,12,10418,16,6227,1,1.2,21:53:25
2014/02/28,306,12,8549,14,9973,1,0,21:53:25
2014/02/28,306,12,10418,16,1542,3,1.5,21:53:25
2014/02/28,306,12,10418,16,127,2,2.3,21:53:25
2014/02/28,306,12,10418,16,1127,1,1.2,21:53:25
2014/02/28,306,12,16673,17,9977,1,0,21:53:25
2014/02/28,306,12,1202,18,5391,3,5.3,21:53:25
2014/02/28,306,12,1202,18,436,2,3.5,21:53:25
2014/02/28,306,12,1202,18,136,3,5.3,21:53:25
2014/02/28,306,12,1202,18,1136,2,3.5,21:53:25
2014/02/28,306,12,1202,18,1036,2,3.5,21:53:25
2014/02/28,306,12,8721,19,1036,1,1.8,21:53:25
2014/02/28,306,12,9481,22,136,1,1.8,21:53:25
2014/02/28,306,12,9481,22,1036,1,1.8,21:53:25
2014/02/28,306,12,34525,24,6232,1,0.6,21:53:25
2014/02/28,306,12,10418,16,6789,2,1.1,21:53:25
2014/02/28,306,12,16675,11,127,1,1.2,21:53:25
2014/02/28,306,12,10534,25,9649,1,0.4,21:53:25
2014/02/28,306,12,10534,25,8064,1,0.5,21:53:25
2014/02/28,306,12,10534,25,5406,2,0.5,21:53:25
2014/02/28,306,12,10534,25,120,1,0.5,21:53:25
2014/02/28,306,12,10534,25,1120,1,0.5,21:53:25
2014/02/28,306,12,10604,3,427,2,2.3,21:53:25
2014/02/28,306,12,10604,3,127,2,2.3,21:53:25
2014/02/28,306,12,10604,3,120,2,1,21:53:25
2014/02/28,306,12,10604,3,1127,2,2.3,21:53:25
2014/02/28,306,12,5056,4,1542,2,1,21:53:25
2014/02/28,306,12,5056,4,136,2,3.5,21:53:25
2014/02/28,306,12,5056,4,1136,1,1.8,21:53:25
2014/02/28,306,12,8549,14,136,2,3.5,21:53:25
2014/02/28,306,12,16675,11,132,1,0.6,21:53:25
2014/02/28,306,12,10534,25,5405,2,0.5,21:53:25
2014/02/28,306,12,16675,11,1036,1,1.8,21:53:25
2014/02/28,306,12,16675,11,1027,1,1.2,21:53:25
2014/02/28,306,12,10602,10,7937,1,0.3,21:53:25
2014/02/28,306,12,10602,10,5405,1,0.3,21:53:25
2014/02/28,306,12,10602,10,127,2,2.3,21:53:25
2014/02/28,306,12,10602,10,1027,1,1.2,21:53:25
2014/02/28,306,12,125,12,6236,1,1.8,21:53:25
2014/02/28,306,12,125,12,436,1,1.8,21:53:25
2014/02/28,306,12,125,12,1542,2,1,21:53:25
2014/02/28,306,12,125,12,136,3,5.3,21:53:25
2014/02/28,306,12,125,12,1136,1,1.8,21:53:25
2014/02/28,306,12,10606,13,136,1,1.8,21:53:25
2014/02/28,306,12,10606,13,1136,1,1.8,21:53:25
2014/02/28,306,12,16675,11,136,1,1.8,21:53:25
2014/02/28,306,12,16702,6,136,3,5.3,21:53:25
2014/02/28,306,12,10600,7,120,5,2.5,21:53:25
2014/02/28,306,12,10600,7,1127,4,4.7,21:53:25
2014/02/28,306,12,10600,7,1120,3,1.5,21:53:25
2014/02/28,306,12,10600,7,1020,3,1.5,21:53:25
2014/02/28,306,12,32156,8,6232,1,0.6,21:53:25
2014/02/28,306,12,32156,8,5442,1,0.3,21:53:25
2014/02/28,306,12,32156,8,5441,1,0.3,21:53:25
2014/02/28,306,12,32156,8,5406,1,0.3,21:53:25
2014/02/28,306,12,32156,8,5405,1,0.3,21:53:25
2014/02/28,306,12,32156,8,432,1,0.6,21:53:25
2014/02/28,306,12,32156,8,132,3,1.7,21:53:25
2014/02/28,306,12,32156,8,1132,3,1.7,21:53:25
2014/02/28,306,12,10600,7,127,4,4.7,21:53:25
2014/02/28,306,12,16702,6,9977,1,0,21:53:25
2014/02/28,306,12,5608,2,136,1,1.8,21:53:25
2014/02/28,306,12,21152,5,9977,1,0,21:53:25
2014/02/28,306,12,21152,5,8440,1,1.8,21:53:25
2014/02/28,306,12,21152,5,6236,2,3.5,21:53:25
2014/02/28,306,12,21152,5,5391,1,1.8,21:53:25
2014/02/28,306,12,21152,5,136,4,7,21:53:25
2014/02/28,306,12,21152,5,1036,1,1.8,21:53:25
2014/02/28,306,12,5607,1,436,1,1.8,21:53:25
2014/02/28,306,12,5607,1,136,1,1.8,21:53:25
2014/02/28,306,12,5607,1,1036,1,1.8,21:53:25
2014/02/28,306,12,5608,2,1136,1,1.8,21:53:25
2014/02/28,306,12,5608,2,1036,1,1.8,21:53:25
2014/02/28,306,12,34525,24,1032,1,0.6,21:53:25
2014/02/28,306,12,10534,25,6220,1,0.5,21:53:25
2014/02/28,306,12,32156,8,1032,3,1.7,21:53:25
2014/02/28,306,12,10605,23,5405,1,0.3,21:53:25
2014/02/28,306,12,10605,23,6220,1,0.5,21:53:25
2014/02/28,306,12,10600,7,1542,1,0.5,21:53:25
2014/02/28,306,12,10605,23,6227,1,1.2,21:53:25
2014/02/28,306,12,10605,23,5430,1,0.3,21:53:25
2014/02/28,306,12,10605,23,427,1,1.2,21:53:25
2014/02/28,306,12,10605,23,127,4,4.7,21:53:25
2014/02/28,306,12,10605,23,120,2,1,21:53:25
2014/02/28,306,12,10605,23,1127,2,2.3,21:53:25
2014/02/28,306,12,10605,23,1120,2,1,21:53:25
2014/02/28,306,12,10605,23,1027,2,2.3,21:53:25
2014/02/28,306,12,10605,23,1020,2,1,21:53:25
2014/02/28,306,12,30499,20,7938,1,0.3,21:53:25
2014/02/28,306,12,30499,20,7937,1,0.3,21:53:25
2014/02/28,306,12,30499,20,7923,1,0.3,21:53:25
2014/02/28,306,12,8547,9,1136,1,1.8,21:53:25
2014/02/28,306,12,30499,20,6789,2,1.1,21:53:25
2014/02/28,306,12,10600,7,5406,2,0.5,21:53:25
2014/02/28,306,12,10600,7,7937,1,0.3,21:53:25
2014/02/28,306,12,10600,7,5405,2,0.5,21:53:25
2014/02/28,306,12,8547,9,136,2,3.5,21:53:25
2014/02/28,306,12,10598,21,1027,2,2.3,21:53:25
2014/02/28,306,12,10598,21,1120,1,0.5,21:53:25
2014/02/28,306,12,10598,21,427,1,1.2,21:53:25
2014/02/28,306,12,10598,21,5429,1,0.3,21:53:25
2014/02/28,306,12,30499,20,132,1,0.6,21:53:25
2014/02/28,306,12,30499,20,5405,1,0.3,21:53:25
2014/02/28,306,12,30499,20,5406,1,0.3,21:53:25
2014/02/28,306,12,10598,21,1127,1,1.2,21:53:25
2014/02/28,306,12,30499,20,5442,1,0.3,21:53:25
2014/02/28,800,12,8267,17,127,1,1.2,21:53:25
2014/02/28,800,12,3940,14,1127,1,1.2,21:53:25
2014/02/28,800,12,3940,14,1124,1,1.3,21:53:25
2014/02/28,800,12,7037,15,127,2,2.3,21:53:25
2014/02/28,800,12,7037,15,124,2,2.5,21:53:25
2014/02/28,800,12,7037,15,1027,1,1.2,21:53:25
2014/02/28,800,12,9069,18,7628,2,1,21:53:25
2014/02/28,800,12,8267,17,1127,1,1.2,21:53:25
2014/02/28,800,12,9069,18,6228,1,0.5,21:53:25
2014/02/28,800,12,8267,17,120,1,0.5,21:53:25
2014/02/28,800,12,6303,12,127,1,1.2,21:53:25
2014/02/28,800,12,8267,17,1120,1,0.5,21:53:25
2014/02/28,800,12,9069,18,6872,1,0.5,21:53:25
2014/02/28,800,12,3940,14,1227,1,1.2,21:53:25
2014/02/28,800,12,3940,14,124,1,1.3,21:53:25
2014/02/28,800,12,3940,14,127,1,1.2,21:53:25
2014/02/28,800,12,4907,13,123,1,1,21:53:25
2014/02/28,800,12,4907,13,124,1,1.3,21:53:25
2014/02/28,800,12,479,20,124,1,1.3,21:53:25
2014/02/28,800,12,6303,12,123,1,1,21:53:25
2014/02/28,800,12,6303,12,6228,1,0.5,21:53:25
2014/02/28,800,12,479,20,1020,1,0.5,21:53:25
2014/02/28,800,12,479,20,1120,1,0.5,21:53:25
2014/02/28,800,12,479,20,1127,1,1.2,21:53:25
2014/02/28,800,12,9928,24,7628,1,0.5,21:53:25
2014/02/28,800,12,479,20,127,1,1.2,21:53:25
2014/02/28,800,12,479,20,162,1,1.7,21:53:25
2014/02/28,800,12,4907,13,127,1,1.2,21:53:25
2014/02/28,800,12,7061,36,124,1,1.3,21:53:25
2014/02/28,800,12,11245,35,124,1,1.3,21:53:25
2014/02/28,800,12,32376,39,6873,1,1.2,21:53:25
2014/02/28,800,12,6381,19,124,1,1.3,21:53:25
2014/02/28,800,12,10198,26,124,2,2.5,21:53:25
2014/02/28,800,12,10198,26,3633,3,0.4,21:53:25
2014/02/28,800,12,10198,26,3634,2,0.3,21:53:25
2014/02/28,800,12,10198,26,3635,3,0.4,21:53:25
2014/02/28,800,12,10198,26,6262,1,1.7,21:53:25
2014/02/28,800,12,10152,25,124,2,2.5,21:53:25
2014/02/28,800,12,10152,25,127,1,1.2,21:53:25
2014/02/28,800,12,9928,24,1028,1,0.5,21:53:25
2014/02/28,800,12,9928,24,1124,1,1.3,21:53:25
2014/02/28,800,12,7061,36,162,1,1.7,21:53:25
2014/02/28,800,12,9928,24,428,1,0.5,21:53:25
2014/02/28,800,12,8267,17,1020,1,0.5,21:53:25
2014/02/28,800,12,10198,26,123,1,1,21:53:25
2014/02/28,800,12,7061,36,6220,1,0.5,21:53:25
2014/02/28,800,12,677,37,1227,1,1.2,21:53:25
2014/02/28,800,12,677,37,124,1,1.3,21:53:25
2014/02/28,800,12,11635,38,124,1,1.3,21:53:25
2014/02/28,800,12,11635,38,127,1,1.2,21:53:25
2014/02/28,800,12,1019,21,124,1,1.3,21:53:25
2014/02/28,800,12,5511,16,1124,1,1.3,21:53:25
2014/02/28,800,12,5511,16,124,1,1.3,21:53:25
2014/02/28,800,12,5511,16,175,1,1.9,21:53:25
2014/02/28,800,12,5511,16,424,1,1.3,21:53:25
2014/02/28,800,12,5511,16,6220,1,0.5,21:53:25
2014/02/28,800,12,9928,24,120,1,0.5,21:53:25
2014/02/28,800,12,11390,4,120,1,0.5,21:53:25
2014/02/28,800,12,10621,42,127,1,1.2,21:53:25
2014/02/28,800,12,4249,6,1120,1,0.5,21:53:25
2014/02/28,800,12,4249,6,120,1,0.5,21:53:25
2014/02/28,800,12,4249,6,1227,1,1.2,21:53:25
2014/02/28,800,12,4249,6,127,1,1.2,21:53:25
2014/02/28,800,12,4249,6,7932,1,0.6,21:53:25
2014/02/28,800,12,2221,5,1020,1,0.5,21:53:25
2014/02/28,800,12,2221,5,1023,1,1,21:53:25
2014/02/28,800,12,2221,5,120,1,0.5,21:53:25
2014/02/28,800,12,2221,5,123,1,1,21:53:25
2014/02/28,800,12,2221,5,127,1,1.2,21:53:25
2014/02/28,800,12,3600,22,3609,1,1.9,21:53:25
2014/02/28,800,12,11390,4,1120,1,0.5,21:53:25
2014/02/28,800,12,3600,22,127,3,3.5,21:53:25
2014/02/28,800,12,11885,3,1024,1,1.3,21:53:25
2014/02/28,800,12,11885,3,124,1,1.3,21:53:25
2014/02/28,800,12,7720,2,1020,1,0.5,21:53:25
2014/02/28,800,12,7720,2,1220,1,0.5,21:53:25
2014/02/28,800,12,7720,2,6340,1,0.5,21:53:25
2014/02/28,800,12,15220,1,1028,1,0.5,21:53:25
2014/02/28,800,12,15220,1,120,1,0.5,21:53:25
2014/02/28,800,12,15220,1,1220,1,0.5,21:53:25
2014/02/28,800,12,15220,1,3620,1,0.5,21:53:25
2014/02/28,800,12,15220,1,3627,1,1.2,21:53:25
2014/02/28,800,12,10973,27,6873,7,8.2,21:53:25
2014/02/28,800,12,33455,68,3627,1,1.2,21:53:25
2014/02/28,800,12,11390,4,1020,1,0.5,21:53:25
2014/02/28,800,12,7693,8,124,1,1.3,21:53:25
2014/02/28,800,12,550,11,1023,1,1,21:53:25
2014/02/28,800,12,550,11,127,1,1.2,21:53:25
2014/02/28,800,12,550,11,1527,4,5,21:53:25
2014/02/28,800,12,550,11,1542,4,2,21:53:25
2014/02/28,800,12,550,11,1544,4,3.9,21:53:25
2014/02/28,800,12,550,11,6873,1,1.2,21:53:25
2014/02/28,800,12,1226,10,127,1,1.2,21:53:25
2014/02/28,800,12,1226,10,175,1,1.9,21:53:25
2014/02/28,800,12,1226,10,3627,1,1.2,21:53:25
2014/02/28,800,12,1226,10,6872,1,0.5,21:53:25
2014/02/28,800,12,7449,9,1020,1,0.5,21:53:25
2014/02/28,800,12,7449,9,3620,1,0.5,21:53:25
2014/02/28,800,12,10270,41,1542,4,2,21:53:25
2014/02/28,800,12,7693,8,1027,1,1.2,21:53:25
2014/02/28,800,12,31191,40,1578,6,23.3,21:53:25
2014/02/28,800,12,7693,8,127,1,1.2,21:53:25
2014/02/28,800,12,7693,8,1544,4,3.9,21:53:25
2014/02/28,800,12,577,7,1020,1,0.5,21:53:25
2014/02/28,800,12,577,7,1120,1,0.5,21:53:25
2014/02/28,800,12,577,7,120,1,0.5,21:53:25
2014/02/28,800,12,577,7,1220,1,0.5,21:53:25
2014/02/28,800,12,577,7,420,1,0.5,21:53:25
2014/02/28,800,12,3600,22,1127,1,1.2,21:53:25
2014/02/28,800,12,3600,22,120,1,0.5,21:53:25
2014/02/28,800,12,3600,22,123,1,1,21:53:25
2014/02/28,800,12,3600,22,124,2,2.5,21:53:25
2014/02/28,800,12,6381,19,1542,4,2,21:53:25
2014/02/28,800,12,7449,9,3627,1,1.2,21:53:25
2014/02/28,800,12,32669,65,1124,1,1.3,21:53:25
2014/02/28,800,12,5708,54,127,1,1.2,21:53:25
2014/02/28,800,12,5708,54,175,1,1.9,21:53:25
2014/02/28,800,12,5585,55,127,1,1.2,21:53:25
2014/02/28,800,12,5585,55,1527,4,5,21:53:25
2014/02/28,800,12,5585,55,1542,4,2,21:53:25
2014/02/28,800,12,5585,55,1544,4,3.9,21:53:25
2014/02/28,800,12,3499,56,127,1,1.2,21:53:25
2014/02/28,800,12,3499,56,3633,2,0.3,21:53:25
2014/02/28,800,12,3499,56,3635,2,0.3,21:53:25
2014/02/28,800,12,3499,56,7628,1,0.5,21:53:25
2014/02/28,800,12,34049,64,124,1,1.3,21:53:25
2014/02/28,800,12,5620,63,3633,2,0.3,21:53:25
2014/02/28,800,12,32669,65,1024,1,1.3,21:53:25
2014/02/28,800,12,8332,53,120,1,0.5,21:53:25
2014/02/28,800,12,32669,65,124,1,1.3,21:53:25
2014/02/28,800,12,32669,65,1542,4,2,21:53:25
2014/02/28,800,12,32669,65,424,1,1.3,21:53:25
2014/02/28,800,12,422,66,124,1,1.3,21:53:25
2014/02/28,800,12,10119,67,1028,1,0.5,21:53:25
2014/02/28,800,12,10119,67,3633,2,0.3,21:53:25
2014/02/28,800,12,10119,67,3635,2,0.3,21:53:25
2014/02/28,800,12,10119,67,7628,1,0.5,21:53:25
2014/02/28,800,12,33455,68,1542,4,2,21:53:25
2014/02/28,800,12,5511,16,1024,1,1.3,21:53:25
2014/02/28,800,12,5620,63,127,1,1.2,21:53:25
2014/02/28,800,12,15220,1,6220,1,0.5,21:53:25
2014/02/28,800,12,34049,64,127,1,1.2,21:53:25
2014/02/28,800,12,6751,48,8425,1,1.2,21:53:25
2014/02/28,800,12,4763,45,3633,2,0.3,21:53:25
2014/02/28,800,12,4763,45,3635,2,0.3,21:53:25
2014/02/28,800,12,3379,46,127,2,2.3,21:53:25
2014/02/28,800,12,3379,46,175,1,1.9,21:53:25
2014/02/28,800,12,3379,46,5405,1,0.3,21:53:25
2014/02/28,800,12,3379,46,6227,2,2.3,21:53:25
2014/02/28,800,12,4256,47,127,1,1.2,21:53:25
2014/02/28,800,12,6946,44,8626,1,0.3,21:53:25
2014/02/28,800,12,6946,44,8627,1,0.3,21:53:25
2014/02/28,800,12,6946,44,8628,1,0.3,21:53:25
2014/02/28,800,12,6946,44,8662,1,0.3,21:53:25
2014/02/28,800,12,8746,43,1027,1,1.2,21:53:25
2014/02/28,800,12,5708,54,1227,1,1.2,21:53:25
2014/02/28,800,12,6751,48,6228,1,0.5,21:53:25
2014/02/28,800,12,8332,53,3620,1,0.5,21:53:25
2014/02/28,800,12,9497,49,1028,1,0.5,21:53:25
2014/02/28,800,12,9497,49,1128,1,0.5,21:53:25
2014/02/28,800,12,9497,49,6228,1,0.5,21:53:25
2014/02/28,800,12,9497,49,7628,1,0.5,21:53:25
2014/02/28,800,12,11287,50,127,1,1.2,21:53:25
2014/02/28,800,12,10988,51,1585,2,0.4,21:53:25
2014/02/28,800,12,10988,51,3633,2,0.3,21:53:25
2014/02/28,800,12,10988,51,3635,2,0.3,21:53:25
2014/02/28,800,12,9118,52,124,1,1.3,21:53:25
2014/02/28,800,12,9118,52,6227,1,1.2,21:53:25
2014/02/28,800,12,9118,52,7628,1,0.5,21:53:25
2014/02/28,800,12,34082,69,1028,1,0.5,21:53:25
2014/02/28,800,12,6751,48,127,1,1.2,21:53:25
2014/02/28,800,12,11807,33,127,1,1.2,21:53:25
2014/02/28,800,12,5620,63,3635,2,0.3,21:53:25
2014/02/28,800,12,4360,58,1127,1,1.2,21:53:25
2014/02/28,800,12,4360,58,127,1,1.2,21:53:25
2014/02/28,800,12,4360,58,3627,1,1.2,21:53:25
2014/02/28,800,12,4360,58,6223,1,1,21:53:25
2014/02/28,800,12,9767,57,1544,4,3.9,21:53:25
2014/02/28,800,12,11809,30,1028,1,0.5,21:53:25
2014/02/28,800,12,11809,30,7628,1,0.5,21:53:25
2014/02/28,800,12,11808,31,7628,2,1,21:53:25
2014/02/28,800,12,11779,32,120,1,0.5,21:53:25
2014/02/28,800,12,11779,32,6220,1,0.5,21:53:25
2014/02/28,800,12,11807,33,1024,1,1.3,21:53:25
2014/02/28,800,12,9246,59,127,2,2.3,21:53:25
2014/02/28,800,12,11807,33,124,1,1.3,21:53:25
2014/02/28,800,12,9246,59,124,1,1.3,21:53:25
2014/02/28,800,12,11807,33,3627,1,1.2,21:53:25
2014/02/28,800,12,11731,29,1024,1,1.3,21:53:25
2014/02/28,800,12,11731,29,1578,2,7.8,21:53:25
2014/02/28,800,12,11288,34,1028,1,0.5,21:53:25
2014/02/28,800,12,11288,34,1128,1,0.5,21:53:25
2014/02/28,800,12,11288,34,428,1,0.5,21:53:25
2014/02/28,800,12,11288,34,6228,1,0.5,21:53:25
2014/02/28,800,12,11288,34,7628,2,1,21:53:25
2014/02/28,800,12,11708,28,124,1,1.3,21:53:25
2014/02/28,800,12,11708,28,3627,1,1.2,21:53:25
2014/02/28,800,12,11708,28,7628,1,0.5,21:53:25
2014/02/28,800,12,10973,27,3627,8,9.4,21:53:25
2014/02/28,800,12,11807,33,1124,1,1.3,21:53:25
2014/02/28,800,12,11372,62,1128,1,0.5,21:53:25
2014/02/28,800,12,10973,27,3727,6,7,21:53:25
2014/02/28,800,12,34082,69,1123,1,1,21:53:25
2014/02/28,800,12,34082,69,123,1,1,21:53:25
2014/02/28,800,12,34082,69,127,2,2.3,21:53:25
2014/02/28,800,12,34082,69,6227,1,1.2,21:53:25
2014/02/28,800,12,34082,69,7628,1,0.5,21:53:25
2014/02/28,800,12,3517,70,1220,1,0.5,21:53:25
2014/02/28,800,12,3517,70,123,1,1,21:53:25
2014/02/28,800,12,3517,70,127,2,2.3,21:53:25
2014/02/28,800,12,3517,70,162,1,1.7,21:53:25
2014/02/28,800,12,3517,70,427,1,1.2,21:53:25
2014/02/28,800,12,3517,70,6227,1,1.2,21:53:25
2014/02/28,800,12,9246,59,175,1,1.9,21:53:25
2014/02/28,800,12,3517,70,8421,1,0.5,21:53:25
2014/02/28,800,12,34082,69,1027,1,1.2,21:53:25
2014/02/28,800,12,11372,62,1542,4,2,21:53:25
2014/02/28,800,12,11372,62,428,1,0.5,21:53:25
2014/02/28,800,12,11372,62,7628,1,0.5,21:53:25
2014/02/28,800,12,7728,61,1027,1,1.2,21:53:25
2014/02/28,800,12,7728,61,124,1,1.3,21:53:25
2014/02/28,800,12,7728,61,3627,1,1.2,21:53:25
2014/02/28,800,12,7728,61,3633,2,0.3,21:53:25
2014/02/28,800,12,7728,61,3635,2,0.3,21:53:25
2014/02/28,800,12,10472,60,1128,1,0.5,21:53:25
2014/02/28,800,12,10472,60,127,1,1.2,21:53:25
2014/02/28,800,12,10472,60,6227,1,1.2,21:53:25
2014/02/28,800,12,9246,59,1027,1,1.2,21:53:25
2014/02/28,800,12,3517,70,6340,1,0.5,21:53:25
2014/02/28,800,12,4105,23,127,1,1.2,21:53:25
2014/02/28,801,12,25740,15,1220,3,1.5,21:53:25
2014/02/28,801,12,8557,23,175,1,1.9,21:53:25
2014/02/28,801,12,10405,22,127,1,1.2,21:53:25
2014/02/28,801,12,10405,22,6789,1,0.6,21:53:25
2014/02/28,801,12,25740,15,1020,3,1.5,21:53:25
2014/02/28,801,12,25740,15,1028,2,1,21:53:25
2014/02/28,801,12,25179,55,3635,2,0.3,21:53:25
2014/02/28,801,12,25740,15,120,3,1.5,21:53:25
2014/02/28,801,12,25740,15,420,2,1,21:53:25
2014/02/28,801,12,25740,15,428,2,1,21:53:25
2014/02/28,801,12,25740,15,7628,2,1,21:53:25
2014/02/28,801,12,25740,15,8064,7,3.5,21:53:25
2014/02/28,801,12,7746,12,1020,1,0.5,21:53:25
2014/02/28,801,12,7746,12,1027,1,1.2,21:53:25
2014/02/28,801,12,25740,15,1120,2,1,21:53:25
2014/02/28,801,12,25088,41,7628,1,0.5,21:53:25
2014/02/28,801,12,21259,50,8064,1,0.5,21:53:25
2014/02/28,801,12,24271,43,6223,1,1,21:53:25
2014/02/28,801,12,25486,42,1227,1,1.2,21:53:25
2014/02/28,801,12,25486,42,175,1,1.9,21:53:25
2014/02/28,801,12,25088,41,1028,1,0.5,21:53:25
2014/02/28,801,12,25088,41,123,1,1,21:53:25
2014/02/28,801,12,9839,25,3635,2,0.3,21:53:25
2014/02/28,801,12,25088,41,127,1,1.2,21:53:25
2014/02/28,801,12,9839,25,3633,2,0.3,21:53:25
2014/02/28,801,12,278,24,162,1,1.7,21:53:25
2014/02/28,801,12,278,24,3633,2,0.3,21:53:25
2014/02/28,801,12,278,24,3635,2,0.3,21:53:25
2014/02/28,801,12,9839,25,1227,1,1.2,21:53:25
2014/02/28,801,12,9839,25,127,1,1.2,21:53:25
2014/02/28,801,12,8589,8,120,1,0.5,21:53:25
2014/02/28,801,12,25088,41,124,1,1.3,21:53:25
2014/02/28,801,12,895,35,7628,1,0.5,21:53:25
2014/02/28,801,12,33513,30,1027,1,1.2,21:53:25
2014/02/28,801,12,33513,30,1020,1,0.5,21:53:25
