2014/03/19,6008,23,1016,44,1120,1,0.5,28.55,19:10:34
2014/03/19,6008,23,1016,44,124,1,1.3,28.55,19:10:34
2014/03/19,6008,23,1016,44,1620,1,0.5,28.55,19:10:34
2014/03/19,6008,23,1016,44,1627,1,1.2,28.55,19:10:34
2014/03/19,6008,23,1016,44,420,1,0.5,28.55,19:10:34
2014/03/19,6008,23,1016,44,7628,1,0.5,28.55,19:10:34
2014/03/19,6008,23,1016,44,8703,1,0.5,28.55,19:10:34
2014/03/19,6008,23,1016,44,8705,1,0.5,28.55,19:10:34
2014/03/19,6008,23,1016,44,8706,1,0.5,28.55,19:10:34
2014/03/19,6008,23,13127,63,1542,1,0.5,28.55,19:10:34
2014/03/19,6008,23,13127,63,1580,2,8.5,28.55,19:10:34
2014/03/19,6008,23,15723,67,1620,1,0.5,28.55,19:10:34
2014/03/19,6008,23,15723,67,1675,1,1.9,28.55,19:10:34
2014/03/19,6008,23,15723,67,8425,1,1.2,28.55,19:10:34
2014/03/19,6008,23,15723,67,8426,1,1.2,28.55,19:10:34
2014/03/19,6008,23,1593,21,1026,1,0.9,28.55,19:10:34
2014/03/19,6008,23,1593,21,1139,1,0.6,28.55,19:10:34
2014/03/19,6008,23,1593,21,139,1,0.6,28.55,19:10:34
2014/03/19,6008,23,1593,21,1639,1,0.6,28.55,19:10:34
2014/03/19,6008,23,1593,21,4700,1,0.9,28.55,19:10:34
2014/03/19,6008,23,1698,6,175,1,1.9,28.55,19:10:34
2014/03/19,6008,23,1774,33,1127,1,1.2,28.55,19:10:34
2014/03/19,6008,23,1774,33,1627,1,1.2,28.55,19:10:34
2014/03/19,6008,23,1774,33,427,1,1.2,28.55,19:10:34
2014/03/19,6008,23,1774,33,4627,1,1.2,28.55,19:10:34
2014/03/19,6008,23,18227,15,8636,1,0.3,28.55,19:10:34
2014/03/19,6008,23,18227,15,8654,1,0.3,28.55,19:10:34
2014/03/19,6008,23,18227,15,8667,2,0.5,28.55,19:10:34
2014/03/19,6008,23,18227,15,8775,1,0.3,28.55,19:10:34
2014/03/19,6008,23,18783,3,1675,1,1.9,28.55,19:10:34
2014/03/19,6008,23,18783,3,427,1,1.2,28.55,19:10:34
2014/03/19,6008,23,20113,49,1675,1,1.9,28.55,19:10:34
2014/03/19,6008,23,20570,2,8626,1,0.3,28.55,19:10:34
2014/03/19,6008,23,20570,2,8703,1,0.5,28.55,19:10:34
2014/03/19,6008,23,20570,2,8775,2,0.5,28.55,19:10:34
2014/03/19,6008,23,20839,27,4620,1,0.5,28.55,19:10:34
2014/03/19,6008,23,20839,27,4700,1,0.9,28.55,19:10:34
2014/03/19,6008,23,21025,43,1075,1,1.9,28.55,19:10:34
2014/03/19,6008,23,21025,43,475,1,1.9,28.55,19:10:34
2014/03/19,6008,23,21112,24,1020,1,0.5,28.55,19:10:34
2014/03/19,6008,23,21112,24,420,1,0.5,28.55,19:10:34
2014/03/19,6008,23,21112,24,8426,1,1.2,28.55,19:10:34
2014/03/19,6008,23,21112,24,8637,1,0.3,28.55,19:10:34
2014/03/19,6008,23,21112,24,8667,1,0.3,28.55,19:10:34
2014/03/19,6008,23,21112,24,8775,1,0.3,28.55,19:10:34
2014/03/19,6008,23,21157,46,1175,1,1.9,28.55,19:10:34
2014/03/19,6008,23,21157,46,8423,1,0.5,28.55,19:10:34
2014/03/19,6008,23,21362,59,175,1,1.9,28.55,19:10:34
2014/03/19,6008,23,21904,48,1128,1,0.5,28.55,19:10:34
2014/03/19,6008,23,21904,48,1628,1,0.5,28.55,19:10:34
2014/03/19,6008,23,21904,48,8422,1,0.5,28.55,19:10:34
2014/03/19,6008,23,22209,31,1128,1,0.5,28.55,19:10:34
2014/03/19,6008,23,22209,31,1628,1,0.5,28.55,19:10:34
2014/03/19,6008,23,22209,31,4617,1,0.5,28.55,19:10:34
2014/03/19,6008,23,22209,31,7628,1,0.5,28.55,19:10:34
2014/03/19,6008,23,22615,45,1028,1,0.5,28.55,19:10:34
2014/03/19,6008,23,22615,45,1128,3,1.5,28.55,19:10:34
2014/03/19,6008,23,22615,45,1628,2,1,28.55,19:10:34
2014/03/19,6008,23,22615,45,428,2,1,28.55,19:10:34
2014/03/19,6008,23,22615,45,4617,2,1,28.55,19:10:34
2014/03/19,6008,23,22615,45,7628,1,0.5,28.55,19:10:34
2014/03/19,6008,23,22615,45,8422,2,1,28.55,19:10:34
2014/03/19,6008,23,23111,13,1624,1,1.3,28.55,19:10:34
2014/03/19,6008,23,23111,13,1662,1,1.7,28.55,19:10:34
2014/03/19,6008,23,23534,9,1027,1,1.2,28.55,19:10:34
2014/03/19,6008,23,23534,9,1120,1,0.5,28.55,19:10:34
2014/03/19,6008,23,23534,9,1127,1,1.2,28.55,19:10:34
2014/03/19,6008,23,23534,9,120,1,0.5,28.55,19:10:34
2014/03/19,6008,23,23534,9,127,1,1.2,28.55,19:10:34
2014/03/19,6008,23,23534,9,1627,2,2.3,28.55,19:10:34
2014/03/19,6008,23,23534,9,1675,2,3.9,28.55,19:10:34
2014/03/19,6008,23,24012,28,1675,1,1.9,28.55,19:10:34
2014/03/19,6008,23,24426,39,1075,1,1.9,28.55,19:10:34
2014/03/19,6008,23,24426,39,475,1,1.9,28.55,19:10:34
2014/03/19,6008,23,24426,39,8628,2,0.5,28.55,19:10:34
2014/03/19,6008,23,24501,64,1675,1,1.9,28.55,19:10:34
2014/03/19,6008,23,24760,68,1527,1,1.3,28.55,19:10:34
2014/03/19,6008,23,24760,68,1542,1,0.5,28.55,19:10:34
2014/03/19,6008,23,24760,68,1544,1,1,28.55,19:10:34
2014/03/19,6008,23,24761,57,8423,1,0.5,28.55,19:10:34
2014/03/19,6008,23,24761,57,8425,1,1.2,28.55,19:10:34
2014/03/19,6008,23,25203,61,8422,2,1,28.55,19:10:34
2014/03/19,6008,23,25203,61,8426,1,1.2,28.55,19:10:34
2014/03/19,6008,23,383,12,8422,2,1,28.55,19:10:34
2014/03/19,6008,23,383,12,8423,2,1,28.55,19:10:34
2014/03/19,6008,23,473,65,1120,1,0.5,28.55,19:10:34
2014/03/19,6008,23,473,65,1620,1,0.5,28.55,19:10:34
2014/03/19,6008,23,473,65,175,1,1.9,28.55,19:10:34
2014/03/19,6008,23,473,65,420,1,0.5,28.55,19:10:34
2014/03/19,6008,23,473,65,8185,1,0.3,28.55,19:10:34
2014/03/19,6008,23,473,65,982,1,0.3,28.55,19:10:34
2014/03/19,6008,23,4919,40,175,1,1.9,28.55,19:10:34
2014/03/19,6008,23,4919,40,8426,1,1.2,28.55,19:10:34
2014/03/19,6008,23,4928,58,1028,1,0.5,28.55,19:10:34
2014/03/19,6008,23,4928,58,162,1,1.7,28.55,19:10:34
2014/03/19,6008,23,4928,58,428,1,0.5,28.55,19:10:34
2014/03/19,6008,23,4928,58,8775,1,0.3,28.55,19:10:34
2014/03/19,6008,23,50163,71,1175,1,1.9,28.55,19:10:34
2014/03/19,6008,23,50163,71,175,1,1.9,28.55,19:10:34
2014/03/19,6008,23,50163,71,8426,1,1.2,28.55,19:10:34
2014/03/19,6008,23,50178,69,120,1,0.5,28.55,19:10:34
2014/03/19,6008,23,50178,69,175,1,1.9,28.55,19:10:34
2014/03/19,6008,23,50178,69,475,1,1.9,28.55,19:10:34
2014/03/19,6008,23,50178,69,8067,1,0.5,28.55,19:10:34
2014/03/19,6008,23,50295,25,8662,1,0.3,28.55,19:10:34
2014/03/19,6008,23,50295,25,8705,1,0.5,28.55,19:10:34
2014/03/19,6008,23,50295,25,8706,1,0.5,28.55,19:10:34
2014/03/19,6008,23,50311,42,1175,1,1.9,28.55,19:10:34
2014/03/19,6008,23,51247,11,1624,1,1.3,28.55,19:10:34
2014/03/19,6008,23,51247,11,175,1,1.9,28.55,19:10:34
2014/03/19,6008,23,51267,60,162,1,1.7,28.55,19:10:34
2014/03/19,6008,23,51267,60,7628,1,0.5,28.55,19:10:34
2014/03/19,6008,23,51268,56,1075,1,1.9,28.55,19:10:34
2014/03/19,6008,23,51272,8,7628,1,0.5,28.55,19:10:34
2014/03/19,6008,23,51272,8,8067,1,0.5,28.55,19:10:34
2014/03/19,6008,23,51272,8,8139,1,0.6,28.55,19:10:34
2014/03/19,6008,23,51272,8,8662,1,0.3,28.55,19:10:34
2014/03/19,6008,23,51272,8,8705,1,0.5,28.55,19:10:34
2014/03/19,6008,23,51272,8,8900,1,0.5,28.55,19:10:34
2014/03/19,6008,23,51272,8,987,1,0.6,28.55,19:10:34
2014/03/19,6008,23,51283,1,175,2,3.9,28.55,19:10:34
