2014/05/15,6000,3,1006221,24,1,1.3,1.9,33.63
2014/05/15,6000,3,1006497,37,1,1.3,1.9,33.63
2014/05/15,6000,3,1006897,61,2,2.1,3.1,33.63
2014/05/15,6000,3,1007916,64,8,3,3,33.63
2014/05/15,6000,3,1080,36,8,5.8,6.7,33.63
2014/05/15,6000,3,1164,7,4,2,2.2,33.63
2014/05/15,6000,3,12418,18,1,1.3,1.9,33.63
2014/05/15,6000,3,1258,11,2,1,1,33.63
2014/05/15,6000,3,12655,67,2,1.8,2.4,33.63
2014/05/15,6000,3,12799,6,6,4.1,4,33.63
2014/05/15,6000,3,1369,5,4,3.4,4.6,33.63
2014/05/15,6000,3,14267,69,2,2.6,3.8,33.63
2014/05/15,6000,3,14458,70,12,10.1,13.2,33.63
2014/05/15,6000,3,14772,72,5,2.1,2.1,33.63
2014/05/15,6000,3,15061,35,3,1.8,2.3,33.63
2014/05/15,6000,3,15338,3,5,5,6.2,33.63
2014/05/15,6000,3,15614,9,6,3.5,6.7,33.63
2014/05/15,6000,3,16825,2,3,2.3,3,33.63
2014/05/15,6000,3,17051,29,3,1.1,1.1,33.63
2014/05/15,6000,3,17090,27,2,1,1.2,33.63
2014/05/15,6000,3,17334,19,4,3.5,3.7,33.63
2014/05/15,6000,3,18108,21,6,6.4,8.5,33.63
2014/05/15,6000,3,182,55,3,3.1,4.3,33.63
2014/05/15,6000,3,18591,31,1,1.3,1.9,33.63
2014/05/15,6000,3,18758,42,3,1.8,2.3,33.63
2014/05/15,6000,3,19176,53,6,3.2,3.4,33.63
2014/05/15,6000,3,19487,74,5,5,5.6,33.63
2014/05/15,6000,3,19517,48,5,3,3.1,33.63
2014/05/15,6000,3,19860,10,2,2,0.8,33.63
2014/05/15,6000,3,19948,13,7,3.5,3.5,33.63
2014/05/15,6000,3,19950,12,2,2,2.6,33.63
2014/05/15,6000,3,2519,16,2,1.8,2.4,33.63
2014/05/15,6000,3,2797,14,2,1.8,2.4,33.63
2014/05/15,6000,3,400002,8,6,3,3,33.63
2014/05/15,6000,3,416207,43,7,2.9,2.9,33.63
2014/05/15,6000,3,4256,62,1,1.3,1.9,33.63
2014/05/15,6000,3,441873,39,2,2.6,3.8,33.63
2014/05/15,6000,3,4459,34,3,3.9,5.7,33.63
2014/05/15,6000,3,4602,41,8,5.2,6.5,33.63
2014/05/15,6000,3,650153,17,2,2.3,3.1,33.63
2014/05/15,6000,3,650154,22,4,2,2,33.63
2014/05/15,6000,3,650161,4,11,5.6,6.6,33.63
2014/05/15,6000,3,650166,1,3,2.8,3.4,33.63
2014/05/15,6000,3,650167,71,4,3.3,3.8,33.63
2014/05/15,6000,3,650170,60,2,1,1.2,33.63
2014/05/15,6000,3,650175,54,10,4.2,4.7,33.63
2014/05/15,6000,3,650181,20,3,1.5,1.5,33.63
2014/05/15,6000,3,650182,57,2,2.7,3.9,33.63
2014/05/15,6000,3,650188,59,1,1.3,1.9,33.63
2014/05/15,6000,3,650195,46,2,2.1,3.1,33.63
2014/05/15,6000,3,650209,66,4,3.5,3.7,33.63
2014/05/15,6000,3,650223,45,1,1.3,1.9,33.63
2014/05/15,6000,3,650228,50,3,3,3.2,33.63
2014/05/15,6000,3,650229,26,7,3.5,3.6,33.63
2014/05/15,6000,3,650233,47,2,1.5,1.8,33.63
2014/05/15,6000,3,650234,65,1,1.3,1.9,33.63
2014/05/15,6000,3,650236,28,3,1.5,1.6,33.63
2014/05/15,6000,3,650238,30,1,1.3,1.9,33.63
2014/05/15,6000,3,650240,32,6,3,3.4,33.63
2014/05/15,6000,3,650375,33,5,5.2,7.2,33.63
2014/05/15,6000,3,650377,49,2,1.3,1.5,33.63
2014/05/15,6000,3,650398,25,1,1.3,1.9,33.63
2014/05/15,6000,3,650523,63,3,3.5,4.8,33.63
2014/05/15,6000,3,650527,73,3,3.4,5,33.63
2014/05/15,6000,3,650535,56,9,7.1,8.6,33.63
2014/05/15,6000,3,653903,58,6,6,5.1,33.63
2014/05/15,6000,3,653966,52,5,2.5,3,33.63
2014/05/15,6000,3,654413,51,5,5,6.8,33.63
2014/05/15,6000,3,654565,15,2,1.3,1.4,33.63
2014/05/15,6000,3,655161,68,5,5,6.8,33.63
2014/05/15,6000,3,655998,23,1,1.3,1.9,33.63
2014/05/15,6000,3,660349,44,14,10.2,11.6,33.63
2014/05/15,6000,3,83,40,6,2,2.2,33.63
2014/05/15,6000,3,912,38,7,2.9,3,33.63
2014/05/15,6001,3,1171,14,3,3,3,14.53
2014/05/15,6001,3,12403,29,4,2.2,2.8,14.53
2014/05/15,6001,3,12773,16,4,4,3.9,14.53
2014/05/15,6001,3,13076,43,20,20,19.4,14.53
2014/05/15,6001,3,13276,42,1,1,0.4,14.53
2014/05/15,6001,3,14264,69,5,3.7,4.9,14.53
2014/05/15,6001,3,14315,74,2,1.6,2.2,14.53
2014/05/15,6001,3,1432,44,3,3.1,4.4,14.53
2014/05/15,6001,3,14409,62,4,2.8,3.4,14.53
2014/05/15,6001,3,15442,40,15,8,8.2,14.53
