2014/05/20,7001,26,10076,42,8,4.9,4.8,47.69
2014/05/20,7001,26,1015,56,4,4.9,6.9,47.69
2014/05/20,7001,26,10930,29,2,2.6,3.8,47.69
2014/05/20,7001,26,12768,16,9,10.1,14.3,47.69
2014/05/20,7001,26,13304,39,3,1.9,2.5,47.69
2014/05/20,7001,26,13463,13,2,1.5,4.7,47.69
2014/05/20,7001,26,13622,34,2,1.8,2.4,47.69
2014/05/20,7001,26,13917,7,3,3,3.5,47.69
2014/05/20,7001,26,1536,11,6,4.8,5.8,47.69
2014/05/20,7001,26,1974,46,1,1.3,1.9,47.69
2014/05/20,7001,26,2503,55,12,13.1,17.9,47.69
2014/05/20,7001,26,254938,17,9,10.1,14.4,47.69
2014/05/20,7001,26,254945,53,1,1.3,1.9,47.69
2014/05/20,7001,26,254985,44,3,3.3,3.5,47.69
2014/05/20,7001,26,255011,40,1,1.3,1.9,47.69
2014/05/20,7001,26,255013,38,2,2.3,6.1,47.69
2014/05/20,7001,26,258393,25,4,2,2,47.69
2014/05/20,7001,26,258401,26,1,1,1.2,47.69
2014/05/20,7001,26,258403,1,4,4.6,6.2,47.69
2014/05/20,7001,26,258601,19,1,1,1.2,47.69
2014/05/20,7001,26,260961,43,2,2.7,3.9,47.69
2014/05/20,7001,26,264799,37,1,1.3,1.9,47.69
2014/05/20,7001,26,291058,21,1,1.3,1.9,47.69
2014/05/20,7001,26,291061,14,6,5.1,6.7,47.69
2014/05/20,7001,26,293580,3,9,10.1,14.3,47.69
2014/05/20,7001,26,293923,32,2,2.3,3.1,47.69
2014/05/20,7001,26,294011,54,3,1.5,1.7,47.69
2014/05/20,7001,26,2948,28,9,10.1,14.3,47.69
2014/05/20,7001,26,295495,30,3,1.6,1.8,47.69
2014/05/20,7001,26,295740,23,6,5.1,6.7,47.69
2014/05/20,7001,26,295845,5,9,10.2,14.4,47.69
2014/05/20,7001,26,296554,22,14,6.8,7.8,47.69
2014/05/20,7001,26,296723,8,4,4,5.3,47.69
2014/05/20,7001,26,3104,20,2,2.6,3.8,47.69
2014/05/20,7001,26,4232,35,2,2.3,3.1,47.69
2014/05/20,7001,26,446025,18,4,3.1,3.9,47.69
2014/05/20,7001,26,446247,57,2,2.3,3.2,47.69
2014/05/20,7001,26,446564,45,2,2.3,3.6,47.69
2014/05/20,7001,26,446676,48,2,1.6,2.2,47.69
2014/05/20,7001,26,446879,31,1,1,1.2,47.69
2014/05/20,7001,26,447021,33,4,2,2,47.69
2014/05/20,7001,26,447270,52,3,3.6,8,47.69
2014/05/20,7001,26,5344,51,8,2,1,47.69
2014/05/20,7001,26,5487,49,1,1.3,1.9,47.69
2014/05/20,7001,26,6082,50,1,1,1.2,47.69
2014/05/20,7001,26,6921,27,8,5,5.4,47.69
2014/05/20,7001,26,7754,6,9,10.1,14.4,47.69
2014/05/20,7001,26,7835,36,2,1,1,47.69
2014/05/20,7001,26,809,41,3,1.3,0.8,47.69
2014/05/20,7001,26,8143,4,2,2.3,3.1,47.69
2014/05/20,7001,26,8151,15,3,1.5,0.5,47.69
2014/05/20,7001,26,8809,2,6,3.8,2.5,47.69
2014/05/20,7001,26,890491,47,1,1,0.6,47.69
2014/05/20,7001,26,892314,9,3,3.9,5.7,47.69
2014/05/20,7001,26,8946,12,1,1.3,1.9,47.69
2014/05/20,7001,26,895434,24,1,1.3,1.9,47.69
2014/05/20,7001,26,9656,10,12,10,11.4,47.69
2014/05/20,7008,26,10034,38,2,2.3,3.1,46.19
2014/05/20,7008,26,11185,43,6,4,4.7,46.19
2014/05/20,7008,26,12874,58,2,1.8,2.4,46.19
2014/05/20,7008,26,12907,14,2,1.5,1.8,46.19
2014/05/20,7008,26,13523,36,2,2.7,3.9,46.19
2014/05/20,7008,26,13818,12,3,1.9,2.5,46.19
2014/05/20,7008,26,14063,40,1,1.3,1.9,46.19
2014/05/20,7008,26,14105,30,9,7.5,9.2,46.19
2014/05/20,7008,26,14219,34,8,8,4.4,46.19
2014/05/20,7008,26,1452,56,2,2.6,3.8,46.19
2014/05/20,7008,26,2113,6,2,2,2.3,46.19
2014/05/20,7008,26,255046,31,4,2.5,2.5,46.19
2014/05/20,7008,26,255053,29,3,2.3,2.9,46.19
2014/05/20,7008,26,255069,18,4,2,1.5,46.19
2014/05/20,7008,26,255092,21,2,1,1,46.19
2014/05/20,7008,26,257364,27,4,3.8,4.8,46.19
2014/05/20,7008,26,257376,24,4,3.8,4.8,46.19
2014/05/20,7008,26,258384,4,4,4,4.8,46.19
2014/05/20,7008,26,258391,7,1,1.3,1.9,46.19
2014/05/20,7008,26,258491,68,4,1.2,1.2,46.19
2014/05/20,7008,26,258646,10,10,10.7,14.9,46.19
2014/05/20,7008,26,260746,44,1,1.3,1.9,46.19
2014/05/20,7008,26,260779,19,7,4,4.2,46.19
2014/05/20,7008,26,261371,66,4,2,2,46.19
2014/05/20,7008,26,264966,2,4,4.3,5.5,46.19
2014/05/20,7008,26,264968,41,2,2.7,3.9,46.19
2014/05/20,7008,26,280009,35,5,4.1,5.5,46.19
2014/05/20,7008,26,280010,39,10,10.7,14.9,46.19
2014/05/20,7008,26,280035,53,3,2.8,3.2,46.19
2014/05/20,7008,26,280080,63,10,10.7,14.9,46.19
2014/05/20,7008,26,280088,52,7,2.5,2.5,46.19
2014/05/20,7008,26,280091,59,4,3.6,5,46.19
2014/05/20,7008,26,280092,48,1,1,1.2,46.19
2014/05/20,7008,26,280097,47,2,2.7,3.9,46.19
2014/05/20,7008,26,286443,22,4,2,2.2,46.19
2014/05/20,7008,26,286462,28,1,1,0.4,46.19
2014/05/20,7008,26,286476,16,1,1.3,1.9,46.19
2014/05/20,7008,26,291052,17,15,15.6,20.5,46.19
2014/05/20,7008,26,291102,51,3,2.8,3.4,46.19
2014/05/20,7008,26,291754,50,6,3,3.1,46.19
2014/05/20,7008,26,291755,49,6,4.2,5.4,46.19
2014/05/20,7008,26,293086,67,5,3,3.4,46.19
2014/05/20,7008,26,293231,15,6,5,5.4,46.19
2014/05/20,7008,26,295120,42,9,5.9,7.3,46.19
2014/05/20,7008,26,295331,71,3,3.3,4.1,46.19
2014/05/20,7008,26,295832,61,4,2.5,2,46.19
2014/05/20,7008,26,295913,20,2,2.6,3.8,46.19
2014/05/20,7008,26,296488,8,2,2.6,3.8,46.19
2014/05/20,7008,26,3366,1,2,2.3,3.1,46.19
2014/05/20,7008,26,3515,57,1,1.3,1.9,46.19
2014/05/20,7008,26,3663,46,3,3.1,4.3,46.19
2014/05/20,7008,26,4344,65,21,19.5,33.3,46.19
2014/05/20,7008,26,4348,62,1,1.3,1.9,46.19
2014/05/20,7008,26,445904,5,4,2.9,3.8,46.19
2014/05/20,7008,26,446463,3,4,3,3.4,46.19
2014/05/20,7008,26,447215,9,2,2.3,2.5,46.19
2014/05/20,7008,26,447216,11,2,1.5,1.8,46.19
2014/05/20,7008,26,447425,45,5,2.8,2,46.19
2014/05/20,7008,26,448798,70,3,2,2.2,46.19
2014/05/20,7008,26,4686,23,4,4.6,6.2,46.19
2014/05/20,7008,26,5294,37,2,1.5,1.7,46.19
2014/05/20,7008,26,5959,33,1,1,1.2,46.19
2014/05/20,7008,26,6069,25,1,1,1.7,46.19
2014/05/20,7008,26,6403,55,1,1.3,1.9,46.19
2014/05/20,7008,26,7999,60,11,10.3,13.5,46.19
2014/05/20,7008,26,896419,26,1,1.3,1.9,46.19
2014/05/20,7008,26,896425,32,3,2,2.2,46.19
2014/05/20,7008,26,896876,13,4,3.3,4.2,46.19
2014/05/20,7008,26,897319,64,4,2,2.3,46.19
2014/05/20,7008,26,897426,69,5,5,4.7,46.19
2014/05/20,7008,26,9695,54,2,2.3,3.1,46.19
2014/05/20,7033,26,10459,63,2,1.3,4.5,48.74
2014/05/20,7033,26,12375,62,7,6,6.9,48.74
2014/05/20,7033,26,1239,47,1,1.3,1.9,48.74
2014/05/20,7033,26,13101,35,1,1,4.2,48.74
2014/05/20,7033,26,13524,53,2,1,1,48.74
2014/05/20,7033,26,13681,65,3,4,5.8,48.74
2014/05/20,7033,26,13918,46,5,3,1.6,48.74
2014/05/20,7033,26,14180,24,1,1.3,1.9,48.74
2014/05/20,7033,26,2029,25,2,1.8,2.4,48.74
2014/05/20,7033,26,2485,67,3,3.9,5.7,48.74
2014/05/20,7033,26,250034,32,7,2.5,2.5,48.74
2014/05/20,7033,26,251163,42,1,1,1.2,48.74
2014/05/20,7033,26,251267,45,1,1,1.2,48.74
2014/05/20,7033,26,257787,38,5,3.8,4,48.74
2014/05/20,7033,26,257793,17,4,4.6,6.2,48.74
2014/05/20,7033,26,258029,28,3,3.1,4.3,48.74
2014/05/20,7033,26,258138,31,3,2.3,2.9,48.74
2014/05/20,7033,26,258242,5,7,2.5,2.5,48.74
2014/05/20,7033,26,258418,58,3,2.8,3.6,48.74
2014/05/20,7033,26,258419,52,2,1.5,1.8,48.74
2014/05/20,7033,26,258420,50,1,1.3,1.9,48.74
2014/05/20,7033,26,258423,56,2,1,1,48.74
2014/05/20,7033,26,258438,54,7,4.3,4.9,48.74
2014/05/20,7033,26,258444,48,10,10.6,14.8,48.74
2014/05/20,7033,26,258458,61,3,1.5,1.5,48.74
2014/05/20,7033,26,258541,64,1,1.3,1.9,48.74
2014/05/20,7033,26,261266,2,1,1.3,1.9,48.74
2014/05/20,7033,26,264951,14,2,2.3,3.1,48.74
2014/05/20,7033,26,264954,6,1,1,1.2,48.74
2014/05/20,7033,26,264964,66,1,1.3,1.9,48.74
2014/05/20,7033,26,290997,18,2,1,1,48.74
2014/05/20,7033,26,291048,13,1,1.3,1.9,48.74
2014/05/20,7033,26,293444,39,9,4.1,4.1,48.74
2014/05/20,7033,26,293667,21,2,1,1,48.74
2014/05/20,7033,26,294107,51,2,2.6,3.8,48.74
2014/05/20,7033,26,294633,57,4,1,1,48.74
2014/05/20,7033,26,446446,4,3,2,2.7,48.74
2014/05/20,7033,26,446780,44,1,1.3,1.9,48.74
2014/05/20,7033,26,447079,41,3,1.5,1.5,48.74
2014/05/20,7033,26,447420,34,2,2.3,3.1,48.74
2014/05/20,7033,26,448549,22,2,1,1,48.74
2014/05/20,7033,26,448873,1,3,1.9,2.5,48.74
2014/05/20,7033,26,5241,26,10,10.7,14.9,48.74
2014/05/20,7033,26,5366,30,1,1.3,1.9,48.74
2014/05/20,7033,26,5794,49,1,1.3,1.9,48.74
2014/05/20,7033,26,5796,15,7,2.5,2.5,48.74
2014/05/20,7033,26,5798,40,3,2.3,2.9,48.74
2014/05/20,7033,26,5877,29,2,1.5,1.8,48.74
2014/05/20,7033,26,6250,27,3,2.3,2.9,48.74
2014/05/20,7033,26,743,3,2,2.6,3.8,48.74
2014/05/20,7033,26,7565,20,1,1.3,1.9,48.74
2014/05/20,7033,26,7791,10,3,2.8,3.6,48.74
2014/05/20,7033,26,7973,16,1,1,1.2,48.74
2014/05/20,7033,26,8200,43,3,1.3,1.3,48.74
2014/05/20,7033,26,8374,60,16,17.1,23.4,48.74
2014/05/20,7033,26,848,23,1,1.3,1.9,48.74
2014/05/20,7033,26,872,8,3,2.5,3,48.74
2014/05/20,7033,26,888209,37,8,3.4,3.4,48.74
2014/05/20,7033,26,889214,12,1,1.3,1.9,48.74
2014/05/20,7033,26,8947,9,3,2.8,3.6,48.74
2014/05/20,7033,26,896003,7,9,8.8,11.6,48.74
