2014/04/02,6008,23,1016,32,1627,1,1.2,30.58,20:45:26
2014/04/02,6008,23,1016,32,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,13127,67,8422,1,0.5,30.58,20:45:26
2014/04/02,6008,23,13127,67,8426,1,1.2,30.58,20:45:26
2014/04/02,6008,23,1593,25,1175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,1593,25,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,1644,37,1120,1,0.5,30.58,20:45:26
2014/04/02,6008,23,1644,37,8426,1,1.2,30.58,20:45:26
2014/04/02,6008,23,1698,45,1620,1,0.5,30.58,20:45:26
2014/04/02,6008,23,1698,45,1675,1,1.9,30.58,20:45:26
2014/04/02,6008,23,1698,45,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,17382,51,475,1,1.9,30.58,20:45:26
2014/04/02,6008,23,1774,12,1075,1,1.9,30.58,20:45:26
2014/04/02,6008,23,1774,12,1675,1,1.9,30.58,20:45:26
2014/04/02,6008,23,1774,12,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,1774,12,475,1,1.9,30.58,20:45:26
2014/04/02,6008,23,18783,60,1075,1,1.9,30.58,20:45:26
2014/04/02,6008,23,18783,60,1620,1,0.5,30.58,20:45:26
2014/04/02,6008,23,20113,52,1175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,20113,52,420,1,0.5,30.58,20:45:26
2014/04/02,6008,23,20174,44,1675,1,1.9,30.58,20:45:26
2014/04/02,6008,23,20174,44,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,20509,19,1128,1,0.5,30.58,20:45:26
2014/04/02,6008,23,20509,19,420,1,0.5,30.58,20:45:26
2014/04/02,6008,23,20509,19,428,1,0.5,30.58,20:45:26
2014/04/02,6008,23,20570,2,1675,1,1.9,30.58,20:45:26
2014/04/02,6008,23,20570,2,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,20570,2,4620,1,0.5,30.58,20:45:26
2014/04/02,6008,23,20570,2,4700,1,0.9,30.58,20:45:26
2014/04/02,6008,23,20570,2,8626,1,0.3,30.58,20:45:26
2014/04/02,6008,23,21025,31,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,21025,31,8426,1,1.2,30.58,20:45:26
2014/04/02,6008,23,21091,5,1627,1,1.2,30.58,20:45:26
2014/04/02,6008,23,21112,14,1542,2,1,30.58,20:45:26
2014/04/02,6008,23,21112,14,1544,6,5.8,30.58,20:45:26
2014/04/02,6008,23,21112,14,1580,5,21.2,30.58,20:45:26
2014/04/02,6008,23,21157,40,1675,1,1.9,30.58,20:45:26
2014/04/02,6008,23,21904,38,1580,5,21.2,30.58,20:45:26
2014/04/02,6008,23,22209,9,1628,1,0.5,30.58,20:45:26
2014/04/02,6008,23,22209,9,428,1,0.5,30.58,20:45:26
2014/04/02,6008,23,22209,9,7628,1,0.5,30.58,20:45:26
2014/04/02,6008,23,22615,35,1028,2,1,30.58,20:45:26
2014/04/02,6008,23,22615,35,1128,5,2.5,30.58,20:45:26
2014/04/02,6008,23,22615,35,1628,5,2.5,30.58,20:45:26
2014/04/02,6008,23,22615,35,428,5,2.5,30.58,20:45:26
2014/04/02,6008,23,22615,35,4617,3,1.5,30.58,20:45:26
2014/04/02,6008,23,22615,35,7628,2,1,30.58,20:45:26
2014/04/02,6008,23,23534,47,1120,1,0.5,30.58,20:45:26
2014/04/02,6008,23,23534,47,120,1,0.5,30.58,20:45:26
2014/04/02,6008,23,23534,47,1620,1,0.5,30.58,20:45:26
2014/04/02,6008,23,23534,47,1627,2,2.3,30.58,20:45:26
2014/04/02,6008,23,23534,47,1628,1,0.5,30.58,20:45:26
2014/04/02,6008,23,23534,47,1675,2,3.9,30.58,20:45:26
2014/04/02,6008,23,23534,47,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,23534,47,420,1,0.5,30.58,20:45:26
2014/04/02,6008,23,23534,47,427,1,1.2,30.58,20:45:26
2014/04/02,6008,23,23534,47,428,1,0.5,30.58,20:45:26
2014/04/02,6008,23,23534,47,7628,1,0.5,30.58,20:45:26
2014/04/02,6008,23,23534,47,8635,1,0.3,30.58,20:45:26
2014/04/02,6008,23,23534,47,8637,1,0.3,30.58,20:45:26
2014/04/02,6008,23,23943,22,1675,1,1.9,30.58,20:45:26
2014/04/02,6008,23,23943,22,8626,1,0.3,30.58,20:45:26
2014/04/02,6008,23,23943,22,8654,1,0.3,30.58,20:45:26
2014/04/02,6008,23,24426,29,8626,1,0.3,30.58,20:45:26
2014/04/02,6008,23,24426,29,8628,2,0.5,30.58,20:45:26
2014/04/02,6008,23,24426,29,8662,1,0.3,30.58,20:45:26
2014/04/02,6008,23,24426,29,8775,1,0.3,30.58,20:45:26
2014/04/02,6008,23,24761,68,1620,1,0.5,30.58,20:45:26
2014/04/02,6008,23,24761,68,8423,1,0.5,30.58,20:45:26
2014/04/02,6008,23,24789,41,1544,3,2.9,30.58,20:45:26
2014/04/02,6008,23,24789,41,1580,5,21.2,30.58,20:45:26
2014/04/02,6008,23,24789,41,8703,1,0.5,30.58,20:45:26
2014/04/02,6008,23,25203,72,8422,1,0.5,30.58,20:45:26
2014/04/02,6008,23,25203,72,8426,1,1.2,30.58,20:45:26
2014/04/02,6008,23,25211,56,8626,1,0.3,30.58,20:45:26
2014/04/02,6008,23,25211,56,8654,1,0.3,30.58,20:45:26
2014/04/02,6008,23,25211,56,8704,1,0.5,30.58,20:45:26
2014/04/02,6008,23,383,50,8422,2,1,30.58,20:45:26
2014/04/02,6008,23,383,50,8423,2,1,30.58,20:45:26
2014/04/02,6008,23,4919,30,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,4928,70,139,1,0.6,30.58,20:45:26
2014/04/02,6008,23,4928,70,1544,3,2.9,30.58,20:45:26
2014/04/02,6008,23,4928,70,475,1,1.9,30.58,20:45:26
2014/04/02,6008,23,4928,70,8637,1,0.3,30.58,20:45:26
2014/04/02,6008,23,50163,66,1175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,50163,66,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,50178,64,1075,1,1.9,30.58,20:45:26
2014/04/02,6008,23,50178,64,120,2,1,30.58,20:45:26
2014/04/02,6008,23,50295,15,1675,2,3.9,30.58,20:45:26
2014/04/02,6008,23,50295,15,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,50295,15,8628,1,0.3,30.58,20:45:26
2014/04/02,6008,23,50308,17,1580,5,21.2,30.58,20:45:26
2014/04/02,6008,23,51247,49,1675,1,1.9,30.58,20:45:26
2014/04/02,6008,23,51247,49,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,51267,71,1175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,51268,69,4627,1,1.2,30.58,20:45:26
2014/04/02,6008,23,51268,69,7928,1,0.6,30.58,20:45:26
2014/04/02,6008,23,51272,46,7628,1,0.5,30.58,20:45:26
2014/04/02,6008,23,51272,46,8626,1,0.3,30.58,20:45:26
2014/04/02,6008,23,51272,46,8706,1,0.5,30.58,20:45:26
2014/04/02,6008,23,51272,46,8775,1,0.3,30.58,20:45:26
2014/04/02,6008,23,51283,3,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,51287,61,124,1,1.3,30.58,20:45:26
2014/04/02,6008,23,51287,61,175,1,1.9,30.58,20:45:26
2014/04/02,6008,23,51295,1,1039,1,0.6,30.58,20:45:26
2014/04/02,6008,23,51295,1,139,3,1.9,30.58,20:45:26
2014/04/02,6008,23,51295,1,1639,1,0.6,30.58,20:45:26
2014/04/02,6008,23,51295,1,6796,1,0.6,30.58,20:45:26
2014/04/02,6008,23,51295,1,7628,2,1,30.58,20:45:26
