2014/03/31,6154,23,13326,62,175,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13326,62,475,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13326,62,8703,1,0.5,32.58,19:58:56
2014/03/31,6154,23,13363,30,1020,1,0.5,32.58,19:58:56
2014/03/31,6154,23,13363,30,120,1,0.5,32.58,19:58:56
2014/03/31,6154,23,13363,30,124,1,1.3,32.58,19:58:56
2014/03/31,6154,23,13393,8,428,1,0.5,32.58,19:58:56
2014/03/31,6154,23,13393,8,4617,1,0.5,32.58,19:58:56
2014/03/31,6154,23,13393,8,8426,1,1.2,32.58,19:58:56
2014/03/31,6154,23,13462,48,1175,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13462,48,1624,1,1.3,32.58,19:58:56
2014/03/31,6154,23,13462,48,1675,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13464,58,1529,1,0.8,32.58,19:58:56
2014/03/31,6154,23,13464,58,1675,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13464,58,8417,1,0.5,32.58,19:58:56
2014/03/31,6154,23,13512,12,175,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13534,38,1175,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13534,38,175,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13534,38,8422,1,0.5,32.58,19:58:56
2014/03/31,6154,23,13538,31,1675,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13538,31,4627,1,1.2,32.58,19:58:56
2014/03/31,6154,23,13718,43,1527,2,2.5,32.58,19:58:56
2014/03/31,6154,23,13718,43,1627,1,1.2,32.58,19:58:56
2014/03/31,6154,23,13718,43,1675,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13734,41,1127,1,1.2,32.58,19:58:56
2014/03/31,6154,23,13734,41,1675,1,1.9,32.58,19:58:56
2014/03/31,6154,23,13734,41,475,1,1.9,32.58,19:58:56
2014/03/31,6154,23,14102,18,1120,1,0.5,32.58,19:58:56
2014/03/31,6154,23,14102,18,120,2,1,32.58,19:58:56
2014/03/31,6154,23,14102,18,1620,1,0.5,32.58,19:58:56
2014/03/31,6154,23,14102,18,420,1,0.5,32.58,19:58:56
2014/03/31,6154,23,14230,20,1175,1,1.9,32.58,19:58:56
