2014/02/28,6000,3,612014,31,7928,1,0.6,21:27:49
2014/02/28,6000,3,19226,19,1120,4,2,21:27:49
2014/02/28,6000,3,19226,19,1620,3,1.5,21:27:49
2014/02/28,6000,3,19226,19,420,1,0.5,21:27:49
2014/02/28,6000,3,19489,32,1020,1,0.5,21:27:49
2014/02/28,6000,3,19489,32,1120,1,0.5,21:27:49
2014/02/28,6000,3,19489,32,120,1,0.5,21:27:49
2014/02/28,6000,3,19489,32,1544,1,1,21:27:49
2014/02/28,6000,3,19489,32,1620,1,0.5,21:27:49
2014/02/28,6000,3,19489,32,7628,1,0.5,21:27:49
2014/02/28,6000,3,612014,31,1175,1,1.9,21:27:49
2014/02/28,6000,3,654162,46,8706,1,0.5,21:27:49
2014/02/28,6000,3,612014,31,5406,2,0.5,21:27:49
2014/02/28,6000,3,13445,18,1628,1,0.5,21:27:49
2014/02/28,6000,3,612014,31,7930,1,0.6,21:27:49
2014/02/28,6000,3,612014,31,7937,1,0.3,21:27:49
2014/02/28,6000,3,612014,31,7938,1,0.3,21:27:49
2014/02/28,6000,3,612014,31,8421,1,0.5,21:27:49
2014/02/28,6000,3,612014,31,8422,1,0.5,21:27:49
2014/02/28,6000,3,2943,30,1175,1,1.9,21:27:49
2014/02/28,6000,3,2943,30,1639,2,1.2,21:27:49
2014/02/28,6000,3,2943,30,1675,1,1.9,21:27:49
2014/02/28,6000,3,2943,30,175,1,1.9,21:27:49
2014/02/28,6000,3,2943,30,475,1,1.9,21:27:49
2014/02/28,6000,3,612014,31,475,1,1.9,21:27:49
2014/02/28,6000,3,646124,39,175,1,1.9,21:27:49
2014/02/28,6000,3,15466,11,8139,1,0.6,21:27:49
2014/02/28,6000,3,654162,46,8900,1,0.5,21:27:49
2014/02/28,6000,3,654162,46,982,1,0.3,21:27:49
2014/02/28,6000,3,5307,45,6340,1,0.5,21:27:49
2014/02/28,6000,3,5307,45,8422,1,0.5,21:27:49
2014/02/28,6000,3,5307,45,8426,1,1.2,21:27:49
2014/02/28,6000,3,17124,44,8426,1,1.2,21:27:49
2014/02/28,6000,3,2853,40,1120,1,0.5,21:27:49
2014/02/28,6000,3,2853,40,1175,1,1.9,21:27:49
2014/02/28,6000,3,2853,40,475,1,1.9,21:27:49
2014/02/28,6000,3,13445,18,6340,1,0.5,21:27:49
2014/02/28,6000,3,646124,39,168,1,1.2,21:27:49
2014/02/28,6000,3,13445,18,428,1,0.5,21:27:49
2014/02/28,6000,3,646124,39,7628,1,0.5,21:27:49
2014/02/28,6000,3,601290,14,1675,1,1.9,21:27:49
2014/02/28,6000,3,3954,16,7928,1,0.6,21:27:49
2014/02/28,6000,3,3954,16,7933,1,0.6,21:27:49
2014/02/28,6000,3,1006206,15,1675,1,1.9,21:27:49
2014/02/28,6000,3,1006206,15,175,1,1.9,21:27:49
2014/02/28,6000,3,16580,17,139,2,1.2,21:27:49
2014/02/28,6000,3,16580,17,1639,2,1.2,21:27:49
2014/02/28,6000,3,16580,17,1675,1,1.9,21:27:49
2014/02/28,6000,3,13445,18,1128,1,0.5,21:27:49
2014/02/28,6000,3,612017,29,1120,1,0.5,21:27:49
2014/02/28,6000,3,2853,40,8706,1,0.5,21:27:49
2014/02/28,6000,3,601291,37,1139,2,1.2,21:27:49
2014/02/28,6000,3,14360,26,120,2,1,21:27:49
2014/02/28,6000,3,19343,3,7628,2,1,21:27:49
2014/02/28,6000,3,601268,4,1175,2,3.9,21:27:49
2014/02/28,6000,3,601268,4,1675,3,5.8,21:27:49
2014/02/28,6000,3,601268,4,175,4,7.8,21:27:49
2014/02/28,6000,3,601268,4,475,1,1.9,21:27:49
2014/02/28,6000,3,601271,5,8139,1,0.6,21:27:49
2014/02/28,6000,3,601271,5,8426,1,1.2,21:27:49
2014/02/28,6000,3,601271,5,987,1,0.6,21:27:49
2014/02/28,6000,3,16437,33,1175,1,1.9,21:27:49
2014/02/28,6000,3,411,34,420,1,0.5,21:27:49
2014/02/28,6000,3,601291,37,1120,1,0.5,21:27:49
2014/02/28,6000,3,411,34,1620,1,0.5,21:27:49
2014/02/28,6000,3,601291,37,127,5,5.9,21:27:49
2014/02/28,6000,3,601291,37,139,2,1.2,21:27:49
2014/02/28,6000,3,601291,37,1639,4,2.5,21:27:49
