2014/04/11,101,7,10583,62,1,1.3,1.9,13.48
2014/04/11,101,7,10681,43,7,3.2,3.2,13.48
2014/04/11,101,7,11294,3,2,2,2.5,13.48
2014/04/11,101,7,11559,38,3,1.5,1.6,13.48
2014/04/11,101,7,11794,17,3,2.8,4.2,13.48
2014/04/11,101,7,11869,63,2,2.3,3.2,13.48
2014/04/11,101,7,12000,42,2,2,2.4,13.48
2014/04/11,101,7,12220,19,4,3.5,3.6,13.48
2014/04/11,101,7,12768,60,13,10,10.2,13.48
2014/04/11,101,7,13131,53,4,1,1,13.48
2014/04/11,101,7,13637,5,3,3.6,5,13.48
2014/04/11,101,7,13738,45,9,4.2,4.6,13.48
2014/04/11,101,7,1397,16,3,2,2.3,13.48
2014/04/11,101,7,150682,37,7,6.8,9.3,13.48
2014/04/11,101,7,153768,2,3,2.1,2.7,13.48
2014/04/11,101,7,155836,58,3,3.9,5.7,13.48
2014/04/11,101,7,155848,57,19,10.5,11.8,13.48
2014/04/11,101,7,155862,52,3,3.6,5,13.48
2014/04/11,101,7,155870,46,7,5.8,8.1,13.48
2014/04/11,101,7,155876,36,1,1.3,1.9,13.48
2014/04/11,101,7,155881,56,2,2,2.4,13.48
2014/04/11,101,7,155892,8,1,1,0.6,13.48
2014/04/11,101,7,155955,21,1,1,1.2,13.48
2014/04/11,101,7,155960,26,3,3.1,4.3,13.48
2014/04/11,101,7,155969,29,10,3.4,3.6,13.48
2014/04/11,101,7,155973,30,1,1.3,1.9,13.48
2014/04/11,101,7,1574,27,6,4,4.3,13.48
2014/04/11,101,7,164181,32,8,5,4.7,13.48
2014/04/11,101,7,164183,49,3,3.9,5.7,13.48
2014/04/11,101,7,164186,54,11,8.8,7.2,13.48
2014/04/11,101,7,164189,35,1,1.3,1.9,13.48
2014/04/11,101,7,164194,59,1,1.3,1.9,13.48
2014/04/11,101,7,164199,40,3,2,2.2,13.48
2014/04/11,101,7,164201,18,1,1.3,1.9,13.48
2014/04/11,101,7,170638,33,3,3.3,4.3,13.48
2014/04/11,101,7,170643,34,6,2.2,2.2,13.48
2014/04/11,101,7,174237,4,2,2.6,3.8,13.48
2014/04/11,101,7,174245,10,4,2,2,13.48
2014/04/11,101,7,174289,51,4,4.3,5.4,13.48
2014/04/11,101,7,174311,15,1,1.3,1.9,13.48
2014/04/11,101,7,174315,9,1,1.3,1.9,13.48
