2014/05/02,6154,23,13363,19,4,2,2,31.63
2014/05/02,6154,23,13451,15,2,2,2.4,31.63
2014/05/02,6154,23,13462,53,4,4.3,5.7,31.63
2014/05/02,6154,23,13464,70,2,2.3,3.6,31.63
2014/05/02,6154,23,13718,35,7,5.4,6.2,31.63
2014/05/02,6154,23,13734,30,6,5,5.9,31.63
2014/05/02,6154,23,13912,68,5,2.1,1.7,31.63
2014/05/02,6154,23,13995,37,6,3.8,3.8,31.63
2014/05/02,6154,23,14102,10,3,1.5,1.6,31.63
2014/05/02,6154,23,14170,34,4,3.3,3.1,31.63
2014/05/02,6154,23,14230,1,4,3.3,5,31.63
2014/05/02,6154,23,14313,67,2,1.8,2.4,31.63
2014/05/02,6154,23,14331,57,4,3.2,4.4,31.63
2014/05/02,6154,23,17237,7,6,3.5,3.3,31.63
2014/05/02,6154,23,18793,66,3,2.3,2.9,31.63
2014/05/02,6154,23,19606,61,8,6,9.3,31.63
2014/05/02,6154,23,20107,22,4,3.8,5.3,31.63
2014/05/02,6154,23,205534,72,3,3,4.6,31.63
2014/05/02,6154,23,205535,71,12,7.6,7.6,31.63
2014/05/02,6154,23,205550,69,3,2,2.7,31.63
2014/05/02,6154,23,206068,64,6,4.8,5.7,31.63
2014/05/02,6154,23,207653,54,2,2.3,3.2,31.63
2014/05/02,6154,23,207758,56,2,1.8,2.4,31.63
2014/05/02,6154,23,207862,46,3,3.1,4.4,31.63
2014/05/02,6154,23,207863,47,6,3.9,3.8,31.63
2014/05/02,6154,23,207868,2,3,2.8,4.2,31.63
2014/05/02,6154,23,20912,65,9,7,9.1,31.63
2014/05/02,6154,23,209407,13,4,2,2.3,31.63
2014/05/02,6154,23,209411,9,3,2.5,2.8,31.63
2014/05/02,6154,23,209412,3,1,1.3,1.9,31.63
2014/05/02,6154,23,209444,59,1,1.3,1.9,31.63
2014/05/02,6154,23,209524,45,3,2,1.8,31.63
2014/05/02,6154,23,209525,49,6,3.9,3.8,31.63
2014/05/02,6154,23,20976,52,3,2,2.3,31.63
2014/05/02,6154,23,21078,60,2,1.8,2.4,31.63
2014/05/02,6154,23,211146,16,4,2.5,2.7,31.63
2014/05/02,6154,23,211150,21,3,2,1.3,31.63
2014/05/02,6154,23,211167,23,2,2,3.4,31.63
2014/05/02,6154,23,21147,18,6,3.8,3.8,31.63
2014/05/02,6154,23,21254,4,14,10.6,13.4,31.63
2014/05/02,6154,23,21414,58,2,1.5,1.7,31.63
2014/05/02,6154,23,22351,25,4,2.5,2.3,31.63
2014/05/02,6154,23,22691,55,3,3.3,4.9,31.63
2014/05/02,6154,23,23062,8,2,1.6,2.2,31.63
2014/05/02,6154,23,23065,38,3,1.3,1.3,31.63
2014/05/02,6154,23,23335,28,2,2.3,3.1,31.63
2014/05/02,6154,23,23590,24,4,2.5,2.3,31.63
2014/05/02,6154,23,242247,27,8,6.9,8.9,31.63
2014/05/02,6154,23,24236,29,3,3.9,5.7,31.63
2014/05/02,6154,23,24274,11,3,2.5,3.4,31.63
2014/05/02,6154,23,242753,20,3,2,2.2,31.63
2014/05/02,6154,23,24325,33,2,1.5,1.7,31.63
2014/05/02,6154,23,24326,31,2,1.5,1.3,31.63
2014/05/02,6154,23,245067,14,1,1.3,1.9,31.63
2014/05/02,6154,23,245291,6,4,2.5,2.8,31.63
2014/05/02,6154,23,24530,41,3,2,2.2,31.63
2014/05/02,6154,23,245583,48,7,3,3.2,31.63
2014/05/02,6154,23,24587,17,2,2,3,31.63
2014/05/02,6154,23,246149,50,2,1.8,1.9,31.63
2014/05/02,6154,23,25059,63,2,2.6,3.8,31.63
2014/05/02,6154,23,25265,12,1,1.3,1.9,31.63
2014/05/02,6154,23,25493,39,8,3.5,3.8,31.63
2014/05/02,6154,23,25496,51,2,2.3,3.6,31.63
2014/05/02,6154,23,25512,5,6,2.2,2.2,31.63
2014/05/02,6154,23,881228,40,2,2.3,3.1,31.63
2014/05/02,6154,23,882946,62,6,4.1,5.4,31.63
2014/05/02,6154,23,883132,36,3,3.6,5,31.63
2014/05/02,6154,23,883355,32,6,3.9,3.8,31.63
2014/05/02,6154,23,883375,44,2,2,2.4,31.63
2014/05/02,6154,23,883510,42,8,6.1,6.6,31.63
2014/05/02,6154,23,884409,43,3,2.3,2.9,31.63
2014/05/02,6154,23,884420,26,3,2.8,3.6,31.63
2014/05/02,6155,23,13440,48,2,2.6,3.8,26.47
2014/05/02,6155,23,13541,50,1,1.3,1.9,26.47
2014/05/02,6155,23,13696,60,2,1.5,1.7,26.47
2014/05/02,6155,23,13985,9,2,2.7,3.9,26.47
2014/05/02,6155,23,14064,1,2,2.3,2.5,26.47
2014/05/02,6155,23,14124,13,6,5.1,6.5,26.47
