2014/04/24,9001,6,10014,14,2,1,1,49.3
2014/04/24,9001,6,10337,12,11,6,6.2,49.3
2014/04/24,9001,6,103621,52,8,6.7,8.9,49.3
2014/04/24,9001,6,103656,63,2,1.5,1.8,49.3
2014/04/24,9001,6,103657,61,5,3,3.1,49.3
2014/04/24,9001,6,103662,58,3,3.9,5.7,49.3
2014/04/24,9001,6,103839,46,4,2.6,3,49.3
2014/04/24,9001,6,106275,43,3,2.8,3.6,49.3
2014/04/24,9001,6,10822,50,3,2.5,2.8,49.3
2014/04/24,9001,6,108532,41,6,4.2,6.4,49.3
2014/04/24,9001,6,10955,32,1,1.3,1.9,49.3
2014/04/24,9001,6,11033,7,5,3,3.2,49.3
2014/04/24,9001,6,11326,5,21,6,3.2,49.3
2014/04/24,9001,6,11593,19,4,1.2,1.2,49.3
2014/04/24,9001,6,117805,28,3,2.8,4.1,49.3
2014/04/24,9001,6,11816,8,60,30,30,49.3
2014/04/24,9001,6,11834,33,2,1,1,49.3
2014/04/24,9001,6,11884,11,6,6,5.8,49.3
2014/04/24,9001,6,119501,16,2,1.8,2.4,49.3
2014/04/24,9001,6,119506,29,5,3.5,10,49.3
2014/04/24,9001,6,119550,44,3,2.1,2.9,49.3
2014/04/24,9001,6,119551,42,4,2.6,3.4,49.3
2014/04/24,9001,6,119596,21,1,1.3,1.9,49.3
2014/04/24,9001,6,119600,23,3,3.6,5,49.3
2014/04/24,9001,6,119742,38,3,2,2.2,49.3
2014/04/24,9001,6,11993,13,2,2,2.4,49.3
2014/04/24,9001,6,12049,24,3,3,2.9,49.3
2014/04/24,9001,6,12176,40,5,5.3,5.8,49.3
2014/04/24,9001,6,140333,55,2,2.6,3.8,49.3
2014/04/24,9001,6,141727,66,6,4,5.1,49.3
2014/04/24,9001,6,2133,56,3,1.5,1.6,49.3
2014/04/24,9001,6,2277,17,9,12,17.5,49.3
2014/04/24,9001,6,2370,53,5,2.3,2.5,49.3
2014/04/24,9001,6,2806,62,4,2.5,2.9,49.3
2014/04/24,9001,6,2945,54,1,1.3,1.9,49.3
2014/04/24,9001,6,2953,10,1,1,0.6,49.3
2014/04/24,9001,6,3265,4,2,2,1.9,49.3
2014/04/24,9001,6,3519,37,2,1,1.2,49.3
2014/04/24,9001,6,3686,3,27,23.3,32.5,49.3
2014/04/24,9001,6,4165,65,4,1.8,1.9,49.3
2014/04/24,9001,6,4452,25,6,4.8,5.9,49.3
2014/04/24,9001,6,4578,20,7,4,4.4,49.3
