2014/05/08,6008,23,15685,34,4,3.8,5.3,18.44
2014/05/08,6008,23,16036,30,9,4,4.3,18.44
2014/05/08,6008,23,17570,27,2,2,3,18.44
2014/05/08,6008,23,1822,24,3,1.5,1.5,18.44
2014/05/08,6008,23,18324,59,2,2,1.7,18.44
2014/05/08,6008,23,18591,52,1,1.3,1.9,18.44
2014/05/08,6008,23,19157,66,3,3.3,4.3,18.44
2014/05/08,6008,23,19158,33,1,1.3,1.9,18.44
2014/05/08,6008,23,19323,72,5,5.3,6.7,18.44
2014/05/08,6008,23,20004,51,3,2,2.2,18.44
2014/05/08,6008,23,20340,23,3,1.5,1.5,18.44
2014/05/08,6008,23,20797,38,2,2,1.1,18.44
2014/05/08,6008,23,20883,44,1,1.3,1.9,18.44
2014/05/08,6008,23,21150,40,8,4.5,4.7,18.44
2014/05/08,6008,23,21575,3,7,5.1,5.7,18.44
2014/05/08,6008,23,21650,46,9,8.8,11.7,18.44
2014/05/08,6008,23,21741,26,8,5,4.3,18.44
2014/05/08,6008,23,21828,9,3,2.3,3,18.44
2014/05/08,6008,23,22392,54,2,2.6,3.8,18.44
2014/05/08,6008,23,22865,8,3,2.3,2.9,18.44
2014/05/08,6008,23,23881,36,4,2,0,18.44
2014/05/08,6008,23,24347,56,1,1.3,1.9,18.44
2014/05/08,6008,23,24566,11,4,2,1,18.44
2014/05/08,6008,23,24734,16,1,1.3,1.9,18.44
2014/05/08,6008,23,25172,18,3,1.5,1.1,18.44
2014/05/08,6008,23,25212,73,7,2.5,2.5,18.44
2014/05/08,6008,23,25548,7,3,1.5,1,18.44
2014/05/08,6008,23,25585,31,11,14.7,21.3,18.44
2014/05/08,6008,23,35,60,1,1.3,1.9,18.44
2014/05/08,6008,23,360864,55,7,5.8,7.6,18.44
2014/05/08,6008,23,360908,71,2,2,1.7,18.44
2014/05/08,6008,23,361700,28,4,3.3,4.7,18.44
2014/05/08,6008,23,361702,32,5,5,5.6,18.44
2014/05/08,6008,23,361708,43,5,2.3,2.4,18.44
2014/05/08,6008,23,361716,42,4,3.5,4.2,18.44
2014/05/08,6008,23,361717,41,3,2.3,3.1,18.44
2014/05/08,6008,23,361854,58,2,1.5,1.8,18.44
2014/05/08,6008,23,361855,61,5,4,4.7,18.44
2014/05/08,6008,23,361877,67,3,2.5,3,18.44
2014/05/08,6008,23,361878,63,4,3.3,4.2,18.44
2014/05/08,6008,23,361880,65,3,2,2.2,18.44
2014/05/08,6008,23,361881,68,3,4,5.8,18.44
2014/05/08,6008,23,361892,53,2,2.6,3.8,18.44
2014/05/08,6008,23,361952,47,1,1.3,1.9,18.44
2014/05/08,6008,23,361954,45,2,1.8,2.4,18.44
2014/05/08,6008,23,361959,48,7,2.5,2.5,18.44
2014/05/08,6008,23,365550,5,10,5.3,5.9,18.44
2014/05/08,6008,23,365559,1,2,2.3,3.1,18.44
2014/05/08,6008,23,365592,6,2,1.8,2.5,18.44
2014/05/08,6008,23,365593,4,3,2.8,4.2,18.44
2014/05/08,6008,23,365668,64,6,3.9,3.8,18.44
2014/05/08,6008,23,365678,10,3,1.5,1.6,18.44
2014/05/08,6008,23,365686,12,2,2.6,3.8,18.44
2014/05/08,6008,23,365693,22,3,2.8,6.6,18.44
2014/05/08,6008,23,365735,13,9,7,7.9,18.44
2014/05/08,6008,23,370274,14,7,3,3.2,18.44
2014/05/08,6008,23,380953,75,6,3.8,3.8,18.44
2014/05/08,6008,23,381136,49,5,3.3,3.9,18.44
2014/05/08,6008,23,392432,35,3,1.5,1.5,18.44
2014/05/08,6008,23,393001,70,3,1.5,1.5,18.44
2014/05/08,6008,23,397270,17,1,1.3,1.9,18.44
2014/05/08,6008,23,398534,19,4,2.5,1.8,18.44
2014/05/08,6008,23,398864,57,6,4,4.4,18.44
2014/05/08,6008,23,444310,21,2,1.5,2.2,18.44
2014/05/08,6008,23,4863,29,6,3,3,18.44
2014/05/08,6008,23,560,2,11,4.5,4.5,18.44
2014/05/08,6008,23,561,39,16,9,9.3,18.44
2014/05/08,6008,23,661,62,3,1.9,2.5,18.44
2014/05/08,6008,23,711,74,10,10,10.8,18.44
2014/05/08,6008,23,884952,20,2,2.7,3.9,18.44
2014/05/08,6008,23,9,25,4,3,3.4,18.44
2014/05/08,6008,23,957940,69,3,2,1.9,18.44
2014/05/08,6008,23,960776,37,2,2.3,3.6,18.44
2014/05/08,6008,23,970738,15,26,15,15.5,18.44
2014/05/08,6008,23,972798,50,3,1.5,0.5,18.44
2014/05/08,6018,23,12552,62,6,4.3,5,22.78
2014/05/08,6018,23,12756,8,6,5.5,6.3,22.78
2014/05/08,6018,23,15805,34,2,2.6,3.8,22.78
2014/05/08,6018,23,17542,51,2,1.8,2.4,22.78
2014/05/08,6018,23,17685,73,2,2.6,3.8,22.78
2014/05/08,6018,23,17963,13,4,3.3,4.2,22.78
2014/05/08,6018,23,19279,35,24,12,12,22.78
2014/05/08,6018,23,19625,58,4,2,2.4,22.78
2014/05/08,6018,23,19672,68,2,1.8,2.4,22.78
2014/05/08,6018,23,19774,70,2,1.8,2.4,22.78
2014/05/08,6018,23,20125,32,5,5,4.7,22.78
2014/05/08,6018,23,20176,43,1,1.3,1.9,22.78
2014/05/08,6018,23,20454,9,2,2.3,3.2,22.78
2014/05/08,6018,23,20472,15,6,4,4.5,22.78
2014/05/08,6018,23,20493,69,2,2.6,3.8,22.78
2014/05/08,6018,23,20980,76,4,4.5,6.3,22.78
2014/05/08,6018,23,21353,4,2,2,2.6,22.78
2014/05/08,6018,23,21534,24,3,1.5,0,22.78
2014/05/08,6018,23,21878,63,3,2.8,3.7,22.78
2014/05/08,6018,23,21929,79,3,3,3.2,22.78
2014/05/08,6018,23,22080,71,3,3.6,5.5,22.78
2014/05/08,6018,23,22085,12,1,1.3,1.9,22.78
2014/05/08,6018,23,22726,37,1,1.3,1.9,22.78
2014/05/08,6018,23,23356,38,8,9,12.8,22.78
2014/05/08,6018,23,23731,3,2,2.6,3.8,22.78
2014/05/08,6018,23,23815,65,3,3.9,5.7,22.78
2014/05/08,6018,23,24542,2,5,5,5.6,22.78
2014/05/08,6018,23,24667,11,2,1.8,2.4,22.78
2014/05/08,6018,23,24815,59,2,1.8,2.4,22.78
2014/05/08,6018,23,24910,30,3,3,3.5,22.78
2014/05/08,6018,23,25229,16,6,6.1,7.5,22.78
2014/05/08,6018,23,350190,27,5,4.5,4.9,22.78
2014/05/08,6018,23,350196,29,3,3.3,4.3,22.78
2014/05/08,6018,23,350197,28,2,2,8.5,22.78
2014/05/08,6018,23,350221,21,3,2,2.3,22.78
2014/05/08,6018,23,350231,19,3,3,4.1,22.78
2014/05/08,6018,23,350245,26,1,1.3,1.9,22.78
2014/05/08,6018,23,350266,31,7,5.1,6.3,22.78
2014/05/08,6018,23,350271,25,3,2.3,2.9,22.78
2014/05/08,6018,23,350620,17,7,2.5,2.5,22.78
2014/05/08,6018,23,350640,14,2,2.6,3.8,22.78
2014/05/08,6018,23,350646,10,1,1.3,1.9,22.78
2014/05/08,6018,23,350656,75,1,1.3,1.9,22.78
2014/05/08,6018,23,350680,22,3,4,5.8,22.78
2014/05/08,6018,23,350685,5,2,1.8,2.4,22.78
2014/05/08,6018,23,350686,20,3,1.5,1.5,22.78
2014/05/08,6018,23,351159,78,2,1.8,2.4,22.78
2014/05/08,6018,23,352108,18,4,1.6,1.6,22.78
2014/05/08,6018,23,352441,77,14,10.6,12,22.78
2014/05/08,6018,23,357,23,6,4,4.6,22.78
2014/05/08,6018,23,381089,7,1,1.3,1.9,22.78
2014/05/08,6018,23,397759,80,1,1.3,1.9,22.78
2014/05/08,6018,23,402020,72,8,4,4,22.78
2014/05/08,6018,23,4801,6,1,1.3,1.9,22.78
2014/05/08,6018,23,51461,36,3,3.6,5.1,22.78
2014/05/08,6018,23,60886,66,8,6.2,8,22.78
2014/05/08,6018,23,63934,57,2,2.3,3.1,22.78
2014/05/08,6018,23,63935,56,4,4.6,6.7,22.78
2014/05/08,6018,23,63937,60,4,3.6,4.8,22.78
2014/05/08,6018,23,63946,55,6,5.1,6.6,22.78
2014/05/08,6018,23,63950,53,8,4.5,4.7,22.78
2014/05/08,6018,23,63951,52,2,2.3,3.1,22.78
2014/05/08,6018,23,63975,39,1,1.3,1.9,22.78
2014/05/08,6018,23,63980,33,5,3.3,1.9,22.78
2014/05/08,6018,23,646,74,5,5.1,6.8,22.78
2014/05/08,6018,23,68035,50,2,2.6,3.8,22.78
2014/05/08,6018,23,69369,47,8,4,4.5,22.78
2014/05/08,6018,23,71922,1,29,14.5,14.5,22.78
2014/05/08,6018,23,77328,45,2,2.6,3.8,22.78
2014/05/08,6018,23,77342,67,3,2.3,2.3,22.78
2014/05/08,6018,23,77350,40,3,1.5,1.5,22.78
2014/05/08,6018,23,77360,41,2,2.6,3.8,22.78
2014/05/08,6018,23,78355,64,5,6.7,9.7,22.78
2014/05/08,6018,23,91261,61,4,4.9,7,22.78
2014/05/08,6018,23,91268,48,5,4.1,5.3,22.78
2014/05/08,6018,23,920,54,5,3,3.3,22.78
2014/05/08,6018,23,957549,44,11,8.6,9.3,22.78
2014/05/08,6018,23,957624,46,3,2.3,3,22.78
2014/05/08,6018,23,961377,49,7,2.5,2.5,22.78
2014/05/08,6018,23,971471,42,4,4,4.3,22.78
2014/05/08,6033,23,1475,56,5,4.3,5.9,12.92
2014/05/08,6033,23,15260,42,4,3.3,4.1,12.92
2014/05/08,6033,23,15616,57,5,5.9,8.1,12.92
2014/05/08,6033,23,15701,15,11,5.5,5.5,12.92
2014/05/08,6033,23,16029,20,1,1.3,1.9,12.92
2014/05/08,6033,23,1652,31,3,3,3.7,12.92
2014/05/08,6033,23,17322,36,1,1.3,1.9,12.92
2014/05/08,6033,23,17778,23,5,3.9,5.1,12.92
2014/05/08,6033,23,18859,26,1,1.3,1.9,12.92
2014/05/08,6033,23,19959,7,2,2.3,2.9,12.92
2014/05/08,6033,23,20003,70,1,1.3,1.9,12.92
2014/05/08,6033,23,20142,29,2,2.3,3.1,12.92
2014/05/08,6033,23,20232,21,1,1.3,1.9,12.92
2014/05/08,6033,23,21530,38,4,3.3,4.2,12.92
2014/05/08,6033,23,21764,37,1,1.3,1.9,12.92
2014/05/08,6033,23,21770,32,2,1.8,2.5,12.92
2014/05/08,6033,23,22285,45,2,1.8,1.9,12.92
2014/05/08,6033,23,22529,48,3,1.5,1.5,12.92
2014/05/08,6033,23,22911,17,2,2.6,3.8,12.92
2014/05/08,6033,23,22913,9,1,1.3,1.9,12.92
2014/05/08,6033,23,23377,27,2,2.6,3.8,12.92
2014/05/08,6033,23,23380,28,1,1.3,1.9,12.92
2014/05/08,6033,23,23626,33,3,2.8,3.6,12.92
2014/05/08,6033,23,23955,62,6,2,2,12.92
2014/05/08,6033,23,23970,2,1,1,1.3,12.92
2014/05/08,6033,23,24048,50,2,1.8,2.4,12.92
2014/05/08,6033,23,24129,10,26,24.2,28.3,12.92
2014/05/08,6033,23,24536,8,5,5,5.5,12.92
2014/05/08,6033,23,24908,5,5,5,5.4,12.92
2014/05/08,6033,23,313,25,11,7.1,9.1,12.92
2014/05/08,6033,23,350264,12,2,1.8,2.4,12.92
2014/05/08,6033,23,351400,44,3,3.6,5,12.92
2014/05/08,6033,23,351594,69,18,10.6,11.9,12.92
2014/05/08,6033,23,355524,72,1,1.3,1.9,12.92
2014/05/08,6033,23,357172,35,7,5,5.5,12.92
2014/05/08,6033,23,357190,24,3,3.3,4.4,12.92
2014/05/08,6033,23,357211,18,3,3.3,4.3,12.92
2014/05/08,6033,23,357258,22,1,1.3,1.9,12.92
2014/05/08,6033,23,362049,64,3,3,3.8,12.92
2014/05/08,6033,23,362055,66,2,2.7,3.9,12.92
2014/05/08,6033,23,363863,61,18,16.6,23.2,12.92
2014/05/08,6033,23,363869,60,11,8.8,11.2,12.92
2014/05/08,6033,23,363871,47,3,3,3.6,12.92
2014/05/08,6033,23,363925,49,8,5.5,8.4,12.92
2014/05/08,6033,23,363953,63,3,1.5,1.5,12.92
2014/05/08,6033,23,363968,46,5,2.5,2.7,12.92
2014/05/08,6033,23,364022,43,8,6,6.5,12.92
2014/05/08,6033,23,364025,41,2,2.7,3.9,12.92
2014/05/08,6033,23,365763,14,6,4,4.3,12.92
2014/05/08,6033,23,365765,6,6,3.6,4.2,12.92
2014/05/08,6033,23,365805,13,4,3.5,4.2,12.92
2014/05/08,6033,23,365848,16,10,8.9,10.9,12.92
2014/05/08,6033,23,365849,11,4,3.3,4.6,12.92
2014/05/08,6033,23,369949,71,7,5.6,7.9,12.92
2014/05/08,6033,23,369952,75,1,1.3,1.9,12.92
2014/05/08,6033,23,369973,68,2,1.8,2.4,12.92
2014/05/08,6033,23,370017,73,1,1.3,1.9,12.92
2014/05/08,6033,23,370025,51,1,1.3,1.9,12.92
2014/05/08,6033,23,370028,54,26,17,17.7,12.92
2014/05/08,6033,23,370042,55,3,2.3,3.7,12.92
2014/05/08,6033,23,390043,39,4,2.8,3.4,12.92
2014/05/08,6033,23,392666,30,4,3.6,4.8,12.92
2014/05/08,6033,23,397604,65,4,2,2,12.92
2014/05/08,6033,23,398121,3,4,2,2,12.92
2014/05/08,6033,23,398412,53,1,1.3,1.9,12.92
2014/05/08,6033,23,399728,4,21,12,12.4,12.92
2014/05/08,6033,23,444058,19,2,2.6,3.8,12.92
2014/05/08,6033,23,4882,52,3,2.3,2.9,12.92
2014/05/08,6033,23,70,1,3,1.5,1.5,12.92
2014/05/08,6033,23,72,34,3,1.5,1,12.92
