2014/03/29,6008,23,12845,67,1675,8,15.5,18.72,21:24:58
2014/03/29,6008,23,12845,67,7628,4,2,18.72,21:24:58
2014/03/29,6008,23,12857,22,1175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,12857,22,428,1,0.5,18.72,21:24:58
2014/03/29,6008,23,15583,51,1104,1,1.3,18.72,21:24:58
2014/03/29,6008,23,15583,51,4602,1,0.4,18.72,21:24:58
2014/03/29,6008,23,15685,47,139,1,0.6,18.72,21:24:58
2014/03/29,6008,23,15685,47,1675,1,1.9,18.72,21:24:58
2014/03/29,6008,23,15685,47,168,1,1.2,18.72,21:24:58
2014/03/29,6008,23,15685,47,475,1,1.9,18.72,21:24:58
2014/03/29,6008,23,15685,47,7628,1,0.5,18.72,21:24:58
2014/03/29,6008,23,15875,57,1675,1,1.9,18.72,21:24:58
2014/03/29,6008,23,15875,57,175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,16036,34,1675,1,1.9,18.72,21:24:58
2014/03/29,6008,23,16036,34,6796,1,0.6,18.72,21:24:58
2014/03/29,6008,23,16036,34,8426,1,1.2,18.72,21:24:58
2014/03/29,6008,23,17279,42,1627,1,1.2,18.72,21:24:58
2014/03/29,6008,23,17279,42,8704,1,0.5,18.72,21:24:58
2014/03/29,6008,23,17369,26,1120,1,0.5,18.72,21:24:58
2014/03/29,6008,23,17369,26,120,1,0.5,18.72,21:24:58
2014/03/29,6008,23,17369,26,124,1,1.3,18.72,21:24:58
2014/03/29,6008,23,17369,26,1627,1,1.2,18.72,21:24:58
2014/03/29,6008,23,17369,26,175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,17369,26,420,1,0.5,18.72,21:24:58
2014/03/29,6008,23,17369,26,8139,1,0.6,18.72,21:24:58
2014/03/29,6008,23,17369,26,8426,1,1.2,18.72,21:24:58
2014/03/29,6008,23,17369,26,987,1,0.6,18.72,21:24:58
2014/03/29,6008,23,17570,32,1175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,18246,69,8626,1,0.3,18.72,21:24:58
2014/03/29,6008,23,18246,69,8627,1,0.3,18.72,21:24:58
2014/03/29,6008,23,18246,69,8628,1,0.3,18.72,21:24:58
2014/03/29,6008,23,18246,69,8637,1,0.3,18.72,21:24:58
2014/03/29,6008,23,18246,69,8654,1,0.3,18.72,21:24:58
2014/03/29,6008,23,18246,69,8662,1,0.3,18.72,21:24:58
2014/03/29,6008,23,18246,69,8667,1,0.3,18.72,21:24:58
2014/03/29,6008,23,18246,69,8703,1,0.5,18.72,21:24:58
2014/03/29,6008,23,18246,69,8704,1,0.5,18.72,21:24:58
2014/03/29,6008,23,18246,69,8705,1,0.5,18.72,21:24:58
2014/03/29,6008,23,18246,69,8706,1,0.5,18.72,21:24:58
2014/03/29,6008,23,18246,69,8775,1,0.3,18.72,21:24:58
2014/03/29,6008,23,18663,14,1620,1,0.5,18.72,21:24:58
2014/03/29,6008,23,18663,14,4627,1,1.2,18.72,21:24:58
2014/03/29,6008,23,19158,46,1175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,20004,23,1175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,20004,23,124,1,1.3,18.72,21:24:58
2014/03/29,6008,23,20004,23,1627,1,1.2,18.72,21:24:58
2014/03/29,6008,23,20004,23,1675,1,1.9,18.72,21:24:58
2014/03/29,6008,23,20004,23,8900,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20514,44,1128,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20514,44,120,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20514,44,1628,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20514,44,175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,20514,44,4617,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20514,44,7628,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20514,44,8067,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20514,44,8139,1,0.6,18.72,21:24:58
2014/03/29,6008,23,20514,44,8185,1,0.3,18.72,21:24:58
2014/03/29,6008,23,20514,44,982,1,0.3,18.72,21:24:58
2014/03/29,6008,23,20514,44,987,1,0.6,18.72,21:24:58
2014/03/29,6008,23,20948,64,120,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20948,64,175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,20948,64,7628,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20952,43,139,1,0.6,18.72,21:24:58
2014/03/29,6008,23,20952,43,8067,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20952,43,8421,1,0.5,18.72,21:24:58
2014/03/29,6008,23,20952,43,8703,1,0.5,18.72,21:24:58
2014/03/29,6008,23,21150,39,1127,1,1.2,18.72,21:24:58
2014/03/29,6008,23,21150,39,139,1,0.6,18.72,21:24:58
2014/03/29,6008,23,21150,39,1627,1,1.2,18.72,21:24:58
2014/03/29,6008,23,21150,39,175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,21150,39,6796,2,1.1,18.72,21:24:58
2014/03/29,6008,23,21741,19,1675,1,1.9,18.72,21:24:58
2014/03/29,6008,23,21741,19,7628,1,0.5,18.72,21:24:58
2014/03/29,6008,23,21741,19,8703,1,0.5,18.72,21:24:58
2014/03/29,6008,23,21828,60,420,1,0.5,18.72,21:24:58
2014/03/29,6008,23,21828,60,475,1,1.9,18.72,21:24:58
2014/03/29,6008,23,23549,58,1675,2,3.9,18.72,21:24:58
2014/03/29,6008,23,23549,58,175,5,9.7,18.72,21:24:58
2014/03/29,6008,23,24301,61,1075,1,1.9,18.72,21:24:58
2014/03/29,6008,23,24301,61,175,2,3.9,18.72,21:24:58
2014/03/29,6008,23,24301,61,8703,1,0.5,18.72,21:24:58
2014/03/29,6008,23,24566,52,139,1,0.6,18.72,21:24:58
2014/03/29,6008,23,24566,52,8426,1,1.2,18.72,21:24:58
2014/03/29,6008,23,24566,52,987,1,0.6,18.72,21:24:58
2014/03/29,6008,23,25167,4,104,1,1.3,18.72,21:24:58
2014/03/29,6008,23,25167,4,1604,1,1.3,18.72,21:24:58
2014/03/29,6008,23,25167,4,4602,1,0.4,18.72,21:24:58
2014/03/29,6008,23,25167,4,8064,1,0.5,18.72,21:24:58
2014/03/29,6008,23,25172,66,1126,1,0.9,18.72,21:24:58
2014/03/29,6008,23,25172,66,1139,1,0.6,18.72,21:24:58
2014/03/29,6008,23,25172,66,139,1,0.6,18.72,21:24:58
2014/03/29,6008,23,25172,66,1639,1,0.6,18.72,21:24:58
2014/03/29,6008,23,25172,66,175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,25172,66,426,1,0.9,18.72,21:24:58
2014/03/29,6008,23,25189,70,1139,1,0.6,18.72,21:24:58
2014/03/29,6008,23,25189,70,1527,1,1.3,18.72,21:24:58
2014/03/29,6008,23,25189,70,1542,1,0.5,18.72,21:24:58
2014/03/29,6008,23,25189,70,1544,1,1,18.72,21:24:58
2014/03/29,6008,23,25344,35,1128,1,0.5,18.72,21:24:58
2014/03/29,6008,23,25344,35,1626,1,0.9,18.72,21:24:58
2014/03/29,6008,23,351067,11,1127,1,1.2,18.72,21:24:58
2014/03/29,6008,23,351067,11,1128,1,0.5,18.72,21:24:58
2014/03/29,6008,23,351067,11,1620,1,0.5,18.72,21:24:58
2014/03/29,6008,23,351067,11,1627,1,1.2,18.72,21:24:58
2014/03/29,6008,23,351067,11,1628,1,0.5,18.72,21:24:58
2014/03/29,6008,23,351067,11,175,1,1.9,18.72,21:24:58
2014/03/29,6008,23,351067,11,428,1,0.5,18.72,21:24:58
2014/03/29,6008,23,351067,11,7628,1,0.5,18.72,21:24:58
2014/03/29,6008,23,351067,11,987,1,0.6,18.72,21:24:58
2014/03/29,6008,23,351518,59,175,1,1.9,18.72,21:24:58
