2014/04/02,9001,6,100130,11,1675,1,1.9,42.83,23:11:28
2014/04/02,9001,6,10047,18,8637,2,0.5,42.83,23:11:28
2014/04/02,9001,6,10047,18,8641,2,1,42.83,23:11:28
2014/04/02,9001,6,10047,18,8654,2,0.5,42.83,23:11:28
2014/04/02,9001,6,10136,65,1627,1,1.2,42.83,23:11:28
2014/04/02,9001,6,10136,65,1675,1,1.9,42.83,23:11:28
2014/04/02,9001,6,10201,22,1675,1,1.9,42.83,23:11:28
2014/04/02,9001,6,103858,40,1032,2,1.1,42.83,23:11:28
2014/04/02,9001,6,103858,40,1132,8,4.5,42.83,23:11:28
2014/04/02,9001,6,103858,40,132,10,5.6,42.83,23:11:28
2014/04/02,9001,6,103858,40,5405,20,5,42.83,23:11:28
2014/04/02,9001,6,103858,40,5406,20,5,42.83,23:11:28
2014/04/02,9001,6,103858,40,5442,10,2.5,42.83,23:11:28
2014/04/02,9001,6,103963,73,175,1,1.9,42.83,23:11:28
2014/04/02,9001,6,104042,68,1128,1,0.5,42.83,23:11:28
2014/04/02,9001,6,104042,68,1542,1,0.5,42.83,23:11:28
2014/04/02,9001,6,104042,68,1620,1,0.5,42.83,23:11:28
2014/04/02,9001,6,104042,68,7930,1,0.6,42.83,23:11:28
2014/04/02,9001,6,104079,69,8628,1,0.3,42.83,23:11:28
2014/04/02,9001,6,104079,69,8662,1,0.3,42.83,23:11:28
2014/04/02,9001,6,104079,69,8703,1,0.5,42.83,23:11:28
2014/04/02,9001,6,104079,69,8900,1,0.5,42.83,23:11:28
2014/04/02,9001,6,10421,71,1027,1,1.2,42.83,23:11:28
2014/04/02,9001,6,10421,71,427,1,1.2,42.83,23:11:28
2014/04/02,9001,6,10421,71,4627,1,1.2,42.83,23:11:28
2014/04/02,9001,6,104766,39,6796,2,1.1,42.83,23:11:28
2014/04/02,9001,6,104766,39,8662,1,0.3,42.83,23:11:28
2014/04/02,9001,6,104791,67,139,2,1.2,42.83,23:11:28
2014/04/02,9001,6,104791,67,1627,1,1.2,42.83,23:11:28
2014/04/02,9001,6,105590,56,8635,1,0.3,42.83,23:11:28
2014/04/02,9001,6,105590,56,8636,1,0.3,42.83,23:11:28
2014/04/02,9001,6,105590,56,8637,1,0.3,42.83,23:11:28
2014/04/02,9001,6,105590,56,8654,1,0.3,42.83,23:11:28
2014/04/02,9001,6,105603,53,1075,1,1.9,42.83,23:11:28
2014/04/02,9001,6,105603,53,1675,1,1.9,42.83,23:11:28
2014/04/02,9001,6,105733,52,1038,1,1.2,42.83,23:11:28
2014/04/02,9001,6,105733,52,1138,1,1.2,42.83,23:11:28
2014/04/02,9001,6,105733,52,168,2,2.5,42.83,23:11:28
2014/04/02,9001,6,105733,52,175,2,3.9,42.83,23:11:28
2014/04/02,9001,6,105733,52,438,1,1.2,42.83,23:11:28
2014/04/02,9001,6,105733,52,5442,1,0.3,42.83,23:11:28
2014/04/02,9001,6,105733,52,6340,1,0.5,42.83,23:11:28
2014/04/02,9001,6,105733,52,8139,1,0.6,42.83,23:11:28
2014/04/02,9001,6,105733,52,9552,1,1.2,42.83,23:11:28
2014/04/02,9001,6,105733,52,987,1,0.6,42.83,23:11:28
2014/04/02,9001,6,105734,50,1144,1,1.2,42.83,23:11:28
2014/04/02,9001,6,105734,50,1620,1,0.5,42.83,23:11:28
2014/04/02,9001,6,105734,50,8067,1,0.5,42.83,23:11:28
2014/04/02,9001,6,106075,37,1527,1,1.3,42.83,23:11:28
2014/04/02,9001,6,106075,37,8421,1,0.5,42.83,23:11:28
2014/04/02,9001,6,106075,37,8422,1,0.5,42.83,23:11:28
2014/04/02,9001,6,11046,35,1024,1,1.3,42.83,23:11:28
2014/04/02,9001,6,11046,35,1038,1,1.2,42.83,23:11:28
2014/04/02,9001,6,11046,35,124,1,1.3,42.83,23:11:28
2014/04/02,9001,6,11046,35,162,1,1.7,42.83,23:11:28
2014/04/02,9001,6,11046,35,1624,1,1.3,42.83,23:11:28
2014/04/02,9001,6,11046,35,1662,1,1.7,42.83,23:11:28
2014/04/02,9001,6,11046,35,424,1,1.3,42.83,23:11:28
2014/04/02,9001,6,11046,35,438,1,1.2,42.83,23:11:28
2014/04/02,9001,6,11046,35,8422,2,1,42.83,23:11:28
2014/04/02,9001,6,113294,44,1620,1,0.5,42.83,23:11:28
2014/04/02,9001,6,113294,44,1675,1,1.9,42.83,23:11:28
2014/04/02,9001,6,113294,44,8067,1,0.5,42.83,23:11:28
2014/04/02,9001,6,113294,44,8626,1,0.3,42.83,23:11:28
2014/04/02,9001,6,113294,44,8662,1,0.3,42.83,23:11:28
2014/04/02,9001,6,11352,9,4617,1,0.5,42.83,23:11:28
2014/04/02,9001,6,11352,9,9649,1,0.4,42.83,23:11:28
2014/04/02,9001,6,11354,66,4602,1,0.4,42.83,23:11:28
2014/04/02,9001,6,11540,75,120,1,0.5,42.83,23:11:28
2014/04/02,9001,6,11540,75,7628,1,0.5,42.83,23:11:28
2014/04/02,9001,6,11767,28,982,2,0.5,42.83,23:11:28
2014/04/02,9001,6,11767,28,987,1,0.6,42.83,23:11:28
2014/04/02,9001,6,117756,16,124,1,1.3,42.83,23:11:28
2014/04/02,9001,6,117756,16,1620,1,0.5,42.83,23:11:28
2014/04/02,9001,6,117756,16,1624,1,1.3,42.83,23:11:28
2014/04/02,9001,6,117756,16,7923,1,0.3,42.83,23:11:28
2014/04/02,9001,6,117756,16,7925,1,0.3,42.83,23:11:28
2014/04/02,9001,6,117756,16,7927,1,0.3,42.83,23:11:28
