2014/02/24,8002,1,13110,63,1175,1,1.9,19:48:23
2014/02/24,8002,1,12180,18,162,1,1.7,19:48:23
2014/02/24,8002,1,2028,17,8424,1,0.5,19:48:23
2014/02/24,8002,1,2028,17,8423,1,0.5,19:48:23
2014/02/24,8002,1,2028,17,8421,1,0.5,19:48:23
2014/02/24,8002,1,14033,28,8426,1,1.2,19:48:23
2014/02/24,8002,1,14033,28,127,1,1.2,19:48:23
2014/02/24,8002,1,14033,28,1127,1,1.2,19:48:23
2014/02/24,8002,1,605475,61,8628,1,0.3,19:48:23
2014/02/24,8002,1,13067,64,175,1,1.9,19:48:23
2014/02/24,8002,1,13067,64,162,1,1.7,19:48:23
2014/02/24,8002,1,11161,62,8703,1,0.5,19:48:23
2014/02/24,8002,1,11161,62,8654,1,0.3,19:48:23
2014/02/24,8002,1,11161,62,8626,1,0.3,19:48:23
2014/02/24,8002,1,642554,59,8705,1,0.5,19:48:23
2014/02/24,8002,1,10258,66,8775,1,0.3,19:48:23
2014/02/24,8002,1,642554,59,8704,1,0.5,19:48:23
2014/02/24,8002,1,13541,73,1544,1,1,19:48:23
2014/02/24,8002,1,10258,66,8422,1,0.5,19:48:23
2014/02/24,8002,1,616742,60,987,1,0.6,19:48:23
2014/02/24,8002,1,616742,60,124,1,1.3,19:48:23
2014/02/24,8002,1,616742,60,1120,1,0.5,19:48:23
2014/02/24,8002,1,9104,67,4620,1,0.5,19:48:23
2014/02/24,8002,1,13636,16,1127,1,1.2,19:48:23
2014/02/24,8002,1,11161,62,1075,1,1.9,19:48:23
2014/02/24,8002,1,616743,65,175,2,3.9,19:48:23
2014/02/24,8002,1,642554,59,4617,1,0.5,19:48:23
2014/02/24,8002,1,642554,59,1580,1,4.2,19:48:23
2014/02/24,8002,1,642554,59,1175,1,1.9,19:48:23
2014/02/24,8002,1,642554,59,1120,1,0.5,19:48:23
2014/02/24,8002,1,1003317,57,1120,1,0.5,19:48:23
2014/02/24,8002,1,10095,58,175,2,3.9,19:48:23
2014/02/24,8002,1,605475,61,8627,1,0.3,19:48:23
2014/02/24,8002,1,13636,16,8426,1,1.2,19:48:23
2014/02/24,8002,1,9104,67,1120,1,0.5,19:48:23
2014/02/24,8002,1,12551,72,7628,1,0.5,19:48:23
2014/02/24,8002,1,12551,72,4620,1,0.5,19:48:23
2014/02/24,8002,1,12551,72,120,1,0.5,19:48:23
2014/02/24,8002,1,13541,73,432,1,0.6,19:48:23
2014/02/24,8002,1,9104,67,420,1,0.5,19:48:23
2014/02/24,8002,1,13541,73,1542,1,0.5,19:48:23
2014/02/24,8002,1,605465,68,6040,1,0.3,19:48:23
2014/02/24,8002,1,12459,71,4627,1,1.2,19:48:23
2014/02/24,8002,1,12459,71,1620,1,0.5,19:48:23
