2014/02/27,401,20,79170,37,3515,1,0,21:19:44
2014/02/27,401,20,79170,37,3514,1,0,21:19:44
2014/02/27,401,20,79170,37,3516,1,0,21:19:44
2014/02/27,401,20,115810,42,110,5,5.2,21:19:44
2014/02/27,401,20,372404,2,4620,1,0.5,21:19:44
2014/02/27,401,20,2637,9,8626,1,0.3,21:19:44
2014/02/27,401,20,3450,35,7628,1,0.5,21:19:44
2014/02/27,401,20,2885,25,7628,1,0.5,21:19:44
2014/02/27,401,20,2885,25,8064,1,0.5,21:19:44
2014/02/27,401,20,2885,25,427,1,1.2,21:19:44
2014/02/27,401,20,2885,25,3527,1,1.2,21:19:44
2014/02/27,401,20,2885,25,1128,1,0.5,21:19:44
2014/02/27,401,20,2684,28,175,1,1.9,21:19:44
2014/02/27,401,20,2684,28,124,1,1.3,21:19:44
2014/02/27,401,20,2684,28,127,1,1.2,21:19:44
2014/02/27,401,20,2885,25,1028,1,0.5,21:19:44
2014/02/27,401,20,3449,34,6340,1,0.5,21:19:44
2014/02/27,401,20,3449,34,8900,1,0.5,21:19:44
2014/02/27,401,20,3503,24,1175,1,1.9,21:19:44
2014/02/27,401,20,3449,34,8663,1,0.3,21:19:44
2014/02/27,401,20,3774,19,175,1,1.9,21:19:44
2014/02/27,401,20,3450,35,110,3,3.1,21:19:44
2014/02/27,401,20,3450,35,120,1,0.5,21:19:44
2014/02/27,401,20,909315,77,175,1,1.9,21:19:44
2014/02/27,401,20,3558,75,3513,1,0,21:19:44
2014/02/27,401,20,2447,22,462,1,1.7,21:19:44
2014/02/27,401,20,2447,22,1175,1,1.9,21:19:44
2014/02/27,401,20,2447,22,5997,1,1.9,21:19:44
2014/02/27,401,20,2447,22,475,1,1.9,21:19:44
2014/02/27,401,20,2447,22,8427,1,1.2,21:19:44
2014/02/27,401,20,2447,22,5728,1,1.9,21:19:44
2014/02/27,401,20,2447,22,5735,1,1.9,21:19:44
2014/02/27,401,20,2447,22,8425,1,1.2,21:19:44
2014/02/27,401,20,3449,34,8705,1,0.5,21:19:44
2014/02/27,401,20,92324,46,175,1,1.9,21:19:44
2014/02/27,401,20,909239,70,3620,1,0.5,21:19:44
2014/02/27,401,20,909239,70,3520,1,0.5,21:19:44
2014/02/27,401,20,909239,70,120,1,0.5,21:19:44
2014/02/27,401,20,4938,80,6340,1,0.5,21:19:44
2014/02/27,401,20,4938,80,110,1,1,21:19:44
2014/02/27,401,20,4938,80,175,2,3.9,21:19:44
2014/02/27,401,20,2676,17,8662,1,0.3,21:19:44
2014/02/27,401,20,47247,33,1542,6,3,21:19:44
2014/02/27,401,20,912203,41,162,1,1.7,21:19:44
2014/02/27,401,20,913511,23,124,1,1.3,21:19:44
2014/02/27,401,20,913511,23,3527,1,1.2,21:19:44
2014/02/27,401,20,913511,23,5718,1,1.2,21:19:44
2014/02/27,401,20,909239,70,1580,1,4.2,21:19:44
2014/02/27,401,20,913767,32,175,1,1.9,21:19:44
2014/02/27,401,20,4971,65,104,2,2.5,21:19:44
2014/02/27,401,20,92324,46,6789,1,0.6,21:19:44
2014/02/27,401,20,4979,66,5735,1,1.9,21:19:44
2014/02/27,401,20,4979,66,5997,1,1.9,21:19:44
2014/02/27,401,20,372404,2,1020,1,0.5,21:19:44
2014/02/27,401,20,4979,66,1120,1,0.5,21:19:44
2014/02/27,401,20,3774,19,8067,1,0.5,21:19:44
2014/02/27,401,20,82051,68,3609,1,1.9,21:19:44
2014/02/27,401,20,82051,68,110,1,1,21:19:44
2014/02/27,401,20,4986,72,175,1,1.9,21:19:44
2014/02/27,401,20,7113,84,110,2,2.1,21:19:44
2014/02/27,401,20,26541,74,6789,1,0.6,21:19:44
2014/02/27,401,20,47247,33,8417,2,1,21:19:44
2014/02/27,401,20,913511,23,3627,1,1.2,21:19:44
2014/02/27,401,20,392551,39,1120,1,0.5,21:19:44
2014/02/27,401,20,372404,2,3620,1,0.5,21:19:44
2014/02/27,401,20,372404,2,120,1,0.5,21:19:44
2014/02/27,401,20,372514,36,175,1,1.9,21:19:44
2014/02/27,401,20,389166,79,5718,1,1.2,21:19:44
2014/02/27,401,20,3558,75,175,2,3.9,21:19:44
2014/02/27,401,20,392551,39,6340,1,0.5,21:19:44
2014/02/27,401,20,392551,39,8637,1,0.3,21:19:44
2014/02/27,401,20,392551,39,5728,1,1.9,21:19:44
2014/02/27,401,20,909239,70,4620,1,0.5,21:19:44
2014/02/27,401,20,392551,39,8067,1,0.5,21:19:44
2014/02/27,401,20,392551,39,8636,1,0.3,21:19:44
2014/02/27,401,20,394085,27,175,1,1.9,21:19:44
2014/02/27,401,20,401366,20,3727,1,1.2,21:19:44
2014/02/27,401,20,401366,20,3527,1,1.2,21:19:44
2014/02/27,401,20,401366,20,3627,1,1.2,21:19:44
2014/02/27,401,20,401366,20,6873,1,1.2,21:19:44
2014/02/27,401,20,401366,20,1127,3,3.5,21:19:44
2014/02/27,401,20,4002,76,5728,1,1.9,21:19:44
2014/02/27,401,20,401858,21,175,1,1.9,21:19:44
2014/02/27,401,20,3983,57,462,1,1.7,21:19:44
2014/02/27,401,20,401858,21,8425,1,1.2,21:19:44
2014/02/27,401,20,401366,20,1027,2,2.3,21:19:44
2014/02/27,401,20,401858,21,5997,1,1.9,21:19:44
2014/02/27,401,20,392551,39,8654,1,0.3,21:19:44
2014/02/27,401,20,401858,21,120,1,0.5,21:19:44
2014/02/27,401,20,401366,20,427,2,2.3,21:19:44
2014/02/27,402,20,3559,23,3620,1,0.5,21:19:44
2014/02/27,402,20,7087,80,5735,1,1.9,21:19:44
2014/02/27,402,20,7087,80,175,1,1.9,21:19:44
2014/02/27,402,20,3559,23,120,1,0.5,21:19:44
2014/02/27,402,20,7265,2,124,3,3.8,21:19:44
2014/02/27,402,20,915321,18,8427,1,1.2,21:19:44
2014/02/27,402,20,7218,30,427,1,1.2,21:19:44
2014/02/27,402,20,3116,11,104,1,1.3,21:19:44
2014/02/27,402,20,3116,11,3515,1,0,21:19:44
2014/02/27,402,20,2519,12,1104,1,1.3,21:19:44
2014/02/27,402,20,2519,12,1004,1,1.3,21:19:44
2014/02/27,402,20,2519,12,104,1,1.3,21:19:44
2014/02/27,402,20,368601,72,124,1,1.3,21:19:44
2014/02/27,402,20,2007,79,5728,1,1.9,21:19:44
2014/02/27,402,20,2519,12,3515,1,0,21:19:44
2014/02/27,402,20,2315,64,7628,1,0.5,21:19:44
2014/02/27,402,20,2315,64,1028,1,0.5,21:19:44
2014/02/27,402,20,2434,19,124,1,1.3,21:19:44
2014/02/27,402,20,2519,12,3727,1,1.2,21:19:44
2014/02/27,402,20,394516,60,8421,1,0.5,21:19:44
2014/02/27,402,20,390230,69,428,1,0.5,21:19:44
2014/02/27,402,20,390230,69,7628,2,1,21:19:44
2014/02/27,402,20,390230,69,1028,1,0.5,21:19:44
2014/02/27,402,20,390230,69,1128,2,1,21:19:44
2014/02/27,402,20,394516,60,8637,1,0.3,21:19:44
2014/02/27,402,20,104270,74,4620,1,0.5,21:19:44
2014/02/27,402,20,394516,60,3520,1,0.5,21:19:44
2014/02/27,402,20,367782,32,110,1,1,21:19:44
2014/02/27,402,20,394816,58,5735,1,1.9,21:19:44
2014/02/27,402,20,908275,78,124,1,1.3,21:19:44
2014/02/27,402,20,915321,18,175,1,1.9,21:19:44
2014/02/27,402,20,60932,46,7628,1,0.5,21:19:44
2014/02/27,402,20,908275,78,1175,1,1.9,21:19:44
2014/02/27,402,20,908275,78,7628,1,0.5,21:19:44
2014/02/27,402,20,394516,60,1020,1,0.5,21:19:44
2014/02/27,402,20,76668,15,404,1,1.3,21:19:44
2014/02/27,402,20,7265,2,8421,2,1,21:19:44
2014/02/27,402,20,7751,31,175,1,1.9,21:19:44
2014/02/27,402,20,8021,38,127,1,1.2,21:19:44
2014/02/27,402,20,8021,38,1128,1,0.5,21:19:44
2014/02/27,402,20,60820,82,104,1,1.3,21:19:44
2014/02/27,402,20,76668,15,104,1,1.3,21:19:44
2014/02/27,402,20,372131,61,175,1,1.9,21:19:44
2014/02/27,402,20,76668,15,3515,1,0,21:19:44
2014/02/27,402,20,372009,16,3515,1,0,21:19:44
2014/02/27,402,20,96425,45,3515,1,0,21:19:44
2014/02/27,402,20,96425,45,4602,1,0.4,21:19:44
2014/02/27,402,20,96425,45,3516,1,0,21:19:44
2014/02/27,402,20,96425,45,1104,1,1.3,21:19:44
2014/02/27,402,20,104270,74,120,1,0.5,21:19:44
2014/02/27,402,20,7265,2,8422,2,1,21:19:44
2014/02/27,402,20,76668,15,1104,1,1.3,21:19:44
2014/02/27,402,20,56375,49,3612,1,1.9,21:19:44
2014/02/27,402,20,60932,46,8067,1,0.5,21:19:44
2014/02/27,402,20,8037,47,475,1,1.9,21:19:44
2014/02/27,402,20,8037,47,1075,1,1.9,21:19:44
2014/02/27,402,20,8580,24,175,2,3.9,21:19:44
2014/02/27,402,20,8581,25,175,1,1.9,21:19:44
2014/02/27,402,20,56375,49,3720,1,0.5,21:19:44
2014/02/27,402,20,7854,14,8635,1,0.3,21:19:44
2014/02/27,402,20,56375,49,1175,1,1.9,21:19:44
2014/02/27,402,20,7854,14,428,1,0.5,21:19:44
2014/02/27,402,20,60932,46,4620,1,0.5,21:19:44
2014/02/27,402,20,60932,46,120,1,0.5,21:19:44
2014/02/27,402,20,60932,46,175,1,1.9,21:19:44
2014/02/27,402,20,60932,46,8421,1,0.5,21:19:44
2014/02/27,402,20,67766,22,3516,1,0,21:19:44
2014/02/27,402,20,76614,20,1175,1,1.9,21:19:44
2014/02/27,402,20,56375,49,3520,1,0.5,21:19:44
2014/02/27,402,20,7726,5,6340,2,1,21:19:44
2014/02/27,402,20,7459,86,110,1,1,21:19:44
2014/02/27,402,20,908275,78,3612,1,1.9,21:19:44
2014/02/27,402,20,2471,1,5716,1,1.2,21:19:44
2014/02/27,402,20,2471,1,5718,1,1.2,21:19:44
2014/02/27,402,20,7230,6,8422,1,0.5,21:19:44
2014/02/27,402,20,7230,6,5406,1,0.3,21:19:44
2014/02/27,402,20,7854,14,8637,1,0.3,21:19:44
2014/02/27,402,20,7230,6,127,1,1.2,21:19:44
2014/02/27,402,20,367363,17,1104,2,2.5,21:19:44
2014/02/27,402,20,7726,5,420,1,0.5,21:19:44
2014/02/27,402,20,7726,5,120,2,1,21:19:44
2014/02/27,402,20,7740,7,175,3,5.8,21:19:44
2014/02/27,402,20,7740,7,120,2,1,21:19:44
2014/02/27,402,20,7740,7,7628,2,1,21:19:44
2014/02/27,402,20,7854,14,1028,1,0.5,21:19:44
2014/02/27,402,20,7230,6,175,1,1.9,21:19:44
2014/02/27,402,20,388713,53,3614,1,1.9,21:19:44
2014/02/27,402,20,372172,51,7628,1,0.5,21:19:44
2014/02/27,402,20,372172,51,3720,1,0.5,21:19:44
2014/02/27,402,20,388713,53,127,1,1.2,21:19:44
2014/02/27,402,20,388713,53,1027,1,1.2,21:19:44
2014/02/27,402,20,388713,53,175,2,3.9,21:19:44
2014/02/27,402,20,388713,53,5718,1,1.2,21:19:44
2014/02/27,402,20,76614,20,175,1,1.9,21:19:44
2014/02/27,402,20,388713,53,427,1,1.2,21:19:44
2014/02/27,402,20,371272,26,124,1,1.3,21:19:44
2014/02/27,402,20,388713,53,6873,1,1.2,21:19:44
2014/02/27,402,20,393903,21,127,1,1.2,21:19:44
2014/02/27,402,20,398995,13,104,2,2.5,21:19:44
2014/02/27,402,20,398995,13,4602,3,1.2,21:19:44
2014/02/27,402,20,398995,13,1104,1,1.3,21:19:44
2014/02/27,402,20,908817,48,1120,1,0.5,21:19:44
2014/02/27,402,20,388713,53,3727,1,1.2,21:19:44
2014/02/27,402,20,368850,10,404,1,1.3,21:19:44
2014/02/27,402,20,908817,48,120,1,0.5,21:19:44
2014/02/27,402,20,367363,17,4602,2,0.8,21:19:44
2014/02/27,402,20,367363,17,404,1,1.3,21:19:44
2014/02/27,402,20,367363,17,104,2,2.5,21:19:44
2014/02/27,402,20,367363,17,3598,2,0,21:19:44
2014/02/27,402,20,367363,17,3516,1,0,21:19:44
2014/02/27,402,20,372172,51,1028,1,0.5,21:19:44
2014/02/27,402,20,368850,10,3515,1,0,21:19:44
2014/02/27,402,20,371272,26,175,1,1.9,21:19:44
2014/02/27,402,20,368850,10,3516,1,0,21:19:44
2014/02/27,402,20,368850,10,3513,1,0,21:19:44
2014/02/27,402,20,368850,10,3514,1,0,21:19:44
2014/02/27,402,20,371272,26,6873,1,1.2,21:19:44
2014/02/27,402,20,371272,26,3627,1,1.2,21:19:44
2014/02/27,402,20,371272,26,8421,1,0.5,21:19:44
2014/02/27,402,20,99047,3,175,1,1.9,21:19:44
2014/02/27,402,20,368850,10,108,1,1.8,21:19:44
2014/02/27,402,20,8562,54,3515,1,0,21:19:44
2014/02/27,402,20,7209,65,8627,1,0.3,21:19:44
2014/02/27,402,20,19335,39,3614,1,1.9,21:19:44
2014/02/27,402,20,19335,39,8426,2,2.3,21:19:44
2014/02/27,402,20,19335,39,5735,1,1.9,21:19:44
2014/02/27,402,20,19335,39,5728,1,1.9,21:19:44
2014/02/27,402,20,19335,39,982,4,1,21:19:44
2014/02/27,402,20,19335,39,175,1,1.9,21:19:44
2014/02/27,402,20,2322,9,5718,1,1.2,21:19:44
2014/02/27,402,20,19335,39,5716,1,1.2,21:19:44
2014/02/27,402,20,3116,11,404,1,1.3,21:19:44
2014/02/27,402,20,7248,33,8662,1,0.3,21:19:44
2014/02/27,402,20,7248,33,8626,1,0.3,21:19:44
2014/02/27,402,20,7248,33,1027,1,1.2,21:19:44
2014/02/27,402,20,7209,65,8662,1,0.3,21:19:44
2014/02/27,402,20,19335,39,7930,2,1.2,21:19:44
2014/02/27,402,20,19335,39,3527,1,1.2,21:19:44
2014/02/27,402,20,19335,39,127,2,2.3,21:19:44
2014/02/27,402,20,47204,44,8662,1,0.3,21:19:44
2014/02/27,402,20,47204,44,5716,1,1.2,21:19:44
2014/02/27,402,20,47204,44,8626,1,0.3,21:19:44
2014/02/27,402,20,47204,44,8637,1,0.3,21:19:44
2014/02/27,402,20,19454,83,5728,1,1.9,21:19:44
2014/02/27,402,20,19335,39,3627,1,1.2,21:19:44
2014/02/27,402,20,19335,39,7928,1,0.6,21:19:44
2014/02/27,402,20,19335,39,5997,1,1.9,21:19:44
2014/02/27,402,20,7209,65,8628,1,0.3,21:19:44
2014/02/27,402,20,19335,39,1075,1,1.9,21:19:44
2014/02/27,402,20,19335,39,7934,1,0.6,21:19:44
2014/02/27,402,20,19335,39,1027,1,1.2,21:19:44
2014/02/27,402,20,19335,39,1175,1,1.9,21:19:44
2014/02/27,402,20,19335,39,1127,1,1.2,21:19:44
2014/02/27,402,20,19335,39,120,2,1,21:19:44
2014/02/27,402,20,19335,39,3873,1,1.2,21:19:44
2014/02/27,402,20,2001,62,420,1,0.5,21:19:44
2014/02/27,402,20,7209,65,8663,1,0.3,21:19:44
2014/02/27,402,20,2010,66,428,1,0.5,21:19:44
2014/02/27,402,20,2010,66,4620,1,0.5,21:19:44
2014/02/27,402,20,2010,66,1120,1,0.5,21:19:44
2014/02/27,402,20,2006,73,175,1,1.9,21:19:44
2014/02/27,402,20,2001,62,1124,1,1.3,21:19:44
2014/02/27,402,20,2010,66,1128,1,0.5,21:19:44
2014/02/27,402,20,2001,62,8424,1,0.5,21:19:44
2014/02/27,402,20,2771,29,8067,1,0.5,21:19:44
2014/02/27,402,20,2000,40,1024,1,1.3,21:19:44
2014/02/27,402,20,2000,40,124,1,1.3,21:19:44
2014/02/27,402,20,2000,40,1527,1,1.3,21:19:44
2014/02/27,402,20,2000,40,424,1,1.3,21:19:44
2014/02/27,402,20,1997,81,5728,1,1.9,21:19:44
2014/02/27,402,20,1997,81,1027,1,1.2,21:19:44
2014/02/27,402,20,2001,62,6872,1,0.5,21:19:44
2014/02/27,402,20,3529,42,1004,1,1.3,21:19:44
2014/02/27,402,20,7099,71,175,1,1.9,21:19:44
2014/02/27,402,20,3862,68,8900,1,0.5,21:19:44
2014/02/27,402,20,3862,68,8627,1,0.3,21:19:44
2014/02/27,402,20,3862,68,8705,1,0.5,21:19:44
2014/02/27,402,20,3862,68,1544,1,1,21:19:44
2014/02/27,402,20,3862,68,8628,1,0.3,21:19:44
2014/02/27,402,20,2010,66,5997,1,1.9,21:19:44
2014/02/27,402,20,3529,42,3515,1,0,21:19:44
2014/02/27,402,20,69677,77,8417,1,0.5,21:19:44
2014/02/27,402,20,3529,42,3513,1,0,21:19:44
2014/02/27,402,20,3529,42,1104,2,2.5,21:19:44
2014/02/27,402,20,3346,59,175,1,1.9,21:19:44
2014/02/27,402,20,2911,85,1542,6,3,21:19:44
2014/02/27,402,20,2771,29,8421,1,0.5,21:19:44
2014/02/27,402,20,2771,29,175,1,1.9,21:19:44
2014/02/27,402,20,3529,42,104,3,3.8,21:19:44
2014/02/27,402,20,394426,27,5728,1,1.9,21:19:44
2014/02/27,402,20,47204,44,3627,1,1.2,21:19:44
2014/02/27,402,20,913800,76,8427,1,1.2,21:19:44
2014/02/27,402,20,913800,76,424,1,1.3,21:19:44
2014/02/27,402,20,913800,76,1024,1,1.3,21:19:44
2014/02/27,402,20,913800,76,1124,1,1.3,21:19:44
2014/02/27,402,20,913800,76,3612,1,1.9,21:19:44
2014/02/27,402,20,919244,55,1075,1,1.9,21:19:44
2014/02/27,402,20,394426,27,4620,1,0.5,21:19:44
2014/02/27,402,20,922961,63,1544,1,1,21:19:44
2014/02/27,402,20,394426,27,8425,1,1.2,21:19:44
2014/02/27,402,20,394426,27,3880,1,0.5,21:19:44
2014/02/27,402,20,394426,27,5997,1,1.9,21:19:44
2014/02/27,402,20,394426,27,124,1,1.3,21:19:44
2014/02/27,402,20,394426,27,1175,1,1.9,21:19:44
2014/02/27,402,20,394104,84,424,1,1.3,21:19:44
2014/02/27,402,20,912588,57,127,1,1.2,21:19:44
2014/02/27,402,20,912660,37,1104,1,1.3,21:19:44
2014/02/27,402,20,909584,4,104,2,2.5,21:19:44
2014/02/27,402,20,909700,52,124,1,1.3,21:19:44
2014/02/27,402,20,909700,52,5997,1,1.9,21:19:44
2014/02/27,402,20,909700,52,7628,1,0.5,21:19:44
2014/02/27,402,20,909700,52,175,1,1.9,21:19:44
2014/02/27,402,20,909700,52,5735,1,1.9,21:19:44
2014/02/27,402,20,913800,76,1527,1,1.3,21:19:44
2014/02/27,402,20,912660,37,104,1,1.3,21:19:44
2014/02/27,402,20,394104,84,1527,1,1.3,21:19:44
2014/02/27,402,20,912660,37,3515,1,0,21:19:44
2014/02/27,402,20,914752,50,1075,1,1.9,21:19:44
2014/02/27,402,20,925451,41,1175,1,1.9,21:19:44
2014/02/27,402,20,925451,41,124,1,1.3,21:19:44
2014/02/27,402,20,922961,63,175,1,1.9,21:19:44
2014/02/27,402,20,922961,63,1542,1,0.5,21:19:44
2014/02/27,402,20,912660,37,1004,1,1.3,21:19:44
2014/02/27,402,20,75471,36,104,1,1.3,21:19:44
2014/02/27,402,20,96429,28,3612,1,1.9,21:19:44
2014/02/27,402,20,96429,28,120,1,0.5,21:19:44
2014/02/27,402,20,96429,28,475,1,1.9,21:19:44
2014/02/27,402,20,96429,28,7628,1,0.5,21:19:44
2014/02/27,402,20,96429,28,5997,1,1.9,21:19:44
2014/02/27,402,20,96429,28,3611,1,1.9,21:19:44
2014/02/27,402,20,394104,84,1124,1,1.3,21:19:44
2014/02/27,402,20,96429,28,110,1,1,21:19:44
2014/02/27,402,20,368202,75,8422,1,0.5,21:19:44
2014/02/27,402,20,75471,36,404,1,1.3,21:19:44
2014/02/27,402,20,75471,36,1104,1,1.3,21:19:44
2014/02/27,402,20,75471,36,3513,1,0,21:19:44
2014/02/27,402,20,75471,36,4602,2,0.8,21:19:44
