2014/03/26,102,4,10344,29,7928,1,0.6,31.32,22:15:28
2014/03/26,102,4,10344,29,7930,1,0.6,31.32,22:15:28
2014/03/26,102,4,10344,29,7932,1,0.6,31.32,22:15:28
2014/03/26,102,4,10344,29,7933,1,0.6,31.32,22:15:28
2014/03/26,102,4,10344,29,7934,1,0.6,31.32,22:15:28
2014/03/26,102,4,10344,29,7936,1,0.6,31.32,22:15:28
2014/03/26,102,4,10344,29,8068,1,1,31.32,22:15:28
2014/03/26,102,4,12056,61,120,1,0.5,31.32,22:15:28
2014/03/26,102,4,12056,61,1620,1,0.5,31.32,22:15:28
2014/03/26,102,4,12056,61,175,1,1.9,31.32,22:15:28
2014/03/26,102,4,12056,61,7930,1,0.6,31.32,22:15:28
2014/03/26,102,4,12056,61,987,1,0.6,31.32,22:15:28
2014/03/26,102,4,12139,25,1175,1,1.9,31.32,22:15:28
2014/03/26,102,4,12259,51,1620,1,0.5,31.32,22:15:28
2014/03/26,102,4,12259,51,1624,1,1.3,31.32,22:15:28
2014/03/26,102,4,12275,46,5327,1,1.2,31.32,22:15:28
2014/03/26,102,4,12275,46,8627,1,0.3,31.32,22:15:28
2014/03/26,102,4,12275,46,987,1,0.6,31.32,22:15:28
2014/03/26,102,4,13764,36,1675,1,1.9,31.32,22:15:28
2014/03/26,102,4,13764,36,175,1,1.9,31.32,22:15:28
2014/03/26,102,4,13803,26,1026,1,0.9,31.32,22:15:28
2014/03/26,102,4,13803,26,1144,1,1.2,31.32,22:15:28
2014/03/26,102,4,13803,26,1175,1,1.9,31.32,22:15:28
2014/03/26,102,4,13803,26,120,1,0.5,31.32,22:15:28
2014/03/26,102,4,13803,26,1620,1,0.5,31.32,22:15:28
2014/03/26,102,4,13803,26,1626,1,0.9,31.32,22:15:28
2014/03/26,102,4,13803,26,175,1,1.9,31.32,22:15:28
2014/03/26,102,4,13803,26,7628,1,0.5,31.32,22:15:28
2014/03/26,102,4,13803,26,8626,1,0.3,31.32,22:15:28
2014/03/26,102,4,13803,26,8628,1,0.3,31.32,22:15:28
2014/03/26,102,4,13803,26,8636,1,0.3,31.32,22:15:28
2014/03/26,102,4,13803,26,8637,1,0.3,31.32,22:15:28
2014/03/26,102,4,13803,26,8662,1,0.3,31.32,22:15:28
2014/03/26,102,4,13803,26,8667,1,0.3,31.32,22:15:28
