2014/02/22,104,7,11023,28,404,1,1.3,22:45:21
2014/02/22,104,7,199906,26,1662,1,1.7,22:45:21
2014/02/22,104,7,3867,29,1720,1,0.5,22:45:21
2014/02/22,104,7,3867,29,1620,1,0.5,22:45:21
2014/02/22,104,7,3867,29,1542,2,1,22:45:21
2014/02/22,104,7,3867,29,120,2,1,22:45:21
2014/02/22,104,7,3867,29,1142,1,0.5,22:45:21
2014/02/22,104,7,3867,29,1120,1,0.5,22:45:21
2014/02/22,104,7,3867,29,4620,2,1,22:45:21
2014/02/22,104,7,11023,28,4602,2,0.8,22:45:21
2014/02/22,104,7,3867,29,5405,1,0.3,22:45:21
2014/02/22,104,7,11023,28,1604,2,2.5,22:45:21
2014/02/22,104,7,11023,28,1104,1,1.3,22:45:21
2014/02/22,104,7,11023,28,104,3,3.8,22:45:21
2014/02/22,104,7,11023,28,1004,1,1.3,22:45:21
2014/02/22,104,7,158441,27,7628,1,0.5,22:45:21
2014/02/22,104,7,158441,27,1675,1,1.9,22:45:21
2014/02/22,104,7,158441,27,1544,4,3.9,22:45:21
2014/02/22,104,7,4781,31,982,1,0.3,22:45:21
2014/02/22,104,7,3867,29,1020,1,0.5,22:45:21
2014/02/22,104,7,3867,29,7938,2,0.5,22:45:21
2014/02/22,104,7,10072,15,127,1,1.2,22:45:21
2014/02/22,104,7,4781,31,1675,1,1.9,22:45:21
2014/02/22,104,7,10161,30,404,1,1.3,22:45:21
2014/02/22,104,7,3867,29,982,2,0.5,22:45:21
2014/02/22,104,7,3867,29,920,1,0.5,22:45:21
2014/02/22,104,7,3867,29,8185,2,0.5,22:45:21
2014/02/22,104,7,3867,29,8067,2,1,22:45:21
2014/02/22,104,7,3867,29,420,1,0.5,22:45:21
2014/02/22,104,7,3867,29,7939,2,0.5,22:45:21
2014/02/22,104,7,199906,26,139,1,0.6,22:45:21
2014/02/22,104,7,3867,29,7937,2,0.5,22:45:21
2014/02/22,104,7,3867,29,7927,2,0.5,22:45:21
2014/02/22,104,7,3867,29,6220,1,0.5,22:45:21
2014/02/22,104,7,3867,29,5442,2,0.5,22:45:21
2014/02/22,104,7,3867,29,5441,1,0.3,22:45:21
2014/02/22,104,7,3867,29,5430,1,0.3,22:45:21
2014/02/22,104,7,3867,29,5429,1,0.3,22:45:21
2014/02/22,104,7,3867,29,5406,1,0.3,22:45:21
2014/02/22,104,7,3867,29,8064,1,0.5,22:45:21
2014/02/22,104,7,194492,19,6340,1,0.5,22:45:21
2014/02/22,104,7,158441,27,1162,1,1.7,22:45:21
2014/02/22,104,7,8517,22,1542,2,1,22:45:21
2014/02/22,104,7,8517,22,1120,1,0.5,22:45:21
2014/02/22,104,7,1454,21,8426,1,1.2,22:45:21
2014/02/22,104,7,1454,21,1639,1,0.6,22:45:21
2014/02/22,104,7,1454,21,139,1,0.6,22:45:21
