401,654871,7,462,2,3.3
401,654871,7,162,1,1.7
401,654871,7,1162,1,1.7
401,654871,7,1062,1,1.7
401,2920,8,4662,1,1.7
401,620363,40,4620,2,1
401,619862,4,1028,1,0.5
401,620296,27,162,1,1.7
401,677595,23,104,1,1.3
401,620202,20,4662,1,1.7
401,620202,20,127,1,1.2
401,620202,20,1162,1,1.7
401,661648,19,8706,1,0.5
401,661648,19,8705,1,0.5
401,661648,19,4662,1,1.7
401,661648,19,4620,1,0.5
401,661648,19,127,1,1.2
401,626295,24,462,1,1.7
401,619895,1,404,1,1.3
401,620296,27,175,1,1.9
401,619895,1,4602,1,0.4
401,629557,25,162,1,1.7
401,620220,18,462,1,1.7
401,683089,17,3610,1,1.9
401,625273,15,420,1,0.5
401,625273,15,120,1,0.5
401,2544,14,462,1,1.7
401,2544,14,175,1,1.9
401,626770,16,420,1,0.5
401,626770,16,1120,1,0.5
401,676947,6,7628,1,0.5
401,2920,8,420,16,8
401,627485,26,175,1,1.9
401,2550,31,1162,1,1.7
401,684686,28,175,1,1.9
401,677973,29,7628,1,0.5
401,2502,30,104,2,2.5
401,629337,34,4662,1,1.7
401,629337,34,462,2,3.3
401,629337,34,162,1,1.7
401,629337,34,1162,1,1.7
401,629337,34,1062,1,1.7
401,627883,33,175,1,1.9
401,2550,31,4662,1,1.7
401,2920,8,4620,8,4
401,2550,31,162,1,1.7
401,667480,13,7628,2,1
401,2550,31,1062,1,1.7
401,620442,65,8703,2,1
401,620442,65,7628,2,1
401,662798,38,3627,1,1.2
401,2650,35,175,1,1.9
401,679294,37,4662,1,1.7
401,679294,37,462,2,3.3
401,679294,37,162,1,1.7
401,679294,37,1162,1,1.7
401,626590,32,175,1,1.9
401,2550,31,462,2,3.3
401,619876,9,428,1,0.5
401,2920,8,162,1,1.7
401,2920,8,120,8,4
401,2920,8,1162,1,1.7
401,2920,8,1120,8,4
401,2920,8,1062,1,1.7
401,2920,8,1020,8,4
401,619876,9,8705,1,0.5
401,619876,9,8703,1,0.5
401,619876,9,8662,1,0.3
401,619876,9,8628,1,0.3
401,667480,13,428,1,0.5
401,619876,9,8626,1,0.3
401,667480,13,4617,1,0.5
401,619876,9,1028,1,0.5
401,630044,10,124,1,1.3
401,624327,11,124,1,1.3
401,661834,12,4662,1,1.7
401,661834,12,462,2,3.3
401,661834,12,162,1,1.7
401,661834,12,1162,1,1.7
401,661834,12,1120,1,0.5
401,661834,12,1062,1,1.7
401,667480,13,8425,1,1.2
401,2316,39,1544,1,1
401,619876,9,8627,1,0.3
401,627048,22,5441,4,1
401,627048,22,1162,1,1.7
401,627048,22,120,10,5
401,627048,22,1527,2,2.5
401,627048,22,1542,10,5
401,627048,22,1544,4,3.9
401,627048,22,162,1,1.7
401,627048,22,420,20,10
401,627048,22,462,2,3.3
401,627048,22,4620,10,5
401,627048,22,4662,1,1.7
401,627048,22,1120,10,5
401,627048,22,5406,4,1
401,627048,22,7923,2,0.5
401,627048,22,5442,4,1
401,627048,22,5910,3,0.3
401,627048,22,5920,3,0.3
401,627048,22,6340,2,1
401,627048,22,7925,2,0.5
401,627048,22,7937,2,0.5
401,627048,22,8064,1,0.5
401,627048,22,8421,2,1
401,627048,22,8422,2,1
401,627048,22,8423,2,1
401,627048,22,8626,2,0.5
401,627048,22,5405,4,1
401,627047,21,1020,2,1
401,677973,29,4617,1,0.5
401,627048,22,1062,1,1.7
401,627048,22,7927,2,0.5
401,627047,21,1120,2,1
401,627047,21,120,2,1
401,627047,21,1542,6,3
401,627047,21,4620,2,1
401,627047,21,420,4,2
401,627048,22,1020,10,5
401,627047,21,1544,2,1.9
403,622723,47,1062,1,1.7
403,622723,47,1162,1,1.7
403,622723,47,162,1,1.7
403,622723,47,4662,1,1.7
403,626836,48,3728,1,1.2
403,626836,48,1028,1,0.5
403,626836,48,1128,1,0.5
403,674637,42,4662,1,1.7
403,626836,48,4617,1,0.5
403,622719,43,420,1,0.5
403,626836,48,428,1,0.5
403,622723,47,8654,1,0.3
403,674637,42,462,2,3.3
403,674637,42,162,1,1.7
403,626836,48,7628,2,1
403,674637,42,1062,1,1.7
403,622700,64,1162,1,1.7
403,622719,43,127,1,1.2
403,622719,43,120,1,0.5
403,622759,44,6873,1,1.2
403,622759,44,127,1,1.2
403,622759,44,1127,1,1.2
403,666950,45,7628,1,0.5
403,666950,45,175,1,1.9
403,622716,39,8626,1,0.3
403,622716,39,8425,1,1.2
403,674637,42,1162,1,1.7
403,2997,3,124,2,2.5
403,622700,64,8421,1,0.5
403,622702,61,1062,1,1.7
403,629163,60,1027,1,1.2
403,629163,60,427,1,1.2
403,629163,60,6873,1,1.2
403,629163,60,8421,1,0.5
403,629163,60,8422,1,0.5
403,629163,60,8423,1,0.5
403,664135,62,1028,1,0.5
403,661167,5,7932,1,0.6
403,2997,3,920,1,0.5
403,622700,64,1062,1,1.7
403,2997,3,175,2,3.9
403,686713,33,175,1,1.9
403,2997,3,1142,1,0.5
403,2983,20,7628,1,0.5
403,2983,20,4617,1,0.5
403,622700,64,4662,1,1.7
403,622700,64,462,2,3.3
403,622700,64,3627,1,1.2
403,622700,64,162,1,1.7
403,622700,64,1127,1,1.2
403,663396,65,175,1,1.9
403,622735,32,175,1,1.9
403,622735,32,1162,1,1.7
403,622716,39,8421,1,0.5
403,626418,8,427,1,1.2
403,661167,5,3611,1,1.9
403,661167,5,3610,1,1.9
403,661167,5,3609,1,1.9
403,661167,5,162,1,1.7
403,661167,5,1162,1,1.7
403,661167,5,1062,1,1.7
403,629200,9,175,1,1.9
403,2547,13,4662,1,1.7
403,2547,13,462,2,3.3
403,2547,13,162,1,1.7
403,2547,13,127,1,1.2
403,661167,5,8426,1,1.2
403,626418,8,6873,1,1.2
403,661167,5,3729,1,1.2
403,626418,8,3729,1,1.2
403,626418,8,3610,1,1.9
403,2547,13,1162,1,1.7
403,2547,13,1062,1,1.7
403,654876,7,175,1,1.9
403,618657,6,7628,2,1
403,618657,6,3611,1,1.9
403,618657,6,124,1,1.3
403,2529,4,4602,1,0.4
403,2529,4,104,1,1.3
403,664135,62,1128,1,0.5
403,2547,13,124,1,1.3
403,622708,35,162,1,1.7
403,668658,38,4662,1,1.7
403,668658,38,462,2,3.3
403,668658,38,162,1,1.7
403,668658,38,1162,1,1.7
403,668658,38,1062,1,1.7
403,664052,37,127,1,1.2
403,663586,36,127,1,1.2
403,622708,35,7628,2,1
403,622708,35,4662,1,1.7
403,622708,35,462,2,3.3
403,622708,35,427,1,1.2
403,661167,5,3627,1,1.2
403,622708,35,175,1,1.9
403,661167,5,3728,1,1.2
403,622708,35,1162,1,1.7
403,622708,35,1062,1,1.7
403,2983,20,428,1,0.5
403,661167,5,8425,1,1.2
403,622723,47,8637,1,0.3
403,661167,5,7628,1,0.5
403,661167,5,6873,1,1.2
403,661167,5,6340,1,0.5
403,661167,5,4827,1,1.2
403,661167,5,4662,1,1.7
403,661167,5,462,2,3.3
403,622716,39,7628,1,0.5
403,622708,35,3613,1,1.9
403,622815,51,3613,1,1.9
403,622705,52,4662,1,1.7
403,622663,30,1542,4,2
403,622663,30,120,2,1
403,2324,31,5406,1,0.3
403,2324,31,5405,1,0.3
403,2324,31,4617,1,0.5
403,2324,31,162,1,1.7
403,622663,30,4620,2,1
403,622815,51,420,4,2
403,622663,30,7628,1,0.5
403,622815,51,3611,1,1.9
403,2983,20,1542,1,0.5
403,622815,51,127,2,2.3
403,622723,47,462,2,3.3
403,622815,51,1120,2,1
403,622815,51,1020,2,1
403,618844,26,4662,1,1.7
403,622815,51,4620,2,1
403,618788,27,1020,1,0.5
403,618788,27,8425,1,1.2
403,618788,27,8421,1,0.5
403,618788,27,4617,1,0.5
403,618788,27,428,1,0.5
403,618788,27,1544,1,1
403,618788,27,1542,2,1
403,618788,27,1527,1,1.3
403,622663,30,4617,1,0.5
403,618788,27,1128,1,0.5
403,622705,52,462,2,3.3
403,618787,28,462,1,1.7
403,618787,28,120,2,1
403,618786,29,6220,1,0.5
403,618786,29,4662,1,1.7
403,618786,29,420,1,0.5
403,618786,29,1120,1,0.5
403,622663,30,8421,1,0.5
403,618788,27,120,1,0.5
403,677695,59,1062,1,1.7
403,622705,52,8425,1,1.2
403,626248,57,4602,2,0.8
403,626248,57,162,1,1.7
403,626248,57,1162,1,1.7
403,626248,57,1062,1,1.7
403,677695,59,4662,1,1.7
403,677695,59,462,2,3.3
403,626248,57,4662,1,1.7
403,677695,59,1162,1,1.7
403,2254,54,4662,1,1.7
403,671805,58,427,1,1.2
403,671805,58,127,1,1.2
403,2078,56,4617,1,0.5
403,2078,56,428,1,0.5
403,2078,56,1128,1,0.5
403,664135,62,7628,1,0.5
403,664135,62,428,1,0.5
403,677695,59,162,1,1.7
403,622736,53,4662,1,1.7
403,622705,52,162,1,1.7
403,622705,52,1542,2,1
403,622705,52,1162,1,1.7
403,622705,52,1062,1,1.7
403,678254,50,3513,1,0
403,678254,50,104,1,1.3
403,680924,49,8425,1,1.2
403,626248,57,462,2,3.3
403,680924,49,162,6,10
403,622815,51,175,1,1.9
403,622736,53,462,2,3.3
403,622736,53,175,1,1.9
403,622736,53,162,1,1.7
403,622736,53,1162,1,1.7
403,622736,53,1062,1,1.7
403,622772,55,404,1,1.3
403,622772,55,104,1,1.3
403,680924,49,175,1,1.9
403,618797,14,1162,1,1.7
403,2960,46,462,2,3.3
403,2960,46,162,1,1.7
403,2960,46,1162,1,1.7
403,2960,46,1062,1,1.7
403,645763,63,1028,1,0.5
403,618797,14,4662,1,1.7
403,675678,12,4662,1,1.7
403,618797,14,162,1,1.7
403,2958,41,1162,1,1.7
403,618797,14,1062,1,1.7
403,665984,1,120,2,1
403,629275,2,4662,1,1.7
403,629275,2,462,2,3.3
403,629275,2,162,1,1.7
403,629275,2,1162,1,1.7
403,629275,2,1062,1,1.7
403,618797,14,462,2,3.3
403,2959,34,1162,1,1.7
403,2959,34,162,1,1.7
403,2959,34,175,1,1.9
403,2959,34,462,2,3.3
403,2959,34,4662,1,1.7
403,2984,16,124,1,1.3
403,622815,51,120,2,1
403,618790,25,1542,6,3
403,2960,46,4662,1,1.7
403,2984,16,175,1,1.9
403,2958,41,1062,1,1.7
403,2959,34,1062,1,1.7
403,2957,40,7628,1,0.5
403,2957,40,428,1,0.5
403,2958,41,4662,1,1.7
403,2958,41,462,2,3.3
403,2958,41,162,1,1.7
403,618797,14,7628,2,1
403,2984,16,127,1,1.2
403,630320,23,3613,1,1.9
403,618811,19,1062,1,1.7
403,681399,24,8662,1,0.3
403,681399,24,8628,1,0.3
403,681399,24,8627,1,0.3
403,681399,24,8626,1,0.3
403,681399,24,3613,1,1.9
403,681399,24,3610,1,1.9
403,618811,19,1162,1,1.7
403,618841,22,175,1,1.9
403,629199,21,462,2,3.3
403,629199,21,4662,1,1.7
403,675678,12,462,2,3.3
403,629199,21,162,1,1.7
403,645763,63,4617,1,0.5
403,629199,21,1162,1,1.7
403,629199,21,1062,1,1.7
403,618790,25,1544,2,1.9
403,618841,22,7628,2,1
403,673245,10,175,1,1.9
403,675678,12,162,1,1.7
403,618811,19,162,1,1.7
403,675678,12,1162,1,1.7
403,675678,12,1062,1,1.7
403,673245,10,124,1,1.3
403,671908,11,7628,1,0.5
403,671908,11,120,1,0.5
403,651887,15,175,1,1.9
403,649111,18,175,1,1.9
403,649111,18,162,1,1.7
403,649111,18,120,2,1
403,618811,19,462,2,3.3
403,618811,19,4662,1,1.7
403,618813,17,124,1,1.3
405,638131,34,462,2,3.3
405,664563,45,462,1,1.7
405,619380,44,1062,1,1.7
405,619380,44,1162,1,1.7
405,619380,44,162,1,1.7
405,619380,44,462,2,3.3
405,619380,44,4662,1,1.7
405,619395,35,4662,1,1.7
405,638131,34,1062,1,1.7
405,619395,35,1062,1,1.7
405,638131,34,162,1,1.7
405,638131,34,4662,1,1.7
405,664563,45,1542,2,1
405,619395,35,462,2,3.3
405,627524,46,8628,1,0.3
405,619395,35,1162,1,1.7
405,619395,35,162,1,1.7
405,638131,34,1162,1,1.7
405,627524,46,8626,1,0.3
405,619400,37,1162,1,1.7
405,619247,65,120,1,0.5
405,662127,47,1162,1,1.7
405,662127,47,162,1,1.7
405,662127,47,1062,1,1.7
405,662127,47,4662,1,1.7
405,627524,46,8703,1,0.5
405,662127,47,4827,1,1.2
405,627524,46,8900,1,0.5
405,627524,46,8627,1,0.3
405,627524,46,8662,1,0.3
405,662127,47,462,2,3.3
405,2895,49,124,1,1.3
405,677052,50,5920,3,0.3
405,677052,50,5910,3,0.3
405,677052,50,120,2,1
405,628753,48,175,2,3.9
405,619255,26,120,1,0.5
405,619245,30,3613,1,1.9
405,677624,29,4662,1,1.7
405,677624,29,462,2,3.3
405,677624,29,162,1,1.7
405,677624,29,1162,1,1.7
405,677624,29,1062,1,1.7
405,619247,65,6232,1,0.6
405,619247,65,1220,1,0.5
405,619247,65,1542,2,1
405,634331,28,162,2,3.3
405,619245,30,8703,1,0.5
405,619255,26,4620,1,0.5
405,659948,25,1062,1,1.7
405,668715,11,3613,1,1.9
405,619364,39,127,1,1.2
405,659948,25,4662,1,1.7
405,659948,25,462,2,3.3
405,659948,25,162,1,1.7
405,659948,25,1162,1,1.7
405,619222,64,124,1,1.3
405,628177,55,162,1,1.7
405,619400,37,4662,1,1.7
405,619451,38,1127,1,1.2
405,2789,36,175,1,1.9
405,2789,36,4662,1,1.7
405,2789,36,8626,1,0.3
405,619274,31,120,1,0.5
405,630981,32,462,1,1.7
405,619358,33,7628,1,0.5
405,619245,30,4662,1,1.7
405,628177,55,127,1,1.2
405,619245,30,8425,1,1.2
405,628177,55,427,1,1.2
405,628177,55,4620,1,0.5
405,628177,55,8064,1,0.5
405,619358,33,4617,1,0.5
405,619358,33,428,1,0.5
405,619358,33,1527,1,1.3
405,619358,33,1128,2,1
405,619245,30,8705,1,0.5
405,619400,37,420,1,0.5
405,628177,55,120,1,0.5
405,619422,56,1062,1,1.7
405,668715,11,175,1,1.9
405,2877,40,1120,1,0.5
405,2877,40,120,1,0.5
405,619687,41,1542,3,1.5
405,619687,41,1544,1,1
405,619422,56,4662,1,1.7
405,619422,56,462,2,3.3
405,631075,42,4602,1,0.4
405,619422,56,1162,1,1.7
405,631075,42,404,1,1.3
405,653463,57,7628,1,0.5
405,653463,57,428,1,0.5
405,653463,57,120,1,0.5
405,619355,58,4662,1,1.7
405,619355,58,462,2,3.3
405,619355,58,162,1,1.7
405,619355,58,1162,1,1.7
405,619355,58,1062,1,1.7
405,619422,56,162,1,1.7
405,664354,68,1544,2,1.9
405,2064,9,6340,1,0.5
405,2064,9,5920,2,0.2
405,2064,9,462,1,1.7
405,2064,9,3610,1,1.9
405,619212,10,4662,1,1.7
405,619350,1,1162,1,1.7
405,668715,11,3609,1,1.9
405,2877,40,1020,1,0.5
405,664354,68,1542,6,3
405,663407,53,1162,1,1.7
405,627720,69,7923,1,0.3
405,627720,69,7937,1,0.3
405,627720,69,8626,1,0.3
405,627720,69,8628,1,0.3
405,2818,67,8425,1,1.2
405,675672,51,104,1,1.3
405,631075,42,104,1,1.3
405,631075,42,1104,1,1.3
405,634331,28,120,1,0.5
405,2141,52,4617,1,0.5
405,619236,63,175,1,1.9
405,619236,63,162,1,1.7
405,619236,63,1162,1,1.7
405,619236,63,1062,1,1.7
405,619237,66,3610,1,1.9
405,619274,31,175,1,1.9
405,2141,52,1062,1,1.7
405,663407,53,1020,1,0.5
405,2141,52,162,1,1.7
405,627003,62,8703,2,1
405,2141,52,462,2,3.3
405,2141,52,4662,1,1.7
405,2141,52,7628,1,0.5
405,2141,52,8421,1,0.5
405,628365,43,1062,1,1.7
405,628365,43,1162,1,1.7
405,628365,43,162,1,1.7
405,628365,43,462,2,3.3
405,2141,52,1162,1,1.7
405,668415,54,8637,1,0.3
405,628365,43,4662,1,1.7
405,663407,53,162,1,1.7
405,663407,53,462,2,3.3
405,663407,53,4620,1,0.5
405,663407,53,4662,1,1.7
405,663407,53,8425,1,1.2
405,668415,54,162,1,1.7
405,668415,54,175,1,1.9
405,619236,63,462,2,3.3
405,668415,54,8425,1,1.2
405,619236,63,4662,1,1.7
405,668415,54,8654,1,0.3
405,619352,59,8425,1,1.2
405,667606,61,124,2,2.5
405,664671,60,7628,1,0.5
405,664671,60,3609,1,1.9
405,664671,60,127,1,1.2
405,664671,60,1120,1,0.5
405,663407,53,1062,1,1.7
405,668415,54,462,1,1.7
405,626115,21,1162,2,3.3
405,619350,1,127,1,1.2
405,619350,1,175,1,1.9
405,619350,1,462,2,3.3
405,619350,1,4662,1,1.7
405,629875,22,162,1,1.7
405,629875,22,175,1,1.9
405,629875,22,7628,1,0.5
405,629875,22,8421,1,0.5
405,629875,22,8425,1,1.2
405,668180,17,1104,1,1.3
405,626115,21,1062,2,3.3
405,2064,9,7628,1,0.5
405,626115,21,127,1,1.2
405,626115,21,162,2,3.3
405,626115,21,3609,1,1.9
405,626115,21,3611,1,1.9
405,626115,21,462,4,6.7
405,626115,21,4662,2,3.3
405,626115,21,8425,1,1.2
405,2760,18,120,1,0.5
405,2760,18,420,1,0.5
405,629875,22,8626,1,0.3
405,619266,6,1104,4,5.1
405,619316,27,8626,1,0.3
405,619350,1,162,1,1.7
405,2669,14,427,1,1.2
405,2669,14,127,1,1.2
405,2669,14,1127,1,1.2
405,2669,14,1027,1,1.2
405,619302,7,104,1,1.3
405,619302,7,1104,1,1.3
405,619302,7,1542,2,1
405,619350,1,1062,1,1.7
405,619266,6,104,6,7.6
405,619415,13,8626,1,0.3
405,619266,6,404,2,2.5
405,619266,6,4602,3,1.2
405,2097,8,1062,1,1.7
405,2097,8,1162,1,1.7
405,2097,8,162,1,1.7
405,2097,8,3610,1,1.9
405,2097,8,462,2,3.3
405,2097,8,4662,1,1.7
405,619415,13,8421,1,0.5
405,619415,13,8425,1,1.2
405,619302,7,4602,1,0.4
405,677842,23,8421,1,0.5
405,2063,2,1120,2,1
405,2063,2,120,2,1
405,2063,2,420,4,2
405,2063,2,4620,2,1
405,630090,4,5997,1,1.9
405,619273,3,1062,2,3.3
405,619273,3,1162,2,3.3
405,619273,3,162,2,3.3
405,619273,3,462,4,6.7
405,2063,2,1020,2,1
405,677842,23,7628,1,0.5
405,619273,3,4662,2,3.3
405,677842,23,8425,1,1.2
405,677842,23,8626,1,0.3
405,619384,24,175,1,1.9
405,619384,24,462,1,1.7
405,619384,24,4662,1,1.7
405,619316,27,7628,1,0.5
405,668180,17,404,1,1.3
405,619415,13,7628,1,0.5
405,619316,27,8425,1,1.2
405,619316,27,8421,1,0.5
405,677842,23,1127,1,1.2
405,619342,20,8626,1,0.3
405,668180,17,4602,1,0.4
405,619378,19,8626,1,0.3
405,619378,19,8627,1,0.3
405,677842,23,1128,1,0.5
405,667049,5,175,1,1.9
405,619378,19,8662,1,0.3
405,619378,19,8703,1,0.5
405,619378,19,8705,1,0.5
405,619342,20,175,1,1.9
405,619378,19,8628,1,0.3
405,619342,20,8627,1,0.3
405,619342,20,8637,1,0.3
405,619259,12,104,1,1.3
405,619259,12,4602,1,0.4
405,619259,12,404,2,2.5
405,619342,20,162,1,1.7
405,619259,12,1104,1,1.3
405,653385,15,7628,2,1
405,631073,16,7628,1,0.5
405,631073,16,4602,1,0.4
405,619342,20,9649,1,0.4
405,619342,20,8705,1,0.5
405,619342,20,8667,1,0.3
407,690889,35,104,1,1.3
407,618652,36,4602,1,0.4
407,618652,36,404,1,1.3
407,618652,36,104,2,2.5
407,2372,13,1020,2,1
407,2372,13,1120,2,1
407,2372,13,120,2,1
407,618652,36,1104,1,1.3
407,2372,13,420,4,2
407,2372,13,4620,2,1
407,621289,6,7628,2,1
407,690889,35,1104,1,1.3
407,690889,35,404,1,1.3
407,690889,35,4602,1,0.4
407,2765,34,1128,1,0.5
407,2765,34,428,1,0.5
407,2765,34,4617,1,0.5
407,2765,34,7628,1,0.5
407,637833,23,1120,2,1
407,637833,23,120,6,3
407,2223,30,4602,1,0.4
407,651881,38,4620,2,1
407,637833,23,123,1,1
407,637833,23,1020,2,1
407,621275,5,4620,8,4
407,637833,23,127,2,2.3
407,651881,38,1542,4,2
407,651881,38,1544,2,1.9
407,618734,37,1020,1,0.5
407,618734,37,420,1,0.5
407,621256,1,104,5,6.4
407,621256,1,1104,1,1.3
407,621256,1,404,3,3.8
407,621256,1,4602,3,1.2
407,621275,5,1020,8,4
407,621275,5,1120,8,4
407,618734,37,1127,1,1.2
407,621275,5,420,16,8
407,2223,30,404,1,1.3
407,621301,16,127,1,1.2
407,621301,16,1542,6,3
407,621301,16,1544,2,1.9
407,622298,4,104,1,1.3
407,622298,4,1104,1,1.3
407,622298,4,404,1,1.3
407,624787,19,1020,4,2
407,624787,19,1120,4,2
407,625416,28,175,1,1.9
407,2223,30,104,1,1.3
407,2223,30,1104,1,1.3
407,621275,5,120,8,4
407,624787,19,120,4,2
407,680578,22,4620,1,0.5
407,680578,22,8421,1,0.5
407,668263,21,120,2,1
407,668263,21,123,2,1.9
407,668263,21,3620,2,1
407,668263,21,3880,2,1
407,668263,21,3881,2,1
407,668263,21,6872,2,1
407,626428,20,1542,20,10
407,618685,29,175,1,1.9
407,618685,29,8626,1,0.3
407,621276,27,462,1,1.7
407,618685,29,8628,1,0.3
407,618686,31,3729,1,1.2
407,624787,19,420,8,4
407,624787,19,4620,4,2
407,651881,38,1527,2,2.5
407,628853,11,8626,4,1
407,662598,26,4620,20,10
407,628853,11,8703,1,0.5
407,628853,11,8705,1,0.5
407,682403,3,104,3,3.8
407,682403,3,1104,2,2.5
407,682403,3,404,2,2.5
407,682403,3,4602,3,1.2
407,618685,29,8627,2,0.5
407,664206,33,1542,2,1
407,637833,23,1544,3,2.9
407,637833,23,162,2,3.3
407,637833,23,420,2,1
407,637833,23,4620,2,1
407,637833,23,7628,6,3
407,637833,23,8064,2,1
407,637833,23,8626,4,1
407,637833,23,8627,4,1
407,637833,23,8628,4,1
407,637833,23,8703,2,1
407,637833,23,8705,2,1
407,680578,22,4617,1,0.5
407,624978,24,1542,12,6
407,618686,31,427,1,1.2
407,664206,33,427,1,1.2
407,664206,33,5912,5,0.3
407,664206,33,5921,5,0.3
407,664206,33,7628,2,1
407,618638,32,3611,1,1.9
407,618638,32,4827,1,1.2
407,618638,32,6873,1,1.2
407,618638,32,8064,2,1
407,618686,31,127,1,1.2
407,618686,31,1542,2,1
407,618686,31,1544,2,1.9
407,637833,23,1542,10,5
407,637833,23,8706,2,1
407,621227,2,7628,2,1
407,621164,9,8626,2,0.5
407,621164,9,8627,2,0.5
407,621164,9,9649,2,0.8
407,621178,12,420,1,0.5
407,621178,12,7628,1,0.5
407,621227,2,1020,1,0.5
407,621227,2,1028,2,1
407,621227,2,1120,1,0.5
407,621227,2,1128,2,1
407,621227,2,420,1,0.5
407,621227,2,428,2,1
407,2520,25,1028,2,1
407,621227,2,4620,1,0.5
407,621164,9,8421,2,1
407,621247,43,5405,2,0.5
407,621247,43,5406,2,0.5
407,621247,43,7628,2,1
407,2174,18,104,1,1.3
407,2174,18,1104,1,1.3
407,2174,18,404,1,1.3
407,2174,18,4602,1,0.4
407,621258,8,104,1,1.3
407,621258,8,1104,1,1.3
407,621258,8,404,1,1.3
407,621258,8,4602,1,0.4
407,621227,2,4617,2,1
407,621164,9,3620,2,1
407,2270,45,1020,4,2
407,2270,45,1120,4,2
407,2270,45,120,4,2
407,2270,45,420,8,4
407,2270,45,4620,4,2
407,2437,10,3620,2,1
407,2437,10,3880,2,1
407,2437,10,3881,2,1
407,2437,10,6872,2,1
407,621134,44,104,2,2.5
407,621134,44,1104,1,1.3
407,621164,9,8426,1,1.2
407,621134,44,4602,1,0.4
407,621164,9,8425,1,1.2
407,621164,9,3880,2,1
407,621164,9,3881,2,1
407,621164,9,4632,1,0.6
407,621164,9,6660,2,1
407,621164,9,6872,2,1
407,621164,9,7923,1,0.3
407,621164,9,7925,1,0.3
407,621164,9,7930,1,0.6
407,621164,9,7932,1,0.6
407,621164,9,7937,1,0.3
407,621164,9,7939,1,0.3
407,625936,17,4620,1,0.5
407,621134,44,404,1,1.3
407,621152,42,120,2,1
407,625936,17,120,1,0.5
407,621276,27,6340,2,1
407,621276,27,8064,2,1
