2014/03/01,9001,6,7091,62,8637,1,0.3,21:53:11
2014/03/01,9001,6,9880,55,175,1,1.9,21:53:11
2014/03/01,9001,6,6932,37,139,2,1.2,21:53:11
2014/03/01,9001,6,6932,37,1175,1,1.9,21:53:11
2014/03/01,9001,6,6932,37,8705,1,0.5,21:53:11
2014/03/01,9001,6,6932,37,8704,1,0.5,21:53:11
2014/03/01,9001,6,6932,37,175,1,1.9,21:53:11
2014/03/01,9001,6,7091,62,1675,1,1.9,21:53:11
2014/03/01,9001,6,7091,62,987,1,0.6,21:53:11
2014/03/01,9001,6,7091,62,8635,1,0.3,21:53:11
2014/03/01,9001,6,7091,62,8703,1,0.5,21:53:11
2014/03/01,9001,6,7091,62,1620,1,0.5,21:53:11
2014/03/01,9001,6,6932,37,1075,1,1.9,21:53:11
2014/03/01,9001,6,7091,62,982,1,0.3,21:53:11
2014/03/01,9001,6,6932,37,8654,1,0.3,21:53:11
2014/03/01,9001,6,7091,62,8705,1,0.5,21:53:11
2014/03/01,9001,6,7091,62,175,1,1.9,21:53:11
2014/03/01,9001,6,7091,62,8654,1,0.3,21:53:11
2014/03/01,9001,6,8025,27,1628,1,0.5,21:53:11
2014/03/01,9001,6,8025,27,8637,1,0.3,21:53:11
2014/03/01,9001,6,8025,27,139,1,0.6,21:53:11
2014/03/01,9001,6,8381,21,1139,1,0.6,21:53:11
2014/03/01,9001,6,8381,21,1120,1,0.5,21:53:11
2014/03/01,9001,6,8381,21,9552,2,2.5,21:53:11
2014/03/01,9001,6,8381,21,1639,2,1.2,21:53:11
2014/03/01,9001,6,9880,55,8628,1,0.3,21:53:11
2014/03/01,9001,6,104674,61,420,1,0.5,21:53:11
2014/03/01,9001,6,7091,62,8706,1,0.5,21:53:11
2014/03/01,9001,6,11020,56,4617,1,0.5,21:53:11
2014/03/01,9001,6,103669,66,8627,1,0.3,21:53:11
2014/03/01,9001,6,103669,66,1675,1,1.9,21:53:11
2014/03/01,9001,6,103669,66,8067,2,1,21:53:11
2014/03/01,9001,6,103669,66,1620,1,0.5,21:53:11
2014/03/01,9001,6,103662,68,1675,1,1.9,21:53:11
2014/03/01,9001,6,103662,68,475,1,1.9,21:53:11
2014/03/01,9001,6,11020,56,1639,1,0.6,21:53:11
2014/03/01,9001,6,11020,56,1139,1,0.6,21:53:11
2014/03/01,9001,6,11020,56,1128,1,0.5,21:53:11
2014/03/01,9001,6,11020,56,1039,1,0.6,21:53:11
2014/03/01,9001,6,11020,56,1675,1,1.9,21:53:11
2014/03/01,9001,6,6932,37,8667,1,0.3,21:53:11
2014/03/01,9001,6,11020,56,7628,1,0.5,21:53:11
2014/03/01,9001,6,9880,55,1620,1,0.5,21:53:11
2014/03/01,9001,6,8004,57,139,1,0.6,21:53:11
2014/03/01,9001,6,8004,57,1639,1,0.6,21:53:11
2014/03/01,9001,6,5855,63,1675,1,1.9,21:53:11
2014/03/01,9001,6,5005,67,1675,1,1.9,21:53:11
2014/03/01,9001,6,5005,67,8705,1,0.5,21:53:11
2014/03/01,9001,6,5005,67,8703,1,0.5,21:53:11
2014/03/01,9001,6,5957,34,8637,2,0.5,21:53:11
2014/03/01,9001,6,5957,34,8635,1,0.3,21:53:11
2014/03/01,9001,6,5957,34,8422,1,0.5,21:53:11
2014/03/01,9001,6,5957,34,1627,2,2.3,21:53:11
2014/03/01,9001,6,5957,34,8667,1,0.3,21:53:11
2014/03/01,9001,6,6932,37,8637,1,0.3,21:53:11
2014/03/01,9001,6,11020,56,439,1,0.6,21:53:11
2014/03/01,9001,6,103621,38,8422,1,0.5,21:53:11
2014/03/01,9001,6,9880,55,168,1,1.2,21:53:11
2014/03/01,9001,6,103614,31,9649,1,0.4,21:53:11
2014/03/01,9001,6,103614,31,8626,1,0.3,21:53:11
2014/03/01,9001,6,103614,31,8637,1,0.3,21:53:11
2014/03/01,9001,6,103614,31,1720,1,0.5,21:53:11
2014/03/01,9001,6,103614,31,1620,1,0.5,21:53:11
2014/03/01,9001,6,103614,31,8628,1,0.3,21:53:11
2014/03/01,9001,6,103617,32,4602,4,1.6,21:53:11
2014/03/01,9001,6,103617,32,1675,2,3.9,21:53:11
2014/03/01,9001,6,103617,32,1604,1,1.3,21:53:11
2014/03/01,9001,6,103621,38,1720,1,0.5,21:53:11
2014/03/01,9001,6,103608,42,1120,1,0.5,21:53:11
2014/03/01,9001,6,103621,38,175,2,3.9,21:53:11
2014/03/01,9001,6,103608,42,1675,1,1.9,21:53:11
2014/03/01,9001,6,103621,38,7628,1,0.5,21:53:11
2014/03/01,9001,6,103621,38,8426,1,1.2,21:53:11
2014/03/01,9001,6,103621,38,1620,2,1,21:53:11
2014/03/01,9001,6,103621,38,8706,1,0.5,21:53:11
2014/03/01,9001,6,103621,38,1675,1,1.9,21:53:11
2014/03/01,9001,6,104674,61,120,1,0.5,21:53:11
2014/03/01,9001,6,104674,61,1544,1,1,21:53:11
2014/03/01,9001,6,104674,61,1020,1,0.5,21:53:11
2014/03/01,9001,6,104674,61,168,1,1.2,21:53:11
2014/03/01,9001,6,104674,61,1120,1,0.5,21:53:11
2014/03/01,9001,6,104674,61,1138,1,1.2,21:53:11
2014/03/01,9001,6,104674,61,8775,1,0.3,21:53:11
2014/03/01,9001,6,103621,38,4620,1,0.5,21:53:11
2014/03/01,9001,6,11055,33,7628,1,0.5,21:53:11
2014/03/01,9001,6,10760,36,420,1,0.5,21:53:11
2014/03/01,9001,6,10760,36,1720,1,0.5,21:53:11
2014/03/01,9001,6,10956,41,155,1,0.1,21:53:11
2014/03/01,9001,6,10956,41,8426,1,1.2,21:53:11
2014/03/01,9001,6,10956,41,4617,1,0.5,21:53:11
2014/03/01,9001,6,10956,41,8067,1,0.5,21:53:11
2014/03/01,9001,6,10956,41,8422,1,0.5,21:53:11
2014/03/01,9001,6,10956,41,139,1,0.6,21:53:11
2014/03/01,9001,6,10956,41,8662,1,0.3,21:53:11
2014/03/01,9001,6,10956,41,8425,1,1.2,21:53:11
2014/03/01,9001,6,10956,41,120,1,0.5,21:53:11
2014/03/01,9001,6,103614,31,8635,1,0.3,21:53:11
2014/03/01,9001,6,11055,33,8627,1,0.3,21:53:11
2014/03/01,9001,6,103670,65,1675,1,1.9,21:53:11
2014/03/01,9001,6,11055,33,8628,1,0.3,21:53:11
2014/03/01,9001,6,11311,40,168,1,1.2,21:53:11
2014/03/01,9001,6,11311,40,1675,1,1.9,21:53:11
2014/03/01,9001,6,11834,20,4602,1,0.4,21:53:11
2014/03/01,9001,6,11834,20,404,2,2.5,21:53:11
2014/03/01,9001,6,11834,20,104,1,1.3,21:53:11
2014/03/01,9001,6,11834,20,1604,1,1.3,21:53:11
2014/03/01,9001,6,11896,26,1139,1,0.6,21:53:11
2014/03/01,9001,6,11896,26,1039,1,0.6,21:53:11
2014/03/01,9001,6,11896,26,7628,1,0.5,21:53:11
2014/03/01,9001,6,11896,26,1675,1,1.9,21:53:11
2014/03/01,9001,6,103608,42,1620,1,0.5,21:53:11
2014/03/01,9001,6,10956,41,1138,1,1.2,21:53:11
2014/03/01,9001,6,118771,14,175,2,3.9,21:53:11
2014/03/01,9001,6,103669,66,8662,1,0.3,21:53:11
2014/03/01,9001,6,3530,49,1544,1,1,21:53:11
2014/03/01,9001,6,2277,45,8185,20,5,21:53:11
2014/03/01,9001,6,117805,50,1620,1,0.5,21:53:11
2014/03/01,9001,6,117805,50,1175,1,1.9,21:53:11
2014/03/01,9001,6,117805,50,120,1,0.5,21:53:11
2014/03/01,9001,6,117805,50,420,1,0.5,21:53:11
2014/03/01,9001,6,117805,50,139,1,0.6,21:53:11
2014/03/01,9001,6,117805,50,8067,1,0.5,21:53:11
2014/03/01,9001,6,118771,14,8628,1,0.3,21:53:11
2014/03/01,9001,6,118771,14,8626,1,0.3,21:53:11
2014/03/01,9001,6,3530,49,1542,1,0.5,21:53:11
2014/03/01,9001,6,118771,14,8627,1,0.3,21:53:11
2014/03/01,9001,6,4828,13,6340,1,0.5,21:53:11
2014/03/01,9001,6,118771,14,8663,1,0.3,21:53:11
2014/03/01,9001,6,119501,44,175,1,1.9,21:53:11
2014/03/01,9001,6,119501,44,1075,1,1.9,21:53:11
2014/03/01,9001,6,119506,52,1675,1,1.9,21:53:11
2014/03/01,9001,6,119506,52,8703,1,0.5,21:53:11
2014/03/01,9001,6,119506,52,1527,1,1.3,21:53:11
2014/03/01,9001,6,119596,46,1175,1,1.9,21:53:11
2014/03/01,9001,6,119596,46,1120,1,0.5,21:53:11
2014/03/01,9001,6,119596,46,1620,1,0.5,21:53:11
2014/03/01,9001,6,140085,51,1175,1,1.9,21:53:11
2014/03/01,9001,6,140085,51,175,1,1.9,21:53:11
2014/03/01,9001,6,140085,51,475,1,1.9,21:53:11
2014/03/01,9001,6,118771,14,1675,2,3.9,21:53:11
2014/03/01,9001,6,4578,47,8068,1,1,21:53:11
2014/03/01,9001,6,4452,48,7923,1,0.3,21:53:11
2014/03/01,9001,6,4452,48,982,1,0.3,21:53:11
2014/03/01,9001,6,4452,48,1675,1,1.9,21:53:11
2014/03/01,9001,6,4452,48,5406,1,0.3,21:53:11
2014/03/01,9001,6,4452,48,8704,1,0.5,21:53:11
2014/03/01,9001,6,4452,48,127,1,1.2,21:53:11
2014/03/01,9001,6,4452,48,987,1,0.6,21:53:11
2014/03/01,9001,6,4452,48,7939,1,0.3,21:53:11
2014/03/01,9001,6,4452,48,1627,1,1.2,21:53:11
2014/03/01,9001,6,4452,48,8637,1,0.3,21:53:11
2014/03/01,9001,6,4578,47,1675,1,1.9,21:53:11
2014/03/01,9001,6,3530,49,1527,1,1.3,21:53:11
2014/03/01,9001,6,4578,47,1580,1,4.2,21:53:11
2014/03/01,9001,6,887220,53,8020,10,5.6,21:53:11
2014/03/01,9001,6,4452,48,7936,1,0.6,21:53:11
2014/03/01,9001,6,4452,48,8185,1,0.3,21:53:11
2014/03/01,9001,6,4828,13,120,1,0.5,21:53:11
2014/03/01,9001,6,4828,13,1620,1,0.5,21:53:11
2014/03/01,9001,6,4828,13,4620,1,0.5,21:53:11
2014/03/01,9001,6,4828,13,8421,1,0.5,21:53:11
2014/03/01,9001,6,4828,13,8626,1,0.3,21:53:11
2014/03/01,9001,6,4828,13,8627,1,0.3,21:53:11
2014/03/01,9001,6,4828,13,420,1,0.5,21:53:11
2014/03/01,9001,6,4828,13,1020,1,0.5,21:53:11
2014/03/01,9001,6,4828,13,8067,1,0.5,21:53:11
2014/03/01,9001,6,4828,13,1120,2,1,21:53:11
2014/03/01,9001,6,4578,47,8067,1,0.5,21:53:11
2014/03/01,9001,6,104679,64,8421,2,1,21:53:11
2014/03/01,9001,6,897413,69,1527,3,3.8,21:53:11
2014/03/01,9001,6,897413,69,420,1,0.5,21:53:11
2014/03/01,9001,6,897413,69,1542,14,7,21:53:11
2014/03/01,9001,6,897413,69,1142,1,0.5,21:53:11
2014/03/01,9001,6,897413,69,1020,1,0.5,21:53:11
2014/03/01,9001,6,897413,69,1120,1,0.5,21:53:11
2014/03/01,9001,6,897413,69,8067,1,0.5,21:53:11
2014/03/01,9001,6,897413,69,1620,1,0.5,21:53:11
2014/03/01,9001,6,897413,69,920,1,0.5,21:53:11
2014/03/01,9001,6,897413,69,1544,5,4.9,21:53:11
2014/03/01,9001,6,4452,48,8627,1,0.3,21:53:11
2014/03/01,9001,6,140085,51,1675,1,1.9,21:53:11
2014/03/01,9001,6,104679,64,420,2,1,21:53:11
2014/03/01,9001,6,4420,39,6340,1,0.5,21:53:11
2014/03/01,9001,6,104679,64,1675,1,1.9,21:53:11
2014/03/01,9001,6,104679,64,1175,1,1.9,21:53:11
2014/03/01,9001,6,104679,64,1120,2,1,21:53:11
2014/03/01,9001,6,104679,64,8067,3,1.5,21:53:11
2014/03/01,9001,6,104679,64,8900,1,0.5,21:53:11
2014/03/01,9001,6,104679,64,475,1,1.9,21:53:11
2014/03/01,9001,6,104679,64,1720,1,0.5,21:53:11
2014/03/01,9001,6,104679,64,1620,6,3,21:53:11
2014/03/01,9001,6,104679,64,175,1,1.9,21:53:11
2014/03/01,9001,6,103670,65,8426,1,1.2,21:53:11
2014/03/01,9001,6,103670,65,8425,1,1.2,21:53:11
2014/03/01,9001,6,104679,64,8422,4,2,21:53:11
2014/03/01,9001,6,104679,64,4620,2,1,21:53:11
2014/03/01,9001,6,2133,35,1675,1,1.9,21:53:11
2014/03/01,9001,6,103669,66,8706,1,0.5,21:53:11
2014/03/01,9001,6,887220,53,1132,3,1.7,21:53:11
2014/03/01,9001,6,887220,53,432,2,1.1,21:53:11
2014/03/01,9001,6,887220,53,1632,2,1.1,21:53:11
2014/03/01,9001,6,895822,43,8703,1,0.5,21:53:11
2014/03/01,9001,6,895822,43,8704,1,0.5,21:53:11
2014/03/01,9001,6,895822,43,139,1,0.6,21:53:11
2014/03/01,9001,6,895822,43,175,1,1.9,21:53:11
2014/03/01,9001,6,103647,28,4827,1,1.2,21:53:11
2014/03/01,9001,6,724,16,120,1,0.5,21:53:11
2014/03/01,9001,6,724,16,132,1,0.6,21:53:11
2014/03/01,9001,6,724,16,420,1,0.5,21:53:11
2014/03/01,9001,6,5007,19,8703,1,0.5,21:53:11
2014/03/01,9001,6,2133,35,475,1,1.9,21:53:11
2014/03/01,9001,6,5007,19,1675,1,1.9,21:53:11
2014/03/01,9001,6,2133,35,420,1,0.5,21:53:11
2014/03/01,9001,6,2319,29,1542,5,2.5,21:53:11
2014/03/01,9001,6,3916,30,175,1,1.9,21:53:11
2014/03/01,9001,6,3916,30,1175,1,1.9,21:53:11
2014/03/01,9001,6,4235,58,8635,1,0.3,21:53:11
2014/03/01,9001,6,4235,58,987,2,1.2,21:53:11
2014/03/01,9001,6,4235,58,1620,1,0.5,21:53:11
2014/03/01,9001,6,4235,58,175,1,1.9,21:53:11
2014/03/01,9001,6,4235,58,8426,1,1.2,21:53:11
2014/03/01,9001,6,4420,39,1675,1,1.9,21:53:11
2014/03/01,9001,6,4420,39,120,1,0.5,21:53:11
2014/03/01,9001,6,887220,53,1032,2,1.1,21:53:11
2014/03/01,9001,6,1610,59,1175,1,1.9,21:53:11
2014/03/01,9001,6,9934,4,1620,4,2,21:53:11
2014/03/01,9001,6,9934,4,1120,2,1,21:53:11
2014/03/01,9001,6,9934,4,8775,1,0.3,21:53:11
2014/03/01,9001,6,9934,4,8627,1,0.3,21:53:11
2014/03/01,9001,6,9934,4,8654,1,0.3,21:53:11
2014/03/01,9001,6,112317,5,4602,1,0.4,21:53:11
2014/03/01,9001,6,112317,5,104,1,1.3,21:53:11
2014/03/01,9001,6,11445,6,8628,1,0.3,21:53:11
2014/03/01,9001,6,886617,9,4602,5,2,21:53:11
2014/03/01,9001,6,897413,69,1720,1,0.5,21:53:11
2014/03/01,9001,6,886617,9,1720,8,4,21:53:11
2014/03/01,9001,6,3686,2,1032,3,1.7,21:53:11
2014/03/01,9001,6,886796,10,1632,3,1.7,21:53:11
2014/03/01,9001,6,9934,4,8662,1,0.3,21:53:11
2014/03/01,9001,6,11445,6,1175,1,1.9,21:53:11
2014/03/01,9001,6,9492,7,6340,1,0.5,21:53:11
2014/03/01,9001,6,7221,3,8703,1,0.5,21:53:11
2014/03/01,9001,6,7221,3,8654,1,0.3,21:53:11
2014/03/01,9001,6,7221,3,8637,1,0.3,21:53:11
2014/03/01,9001,6,3994,12,420,1,0.5,21:53:11
2014/03/01,9001,6,3994,12,1620,1,0.5,21:53:11
2014/03/01,9001,6,3994,12,1020,1,0.5,21:53:11
2014/03/01,9001,6,3994,12,1120,1,0.5,21:53:11
2014/03/01,9001,6,3686,2,8020,6,3.4,21:53:11
2014/03/01,9001,6,3686,2,6262,1,1.7,21:53:11
