2014/05/29,6154,23,13559,60,2,2.3,3.1,32.15
2014/05/29,6154,23,13577,65,2,2.6,3.8,32.15
2014/05/29,6154,23,13722,62,3,2.3,1.9,32.15
2014/05/29,6154,23,13787,50,4,3.1,3.9,32.15
2014/05/29,6154,23,13921,39,1,1.3,1.9,32.15
2014/05/29,6154,23,13927,66,2,2.3,3.2,32.15
2014/05/29,6154,23,13964,64,9,5,5.1,32.15
2014/05/29,6154,23,13971,40,4,4,5.3,32.15
2014/05/29,6154,23,14055,45,5,4.1,5.3,32.15
2014/05/29,6154,23,14179,68,2,2.6,3.8,32.15
2014/05/29,6154,23,14181,12,6,3.2,3.8,32.15
2014/05/29,6154,23,14209,5,1,1.3,1.9,32.15
2014/05/29,6154,23,14394,2,7,3.5,3.5,32.15
2014/05/29,6154,23,15596,74,2,1.6,2.2,32.15
2014/05/29,6154,23,15970,21,8,4.8,5.4,32.15
2014/05/29,6154,23,16005,67,2,2,2.9,32.15
2014/05/29,6154,23,16053,56,1,1.3,1.9,32.15
2014/05/29,6154,23,17208,4,3,4,5.8,32.15
2014/05/29,6154,23,17485,23,2,2.3,3.1,32.15
2014/05/29,6154,23,17643,72,1,1.3,1.9,32.15
2014/05/29,6154,23,18107,3,1,1.3,1.9,32.15
2014/05/29,6154,23,18444,63,2,1.6,2.2,32.15
2014/05/29,6154,23,18493,36,7,3.5,3.5,32.15
2014/05/29,6154,23,18988,14,3,2.8,3.1,32.15
2014/05/29,6154,23,19326,71,3,3,3.8,32.15
2014/05/29,6154,23,19430,17,9,6.3,7.4,32.15
2014/05/29,6154,23,19488,61,1,1.3,1.9,32.15
2014/05/29,6154,23,202624,1,3,1.3,0.1,32.15
2014/05/29,6154,23,20492,54,5,5.9,8.6,32.15
2014/05/29,6154,23,20495,53,2,2,3.3,32.15
2014/05/29,6154,23,205579,34,8,5.3,6.6,32.15
2014/05/29,6154,23,205718,26,6,1.8,1.8,32.15
2014/05/29,6154,23,20617,18,4,2,2,32.15
2014/05/29,6154,23,206401,30,5,3,3,32.15
2014/05/29,6154,23,207115,13,4,1.4,0.3,32.15
2014/05/29,6154,23,207124,20,4,2,1.1,32.15
2014/05/29,6154,23,207270,11,2,2.6,3.8,32.15
2014/05/29,6154,23,20772,16,8,4.5,5.2,32.15
2014/05/29,6154,23,208519,41,3,3.6,5,32.15
2014/05/29,6154,23,208686,32,13,6.5,6.5,32.15
2014/05/29,6154,23,21042,7,6,4.8,5.7,32.15
2014/05/29,6154,23,21101,28,3,2.3,3.1,32.15
2014/05/29,6154,23,21485,10,2,1,1,32.15
2014/05/29,6154,23,22255,52,3,3.6,5,32.15
2014/05/29,6154,23,22523,73,4,3.3,4.1,32.15
2014/05/29,6154,23,22640,8,2,1,0,32.15
2014/05/29,6154,23,23354,49,1,1.3,1.9,32.15
2014/05/29,6154,23,23706,9,9,4.5,4.5,32.15
2014/05/29,6154,23,24069,76,8,6.5,6.8,32.15
2014/05/29,6154,23,240735,31,3,1.5,1,32.15
2014/05/29,6154,23,24159,57,3,3,4.1,32.15
2014/05/29,6154,23,241797,58,1,1.3,1.9,32.15
2014/05/29,6154,23,244418,38,3,2.8,3.6,32.15
2014/05/29,6154,23,244875,33,9,6,7.8,32.15
2014/05/29,6154,23,245198,22,2,2,2.4,32.15
2014/05/29,6154,23,24630,42,2,1.5,1.7,32.15
2014/05/29,6154,23,246885,24,2,2,3.4,32.15
2014/05/29,6154,23,247079,6,2,1,1,32.15
2014/05/29,6154,23,247400,75,1,1.3,1.9,32.15
2014/05/29,6154,23,247531,70,2,2,2.4,32.15
2014/05/29,6154,23,247738,25,1,1.3,1.9,32.15
2014/05/29,6154,23,247776,55,11,4.3,4.6,32.15
2014/05/29,6154,23,25026,48,3,3.1,3.8,32.15
2014/05/29,6154,23,25027,47,3,2,2.6,32.15
2014/05/29,6154,23,881548,35,1,1.3,1.9,32.15
2014/05/29,6154,23,881588,29,3,1.5,1.5,32.15
2014/05/29,6154,23,881643,37,5,5,6.3,32.15
2014/05/29,6154,23,882355,15,2,2.3,6.1,32.15
2014/05/29,6154,23,883246,19,3,1.5,1.5,32.15
2014/05/29,6154,23,883277,69,5,5.7,8.2,32.15
2014/05/29,6154,23,883733,27,1,1.3,1.9,32.15
2014/05/29,6154,23,884081,51,5,2.5,2.5,32.15
2014/05/29,6154,23,884330,59,6,4,4.4,32.15
2014/05/29,6154,23,884778,46,5,3,3.2,32.15
2014/05/29,6154,23,885087,44,2,1.5,2.3,32.15
2014/05/29,6154,23,885118,43,1,1.3,1.9,32.15
2014/05/29,6155,23,13356,62,3,1.5,1.5,34.11
2014/05/29,6155,23,13379,28,3,1.5,0.5,34.11
2014/05/29,6155,23,13446,19,2,2.6,3.8,34.11
2014/05/29,6155,23,13457,59,3,2,2.3,34.11
2014/05/29,6155,23,13565,66,3,2,2.3,34.11
2014/05/29,6155,23,13572,52,6,4,4.5,34.11
2014/05/29,6155,23,13586,56,1,1.3,1.9,34.11
2014/05/29,6155,23,13636,14,1,1.3,1.9,34.11
2014/05/29,6155,23,13654,2,3,2.3,1.9,34.11
2014/05/29,6155,23,13840,50,4,3.2,4.4,34.11
2014/05/29,6155,23,13857,55,2,1.5,1.1,34.11
2014/05/29,6155,23,13905,31,12,6,6,34.11
2014/05/29,6155,23,13989,75,3,2.3,2.9,34.11
2014/05/29,6155,23,14068,41,3,1.8,2.3,34.11
2014/05/29,6155,23,14089,3,3,2,2.3,34.11
2014/05/29,6155,23,14314,12,5,5.3,8.7,34.11
2014/05/29,6155,23,14386,27,7,3.5,3.5,34.11
2014/05/29,6155,23,15606,73,2,2.6,3.8,34.11
2014/05/29,6155,23,15621,67,6,3,3,34.11
2014/05/29,6155,23,15644,36,5,2.5,2.5,34.11
2014/05/29,6155,23,15712,65,6,3,3,34.11
2014/05/29,6155,23,17752,17,2,2.6,3.8,34.11
2014/05/29,6155,23,18100,49,7,2.9,2.9,34.11
2014/05/29,6155,23,18210,6,4,2,0,34.11
2014/05/29,6155,23,18669,47,2,2.7,3.9,34.11
2014/05/29,6155,23,19003,18,2,2.6,3.8,34.11
2014/05/29,6155,23,19237,16,7,8,12.5,34.11
2014/05/29,6155,23,19479,23,1,1.3,1.9,34.11
2014/05/29,6155,23,19802,71,2,1.8,2.5,34.11
2014/05/29,6155,23,20114,4,4,2.8,3.5,34.11
2014/05/29,6155,23,202308,30,5,4.3,5.4,34.11
2014/05/29,6155,23,205113,11,3,3.7,5.6,34.11
2014/05/29,6155,23,205124,10,3,2,1.8,34.11
2014/05/29,6155,23,205130,15,13,7.3,7.9,34.11
2014/05/29,6155,23,205142,8,6,3,2,34.11
2014/05/29,6155,23,205144,7,3,2,2.7,34.11
2014/05/29,6155,23,205249,53,5,3.5,3.9,34.11
2014/05/29,6155,23,205359,22,2,1.8,2.4,34.11
2014/05/29,6155,23,208275,25,1,1.3,1.9,34.11
2014/05/29,6155,23,208817,5,3,3,3.8,34.11
2014/05/29,6155,23,208851,37,1,1.3,1.9,34.11
