2014/05/03,8002,1,1000445,45,1,1.3,1.9,16.22
2014/05/03,8002,1,1000557,69,2,2.6,3.8,16.22
2014/05/03,8002,1,1000696,43,2,1.8,2.4,16.22
2014/05/03,8002,1,1003772,61,8,5,5.3,16.22
2014/05/03,8002,1,1004432,13,3,3.1,4.3,16.22
2014/05/03,8002,1,1004906,27,6,4.8,5,16.22
2014/05/03,8002,1,10082,81,2,2,1.7,16.22
2014/05/03,8002,1,10096,30,3,2,2.7,16.22
2014/05/03,8002,1,10931,21,2,1,1,16.22
2014/05/03,8002,1,11157,71,3,3.3,4.9,16.22
2014/05/03,8002,1,11759,11,6,4.9,6.4,16.22
2014/05/03,8002,1,1189,35,4,1.6,0.8,16.22
2014/05/03,8002,1,12070,24,3,2.3,2.9,16.22
2014/05/03,8002,1,12151,18,5,2.5,2.5,16.22
2014/05/03,8002,1,12157,59,6,2,2,16.22
2014/05/03,8002,1,13118,54,3,2.3,2.9,16.22
2014/05/03,8002,1,13563,62,3,2.9,4.1,16.22
2014/05/03,8002,1,14264,72,4,2.8,3.4,16.22
2014/05/03,8002,1,14319,68,4,2.1,2.3,16.22
2014/05/03,8002,1,14430,33,5,4,4.4,16.22
2014/05/03,8002,1,14883,7,2,2,2.5,16.22
2014/05/03,8002,1,15150,5,2,2.6,3.8,16.22
2014/05/03,8002,1,15949,73,1,1,0.6,16.22
2014/05/03,8002,1,16046,8,5,4.3,5.9,16.22
2014/05/03,8002,1,16113,77,2,1,1.2,16.22
2014/05/03,8002,1,3395,42,1,1.3,1.9,16.22
2014/05/03,8002,1,3443,50,1,1.3,1.9,16.22
2014/05/03,8002,1,3674,6,13,8.6,9.4,16.22
2014/05/03,8002,1,3916,55,5,2.7,3.3,16.22
2014/05/03,8002,1,4500,82,3,3.3,4.8,16.22
2014/05/03,8002,1,4575,28,2,2.6,3.8,16.22
2014/05/03,8002,1,601572,36,2,2,2.6,16.22
2014/05/03,8002,1,601574,44,2,2.3,3.6,16.22
2014/05/03,8002,1,601575,38,1,1.3,1.9,16.22
2014/05/03,8002,1,601577,40,2,2.6,3.8,16.22
2014/05/03,8002,1,603180,78,5,2.1,2.4,16.22
2014/05/03,8002,1,605779,31,7,6.4,8.5,16.22
2014/05/03,8002,1,605790,19,3,1.9,2.5,16.22
2014/05/03,8002,1,605791,22,2,2.3,3.2,16.22
2014/05/03,8002,1,605794,25,5,4.7,6.1,16.22
2014/05/03,8002,1,605796,26,8,3,3,16.22
2014/05/03,8002,1,605812,52,3,3.9,5.7,16.22
2014/05/03,8002,1,605814,46,6,4,3.6,16.22
2014/05/03,8002,1,605823,29,5,4.1,6.1,16.22
2014/05/03,8002,1,605857,32,4,2,2,16.22
2014/05/03,8002,1,605862,37,2,2.6,3.8,16.22
2014/05/03,8002,1,610814,75,1,1.3,1.9,16.22
2014/05/03,8002,1,611448,70,6,7,9.4,16.22
2014/05/03,8002,1,615367,51,3,3.9,5.7,16.22
2014/05/03,8002,1,615375,56,5,5.5,7.6,16.22
2014/05/03,8002,1,615377,57,1,1.3,1.9,16.22
2014/05/03,8002,1,615378,66,4,4.1,5.5,16.22
2014/05/03,8002,1,615392,76,15,10.7,13.4,16.22
2014/05/03,8002,1,615413,60,6,3.8,3.8,16.22
2014/05/03,8002,1,615415,64,7,7,8.4,16.22
2014/05/03,8002,1,615416,63,2,2,2.6,16.22
2014/05/03,8002,1,615513,49,2,2.3,3.1,16.22
2014/05/03,8002,1,615841,2,4,2.8,3.4,16.22
2014/05/03,8002,1,615844,1,3,3.1,4.3,16.22
2014/05/03,8002,1,615855,16,3,3.1,4.3,16.22
2014/05/03,8002,1,615877,4,4,2.8,3.4,16.22
2014/05/03,8002,1,615879,3,3,2.1,2.7,16.22
2014/05/03,8002,1,616355,15,23,17,21.4,16.22
2014/05/03,8002,1,640231,39,10,10,11.9,16.22
2014/05/03,8002,1,640297,58,4,2,1,16.22
2014/05/03,8002,1,640300,67,2,1,1,16.22
2014/05/03,8002,1,640913,79,9,7.8,9.5,16.22
2014/05/03,8002,1,642171,14,2,2,3,16.22
2014/05/03,8002,1,644567,12,9,8.3,10.1,16.22
2014/05/03,8002,1,644601,9,2,2.7,3.9,16.22
2014/05/03,8002,1,647226,17,3,2.3,2.9,16.22
2014/05/03,8002,1,648500,74,8,6.2,8.4,16.22
2014/05/03,8002,1,649262,20,2,2.6,3.8,16.22
2014/05/03,8002,1,691234,65,2,2,3.4,16.22
2014/05/03,8002,1,691370,48,3,3.1,4.4,16.22
2014/05/03,8002,1,8153,47,2,1.8,2.4,16.22
2014/05/03,8002,1,8779,53,2,2,2.4,16.22
2014/05/03,8002,1,8937,34,4,2.8,3.2,16.22
2014/05/03,8002,1,8978,80,6,4,4.4,16.22
2014/05/03,8002,1,9218,23,4,4.3,6.1,16.22
2014/05/03,8002,1,9304,41,6,8.1,11.7,16.22
2014/05/03,8002,1,9771,10,3,2.3,2.9,16.22
2014/05/03,8003,1,1000924,57,2,2.3,3.1,12.36
2014/05/03,8003,1,10017,71,5,2.8,3.1,12.36
2014/05/03,8003,1,1002260,66,2,2,2.5,12.36
2014/05/03,8003,1,1003199,54,7,4.3,5,12.36
2014/05/03,8003,1,1003963,16,10,4.2,4.8,12.36
2014/05/03,8003,1,1004698,24,6,4.3,4.8,12.36
2014/05/03,8003,1,10138,38,3,1.5,1.2,12.36
2014/05/03,8003,1,1017,58,5,3,3.2,12.36
2014/05/03,8003,1,10801,26,2,1.8,2.4,12.36
2014/05/03,8003,1,10858,2,5,3.9,5.2,12.36
2014/05/03,8003,1,11012,31,3,1.5,1,12.36
2014/05/03,8003,1,11186,46,7,4,3.7,12.36
2014/05/03,8003,1,11882,8,2,2.3,3.2,12.36
2014/05/03,8003,1,12649,32,3,1.3,0.3,12.36
2014/05/03,8003,1,13270,42,6,1.9,1.9,12.36
2014/05/03,8003,1,13353,30,3,2.5,3,12.36
2014/05/03,8003,1,13494,5,3,1.5,0.5,12.36
2014/05/03,8003,1,13722,13,3,2.3,3.1,12.36
2014/05/03,8003,1,14951,63,5,5,5.5,12.36
2014/05/03,8003,1,1587,43,25,17.5,20.7,12.36
2014/05/03,8003,1,1594,18,4,2.3,2.7,12.36
2014/05/03,8003,1,15989,17,9,5.2,6.4,12.36
2014/05/03,8003,1,2234,22,5,4.6,5.5,12.36
2014/05/03,8003,1,2666,50,12,7.5,8,12.36
2014/05/03,8003,1,4360,48,2,1,1,12.36
2014/05/03,8003,1,461,3,2,2,3,12.36
2014/05/03,8003,1,4757,12,2,2.1,3.1,12.36
2014/05/03,8003,1,603982,25,2,2.3,3.1,12.36
2014/05/03,8003,1,606136,70,5,3.3,3.7,12.36
2014/05/03,8003,1,606275,15,10,6.5,8,12.36
2014/05/03,8003,1,606315,41,10,10,10.8,12.36
2014/05/03,8003,1,606323,40,13,9.5,11.6,12.36
2014/05/03,8003,1,606338,28,4,2,0,12.36
2014/05/03,8003,1,606339,29,4,2,1,12.36
2014/05/03,8003,1,606341,27,3,2.8,3.6,12.36
2014/05/03,8003,1,606343,6,9,6.5,10.4,12.36
2014/05/03,8003,1,610301,10,1,1.3,1.9,12.36
2014/05/03,8003,1,610302,9,5,2.1,2.4,12.36
2014/05/03,8003,1,612873,47,4,2,2,12.36
