2014/03/15,800,12,11742,34,123,1,1,31.94,19:14:0
2014/03/15,800,12,11890,31,428,1,0.5,31.94,19:14:0
2014/03/15,800,12,11890,31,7628,2,1,31.94,19:14:0
2014/03/15,800,12,11896,80,6220,2,1,31.94,19:14:0
2014/03/15,800,12,1384,5,123,1,1,31.94,19:14:0
2014/03/15,800,12,1384,5,6340,1,0.5,31.94,19:14:0
2014/03/15,800,12,14975,4,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,14975,4,3620,1,0.5,31.94,19:14:0
2014/03/15,800,12,14975,4,6340,1,0.5,31.94,19:14:0
2014/03/15,800,12,14975,4,6872,1,0.5,31.94,19:14:0
2014/03/15,800,12,14975,4,8626,1,0.3,31.94,19:14:0
2014/03/15,800,12,14975,4,8627,1,0.3,31.94,19:14:0
2014/03/15,800,12,14975,4,8628,1,0.3,31.94,19:14:0
2014/03/15,800,12,14975,4,8635,1,0.3,31.94,19:14:0
2014/03/15,800,12,14975,4,8636,1,0.3,31.94,19:14:0
2014/03/15,800,12,14975,4,8637,1,0.3,31.94,19:14:0
2014/03/15,800,12,14975,4,8662,1,0.3,31.94,19:14:0
2014/03/15,800,12,14975,4,8667,1,0.3,31.94,19:14:0
2014/03/15,800,12,15620,1,1020,1,0.5,31.94,19:14:0
2014/03/15,800,12,15620,1,1120,1,0.5,31.94,19:14:0
2014/03/15,800,12,15620,1,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,16158,23,1027,1,1.2,31.94,19:14:0
2014/03/15,800,12,16158,23,1127,1,1.2,31.94,19:14:0
2014/03/15,800,12,16158,23,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,16158,23,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,16158,23,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,16158,23,3620,1,0.5,31.94,19:14:0
2014/03/15,800,12,16158,23,3627,1,1.2,31.94,19:14:0
2014/03/15,800,12,16158,23,6340,1,0.5,31.94,19:14:0
2014/03/15,800,12,16158,23,6872,1,0.5,31.94,19:14:0
2014/03/15,800,12,16158,23,7628,1,0.5,31.94,19:14:0
2014/03/15,800,12,16160,16,162,1,1.7,31.94,19:14:0
2014/03/15,800,12,16160,16,3627,1,1.2,31.94,19:14:0
2014/03/15,800,12,16160,16,6227,1,1.2,31.94,19:14:0
2014/03/15,800,12,16160,16,6228,1,0.5,31.94,19:14:0
2014/03/15,800,12,16160,16,6872,1,0.5,31.94,19:14:0
2014/03/15,800,12,16160,16,8421,1,0.5,31.94,19:14:0
2014/03/15,800,12,16166,9,1020,1,0.5,31.94,19:14:0
2014/03/15,800,12,16166,9,1027,1,1.2,31.94,19:14:0
2014/03/15,800,12,16166,9,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,16166,9,1220,1,0.5,31.94,19:14:0
2014/03/15,800,12,16166,9,123,1,1,31.94,19:14:0
2014/03/15,800,12,16166,9,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,16166,9,127,2,2.3,31.94,19:14:0
2014/03/15,800,12,16166,9,162,1,1.7,31.94,19:14:0
2014/03/15,800,12,16166,9,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,16166,9,3620,1,0.5,31.94,19:14:0
2014/03/15,800,12,16166,9,3627,1,1.2,31.94,19:14:0
2014/03/15,800,12,16166,9,5405,1,0.3,31.94,19:14:0
2014/03/15,800,12,16166,9,7628,1,0.5,31.94,19:14:0
2014/03/15,800,12,16261,3,1227,1,1.2,31.94,19:14:0
2014/03/15,800,12,16261,3,8626,1,0.3,31.94,19:14:0
2014/03/15,800,12,16261,3,8627,1,0.3,31.94,19:14:0
2014/03/15,800,12,16261,3,8628,1,0.3,31.94,19:14:0
2014/03/15,800,12,16261,3,8662,1,0.3,31.94,19:14:0
2014/03/15,800,12,16613,47,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,16613,47,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,17729,7,1120,1,0.5,31.94,19:14:0
2014/03/15,800,12,17729,7,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,17729,7,6227,1,1.2,31.94,19:14:0
2014/03/15,800,12,17729,7,7628,1,0.5,31.94,19:14:0
2014/03/15,800,12,18292,39,1028,1,0.5,31.94,19:14:0
2014/03/15,800,12,18292,39,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,18292,39,6873,1,1.2,31.94,19:14:0
2014/03/15,800,12,1881,61,1020,1,0.5,31.94,19:14:0
2014/03/15,800,12,1881,61,1220,1,0.5,31.94,19:14:0
2014/03/15,800,12,1881,61,1227,1,1.2,31.94,19:14:0
2014/03/15,800,12,1881,61,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,19465,50,162,1,1.7,31.94,19:14:0
2014/03/15,800,12,19465,50,3720,1,0.5,31.94,19:14:0
2014/03/15,800,12,19465,50,3727,1,1.2,31.94,19:14:0
2014/03/15,800,12,19515,13,1020,2,1,31.94,19:14:0
2014/03/15,800,12,19515,13,1120,2,1,31.94,19:14:0
2014/03/15,800,12,19515,13,120,2,1,31.94,19:14:0
2014/03/15,800,12,19515,13,1220,2,1,31.94,19:14:0
2014/03/15,800,12,19515,13,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,19515,13,6220,2,1,31.94,19:14:0
2014/03/15,800,12,19515,13,6228,1,0.5,31.94,19:14:0
2014/03/15,800,12,1964,26,1020,1,0.5,31.94,19:14:0
2014/03/15,800,12,1964,26,1544,2,1.9,31.94,19:14:0
2014/03/15,800,12,19681,49,1028,1,0.5,31.94,19:14:0
2014/03/15,800,12,19681,49,423,1,1,31.94,19:14:0
2014/03/15,800,12,19681,49,428,1,0.5,31.94,19:14:0
2014/03/15,800,12,19731,48,1020,1,0.5,31.94,19:14:0
2014/03/15,800,12,19731,48,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,20900,6,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,21506,51,162,1,1.7,31.94,19:14:0
2014/03/15,800,12,21578,12,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,21607,44,1027,1,1.2,31.94,19:14:0
2014/03/15,800,12,21607,44,1227,1,1.2,31.94,19:14:0
2014/03/15,800,12,21607,44,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,22686,27,1028,1,0.5,31.94,19:14:0
2014/03/15,800,12,22686,27,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,22686,27,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,22686,27,3620,1,0.5,31.94,19:14:0
2014/03/15,800,12,22686,27,6220,1,0.5,31.94,19:14:0
2014/03/15,800,12,22686,27,7628,1,0.5,31.94,19:14:0
2014/03/15,800,12,2398,29,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,2398,29,6872,1,0.5,31.94,19:14:0
2014/03/15,800,12,24043,42,1020,1,0.5,31.94,19:14:0
2014/03/15,800,12,24043,42,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,24043,42,3627,1,1.2,31.94,19:14:0
2014/03/15,800,12,24043,42,6220,1,0.5,31.94,19:14:0
2014/03/15,800,12,24155,75,127,2,2.3,31.94,19:14:0
2014/03/15,800,12,24980,52,123,1,1,31.94,19:14:0
2014/03/15,800,12,24980,52,6872,1,0.5,31.94,19:14:0
2014/03/15,800,12,25155,38,1120,1,0.5,31.94,19:14:0
2014/03/15,800,12,25155,38,1123,1,1,31.94,19:14:0
2014/03/15,800,12,25155,38,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,25155,38,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,25155,38,427,1,1.2,31.94,19:14:0
2014/03/15,800,12,25155,38,8064,1,0.5,31.94,19:14:0
2014/03/15,800,12,25524,14,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,25661,15,1028,1,0.5,31.94,19:14:0
2014/03/15,800,12,25661,15,1227,1,1.2,31.94,19:14:0
2014/03/15,800,12,25661,15,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,25661,15,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,25661,15,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,25661,15,3620,1,0.5,31.94,19:14:0
2014/03/15,800,12,25661,15,6220,1,0.5,31.94,19:14:0
2014/03/15,800,12,25661,15,7628,1,0.5,31.94,19:14:0
2014/03/15,800,12,25846,45,1020,1,0.5,31.94,19:14:0
2014/03/15,800,12,25846,45,1028,1,0.5,31.94,19:14:0
2014/03/15,800,12,25846,45,6227,1,1.2,31.94,19:14:0
2014/03/15,800,12,28648,40,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,28648,40,6873,1,1.2,31.94,19:14:0
2014/03/15,800,12,29668,25,120,2,1,31.94,19:14:0
2014/03/15,800,12,29892,57,1027,1,1.2,31.94,19:14:0
2014/03/15,800,12,29892,57,7628,1,0.5,31.94,19:14:0
2014/03/15,800,12,31300,41,1028,1,0.5,31.94,19:14:0
2014/03/15,800,12,31300,41,3627,1,1.2,31.94,19:14:0
2014/03/15,800,12,32559,67,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,32936,11,1544,1,1,31.94,19:14:0
2014/03/15,800,12,32936,11,8423,1,0.5,31.94,19:14:0
2014/03/15,800,12,32937,73,120,2,1,31.94,19:14:0
2014/03/15,800,12,32975,54,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,32975,54,1220,1,0.5,31.94,19:14:0
2014/03/15,800,12,33050,72,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,33050,72,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,33050,72,8425,1,1.2,31.94,19:14:0
2014/03/15,800,12,33204,74,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,33248,65,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,33248,65,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,33487,55,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,33487,55,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,33728,62,1027,1,1.2,31.94,19:14:0
2014/03/15,800,12,33728,62,123,1,1,31.94,19:14:0
2014/03/15,800,12,33728,62,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,33805,60,3620,1,0.5,31.94,19:14:0
2014/03/15,800,12,33805,60,3627,1,1.2,31.94,19:14:0
2014/03/15,800,12,422,33,1020,1,0.5,31.94,19:14:0
2014/03/15,800,12,422,33,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,422,33,8635,1,0.3,31.94,19:14:0
2014/03/15,800,12,422,33,8637,1,0.3,31.94,19:14:0
2014/03/15,800,12,422,33,8654,1,0.3,31.94,19:14:0
2014/03/15,800,12,422,33,8667,1,0.3,31.94,19:14:0
2014/03/15,800,12,4300,37,1027,1,1.2,31.94,19:14:0
2014/03/15,800,12,4300,37,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,4328,36,1062,1,1.7,31.94,19:14:0
2014/03/15,800,12,4328,36,1162,1,1.7,31.94,19:14:0
2014/03/15,800,12,4328,36,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,4328,36,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,4328,36,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,4851,24,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,4851,24,1220,1,0.5,31.94,19:14:0
2014/03/15,800,12,4929,30,1544,2,1.9,31.94,19:14:0
2014/03/15,800,12,5299,71,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,5303,19,1020,1,0.5,31.94,19:14:0
2014/03/15,800,12,5303,19,1120,1,0.5,31.94,19:14:0
2014/03/15,800,12,5631,69,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,5631,69,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,5631,69,162,1,1.7,31.94,19:14:0
2014/03/15,800,12,5631,69,7628,1,0.5,31.94,19:14:0
2014/03/15,800,12,5805,68,1028,1,0.5,31.94,19:14:0
2014/03/15,800,12,5805,68,1128,1,0.5,31.94,19:14:0
2014/03/15,800,12,5805,68,7628,10,5,31.94,19:14:0
2014/03/15,800,12,6270,18,1020,3,1.5,31.94,19:14:0
2014/03/15,800,12,6270,18,1028,1,0.5,31.94,19:14:0
2014/03/15,800,12,6270,18,1120,3,1.5,31.94,19:14:0
2014/03/15,800,12,6270,18,120,13,6.5,31.94,19:14:0
2014/03/15,800,12,6270,18,1220,2,1,31.94,19:14:0
2014/03/15,800,12,6270,18,1542,2,1,31.94,19:14:0
2014/03/15,800,12,6270,18,3620,3,1.5,31.94,19:14:0
2014/03/15,800,12,6270,18,3720,3,1.5,31.94,19:14:0
2014/03/15,800,12,6270,18,420,1,0.5,31.94,19:14:0
2014/03/15,800,12,6270,18,5406,2,0.5,31.94,19:14:0
2014/03/15,800,12,6270,18,6220,4,2,31.94,19:14:0
2014/03/15,800,12,6270,18,6340,1,0.5,31.94,19:14:0
2014/03/15,800,12,6270,18,6872,3,1.5,31.94,19:14:0
2014/03/15,800,12,6270,18,7628,1,0.5,31.94,19:14:0
2014/03/15,800,12,6833,35,127,2,2.3,31.94,19:14:0
2014/03/15,800,12,6833,35,175,2,3.9,31.94,19:14:0
2014/03/15,800,12,7044,64,6789,1,0.6,31.94,19:14:0
2014/03/15,800,12,7200,59,1220,1,0.5,31.94,19:14:0
2014/03/15,800,12,7200,59,8064,1,0.5,31.94,19:14:0
2014/03/15,800,12,7292,32,1023,1,1,31.94,19:14:0
2014/03/15,800,12,7292,32,1220,1,0.5,31.94,19:14:0
2014/03/15,800,12,7292,32,175,10,19.4,31.94,19:14:0
2014/03/15,800,12,7292,32,3720,1,0.5,31.94,19:14:0
2014/03/15,800,12,7292,32,420,1,0.5,31.94,19:14:0
2014/03/15,800,12,7292,32,427,1,1.2,31.94,19:14:0
2014/03/15,800,12,7292,32,6872,1,0.5,31.94,19:14:0
2014/03/15,800,12,7292,32,8422,1,0.5,31.94,19:14:0
2014/03/15,800,12,7419,58,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,7419,58,6228,2,1,31.94,19:14:0
2014/03/15,800,12,7676,56,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,8093,77,1123,1,1,31.94,19:14:0
2014/03/15,800,12,8093,77,1124,1,1.3,31.94,19:14:0
2014/03/15,800,12,8093,77,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,8093,77,6340,1,0.5,31.94,19:14:0
2014/03/15,800,12,8788,46,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,8788,46,175,1,1.9,31.94,19:14:0
2014/03/15,800,12,8788,46,8426,1,1.2,31.94,19:14:0
2014/03/15,800,12,9004,63,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,9211,20,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,9211,20,1220,1,0.5,31.94,19:14:0
2014/03/15,800,12,9211,20,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,9211,20,6220,1,0.5,31.94,19:14:0
2014/03/15,800,12,9365,43,1020,1,0.5,31.94,19:14:0
2014/03/15,800,12,9365,43,1120,1,0.5,31.94,19:14:0
2014/03/15,800,12,9365,43,120,1,0.5,31.94,19:14:0
2014/03/15,800,12,9365,43,1220,1,0.5,31.94,19:14:0
2014/03/15,800,12,9365,43,420,1,0.5,31.94,19:14:0
2014/03/15,800,12,9365,43,6220,1,0.5,31.94,19:14:0
2014/03/15,800,12,9529,78,127,1,1.2,31.94,19:14:0
2014/03/15,800,12,9717,17,124,1,1.3,31.94,19:14:0
2014/03/15,800,12,9717,17,8636,1,0.3,31.94,19:14:0
2014/03/15,800,12,9717,17,8637,1,0.3,31.94,19:14:0
2014/03/15,800,12,9717,17,8654,1,0.3,31.94,19:14:0
