2014/03/03,1010,8,2754,1,8423,10,5,20:40:30
2014/03/03,1010,8,2318,2,4620,1,0.5,20:40:30
2014/03/03,1010,8,2318,2,5405,1,0.3,20:40:30
2014/03/03,1010,8,2318,2,5406,1,0.3,20:40:30
2014/03/03,1010,8,2318,2,6220,1,0.5,20:40:30
2014/03/03,1010,8,2318,2,6228,1,0.5,20:40:30
2014/03/03,1010,8,2754,1,1128,10,5,20:40:30
2014/03/03,1010,8,5552,6,7628,2,1,20:40:30
2014/03/03,1010,8,2754,1,6228,10,5,20:40:30
2014/03/03,1010,8,25367,3,8425,1,1.2,20:40:30
2014/03/03,1010,8,51685,10,8425,1,1.2,20:40:30
2014/03/03,1010,8,51685,10,7628,4,2,20:40:30
2014/03/03,1010,8,51685,10,4620,2,1,20:40:30
2014/03/03,1010,8,51685,10,2427,1,1.2,20:40:30
2014/03/03,1010,8,51685,10,2420,1,0.5,20:40:30
2014/03/03,1010,8,51685,10,1620,1,0.5,20:40:30
2014/03/03,1010,8,2754,1,1628,10,5,20:40:30
2014/03/03,1010,8,25367,3,120,2,1,20:40:30
2014/03/03,1010,8,5552,6,8626,1,0.3,20:40:30
2014/03/03,1010,8,5552,6,9376,1,1,20:40:30
2014/03/03,1010,8,2272,5,124,1,1.3,20:40:30
2014/03/03,1010,8,2272,5,428,1,0.5,20:40:30
2014/03/03,1010,8,2578,4,1627,1,1.2,20:40:30
2014/03/03,1010,8,2578,4,6227,1,1.2,20:40:30
2014/03/03,1010,8,2318,2,1720,1,0.5,20:40:30
2014/03/03,1010,8,25367,3,1120,1,0.5,20:40:30
2014/03/03,1010,8,2318,2,120,2,1,20:40:30
2014/03/03,1010,8,25367,3,124,1,1.3,20:40:30
2014/03/03,1010,8,25367,3,1620,1,0.5,20:40:30
2014/03/03,1010,8,25367,3,1623,1,1,20:40:30
2014/03/03,1010,8,25367,3,1628,1,0.5,20:40:30
2014/03/03,1010,8,25367,3,6228,1,0.5,20:40:30
2014/03/03,1010,8,25367,3,7628,2,1,20:40:30
2014/03/03,1010,8,51685,10,120,4,2,20:40:30
2014/03/03,1010,8,25367,3,1028,1,0.5,20:40:30
2014/03/03,1010,8,54960,9,1127,1,1.2,20:40:30
2014/03/03,1010,8,51685,10,162,15,25,20:40:30
2014/03/03,1010,8,54960,9,1628,2,1,20:40:30
2014/03/03,1010,8,54960,9,1620,2,1,20:40:30
