2014/05/22,6000,3,1006221,31,3,1.1,1.1,28.76
2014/05/22,6000,3,1006897,63,6,4,4.4,28.76
2014/05/22,6000,3,1007916,55,5,4.9,6.7,28.76
2014/05/22,6000,3,1080,3,4,2.8,3.7,28.76
2014/05/22,6000,3,12418,26,1,1.3,1.9,28.76
2014/05/22,6000,3,12553,69,13,7,7,28.76
2014/05/22,6000,3,12655,56,1,1.3,1.9,28.76
2014/05/22,6000,3,12799,16,6,3.2,3.9,28.76
2014/05/22,6000,3,1369,21,4,2.6,3.3,28.76
2014/05/22,6000,3,14267,52,5,3.6,4.6,28.76
2014/05/22,6000,3,14458,27,15,11.4,13.9,28.76
2014/05/22,6000,3,14666,14,4,2.5,2.5,28.76
2014/05/22,6000,3,14772,66,8,6.6,11,28.76
2014/05/22,6000,3,15338,19,5,5,5.9,28.76
2014/05/22,6000,3,15614,11,6,4,10.5,28.76
2014/05/22,6000,3,16439,32,2,2.3,3.1,28.76
2014/05/22,6000,3,16825,18,6,4,4.3,28.76
2014/05/22,6000,3,17051,36,2,1.5,1.6,28.76
2014/05/22,6000,3,17090,34,4,3.1,3.9,28.76
2014/05/22,6000,3,18108,29,2,2.1,2.8,28.76
2014/05/22,6000,3,182,39,3,2.9,3.7,28.76
2014/05/22,6000,3,18758,2,2,1.8,2.5,28.76
2014/05/22,6000,3,19176,37,3,2.3,3,28.76
2014/05/22,6000,3,19743,68,2,1,1,28.76
2014/05/22,6000,3,19860,10,1,1.3,1.9,28.76
2014/05/22,6000,3,19908,9,1,1.3,1.9,28.76
2014/05/22,6000,3,19950,12,2,2,1.7,28.76
2014/05/22,6000,3,2519,23,4,4,4.4,28.76
2014/05/22,6000,3,2797,24,2,1.6,1.8,28.76
2014/05/22,6000,3,4256,64,10,7.1,7.5,28.76
2014/05/22,6000,3,441873,5,3,2.6,3.7,28.76
2014/05/22,6000,3,442243,8,7,2.5,2.5,28.76
2014/05/22,6000,3,4459,47,1,1.3,1.9,28.76
2014/05/22,6000,3,4602,7,7,4.5,5.8,28.76
2014/05/22,6000,3,4870,17,7,3.5,3.5,28.76
2014/05/22,6000,3,5290,58,5,5,5.5,28.76
2014/05/22,6000,3,650153,25,2,2.6,3.8,28.76
2014/05/22,6000,3,650161,20,13,7.1,8.5,28.76
2014/05/22,6000,3,650162,22,16,12.6,16.9,28.76
2014/05/22,6000,3,650167,65,5,2.1,2.1,28.76
