2014/03/14,6154,23,209524,45,1628,1,0.5,20:44:11
2014/03/14,6154,23,23062,7,1175,1,1.9,20:44:11
2014/03/14,6154,23,23062,7,1139,1,0.6,20:44:11
2014/03/14,6154,23,23062,7,8662,1,0.3,20:44:11
2014/03/14,6154,23,22606,44,8626,1,0.3,20:44:11
2014/03/14,6154,23,22606,44,8703,1,0.5,20:44:11
2014/03/14,6154,23,22351,25,7628,1,0.5,20:44:11
2014/03/14,6154,23,20107,21,175,1,1.9,20:44:11
2014/03/14,6154,23,23590,24,1175,1,1.9,20:44:11
2014/03/14,6154,23,211146,16,1127,1,1.2,20:44:11
2014/03/14,6154,23,211146,16,1620,1,0.5,20:44:11
2014/03/14,6154,23,22351,25,428,1,0.5,20:44:11
2014/03/14,6154,23,22351,25,1175,1,1.9,20:44:11
2014/03/14,6154,23,22351,25,1128,1,0.5,20:44:11
2014/03/14,6154,23,19333,12,8775,1,0.3,20:44:11
2014/03/14,6154,23,22606,44,8667,1,0.3,20:44:11
2014/03/14,6154,23,13462,48,1127,1,1.2,20:44:11
2014/03/14,6154,23,24274,14,1139,2,1.2,20:44:11
2014/03/14,6154,23,24274,14,439,2,1.2,20:44:11
2014/03/14,6154,23,24274,14,8426,1,1.2,20:44:11
2014/03/14,6154,23,13462,48,127,1,1.2,20:44:11
2014/03/14,6154,23,13462,48,162,1,1.7,20:44:11
2014/03/14,6154,23,13462,48,8654,1,0.3,20:44:11
2014/03/14,6154,23,23590,24,175,1,1.9,20:44:11
2014/03/14,6154,23,13462,48,8627,1,0.3,20:44:11
2014/03/14,6154,23,23590,24,1127,1,1.2,20:44:11
2014/03/14,6154,23,13462,48,427,1,1.2,20:44:11
2014/03/14,6154,23,13462,48,8705,1,0.5,20:44:11
2014/03/14,6154,23,24274,14,8636,1,0.3,20:44:11
2014/03/14,6154,23,24274,14,139,4,2.5,20:44:11
2014/03/14,6154,23,20107,21,7628,1,0.5,20:44:11
2014/03/14,6154,23,21445,11,168,1,1.2,20:44:11
2014/03/14,6154,23,13462,48,175,1,1.9,20:44:11
2014/03/14,6154,23,19606,56,1675,1,1.9,20:44:11
2014/03/14,6154,23,20792,64,1627,1,1.2,20:44:11
2014/03/14,6154,23,20792,64,139,2,1.2,20:44:11
2014/03/14,6154,23,20792,64,439,1,0.6,20:44:11
