2014/04/12,6000,3,1006221,54,3,1.9,2.5,17
2014/04/12,6000,3,1006497,67,2,2.6,3.8,17
2014/04/12,6000,3,1006897,44,5,3.9,6.1,17
2014/04/12,6000,3,1080,64,8,6.3,8.1,17
2014/04/12,6000,3,12422,28,2,1.3,1.7,17
2014/04/12,6000,3,12430,7,6,3,3,17
2014/04/12,6000,3,12679,20,7,4,4.4,17
2014/04/12,6000,3,12680,19,2,1.5,1.7,17
2014/04/12,6000,3,12799,23,5,3.6,3.8,17
2014/04/12,6000,3,12970,13,5,2.5,2.5,17
2014/04/12,6000,3,12982,5,2,1,1,17
2014/04/12,6000,3,13072,24,3,2.3,3,17
2014/04/12,6000,3,13195,58,10,8.5,16.8,17
2014/04/12,6000,3,13207,61,2,1.8,2.4,17
2014/04/12,6000,3,13931,37,2,2,2.4,17
2014/04/12,6000,3,14267,42,3,3.6,5,17
2014/04/12,6000,3,14458,29,10,6.9,8.8,17
2014/04/12,6000,3,14772,26,3,2.1,2.8,17
2014/04/12,6000,3,15427,3,4,2,2,17
2014/04/12,6000,3,15502,63,4,2,2,17
2014/04/12,6000,3,16381,2,3,1.8,1.7,17
2014/04/12,6000,3,16601,11,2,1,1,17
2014/04/12,6000,3,16825,17,2,1,1,17
2014/04/12,6000,3,17051,36,2,1.8,2.5,17
2014/04/12,6000,3,18108,53,11,9.9,28.2,17
2014/04/12,6000,3,182,32,7,4.9,5.7,17
2014/04/12,6000,3,18738,30,1,1.3,1.9,17
2014/04/12,6000,3,18739,49,6,3.6,4.4,17
2014/04/12,6000,3,19189,33,2,1,1.2,17
2014/04/12,6000,3,19217,15,2,1,1,17
2014/04/12,6000,3,19429,12,5,5,6.3,17
2014/04/12,6000,3,19487,4,5,5,5.6,17
2014/04/12,6000,3,19647,38,5,2.5,3.1,17
2014/04/12,6000,3,19786,14,3,1.1,1.1,17
2014/04/12,6000,3,2630,10,5,2.1,2.1,17
2014/04/12,6000,3,400017,25,4,1.6,1.6,17
2014/04/12,6000,3,400045,6,2,2,2.4,17
2014/04/12,6000,3,400796,66,2,1,1,17
2014/04/12,6000,3,416207,62,7,4.3,4.9,17
2014/04/12,6000,3,4561,60,3,2.3,2.9,17
2014/04/12,6000,3,4563,59,2,1.8,2.4,17
2014/04/12,6000,3,4602,1,5,2.7,3.3,17
2014/04/12,6000,3,4673,8,4,1,1,17
2014/04/12,6000,3,4699,40,11,4.7,4.8,17
2014/04/12,6000,3,4831,39,3,1.1,1.1,17
2014/04/12,6000,3,650154,52,2,2.7,3.9,17
2014/04/12,6000,3,650156,18,8,4.9,6.1,17
2014/04/12,6000,3,650161,21,21,15.1,34.1,17
2014/04/12,6000,3,650162,22,4,2,2.2,17
2014/04/12,6000,3,650166,16,7,5.6,6.9,17
2014/04/12,6000,3,650167,27,3,2.3,2.9,17
2014/04/12,6000,3,650195,47,7,4.7,6.2,17
2014/04/12,6000,3,650229,35,3,4,5.8,17
2014/04/12,6000,3,650233,48,2,2.7,3.9,17
2014/04/12,6000,3,650235,41,2,1.3,1.7,17
2014/04/12,6000,3,650236,34,1,1.3,1.9,17
2014/04/12,6000,3,650240,50,7,5.6,6.8,17
2014/04/12,6000,3,650320,56,2,1.3,1.7,17
2014/04/12,6000,3,650375,57,9,8.5,11.7,17
2014/04/12,6000,3,650386,46,3,1.5,1.7,17
2014/04/12,6000,3,650397,51,2,1.8,2.4,17
2014/04/12,6000,3,650398,55,1,1.3,1.9,17
2014/04/12,6000,3,650535,31,6,4.5,5.7,17
2014/04/12,6000,3,655161,45,5,5.5,7.8,17
2014/04/12,6000,3,659110,65,5,2.9,3.5,17
2014/04/12,6000,3,661518,43,2,1,1,17
2014/04/12,6000,3,685,9,11,5.5,5.5,17
2014/04/12,6000,3,912,68,4,3.6,5.6,17
2014/04/12,6001,3,1006187,52,4,2,2,12.15
2014/04/12,6001,3,1006317,68,2,2.6,3.8,12.15
2014/04/12,6001,3,12769,2,5,4.1,4.6,12.15
2014/04/12,6001,3,13980,64,4,2,2,12.15
2014/04/12,6001,3,14264,1,4,4,4.8,12.15
2014/04/12,6001,3,14315,4,5,5,6.8,12.15
2014/04/12,6001,3,1432,23,6,5.1,7.3,12.15
2014/04/12,6001,3,15294,54,3,1.1,1.1,12.15
2014/04/12,6001,3,15500,70,2,1.8,2.4,12.15
2014/04/12,6001,3,15933,40,3,3.6,4.4,12.15
2014/04/12,6001,3,16249,18,2,1,1,12.15
2014/04/12,6001,3,1631,46,2,2.6,3.8,12.15
2014/04/12,6001,3,16799,31,5,3.4,4.2,12.15
2014/04/12,6001,3,16862,33,5,3.8,4.7,12.15
2014/04/12,6001,3,17683,44,33,27.3,27.3,12.15
2014/04/12,6001,3,17703,27,8,4.5,4.7,12.15
2014/04/12,6001,3,18093,43,2,1,1.2,12.15
2014/04/12,6001,3,19039,69,5,2.5,2.5,12.15
2014/04/12,6001,3,19069,65,2,1,1,12.15
2014/04/12,6001,3,19623,59,2,1,1,12.15
2014/04/12,6001,3,2635,10,5,2.9,3.7,12.15
2014/04/12,6001,3,2840,19,2,1.8,2.4,12.15
2014/04/12,6001,3,2852,32,4,2.9,3.2,12.15
2014/04/12,6001,3,404823,12,4,3.3,4.1,12.15
2014/04/12,6001,3,404837,57,6,4.2,5.4,12.15
2014/04/12,6001,3,404867,11,5,6.5,9.5,12.15
2014/04/12,6001,3,404873,14,10,7.8,9.4,12.15
2014/04/12,6001,3,404894,20,4,3.6,5,12.15
2014/04/12,6001,3,404994,36,4,2,2,12.15
2014/04/12,6001,3,405598,60,5,4.7,6.7,12.15
2014/04/12,6001,3,405808,29,3,4,5.8,12.15
2014/04/12,6001,3,406451,62,9,6.1,8,12.15
2014/04/12,6001,3,406453,66,5,2.5,3.1,12.15
2014/04/12,6001,3,406454,63,3,3.5,4.8,12.15
2014/04/12,6001,3,406609,39,5,3.3,3.9,12.15
2014/04/12,6001,3,406612,41,28,31.9,45.5,12.15
2014/04/12,6001,3,406616,42,3,3.1,4.3,12.15
2014/04/12,6001,3,406619,48,2,1.8,2.5,12.15
2014/04/12,6001,3,412173,13,2,1.8,2.4,12.15
2014/04/12,6001,3,412177,37,4,4,4.3,12.15
2014/04/12,6001,3,417073,55,3,2.8,3.6,12.15
2014/04/12,6001,3,417094,15,4,2,2,12.15
2014/04/12,6001,3,417100,30,2,1,1,12.15
2014/04/12,6001,3,417103,21,3,2.3,2.9,12.15
2014/04/12,6001,3,417105,22,2,1,1,12.15
2014/04/12,6001,3,418610,53,20,20,23.4,12.15
2014/04/12,6001,3,418612,9,7,4.6,6.2,12.15
2014/04/12,6001,3,418613,7,2,1.5,1.8,12.15
2014/04/12,6001,3,4191,56,4,3.8,4.7,12.15
2014/04/12,6001,3,440301,34,3,2.3,2.9,12.15
2014/04/12,6001,3,440566,51,6,5.6,8,12.15
2014/04/12,6001,3,441899,61,4,3.6,4.8,12.15
2014/04/12,6001,3,442123,45,1,1,1.3,12.15
2014/04/12,6001,3,442170,24,13,7.3,9,12.15
2014/04/12,6001,3,442179,8,5,2.9,3.6,12.15
2014/04/12,6001,3,442256,58,1,1,1.2,12.15
2014/04/12,6001,3,443864,6,9,7.8,11.1,12.15
2014/04/12,6001,3,445742,47,1,1,1,12.15
2014/04/12,6001,3,4796,25,1,1.3,1.9,12.15
2014/04/12,6001,3,561601,28,2,2.6,3.8,12.15
2014/04/12,6001,3,561958,67,4,3.6,5.6,12.15
2014/04/12,6001,3,653567,49,3,1.1,1.1,12.15
2014/04/12,6001,3,653955,16,2,2.6,3.8,12.15
2014/04/12,6001,3,654090,3,2,2.3,2.9,12.15
2014/04/12,6001,3,654238,38,8,6.8,10,12.15
2014/04/12,6001,3,654493,26,14,10.1,13.5,12.15
2014/04/12,6001,3,654666,50,3,2.3,2.9,12.15
2014/04/12,6001,3,657918,5,3,4,5.8,12.15
2014/04/12,6001,3,657931,17,5,5,5.6,12.15
2014/04/12,6001,3,769,35,5,3.8,6.2,12.15
2014/04/12,6002,3,1006330,5,8,5.1,6.4,22.78
2014/04/12,6002,3,1006430,18,3,2.5,2.8,22.78
2014/04/12,6002,3,1006515,53,5,6.7,9.7,22.78
2014/04/12,6002,3,1006526,29,1,1.3,1.9,22.78
2014/04/12,6002,3,1006634,27,8,5.9,7.9,22.78
2014/04/12,6002,3,1006955,48,20,5.6,5.6,22.78
2014/04/12,6002,3,1007526,4,1,1.3,1.9,22.78
2014/04/12,6002,3,12396,66,2,1.8,2.4,22.78
2014/04/12,6002,3,13155,42,2,2,2.4,22.78
2014/04/12,6002,3,13215,1,6,3.8,5,22.78
2014/04/12,6002,3,13788,24,2,1.8,2.5,22.78
2014/04/12,6002,3,13804,54,10,10,11.1,22.78
2014/04/12,6002,3,14070,51,1,1,1.2,22.78
2014/04/12,6002,3,14078,58,2,1.8,2.4,22.78
2014/04/12,6002,3,14532,70,23,13.5,14.8,22.78
2014/04/12,6002,3,15337,38,3,2.3,3.7,22.78
2014/04/12,6002,3,15865,12,4,2.5,2.8,22.78
2014/04/12,6002,3,16101,65,5,2.5,3.1,22.78
2014/04/12,6002,3,16592,9,2,1,1,22.78
2014/04/12,6002,3,1667,68,2,2,2.4,22.78
2014/04/12,6002,3,17078,34,5,5,21.2,22.78
2014/04/12,6002,3,17304,46,2,1.3,1.7,22.78
2014/04/12,6002,3,17738,43,3,2.3,3.1,22.78
2014/04/12,6002,3,1797,61,1,1.3,1.9,22.78
2014/04/12,6002,3,1798,60,5,2.5,3.1,22.78
2014/04/12,6002,3,18310,56,1,1.3,1.9,22.78
2014/04/12,6002,3,18340,40,1,1,1.3,22.78
2014/04/12,6002,3,18421,50,2,1,1,22.78
2014/04/12,6002,3,18799,44,2,2.6,3.8,22.78
2014/04/12,6002,3,18853,57,5,5,3,22.78
2014/04/12,6002,3,18929,13,4,3.1,4.3,22.78
2014/04/12,6002,3,19086,69,3,2.3,2.9,22.78
2014/04/12,6002,3,19467,59,2,1,1.2,22.78
2014/04/12,6002,3,2060,33,1,1.3,1.9,22.78
2014/04/12,6002,3,2192,41,1,1,1.3,22.78
2014/04/12,6002,3,2213,25,2,1.5,1.5,22.78
2014/04/12,6002,3,2325,22,5,4.5,6.3,22.78
2014/04/12,6002,3,2649,47,5,3,3.2,22.78
2014/04/12,6002,3,3013,64,6,5,7.2,22.78
2014/04/12,6002,3,379,31,4,4.1,5.5,22.78
2014/04/12,6002,3,3967,14,30,15,15,22.78
2014/04/12,6002,3,4476,26,2,1.8,2.4,22.78
2014/04/12,6002,3,49,7,6,3,3,22.78
2014/04/12,6002,3,5055,45,2,1.8,2.5,22.78
2014/04/12,6002,3,5150,8,3,1.5,1.7,22.78
2014/04/12,6002,3,5169,52,16,9.1,10.4,22.78
2014/04/12,6002,3,5259,32,2,2.1,3.1,22.78
2014/04/12,6002,3,649449,23,5,2.5,3.1,22.78
2014/04/12,6002,3,649462,39,8,6.5,22.7,22.78
2014/04/12,6002,3,649469,20,61,45.2,57.8,22.78
2014/04/12,6002,3,649475,21,3,2.3,3,22.78
2014/04/12,6002,3,649481,49,2,1,1,22.78
2014/04/12,6002,3,649515,63,2,2.3,3.2,22.78
2014/04/12,6002,3,649516,62,6,3.8,5,22.78
2014/04/12,6002,3,649518,55,1,1.3,1.9,22.78
2014/04/12,6002,3,649526,3,2,2.7,3.9,22.78
2014/04/12,6002,3,649527,2,13,7.5,8.9,22.78
2014/04/12,6002,3,649530,6,4,3.6,4.9,22.78
2014/04/12,6002,3,649558,67,13,7.3,8.5,22.78
2014/04/12,6002,3,649565,10,1,1,1.2,22.78
2014/04/12,6002,3,649581,30,1,1.3,1.9,22.78
2014/04/12,6002,3,649583,35,3,2.8,3.6,22.78
2014/04/12,6002,3,649655,37,6,4.1,5.4,22.78
2014/04/12,6002,3,649662,15,2,1,1,22.78
2014/04/12,6002,3,649797,36,2,1.8,2.4,22.78
2014/04/12,6002,3,653836,19,50,17.5,20,22.78
2014/04/12,6002,3,654341,28,8,5.4,5.8,22.78
2014/04/12,6002,3,660947,16,2,1,1,22.78
2014/04/12,6002,3,660965,11,2,2,1.2,22.78
2014/04/12,6002,3,661759,17,4,1.5,1.6,22.78
2014/04/12,6003,3,1006576,2,5,3.8,4.6,24.13
2014/04/12,6003,3,1006833,8,10,8.8,25.9,24.13
2014/04/12,6003,3,1070,23,5,3.7,4.9,24.13
2014/04/12,6003,3,1194,29,2,1.8,2.5,24.13
2014/04/12,6003,3,12501,42,2,2.6,3.8,24.13
2014/04/12,6003,3,12985,37,1,1,1.3,24.13
2014/04/12,6003,3,13115,40,3,2.3,3.7,24.13
2014/04/12,6003,3,13631,28,11,6.6,8.5,24.13
2014/04/12,6003,3,13927,43,2,2.6,3.8,24.13
2014/04/12,6003,3,14825,47,2,1.6,2.2,24.13
2014/04/12,6003,3,14826,44,1,1.3,1.9,24.13
2014/04/12,6003,3,17057,46,2,1.6,2.2,24.13
2014/04/12,6003,3,18497,7,3,1.5,1.5,24.13
2014/04/12,6003,3,18798,12,5,2.3,2.6,24.13
2014/04/12,6003,3,19168,35,2,1,1,24.13
2014/04/12,6003,3,19886,25,12,6,6,24.13
2014/04/12,6003,3,271,62,5,5,5.6,24.13
2014/04/12,6003,3,2847,31,13,6.4,7.6,24.13
2014/04/12,6003,3,3084,5,6,3.7,4.7,24.13
2014/04/12,6003,3,3925,20,11,6.7,7.8,24.13
2014/04/12,6003,3,3980,24,10,5,5.5,24.13
2014/04/12,6003,3,4317,27,3,2.6,3.3,24.13
2014/04/12,6003,3,4342,56,2,1.8,2.4,24.13
2014/04/12,6003,3,4580,54,4,5.2,7.6,24.13
2014/04/12,6003,3,4669,32,11,8.3,11.1,24.13
2014/04/12,6003,3,4957,61,5,2.5,3.1,24.13
2014/04/12,6003,3,5153,1,6,6.1,7.6,24.13
2014/04/12,6003,3,5314,55,2,1.6,2.1,24.13
2014/04/12,6003,3,5348,9,7,4.5,4.8,24.13
2014/04/12,6003,3,649065,57,12,10.5,13.7,24.13
2014/04/12,6003,3,649122,33,4,3.2,4.4,24.13
2014/04/12,6003,3,649127,34,1,1.3,1.9,24.13
2014/04/12,6003,3,649134,21,6,7.3,9.9,24.13
2014/04/12,6003,3,649351,39,4,1.8,2,24.13
2014/04/12,6003,3,649401,41,5,3.6,4.3,24.13
2014/04/12,6003,3,649416,36,3,3.1,4.3,24.13
2014/04/12,6003,3,649531,6,6,3,3,24.13
2014/04/12,6003,3,649555,14,2,1.8,2.4,24.13
2014/04/12,6003,3,649711,10,2,2,2.5,24.13
2014/04/12,6003,3,649812,3,6,4.6,5.8,24.13
2014/04/12,6003,3,649840,19,7,5.9,8.7,24.13
2014/04/12,6003,3,649892,52,14,10.9,14.5,24.13
2014/04/12,6003,3,649900,53,3,2.3,3.1,24.13
2014/04/12,6003,3,649910,22,5,5.7,7.4,24.13
2014/04/12,6003,3,649917,60,11,6.9,8.4,24.13
2014/04/12,6003,3,649969,48,12,7.7,8.7,24.13
2014/04/12,6003,3,650031,18,10,5.5,6.7,24.13
2014/04/12,6003,3,650113,58,1,1.3,1.9,24.13
2014/04/12,6003,3,650126,50,14,12,15.9,24.13
2014/04/12,6003,3,650142,15,7,6,22.2,24.13
2014/04/12,6003,3,650489,45,7,4.2,5.4,24.13
2014/04/12,6003,3,653662,49,1,1.3,1.9,24.13
2014/04/12,6003,3,653831,16,6,4.6,6.2,24.13
2014/04/12,6003,3,654222,11,19,13.1,17.4,24.13
2014/04/12,6003,3,654308,38,3,1.5,1.5,24.13
2014/04/12,6003,3,654510,30,15,9,10.3,24.13
2014/04/12,6003,3,654595,17,2,1.8,2.4,24.13
2014/04/12,6003,3,654607,26,26,20.5,27.7,24.13
2014/04/12,6003,3,654659,13,3,3.1,4.3,24.13
2014/04/12,6003,3,654672,59,5,4.2,5.5,24.13
2014/04/12,6003,3,660989,4,5,2.5,2.5,24.13
2014/04/12,6003,3,674,51,6,4.1,5.4,24.13
2014/04/12,6005,3,1006460,57,2,2.7,3.9,24.19
2014/04/12,6005,3,1007674,59,4,3.6,5.6,24.19
2014/04/12,6005,3,1007824,1,5,4.5,5.9,24.19
2014/04/12,6005,3,10753,50,5,2.5,2.5,24.19
2014/04/12,6005,3,10779,51,10,10,11.1,24.19
2014/04/12,6005,3,1160,60,9,6.9,8.7,24.19
2014/04/12,6005,3,11855,35,2,1.6,2.2,24.19
2014/04/12,6005,3,14280,48,10,6.5,6.5,24.19
2014/04/12,6005,3,14551,38,18,12.7,16.4,24.19
2014/04/12,6005,3,14877,39,4,5.4,7.8,24.19
2014/04/12,6005,3,15682,49,12,6,6,24.19
2014/04/12,6005,3,16000,53,10,5.8,6.5,24.19
2014/04/12,6005,3,16058,5,8,6.2,7.9,24.19
2014/04/12,6005,3,16366,26,3,3.1,4.3,24.19
2014/04/12,6005,3,16475,27,5,2.5,2.5,24.19
2014/04/12,6005,3,17137,6,3,1.1,1.1,24.19
2014/04/12,6005,3,17366,15,4,2,2,24.19
2014/04/12,6005,3,17379,47,6,4.5,5.4,24.19
2014/04/12,6005,3,17654,4,6,3.9,4.5,24.19
2014/04/12,6005,3,17749,43,10,5.5,6.3,24.19
2014/04/12,6005,3,18266,54,26,14.7,16.8,24.19
2014/04/12,6005,3,18460,32,9,5.6,6.8,24.19
2014/04/12,6005,3,19166,22,2,2.1,2.8,24.19
2014/04/12,6005,3,19285,29,2,1,1,24.19
2014/04/12,6005,3,19454,33,10,6.3,8.7,24.19
2014/04/12,6005,3,19550,45,5,5,5.6,24.19
2014/04/12,6005,3,1962,17,3,2.3,2.9,24.19
2014/04/12,6005,3,2500,19,5,5,5.6,24.19
2014/04/12,6005,3,400048,9,4,2.8,3.6,24.19
2014/04/12,6005,3,400085,31,2,1.8,2.4,24.19
2014/04/12,6005,3,400446,41,3,1.5,1.7,24.19
2014/04/12,6005,3,400770,55,2,1,1.2,24.19
2014/04/12,6005,3,400785,56,6,3.8,5.2,24.19
2014/04/12,6005,3,400789,52,12,6.8,7.4,24.19
2014/04/12,6005,3,412625,34,9,4.7,4.9,24.19
2014/04/12,6005,3,414949,40,3,3.9,5.7,24.19
2014/04/12,6005,3,415310,37,28,16.5,18.8,24.19
