2014/02/24,1010,8,20085,16,1620,1,0.5,20:37:52
2014/02/24,1010,8,25367,8,5405,1,0.3,20:37:52
2014/02/24,1010,8,27443,13,1120,2,1,20:37:52
2014/02/24,1010,8,26504,14,162,60,100.2,20:37:52
2014/02/24,1010,8,15705,17,8022,2,1.9,20:37:52
2014/02/24,1010,8,20085,16,8627,1,0.3,20:37:52
2014/02/24,1010,8,27443,13,1162,2,3.3,20:37:52
2014/02/24,1010,8,20085,16,1720,1,0.5,20:37:52
2014/02/24,1010,8,27443,13,120,5,2.5,20:37:52
2014/02/24,1010,8,20085,16,162,2,3.3,20:37:52
2014/02/24,1010,8,20085,16,124,1,1.3,20:37:52
2014/02/24,1010,8,20085,16,120,1,0.5,20:37:52
2014/02/24,1010,8,20085,16,1162,1,1.7,20:37:52
2014/02/24,1010,8,20085,16,1120,1,0.5,20:37:52
2014/02/24,1010,8,20085,16,1020,1,0.5,20:37:52
2014/02/24,1010,8,20085,16,462,1,1.7,20:37:52
2014/02/24,1010,8,2272,10,2420,1,0.5,20:37:52
2014/02/24,1010,8,25367,8,1627,1,1.2,20:37:52
2014/02/24,1010,8,25367,8,162,6,10,20:37:52
2014/02/24,1010,8,25367,8,124,2,2.5,20:37:52
2014/02/24,1010,8,25367,8,120,2,1,20:37:52
2014/02/24,1010,8,2578,9,6227,1,1.2,20:37:52
2014/02/24,1010,8,27443,13,1128,4,2,20:37:52
2014/02/24,1010,8,2272,10,6223,1,1,20:37:52
2014/02/24,1010,8,5917,15,6228,1,0.5,20:37:52
2014/02/24,1010,8,25603,12,7628,2,1,20:37:52
2014/02/24,1010,8,25603,12,124,1,1.3,20:37:52
2014/02/24,1010,8,27443,13,8022,2,1.9,20:37:52
2014/02/24,1010,8,27443,13,7628,5,2.5,20:37:52
2014/02/24,1010,8,27443,13,462,2,3.3,20:37:52
2014/02/24,1010,8,27443,13,1662,2,3.3,20:37:52
2014/02/24,1010,8,2578,9,162,1,1.7,20:37:52
2014/02/24,1010,8,5552,11,162,30,50.1,20:37:52
2014/02/24,1010,8,45458,20,5442,1,0.3,20:37:52
2014/02/24,1010,8,45458,20,5406,1,0.3,20:37:52
2014/02/24,1010,8,45458,20,2420,1,0.5,20:37:52
2014/02/24,1010,8,45458,20,120,4,2,20:37:52
2014/02/24,1010,8,5552,11,7628,1,0.5,20:37:52
2014/02/24,1010,8,5917,15,8705,1,0.5,20:37:52
2014/02/24,1010,8,5552,11,6220,1,0.5,20:37:52
2014/02/24,1010,8,93944,19,124,5,6.3,20:37:52
2014/02/24,1010,8,5552,11,1544,1,1,20:37:52
2014/02/24,1010,8,5552,11,120,1,0.5,20:37:52
2014/02/24,1010,8,2754,6,8421,10,5,20:37:52
2014/02/24,1010,8,2754,6,7628,10,5,20:37:52
2014/02/24,1010,8,2754,6,4620,10,5,20:37:52
2014/02/24,1010,8,2754,6,1542,10,5,20:37:52
2014/02/24,1010,8,5552,11,6228,1,0.5,20:37:52
2014/02/24,1010,8,20087,18,162,2,3.3,20:37:52
2014/02/24,1010,8,20085,16,920,1,0.5,20:37:52
2014/02/24,1010,8,5917,15,3527,1,1.2,20:37:52
2014/02/24,1010,8,5917,15,162,6,10,20:37:52
2014/02/24,1010,8,5917,15,1027,1,1.2,20:37:52
2014/02/24,1010,8,20087,18,8626,1,0.3,20:37:52
2014/02/24,1010,8,20087,18,8425,1,1.2,20:37:52
2014/02/24,1010,8,45458,20,6220,1,0.5,20:37:52
2014/02/24,1010,8,20087,18,7628,1,0.5,20:37:52
2014/02/24,1010,8,93944,19,120,5,2.5,20:37:52
2014/02/24,1010,8,20087,18,124,1,1.3,20:37:52
2014/02/24,1010,8,93944,19,462,1,1.7,20:37:52
2014/02/24,1010,8,93944,19,428,3,1.5,20:37:52
2014/02/24,1010,8,93944,19,2420,2,1,20:37:52
2014/02/24,1010,8,93944,19,162,120,200.4,20:37:52
2014/02/24,1010,8,5917,15,8654,1,0.3,20:37:52
2014/02/24,1010,8,20087,18,8421,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,1542,2,1,20:37:52
2014/02/24,1010,8,25367,8,6220,1,0.5,20:37:52
2014/02/24,1010,8,25367,8,5406,1,0.3,20:37:52
2014/02/24,1010,8,29104,4,4620,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,6220,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,7628,2,1,20:37:52
2014/02/24,1010,8,29104,4,8425,1,1.2,20:37:52
2014/02/24,1010,8,2318,7,1620,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,124,1,1.3,20:37:52
2014/02/24,1010,8,29104,4,9376,1,1,20:37:52
2014/02/24,1010,8,29104,4,428,1,0.5,20:37:52
2014/02/24,1010,8,2318,7,4620,1,0.5,20:37:52
2014/02/24,1010,8,2318,7,5406,1,0.3,20:37:52
2014/02/24,1010,8,2318,7,6220,1,0.5,20:37:52
2014/02/24,1010,8,2318,7,7628,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,9644,1,1.7,20:37:52
2014/02/24,1010,8,29105,5,7628,2,1,20:37:52
2014/02/24,1010,8,20085,16,8067,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,120,2,1,20:37:52
2014/02/24,1010,8,29100,1,124,1,1.3,20:37:52
2014/02/24,1010,8,29101,2,124,1,1.3,20:37:52
2014/02/24,1010,8,29104,4,1544,2,1.9,20:37:52
2014/02/24,1010,8,29104,4,162,2,3.3,20:37:52
2014/02/24,1010,8,29104,4,1128,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,1120,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,1028,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,1020,1,0.5,20:37:52
2014/02/24,1010,8,29103,3,162,1,1.7,20:37:52
2014/02/24,1010,8,29103,3,124,1,1.3,20:37:52
2014/02/24,1010,8,25367,8,6223,1,1,20:37:52
2014/02/24,1010,8,29100,1,7628,1,0.5,20:37:52
2014/02/24,1010,8,25367,8,6227,1,1.2,20:37:52
2014/02/24,1010,8,29101,2,162,1,1.7,20:37:52
2014/02/24,1010,8,25367,8,7628,2,1,20:37:52
2014/02/24,1010,8,25367,8,6228,2,1,20:37:52
2014/02/24,1010,8,2318,7,120,3,1.5,20:37:52
2014/02/24,1010,8,29104,4,1620,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,1628,1,0.5,20:37:52
2014/02/24,1010,8,29104,4,420,1,0.5,20:37:52
2014/02/24,1010,8,29100,1,428,1,0.5,20:37:52
2014/02/24,1051,8,29081,28,124,2,2.5,20:37:52
2014/02/24,1051,8,2296,3,4620,1,0.5,20:37:52
2014/02/24,1051,8,20611,1,1527,3,3.8,20:37:52
2014/02/24,1051,8,20611,1,1544,5,4.9,20:37:52
2014/02/24,1051,8,27122,2,7628,2,1,20:37:52
2014/02/24,1051,8,20611,1,162,1,1.7,20:37:52
2014/02/24,1051,8,29081,28,9268,1,1.2,20:37:52
2014/02/24,1051,8,2296,3,162,1,1.7,20:37:52
2014/02/24,1051,8,2296,3,7628,1,0.5,20:37:52
2014/02/24,1051,8,2296,3,8627,1,0.3,20:37:52
2014/02/24,1051,8,20611,1,1120,1,0.5,20:37:52
2014/02/24,1051,8,29081,28,4620,1,0.5,20:37:52
2014/02/24,1051,8,1086,59,1542,1,0.5,20:37:52
2014/02/24,1051,8,1085,60,8425,1,1.2,20:37:52
2014/02/24,1051,8,1085,60,8421,1,0.5,20:37:52
2014/02/24,1051,8,1085,60,7628,1,0.5,20:37:52
2014/02/24,1051,8,1086,59,8422,1,0.5,20:37:52
2014/02/24,1051,8,1086,59,7628,1,0.5,20:37:52
2014/02/24,1051,8,21923,61,127,1,1.2,20:37:52
2014/02/24,1051,8,1086,59,4620,1,0.5,20:37:52
2014/02/24,1051,8,22733,63,8421,1,0.5,20:37:52
2014/02/24,1051,8,1086,59,120,1,0.5,20:37:52
2014/02/24,1051,8,20410,58,8425,1,1.2,20:37:52
2014/02/24,1051,8,20410,58,162,1,1.7,20:37:52
2014/02/24,1051,8,20320,57,6223,1,1,20:37:52
2014/02/24,1051,8,20320,57,428,1,0.5,20:37:52
2014/02/24,1051,8,20320,57,162,1,1.7,20:37:52
2014/02/24,1051,8,1086,59,5430,1,0.3,20:37:52
2014/02/24,1051,8,17748,64,1542,1,0.5,20:37:52
2014/02/24,1051,8,23825,33,124,1,1.3,20:37:52
2014/02/24,1051,8,11547,62,7628,1,0.5,20:37:52
2014/02/24,1051,8,11547,62,1620,1,0.5,20:37:52
2014/02/24,1051,8,11547,62,127,1,1.2,20:37:52
2014/02/24,1051,8,17748,64,8425,1,1.2,20:37:52
2014/02/24,1051,8,17748,64,1628,1,0.5,20:37:52
2014/02/24,1051,8,1085,60,8626,1,0.3,20:37:52
2014/02/24,1051,8,17748,64,1544,1,1,20:37:52
2014/02/24,1051,8,22733,63,7628,2,1,20:37:52
2014/02/24,1051,8,17748,64,127,1,1.2,20:37:52
2014/02/24,1051,8,17748,64,120,2,1,20:37:52
2014/02/24,1051,8,17748,64,1028,1,0.5,20:37:52
2014/02/24,1051,8,22733,63,8626,1,0.3,20:37:52
2014/02/24,1051,8,22733,63,8425,1,1.2,20:37:52
2014/02/24,1051,8,23351,56,7628,1,0.5,20:37:52
2014/02/24,1051,8,17748,64,162,2,3.3,20:37:52
2014/02/24,1051,8,45065,52,162,1,1.7,20:37:52
2014/02/24,1051,8,20320,57,1128,1,0.5,20:37:52
2014/02/24,1051,8,23026,53,8626,1,0.3,20:37:52
2014/02/24,1051,8,23026,53,423,1,1,20:37:52
2014/02/24,1051,8,23026,53,1123,1,1,20:37:52
2014/02/24,1051,8,19904,51,9168,1,0.6,20:37:52
2014/02/24,1051,8,19904,51,162,1,1.7,20:37:52
2014/02/24,1051,8,19692,50,1128,1,0.5,20:37:52
2014/02/24,1051,8,45065,52,8626,1,0.3,20:37:52
2014/02/24,1051,8,19692,50,162,1,1.7,20:37:52
2014/02/24,1051,8,23441,32,7628,2,1,20:37:52
2014/02/24,1051,8,23441,32,1662,1,1.7,20:37:52
2014/02/24,1051,8,23441,32,1628,1,0.5,20:37:52
2014/02/24,1051,8,24767,35,124,1,1.3,20:37:52
2014/02/24,1051,8,23825,33,9168,1,0.6,20:37:52
2014/02/24,1051,8,1073,65,8022,1,1,20:37:52
2014/02/24,1051,8,45065,52,8627,1,0.3,20:37:52
2014/02/24,1051,8,1056,54,6227,1,1.2,20:37:52
2014/02/24,1051,8,21923,61,1623,1,1,20:37:52
2014/02/24,1051,8,23351,56,120,1,0.5,20:37:52
2014/02/24,1051,8,23351,56,1120,1,0.5,20:37:52
2014/02/24,1051,8,93312,55,428,1,0.5,20:37:52
2014/02/24,1051,8,93312,55,124,2,2.5,20:37:52
2014/02/24,1051,8,93312,55,120,8,4,20:37:52
2014/02/24,1051,8,19275,49,162,2,3.3,20:37:52
2014/02/24,1051,8,1056,54,8022,1,1,20:37:52
2014/02/24,1051,8,23351,56,8425,1,1.2,20:37:52
2014/02/24,1051,8,1056,54,1662,1,1.7,20:37:52
2014/02/24,1051,8,1056,54,1627,1,1.2,20:37:52
2014/02/24,1051,8,1056,54,1623,1,1,20:37:52
2014/02/24,1051,8,1056,54,162,6,10,20:37:52
2014/02/24,1051,8,1056,54,132,1,0.6,20:37:52
2014/02/24,1051,8,19692,50,428,1,0.5,20:37:52
2014/02/24,1051,8,1056,54,9168,1,0.6,20:37:52
2014/02/24,1051,8,1142,41,1028,1,0.5,20:37:52
2014/02/24,1051,8,21876,67,9376,1,1,20:37:52
2014/02/24,1051,8,21876,67,124,1,1.3,20:37:52
2014/02/24,1051,8,1142,41,9644,1,1.7,20:37:52
2014/02/24,1051,8,1142,41,7628,1,0.5,20:37:52
2014/02/24,1051,8,1142,41,420,1,0.5,20:37:52
2014/02/24,1051,8,21923,61,124,2,2.5,20:37:52
2014/02/24,1051,8,1142,41,124,2,2.5,20:37:52
2014/02/24,1051,8,21948,66,162,1,1.7,20:37:52
2014/02/24,1051,8,13789,42,7628,1,0.5,20:37:52
2014/02/24,1051,8,13789,42,162,1,1.7,20:37:52
2014/02/24,1051,8,13789,42,124,1,1.3,20:37:52
2014/02/24,1051,8,45423,43,6220,1,0.5,20:37:52
2014/02/24,1051,8,45423,43,1542,1,0.5,20:37:52
2014/02/24,1051,8,45423,43,120,1,0.5,20:37:52
2014/02/24,1051,8,1142,41,1580,1,4.2,20:37:52
2014/02/24,1051,8,1073,65,120,2,1,20:37:52
2014/02/24,1051,8,1073,65,7628,2,1,20:37:52
2014/02/24,1051,8,1073,65,6340,1,0.5,20:37:52
2014/02/24,1051,8,1073,65,428,1,0.5,20:37:52
2014/02/24,1051,8,1073,65,162,6,10,20:37:52
2014/02/24,1051,8,1073,65,1544,7,6.8,20:37:52
2014/02/24,1051,8,1073,65,1542,12,6,20:37:52
2014/02/24,1051,8,21948,66,1120,1,0.5,20:37:52
2014/02/24,1051,8,1073,65,127,1,1.2,20:37:52
2014/02/24,1051,8,21948,66,124,1,1.3,20:37:52
2014/02/24,1051,8,1073,65,1128,1,0.5,20:37:52
2014/02/24,1051,8,1073,65,1127,1,1.2,20:37:52
2014/02/24,1051,8,21948,66,7628,1,0.5,20:37:52
2014/02/24,1051,8,21948,66,5405,1,0.3,20:37:52
2014/02/24,1051,8,21948,66,2420,1,0.5,20:37:52
2014/02/24,1051,8,1041,45,9644,1,1.7,20:37:52
2014/02/24,1051,8,1073,65,1527,2,2.5,20:37:52
2014/02/24,1051,8,5865,48,9644,1,1.7,20:37:52
2014/02/24,1051,8,23264,44,462,1,1.7,20:37:52
2014/02/24,1051,8,25350,37,7628,1,0.5,20:37:52
2014/02/24,1051,8,25350,37,6220,1,0.5,20:37:52
2014/02/24,1051,8,25350,37,4620,1,0.5,20:37:52
2014/02/24,1051,8,2807,38,2404,1,1.3,20:37:52
2014/02/24,1051,8,1054,36,7628,1,0.5,20:37:52
2014/02/24,1051,8,45603,47,124,1,1.3,20:37:52
2014/02/24,1051,8,1054,36,120,1,0.5,20:37:52
2014/02/24,1051,8,1039,39,120,2,1,20:37:52
2014/02/24,1051,8,5865,48,9376,1,1,20:37:52
2014/02/24,1051,8,5865,48,7628,1,0.5,20:37:52
2014/02/24,1051,8,5865,48,420,1,0.5,20:37:52
2014/02/24,1051,8,5865,48,1544,1,1,20:37:52
2014/02/24,1051,8,5865,48,124,1,1.3,20:37:52
2014/02/24,1051,8,5865,48,1120,1,0.5,20:37:52
2014/02/24,1051,8,1054,36,162,1,1.7,20:37:52
2014/02/24,1051,8,18884,40,132,1,0.6,20:37:52
2014/02/24,1051,8,21230,34,8425,1,1.2,20:37:52
2014/02/24,1051,8,1041,45,1620,1,0.5,20:37:52
2014/02/24,1051,8,1041,45,162,2,3.3,20:37:52
2014/02/24,1051,8,1041,45,124,1,1.3,20:37:52
2014/02/24,1051,8,22607,46,7628,2,1,20:37:52
2014/02/24,1051,8,22607,46,6223,1,1,20:37:52
2014/02/24,1051,8,45603,47,120,2,1,20:37:52
2014/02/24,1051,8,22607,46,1162,1,1.7,20:37:52
2014/02/24,1051,8,23264,44,162,6,10,20:37:52
2014/02/24,1051,8,18884,40,124,6,7.5,20:37:52
2014/02/24,1051,8,18884,40,120,4,2,20:37:52
2014/02/24,1051,8,1039,39,8627,1,0.3,20:37:52
2014/02/24,1051,8,1039,39,6340,1,0.5,20:37:52
2014/02/24,1051,8,1039,39,6220,1,0.5,20:37:52
2014/02/24,1051,8,1039,39,1620,1,0.5,20:37:52
2014/02/24,1051,8,22607,46,462,1,1.7,20:37:52
2014/02/24,1051,8,2796,5,6220,1,0.5,20:37:52
2014/02/24,1051,8,17318,8,3515,1,0,20:37:52
2014/02/24,1051,8,17318,8,104,1,1.3,20:37:52
2014/02/24,1051,8,20842,9,8421,1,0.5,20:37:52
2014/02/24,1051,8,20842,9,7628,2,1,20:37:52
2014/02/24,1051,8,20842,9,162,1,1.7,20:37:52
2014/02/24,1051,8,847,16,1123,1,1,20:37:52
2014/02/24,1051,8,2796,5,8423,1,0.5,20:37:52
2014/02/24,1051,8,17948,10,7628,1,0.5,20:37:52
2014/02/24,1051,8,2796,5,5430,1,0.3,20:37:52
2014/02/24,1051,8,2796,5,420,1,0.5,20:37:52
2014/02/24,1051,8,2796,5,1544,1,1,20:37:52
2014/02/24,1051,8,2796,5,1527,1,1.3,20:37:52
2014/02/24,1051,8,2796,5,127,1,1.2,20:37:52
2014/02/24,1051,8,2796,5,1123,1,1,20:37:52
2014/02/24,1051,8,2796,5,8424,1,0.5,20:37:52
2014/02/24,1051,8,20326,11,124,2,2.5,20:37:52
2014/02/24,1051,8,23825,33,7628,1,0.5,20:37:52
2014/02/24,1051,8,21014,17,120,2,1,20:37:52
2014/02/24,1051,8,20326,11,7628,2,1,20:37:52
2014/02/24,1051,8,20326,11,6220,1,0.5,20:37:52
2014/02/24,1051,8,20326,11,4620,1,0.5,20:37:52
2014/02/24,1051,8,20326,11,420,1,0.5,20:37:52
2014/02/24,1051,8,17318,8,404,1,1.3,20:37:52
2014/02/24,1051,8,20326,11,127,3,3.5,20:37:52
2014/02/24,1051,8,17948,10,1627,1,1.2,20:37:52
2014/02/24,1051,8,20326,11,120,2,1,20:37:52
2014/02/24,1051,8,20326,11,1027,1,1.2,20:37:52
2014/02/24,1051,8,17948,10,8626,1,0.3,20:37:52
2014/02/24,1051,8,17948,10,8425,1,1.2,20:37:52
2014/02/24,1051,8,17948,10,8421,1,0.5,20:37:52
2014/02/24,1051,8,14086,6,6220,1,0.5,20:37:52
2014/02/24,1051,8,20326,11,1627,1,1.2,20:37:52
2014/02/24,1051,8,5472,29,120,2,1,20:37:52
2014/02/24,1051,8,2796,5,1120,1,0.5,20:37:52
2014/02/24,1051,8,2320,4,162,2,3.3,20:37:52
2014/02/24,1051,8,2320,4,124,2,2.5,20:37:52
2014/02/24,1051,8,2320,4,120,2,1,20:37:52
2014/02/24,1051,8,5472,29,6228,1,0.5,20:37:52
2014/02/24,1051,8,5472,29,6220,1,0.5,20:37:52
2014/02/24,1051,8,2320,4,7628,3,1.5,20:37:52
2014/02/24,1051,8,5472,29,124,3,3.8,20:37:52
2014/02/24,1051,8,93618,7,1120,1,0.5,20:37:52
2014/02/24,1051,8,22971,31,2420,1,0.5,20:37:52
2014/02/24,1051,8,22971,31,1627,1,1.2,20:37:52
2014/02/24,1051,8,22971,31,120,1,0.5,20:37:52
2014/02/24,1051,8,15089,30,8067,1,0.5,20:37:52
2014/02/24,1051,8,15089,30,2420,1,0.5,20:37:52
2014/02/24,1051,8,15089,30,120,2,1,20:37:52
2014/02/24,1051,8,5472,29,1628,1,0.5,20:37:52
2014/02/24,1051,8,93618,7,6223,1,1,20:37:52
2014/02/24,1051,8,847,16,1127,1,1.2,20:37:52
2014/02/24,1051,8,14086,6,2420,1,0.5,20:37:52
2014/02/24,1051,8,14086,6,1623,1,1,20:37:52
2014/02/24,1051,8,14086,6,1620,1,0.5,20:37:52
2014/02/24,1051,8,14086,6,162,1,1.7,20:37:52
2014/02/24,1051,8,93618,7,7628,1,0.5,20:37:52
2014/02/24,1051,8,2320,4,5405,2,0.5,20:37:52
2014/02/24,1051,8,93618,7,6227,1,1.2,20:37:52
2014/02/24,1051,8,2796,5,1020,1,0.5,20:37:52
2014/02/24,1051,8,93618,7,6220,1,0.5,20:37:52
2014/02/24,1051,8,93618,7,420,1,0.5,20:37:52
2014/02/24,1051,8,93618,7,162,6,10,20:37:52
2014/02/24,1051,8,93618,7,1542,1,0.5,20:37:52
2014/02/24,1051,8,93618,7,124,2,2.5,20:37:52
2014/02/24,1051,8,93618,7,120,1,0.5,20:37:52
2014/02/24,1051,8,93618,7,6340,1,0.5,20:37:52
2014/02/24,1051,8,824,18,7628,1,0.5,20:37:52
