2014/02/24,1410,8,26492,29,1020,1,0.5,19:27:57
2014/02/24,1410,8,21987,22,104,1,1.3,19:27:57
2014/02/24,1410,8,44849,27,120,2,1,19:27:57
2014/02/24,1410,8,44849,27,1120,1,0.5,19:27:57
2014/02/24,1410,8,21708,28,7628,2,1,19:27:57
2014/02/24,1410,8,21708,28,1620,1,0.5,19:27:57
2014/02/24,1410,8,21708,28,162,1,1.7,19:27:57
2014/02/24,1410,8,21708,28,120,2,1,19:27:57
2014/02/24,1410,8,26492,29,7628,1,0.5,19:27:57
2014/02/24,1410,8,44849,27,162,1,1.7,19:27:57
2014/02/24,1410,8,26492,29,1120,1,0.5,19:27:57
2014/02/24,1410,8,44849,27,1620,2,1,19:27:57
2014/02/24,1410,8,26109,30,8662,1,0.3,19:27:57
2014/02/24,1410,8,26109,30,8424,1,0.5,19:27:57
2014/02/24,1410,8,26109,30,8421,1,0.5,19:27:57
2014/02/24,1410,8,26109,30,6220,1,0.5,19:27:57
2014/02/24,1410,8,26109,30,420,1,0.5,19:27:57
2014/02/24,1410,8,26109,30,1544,3,2.9,19:27:57
2014/02/24,1410,8,26109,30,120,4,2,19:27:57
2014/02/24,1410,8,26109,30,1120,1,0.5,19:27:57
2014/02/24,1410,8,26492,29,120,1,0.5,19:27:57
2014/02/24,1410,8,17070,24,123,1,1,19:27:57
2014/02/24,1410,8,22271,23,5406,1,0.3,19:27:57
2014/02/24,1410,8,22271,23,5405,1,0.3,19:27:57
2014/02/24,1410,8,22271,23,120,1,0.5,19:27:57
2014/02/24,1410,8,17070,24,8425,1,1.2,19:27:57
2014/02/24,1410,8,17070,24,8421,1,0.5,19:27:57
2014/02/24,1410,8,17070,24,6873,1,1.2,19:27:57
2014/02/24,1410,8,17070,24,6220,1,0.5,19:27:57
2014/02/24,1410,8,17070,24,5406,1,0.3,19:27:57
2014/02/24,1410,8,44849,27,1544,2,1.9,19:27:57
2014/02/24,1410,8,17070,24,1544,6,5.8,19:27:57
2014/02/24,1410,8,25771,32,8067,1,0.5,19:27:57
2014/02/24,1410,8,17070,24,1127,1,1.2,19:27:57
2014/02/24,1410,8,23644,25,6702,1,1.3,19:27:57
2014/02/24,1410,8,23644,25,104,1,1.3,19:27:57
2014/02/24,1410,8,24887,26,4602,2,0.8,19:27:57
2014/02/24,1410,8,44849,27,7938,1,0.3,19:27:57
2014/02/24,1410,8,44849,27,6340,3,1.5,19:27:57
2014/02/24,1410,8,44849,27,2420,1,0.5,19:27:57
2014/02/24,1410,8,44849,27,1627,1,1.2,19:27:57
2014/02/24,1410,8,17070,24,162,4,6.7,19:27:57
2014/02/24,1410,8,25761,36,7939,1,0.3,19:27:57
2014/02/24,1410,8,26135,35,8662,1,0.3,19:27:57
2014/02/24,1410,8,26135,35,8064,1,0.5,19:27:57
2014/02/24,1410,8,26135,35,6340,1,0.5,19:27:57
2014/02/24,1410,8,26135,35,5429,1,0.3,19:27:57
2014/02/24,1410,8,26135,35,5405,1,0.3,19:27:57
2014/02/24,1410,8,26135,35,1720,1,0.5,19:27:57
2014/02/24,1410,8,26135,35,1544,2,1.9,19:27:57
2014/02/24,1410,8,26135,35,1542,2,1,19:27:57
2014/02/24,1410,8,26109,30,1020,1,0.5,19:27:57
2014/02/24,1410,8,26135,35,120,3,1.5,19:27:57
2014/02/24,1410,8,12324,33,1028,1,0.5,19:27:57
